subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,230,6,16,1,no-go,ngw,0,1,,1,0.2186,0.780274,0.003494,-0.003996,0.778517
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,233,7,16,1,no-go,ngw,0,1,,0,0.2178,0.785244,0.003656,0.026279,0.783406
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,238,8,16,1,no-go,ngw,0,1,,1,0.7402,0.254136,0.007336,-0.137408,0.250546
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,170,1,17,1,no-go,ngw,1,0,0.947,0,0.6172,0.616875,0.003048,-0.007203,0.615348
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,176,2,17,1,no-go,ngw,1,0,1.252,0,0.321,0.322781,0.003744,-0.248492,0.320915
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,177,3,17,1,no-go,ngw,0,1,,0,0.253,0.752754,0.003292,-0.054983,0.7511
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,182,4,17,1,no-go,ngw,0,1,,1,0.5202,0.475457,0.003832,-0.00692,0.473541
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,185,5,17,1,no-go,ngw,0,1,,1,0.128,0.87158,0.002532,0.036442,0.870299
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,190,6,17,1,no-go,ngw,0,1,,1,0.0706,0.924714,0.001308,-0.016461,0.924052
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,195,7,17,1,no-go,ngw,0,1,,1,0.0638,0.937273,0.001069,-0.04995,0.936732
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,199,8,17,1,no-go,ngw,0,1,,1,0.0582,0.941239,0.001019,-0.022759,0.940723
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,202,9,17,1,no-go,ngw,0,1,,1,0.0554,0.942694,0.001009,0.008209,0.942184
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,206,10,17,1,no-go,ngw,0,1,,1,0.0606,0.943283,0.001008,0.024403,0.942773
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,123,1,18,1,no-go,ngw,0,1,,1,0.6216,0.383125,0.003048,0.034507,0.381603
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,128,2,18,1,no-go,ngw,0,1,,1,0.3224,0.677219,0.003744,-0.078861,0.675341
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,132,3,18,1,no-go,ngw,0,1,,1,0.2444,0.752754,0.003292,-0.054983,0.7511
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,133,4,18,1,no-go,ngw,0,1,,1,0.2174,0.775506,0.003419,-0.022837,0.773787
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,138,5,18,1,no-go,ngw,1,0,1.2,0,0.223,0.216521,0.003601,-0.167032,0.214731
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,143,6,18,1,no-go,ngw,1,0,0.868,1,0.078,0.079354,0.001364,-0.310795,0.078679
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,145,7,18,1,no-go,ngw,1,0,0.806,0,0.3808,0.389803,0.009225,-0.119854,0.385193
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,150,8,18,1,no-go,ngw,1,0,1.002,0,0.1024,0.097736,0.001682,-0.281127,0.096903
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,156,9,18,1,no-go,ngw,0,1,,1,0.0608,0.9382,0.001068,-0.085179,0.93766
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,158,10,18,1,no-go,ngw,0,1,,1,0.0582,0.939189,0.001062,-0.076972,0.938652
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,161,11,18,1,no-go,ngw,0,1,,1,0.061,0.939602,0.001061,-0.071238,0.939065
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,167,12,18,1,no-go,ngw,0,1,,1,0.0608,0.939786,0.001062,-0.069843,0.939249
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,162,1,19,0,go,gal,0,0,,0,0.3508,0.650615,0.001981,-0.064336,0.649623
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,165,2,19,0,go,gal,1,1,0.866,0,0.5006,0.50264,0.003685,0.059285,0.5008
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,172,3,19,0,go,gal,0,0,,0,0.351,0.650615,0.001981,-0.064336,0.649623
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,173,4,19,0,go,gal,0,0,,0,0.4094,0.605744,0.002265,0.034148,0.604609
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,179,5,19,0,go,gal,0,0,,0,0.415,0.589748,0.002609,-0.01062,0.58844
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,181,6,19,0,go,gal,0,0,,0,0.4206,0.583625,0.002856,-0.031055,0.582193
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,186,7,19,0,go,gal,0,0,,0,0.4232,0.581108,0.003005,0.008403,0.579601
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,192,8,19,0,go,gal,0,0,,0,0.4234,0.580005,0.003092,0.042873,0.578452
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,204,1,20,0,go,gal,0,0,,0,0.3522,0.650615,0.001981,-0.064336,0.649623
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,207,2,20,0,go,gal,1,1,0.577,1,0.5106,0.50264,0.003685,0.059285,0.5008
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,210,3,20,0,go,gal,1,1,0.772,1,0.6596,0.652115,0.006637,0.044013,0.648783
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,214,4,20,0,go,gal,1,1,0.954,1,0.6796,0.693006,0.006465,0.013115,0.689749
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,220,5,20,0,go,gal,1,1,0.835,1,0.705,0.70648,0.006283,0.025665,0.703312
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,223,6,20,0,go,gal,1,1,0.899,1,0.7162,0.711492,0.006198,0.027978,0.708365
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,227,7,20,0,go,gal,1,1,1.298,1,0.7196,0.713528,0.00616,0.032412,0.710421
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,232,8,20,0,go,gal,1,1,0.924,1,0.7088,0.714418,0.006141,0.024128,0.71132
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,235,9,20,0,go,gal,0,0,,1,0.711,0.285167,0.006132,-0.124135,0.282129
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,239,10,20,0,go,gal,0,0,,0,0.4518,0.532172,0.004418,-0.022036,0.529952
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,196,1,21,0,go,gal,1,1,0.76,1,0.3622,0.349385,0.001981,0.052692,0.348396
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,198,2,21,0,go,gal,1,1,0.934,1,0.5004,0.50264,0.003685,0.059285,0.5008
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,201,3,21,0,go,gal,1,1,0.93,1,0.5304,0.550138,0.004065,0.006957,0.548105
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,205,4,21,0,go,gal,1,1,1.003,0,0.5634,0.566258,0.004235,-0.035333,0.56414
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,211,5,21,0,go,gal,0,0,,0,0.2808,0.723631,0.003036,-0.039841,0.722108
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,213,6,21,0,go,gal,0,0,,1,0.413,0.583625,0.002856,-0.031055,0.582193
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,217,7,21,0,go,gal,0,0,,1,0.2042,0.79826,0.003997,-0.022274,0.796246
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,224,8,21,0,go,gal,0,0,,0,0.1576,0.843807,0.002875,-0.010166,0.842355
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,225,9,21,0,go,gal,0,0,,1,0.3528,0.639138,0.002076,0.018887,0.638098
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,229,10,21,0,go,gal,0,0,,1,0.1822,0.811527,0.003263,-0.066555,0.809885
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,234,11,21,0,go,gal,0,0,,0,0.1524,0.848092,0.002621,-0.073069,0.846769
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,240,12,21,0,go,gal,0,0,,0,0.3542,0.642064,0.002022,-0.022803,0.641051
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,209,1,22,0,no-go,ngal,1,0,0.925,0,0.3534,0.349385,0.001981,0.052692,0.348396
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,216,2,22,0,no-go,ngal,0,1,,1,0.2318,0.776606,0.002122,-0.125322,0.77554
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,218,3,22,0,no-go,ngal,0,1,,1,0.1434,0.863744,0.00214,-0.021786,0.862664
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,221,4,22,0,no-go,ngal,0,1,,0,0.1118,0.883885,0.001858,0.015403,0.882946
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,228,5,22,0,no-go,ngal,0,1,,1,0.2968,0.706201,0.002281,-0.085499,0.705058
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,231,6,22,0,no-go,ngal,0,1,,1,0.1526,0.852284,0.002168,-0.019874,0.851192
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,236,7,22,0,no-go,ngal,1,0,0.781,0,0.1192,0.119106,0.001884,-0.226761,0.118174
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,237,8,22,0,no-go,ngal,0,1,,1,0.106,0.898523,0.001662,0.030194,0.897683
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,121,1,23,0,no-go,ngal,1,0,0.782,0,0.356,0.349385,0.001981,0.052692,0.348396
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,125,2,23,0,no-go,ngal,0,1,,1,0.2176,0.776606,0.002122,-0.125322,0.77554
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,131,3,23,0,no-go,ngal,0,1,,1,0.132,0.863744,0.00214,-0.021786,0.862664
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,136,4,23,0,no-go,ngal,0,1,,1,0.1164,0.883885,0.001858,0.015403,0.882946
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,140,5,23,0,no-go,ngal,0,1,,0,0.1132,0.890227,0.001745,0.060841,0.889345
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,141,6,23,0,no-go,ngal,1,0,1.004,0,0.2826,0.288872,0.002434,-0.169759,0.287657
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,147,7,23,0,no-go,ngal,1,0,0.779,0,0.2498,0.252232,0.002826,-0.22252,0.250823
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,151,8,23,0,no-go,ngal,0,1,,1,0.2412,0.759156,0.003165,-0.192463,0.757568
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,155,9,23,0,no-go,ngal,0,1,,1,0.113,0.881828,0.001784,0.038148,0.880926
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,160,10,23,0,no-go,ngal,0,1,,1,0.093,0.904381,0.001573,0.020963,0.903585
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,163,1,24,0,no-go,ngal,0,1,,0,0.3438,0.650615,0.001981,-0.064336,0.649623
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,168,2,24,0,no-go,ngal,1,0,1.041,0,0.5004,0.50264,0.003685,0.059285,0.5008
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,169,3,24,0,no-go,ngal,0,1,,0,0.3388,0.650615,0.001981,-0.064336,0.649623
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,175,4,24,0,no-go,ngal,0,1,,0,0.3924,0.605744,0.002265,0.034148,0.604609
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,180,5,24,0,no-go,ngal,0,1,,1,0.4104,0.589748,0.002609,-0.01062,0.58844
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,184,6,24,0,no-go,ngal,0,1,,1,0.1762,0.827227,0.003118,-0.046669,0.825654
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,187,7,24,0,no-go,ngal,0,1,,1,0.127,0.873118,0.00218,0.022863,0.872015
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,191,8,24,0,no-go,ngal,0,1,,0,0.1172,0.886321,0.001859,0.018296,0.885381
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,193,9,24,0,no-go,ngal,0,1,,1,0.2792,0.707872,0.002298,-0.083797,0.70672
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,197,10,24,0,no-go,ngal,0,1,,1,0.1434,0.852592,0.002172,-0.021618,0.851497
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,203,11,24,0,no-go,ngal,0,1,,1,0.1162,0.880963,0.001888,0.020678,0.880009
hzy9t9tvim5r8ql8zyjbg9gl,1,2,1b,208,12,24,0,no-go,ngal,0,1,,1,0.1128,0.889297,0.001757,0.047115,0.888408
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,41,1,1,1,go,gw,1,1,1.222,1,0.6696,0.659349,0.003003,-0.175202,0.657844
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,45,2,1,1,go,gw,1,1,0.759,1,0.8384,0.839055,0.002214,-0.032764,0.837939
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,50,3,1,1,go,gw,1,1,0.694,1,0.8906,0.896312,0.001367,-0.045527,0.895623
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,53,4,1,1,go,gw,1,1,0.672,1,0.9226,0.918899,0.00105,-0.018265,0.918369
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,60,5,1,1,go,gw,1,1,0.767,1,0.9238,0.929248,0.000954,-0.091926,0.928767
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,62,6,1,1,go,gw,1,1,0.676,0,0.9366,0.934478,0.000934,-0.067709,0.934006
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,67,7,1,1,go,gw,1,1,0.871,1,0.666,0.675207,0.011144,-0.098949,0.669579
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,72,8,1,1,go,gw,1,1,0.662,0,0.8522,0.85302,0.002043,-0.087511,0.851992
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,2,1,2,1,go,gw,1,1,0.813,1,0.6678,0.659349,0.003003,-0.175202,0.657844
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,8,2,2,1,go,gw,1,1,1.014,1,0.8404,0.839055,0.002214,-0.032764,0.837939
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,11,3,2,1,go,gw,1,1,0.871,1,0.899,0.896312,0.001367,-0.045527,0.895623
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,14,4,2,1,go,gw,1,1,0.784,1,0.9098,0.918899,0.00105,-0.018265,0.918369
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,19,5,2,1,go,gw,1,1,0.702,1,0.93,0.929248,0.000954,-0.091926,0.928767
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,23,6,2,1,go,gw,1,1,0.833,1,0.9406,0.934478,0.000934,-0.067709,0.934006
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,25,7,2,1,go,gw,1,1,0.901,1,0.9394,0.937306,0.000938,-0.051846,0.936831
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,31,8,2,1,go,gw,1,1,0.755,1,0.937,0.938913,0.000949,-0.063687,0.938434
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,35,9,2,1,go,gw,1,1,0.8,0,0.9374,0.939864,0.00096,-0.072678,0.939379
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,39,10,2,1,go,gw,1,1,0.607,1,0.6844,0.687436,0.013038,-0.105731,0.680871
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,76,1,3,1,go,gw,1,1,0.802,1,0.6454,0.659349,0.003003,-0.175202,0.657844
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,78,2,3,1,go,gw,1,1,0.653,1,0.8368,0.839055,0.002214,-0.032764,0.837939
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,82,3,3,1,go,gw,1,1,0.853,0,0.897,0.896312,0.001367,-0.045527,0.895623
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,86,4,3,1,go,gw,1,1,0.998,1,0.6118,0.610026,0.006507,-0.062385,0.606741
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,92,5,3,1,go,gw,1,1,0.867,1,0.831,0.829444,0.002017,-0.089907,0.828429
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,93,6,3,1,go,gw,1,1,0.693,1,0.8916,0.894056,0.001345,-0.065028,0.893378
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,99,7,3,1,go,gw,1,1,0.91,1,0.9148,0.9183,0.001061,-0.072194,0.917765
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,101,8,3,1,go,gw,1,1,0.727,0,0.9308,0.929117,0.000966,-0.095202,0.92863
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,108,9,3,1,go,gw,0,0,,0,0.67,0.335583,0.01026,-0.219756,0.330503
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,110,10,3,1,go,gw,1,1,0.812,1,0.8322,0.842364,0.003338,-0.073642,0.840676
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,113,11,3,1,go,gw,1,1,0.708,1,0.93,0.936953,0.00078,-0.061238,0.936559
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,118,12,3,1,go,gw,1,1,0.781,1,0.9644,0.959982,0.000448,-0.105262,0.959756
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,89,1,4,1,no-go,ngw,0,1,,1,0.662,0.340651,0.003003,-0.090751,0.339153
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,96,2,4,1,no-go,ngw,0,1,,0,0.4118,0.585859,0.004325,-0.170155,0.583699
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,98,3,4,1,no-go,ngw,1,0,0.773,0,0.7556,0.757125,0.003696,-0.037756,0.755269
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,104,4,4,1,no-go,ngw,0,1,,0,0.5338,0.46488,0.004,-0.100525,0.462881
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,105,5,4,1,no-go,ngw,1,0,0.83,0,0.7006,0.710131,0.002896,-0.053694,0.708678
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,112,6,4,1,no-go,ngw,1,0,1.205,0,0.5734,0.593179,0.004014,-0.061182,0.591169
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,114,7,4,1,no-go,ngw,0,1,,1,0.5206,0.476291,0.006177,-0.184844,0.473204
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,120,8,4,1,no-go,ngw,0,1,,1,0.187,0.815965,0.0034,-0.043944,0.814251
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,3,1,5,1,no-go,ngw,0,1,,1,0.6588,0.340651,0.003003,-0.090751,0.339153
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,7,2,5,1,no-go,ngw,1,0,0.778,0,0.4202,0.414141,0.004325,-0.104332,0.411976
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,10,3,5,1,no-go,ngw,0,1,,1,0.205,0.790486,0.004349,-0.117342,0.788295
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,16,4,5,1,no-go,ngw,0,1,,1,0.1316,0.86178,0.002758,-0.083861,0.860387
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,20,5,5,1,no-go,ngw,0,1,,1,0.1106,0.891098,0.002054,-0.068214,0.89006
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,21,6,5,1,no-go,ngw,0,1,,1,0.0908,0.904854,0.001801,-0.028056,0.903942
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,27,7,5,1,no-go,ngw,0,1,,0,0.0898,0.911916,0.001723,-0.045645,0.911044
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,29,8,5,1,no-go,ngw,0,1,,0,0.3942,0.607299,0.011248,-0.176517,0.601663
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,33,9,5,1,no-go,ngw,1,0,0.741,0,0.6188,0.631875,0.007751,-0.162255,0.627929
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,40,10,5,1,no-go,ngw,1,0,0.782,1,0.5114,0.50789,0.01065,-0.100831,0.502505
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,44,1,6,1,no-go,ngw,0,1,,0,0.6588,0.340651,0.003003,-0.090751,0.339153
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,47,2,6,1,no-go,ngw,1,0,0.894,0,0.8376,0.839055,0.002214,-0.032764,0.837939
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,49,3,6,1,no-go,ngw,0,1,,1,0.6722,0.340651,0.003003,-0.090751,0.339153
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,55,4,6,1,no-go,ngw,0,1,,1,0.3046,0.693967,0.006617,-0.157576,0.69065
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,58,5,6,1,no-go,ngw,1,0,1.217,0,0.1754,0.174898,0.004008,-0.213329,0.172915
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,64,6,6,1,no-go,ngw,0,1,,1,0.1158,0.88602,0.002377,-0.109592,0.884817
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,66,7,6,1,no-go,ngw,0,1,,1,0.0812,0.919515,0.001515,0.008192,0.918748
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,71,8,6,1,no-go,ngw,0,1,,1,0.0668,0.933731,0.001218,0.051426,0.933114
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,75,9,6,1,no-go,ngw,0,1,,1,0.0596,0.940566,0.001117,0.018388,0.94
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,79,10,6,1,no-go,ngw,0,1,,1,0.0552,0.944139,0.001086,0.044711,0.943588
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,84,11,6,1,no-go,ngw,1,0,1.153,0,0.0582,0.053878,0.00108,-0.153572,0.053346
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,85,12,6,1,no-go,ngw,0,1,,1,0.0426,0.956943,0.000901,0.058826,0.956485
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,91,1,7,0,go,gal,0,0,,0,0.3682,0.636659,0.00311,-0.07108,0.635102
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,94,2,7,0,go,gal,1,1,0.718,1,0.6286,0.637426,0.004016,-0.059623,0.635418
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,97,3,7,0,go,gal,1,1,1.167,1,0.8394,0.838884,0.003515,0.034066,0.837107
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,103,4,7,0,go,gal,1,1,0.98,0,0.8994,0.900771,0.001897,0.128943,0.89981
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,106,5,7,0,go,gal,0,0,,0,0.5858,0.420239,0.006414,-0.008934,0.417055
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,109,6,7,0,go,gal,1,1,0.911,1,0.7226,0.706917,0.007126,-0.108279,0.703289
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,115,7,7,0,go,gal,1,1,0.83,1,0.8842,0.894103,0.001738,0.167249,0.893224
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,117,8,7,0,go,gal,1,1,0.965,1,0.9344,0.938742,0.000939,0.203431,0.938267
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,34,1,8,0,go,gal,0,0,,0,0.3588,0.636659,0.00311,-0.07108,0.635102
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,37,2,8,0,go,gal,1,1,1.03,1,0.6342,0.637426,0.004016,-0.059623,0.635418
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,42,3,8,0,go,gal,1,1,0.958,1,0.837,0.838884,0.003515,0.034066,0.837107
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,46,4,8,0,go,gal,1,1,1.062,1,0.8976,0.900771,0.001897,0.128943,0.89981
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,51,5,8,0,go,gal,1,1,1.076,0,0.9198,0.924779,0.001232,0.217529,0.924156
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,54,6,8,0,go,gal,0,0,,0,0.6196,0.380069,0.00857,-0.037645,0.375826
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,59,7,8,0,go,gal,0,0,,0,0.7256,0.261497,0.00846,-0.133549,0.257359
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,63,8,8,0,go,gal,1,1,1.038,1,0.7942,0.788161,0.009158,-0.109798,0.783437
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,68,9,8,0,go,gal,0,0,,0,0.9308,0.074257,0.001184,-0.301872,0.073671
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,70,10,8,0,go,gal,1,1,0.929,0,0.9398,0.935763,0.001066,0.008662,0.935224
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,73,1,9,0,go,gal,0,0,,1,0.3692,0.636659,0.00311,-0.07108,0.635102
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,80,2,9,0,go,gal,0,0,,0,0.1614,0.840454,0.002607,-0.200025,0.83914
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,81,3,9,0,go,gal,1,1,0.719,1,0.4954,0.497686,0.004667,-0.208381,0.495366
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,88,4,9,0,go,gal,1,1,0.799,1,0.7514,0.747895,0.006116,-0.098287,0.744821
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,90,5,9,0,go,gal,0,0,,0,0.8422,0.161116,0.003515,-0.207665,0.159378
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,95,6,9,0,go,gal,1,1,0.83,1,0.921,0.920437,0.001576,0.166991,0.919638
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,100,7,9,0,go,gal,0,0,,0,0.9332,0.059934,0.000979,-0.276661,0.059451
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,102,8,9,0,go,gal,1,1,0.845,1,0.9626,0.959784,0.00056,0.146197,0.959501
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,107,9,9,0,go,gal,1,1,0.766,1,0.9666,0.965592,0.000452,0.077468,0.965363
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,111,10,9,0,go,gal,1,1,0.9,1,0.9704,0.968493,0.000409,0.069397,0.968286
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,116,11,9,0,go,gal,1,1,0.845,1,0.9644,0.970055,0.00039,0.049569,0.969858
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,119,12,9,0,go,gal,1,1,0.773,1,0.9712,0.970944,0.000382,0.028047,0.970751
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,4,1,10,0,no-go,ngal,1,0,0.693,0,0.3672,0.363341,0.00311,-0.071729,0.361789
i89jr1lnd0inz4fbc28lgfx8,1,1,1a,5,2,10,0,no-go,ngal,0,1,,1,0.1556,0.840454,0.002607,-0.200025,0.83914
