subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
giubdn02n4iwd973mqiixdg3,1,1,1a,12,3,2,1,go,gw,1,1,0.632,1,0.767,0.764181,0.0021,-0.08942,0.763129
giubdn02n4iwd973mqiixdg3,1,1,1a,15,4,2,1,go,gw,1,1,0.552,1,0.7894,0.791529,0.002307,-0.040665,0.790372
giubdn02n4iwd973mqiixdg3,1,1,1a,18,5,2,1,go,gw,1,1,0.502,1,0.8068,0.806794,0.002408,-0.035495,0.805584
giubdn02n4iwd973mqiixdg3,1,1,1a,24,6,2,1,go,gw,1,1,0.52,0,0.8156,0.816515,0.002493,-0.002416,0.81526
giubdn02n4iwd973mqiixdg3,1,1,1a,26,7,2,1,go,gw,1,1,0.512,0,0.7654,0.760101,0.002249,-0.039688,0.758971
giubdn02n4iwd973mqiixdg3,1,1,1a,32,8,2,1,go,gw,1,1,0.402,1,0.7118,0.711626,0.003209,0.06234,0.710005
giubdn02n4iwd973mqiixdg3,1,1,1a,33,9,2,1,go,gw,1,1,0.733,1,0.7764,0.776696,0.00186,-0.212502,0.775763
giubdn02n4iwd973mqiixdg3,1,1,1a,39,10,2,1,go,gw,1,1,0.476,0,0.796,0.800789,0.002162,-0.077571,0.799703
giubdn02n4iwd973mqiixdg3,1,1,1a,76,1,3,1,go,gw,1,1,0.768,0,0.755,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,1,1a,78,2,3,1,go,gw,0,0,,0,0.6986,0.303911,0.002364,-0.164517,0.302733
giubdn02n4iwd973mqiixdg3,1,1,1a,83,3,3,1,go,gw,1,1,0.512,1,0.7394,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,1,1a,85,4,3,1,go,gw,1,1,0.547,1,0.799,0.796261,0.002565,-0.054492,0.794975
giubdn02n4iwd973mqiixdg3,1,1,1a,89,5,3,1,go,gw,1,1,0.639,0,0.8206,0.816876,0.002841,-0.009358,0.815448
giubdn02n4iwd973mqiixdg3,1,1,1a,94,6,3,1,go,gw,1,1,0.558,1,0.789,0.776611,0.00187,-0.144039,0.775673
giubdn02n4iwd973mqiixdg3,1,1,1a,100,7,3,1,go,gw,1,1,0.822,1,0.817,0.810051,0.002571,-0.020076,0.80876
giubdn02n4iwd973mqiixdg3,1,1,1a,101,8,3,1,go,gw,1,1,0.531,1,0.8284,0.825416,0.002838,0.010382,0.823987
giubdn02n4iwd973mqiixdg3,1,1,1a,108,9,3,1,go,gw,1,1,0.573,1,0.8286,0.834575,0.002969,0.034556,0.833077
giubdn02n4iwd973mqiixdg3,1,1,1a,110,10,3,1,go,gw,1,1,0.537,0,0.826,0.840669,0.003057,0.027794,0.839126
giubdn02n4iwd973mqiixdg3,1,1,1a,114,11,3,1,go,gw,1,1,0.406,1,0.8066,0.802033,0.002234,-0.056743,0.800911
giubdn02n4iwd973mqiixdg3,1,1,1a,118,12,3,1,go,gw,1,1,0.413,1,0.8368,0.826281,0.002617,0.00582,0.824962
giubdn02n4iwd973mqiixdg3,1,1,1a,92,1,4,1,no-go,ngw,1,0,0.481,1,0.75,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,1,1a,93,2,4,1,no-go,ngw,1,0,0.533,0,0.7846,0.785731,0.002148,-0.097241,0.784654
giubdn02n4iwd973mqiixdg3,1,1,1a,98,3,4,1,no-go,ngw,1,0,0.601,0,0.7274,0.728303,0.001882,0.033735,0.727359
giubdn02n4iwd973mqiixdg3,1,1,1a,104,4,4,1,no-go,ngw,1,0,0.751,0,0.6844,0.683376,0.002983,0.08524,0.681875
giubdn02n4iwd973mqiixdg3,1,1,1a,105,5,4,1,no-go,ngw,1,0,0.613,0,0.6578,0.651625,0.004135,0.095114,0.649544
giubdn02n4iwd973mqiixdg3,1,1,1a,109,6,4,1,no-go,ngw,1,0,0.595,0,0.6348,0.628593,0.005189,0.079492,0.625982
giubdn02n4iwd973mqiixdg3,1,1,1a,116,7,4,1,no-go,ngw,1,0,0.499,1,0.6086,0.611177,0.006214,0.026518,0.60805
giubdn02n4iwd973mqiixdg3,1,1,1a,120,8,4,1,no-go,ngw,1,0,0.878,0,0.7256,0.719939,0.004025,-0.174669,0.71792
giubdn02n4iwd973mqiixdg3,1,1,1a,1,1,5,1,no-go,ngw,1,0,0.785,0,0.7386,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,1,1a,5,2,5,1,no-go,ngw,0,1,,0,0.701,0.303911,0.002364,-0.164517,0.302733
giubdn02n4iwd973mqiixdg3,1,1,1a,9,3,5,1,no-go,ngw,0,1,,1,0.7506,0.251508,0.001727,-0.332608,0.250646
giubdn02n4iwd973mqiixdg3,1,1,1a,16,4,5,1,no-go,ngw,0,1,,1,0.6564,0.332983,0.005218,-0.164475,0.330437
giubdn02n4iwd973mqiixdg3,1,1,1a,20,5,5,1,no-go,ngw,0,1,,0,0.615,0.387112,0.009396,-0.116125,0.382532
giubdn02n4iwd973mqiixdg3,1,1,1a,21,6,5,1,no-go,ngw,1,0,0.978,0,0.7108,0.71414,0.002011,-0.025867,0.713132
giubdn02n4iwd973mqiixdg3,1,1,1a,28,7,5,1,no-go,ngw,1,0,0.892,1,0.6902,0.680012,0.002917,-0.021165,0.678548
giubdn02n4iwd973mqiixdg3,1,1,1a,30,8,5,1,no-go,ngw,0,1,,0,0.7664,0.243326,0.00298,-0.197662,0.241834
giubdn02n4iwd973mqiixdg3,1,1,1a,34,9,5,1,no-go,ngw,1,0,0.516,0,0.7958,0.786065,0.002907,-0.075814,0.784611
giubdn02n4iwd973mqiixdg3,1,1,1a,40,10,5,1,no-go,ngw,1,0,0.626,0,0.7524,0.7492,0.002222,-0.049309,0.748087
giubdn02n4iwd973mqiixdg3,1,1,1a,41,1,6,1,no-go,ngw,1,0,0.787,0,0.737,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,1,1a,46,2,6,1,no-go,ngw,0,1,,1,0.6964,0.303911,0.002364,-0.164517,0.302733
giubdn02n4iwd973mqiixdg3,1,1,1a,51,3,6,1,no-go,ngw,0,1,,1,0.6282,0.372361,0.007471,-0.145977,0.368709
giubdn02n4iwd973mqiixdg3,1,1,1a,53,4,6,1,no-go,ngw,0,1,,1,0.5896,0.413892,0.010617,-0.073407,0.408687
giubdn02n4iwd973mqiixdg3,1,1,1a,59,5,6,1,no-go,ngw,0,1,,0,0.5542,0.441223,0.012212,-0.102795,0.435202
giubdn02n4iwd973mqiixdg3,1,1,1a,64,6,6,1,no-go,ngw,1,0,0.3,0,0.6722,0.681754,0.003391,-0.142894,0.68005
giubdn02n4iwd973mqiixdg3,1,1,1a,66,7,6,1,no-go,ngw,1,0,0.595,0,0.6306,0.644091,0.005178,-0.059528,0.641482
giubdn02n4iwd973mqiixdg3,1,1,1a,70,8,6,1,no-go,ngw,1,0,0.463,0,0.608,0.617386,0.007388,-0.055666,0.613655
giubdn02n4iwd973mqiixdg3,1,1,1a,74,9,6,1,no-go,ngw,1,0,0.67,0,0.5896,0.597904,0.009574,-0.156709,0.593059
giubdn02n4iwd973mqiixdg3,1,1,1a,77,10,6,1,no-go,ngw,1,0,0.765,0,0.5854,0.583168,0.011609,-0.245418,0.577282
giubdn02n4iwd973mqiixdg3,1,1,1a,82,11,6,1,no-go,ngw,1,0,0.457,0,0.5578,0.571667,0.01347,-0.338147,0.564826
giubdn02n4iwd973mqiixdg3,1,1,1a,86,12,6,1,no-go,ngw,0,1,,1,0.566,0.437539,0.015161,-0.153208,0.430094
giubdn02n4iwd973mqiixdg3,1,1,1a,91,1,7,0,go,gal,1,1,0.61,1,0.64,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,96,2,7,0,go,gal,1,1,0.682,1,0.6806,0.684198,0.002126,-0.077204,0.683134
giubdn02n4iwd973mqiixdg3,1,1,1a,97,3,7,0,go,gal,1,1,0.863,1,0.7104,0.718647,0.002286,-0.0679,0.717502
giubdn02n4iwd973mqiixdg3,1,1,1a,102,4,7,0,go,gal,0,0,,1,0.742,0.255465,0.00246,0.009008,0.254238
giubdn02n4iwd973mqiixdg3,1,1,1a,106,5,7,0,go,gal,0,0,,0,0.7034,0.294166,0.002135,-0.052985,0.293101
giubdn02n4iwd973mqiixdg3,1,1,1a,111,6,7,0,go,gal,0,0,,0,0.7482,0.249226,0.002609,-0.021448,0.247925
giubdn02n4iwd973mqiixdg3,1,1,1a,113,7,7,0,go,gal,0,0,,0,0.7784,0.220029,0.002948,-0.076732,0.21856
giubdn02n4iwd973mqiixdg3,1,1,1a,119,8,7,0,go,gal,1,1,0.694,1,0.8034,0.800765,0.003144,-0.02386,0.799185
giubdn02n4iwd973mqiixdg3,1,1,1a,35,1,8,0,go,gal,1,1,0.986,1,0.6292,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,38,2,8,0,go,gal,1,1,1.04,0,0.6838,0.684198,0.002126,-0.077204,0.683134
giubdn02n4iwd973mqiixdg3,1,1,1a,42,3,8,0,go,gal,0,0,,0,0.6292,0.373894,0.002199,0.035659,0.372798
giubdn02n4iwd973mqiixdg3,1,1,1a,47,4,8,0,go,gal,0,0,,0,0.666,0.324346,0.001985,-0.009949,0.323355
giubdn02n4iwd973mqiixdg3,1,1,1a,50,5,8,0,go,gal,1,1,0.993,1,0.7136,0.711118,0.002173,-0.031576,0.710029
giubdn02n4iwd973mqiixdg3,1,1,1a,54,6,8,0,go,gal,1,1,0.713,1,0.7522,0.750774,0.002609,-0.052634,0.749466
giubdn02n4iwd973mqiixdg3,1,1,1a,57,7,8,0,go,gal,1,1,0.731,1,0.7812,0.777414,0.002887,-0.014571,0.775965
giubdn02n4iwd973mqiixdg3,1,1,1a,61,8,8,0,go,gal,1,1,1.06,1,0.7896,0.796833,0.003057,-0.025511,0.795296
giubdn02n4iwd973mqiixdg3,1,1,1a,68,9,8,0,go,gal,1,1,0.67,1,0.8152,0.81156,0.003186,-0.001791,0.809957
giubdn02n4iwd973mqiixdg3,1,1,1a,71,10,8,0,go,gal,1,1,0.686,1,0.816,0.823027,0.003299,0.031507,0.821365
giubdn02n4iwd973mqiixdg3,1,1,1a,73,1,9,0,go,gal,0,0,,0,0.6446,0.363862,0.002047,0.085014,0.362841
giubdn02n4iwd973mqiixdg3,1,1,1a,79,2,9,0,go,gal,1,1,0.325,1,0.6906,0.684198,0.002126,-0.077204,0.683134
giubdn02n4iwd973mqiixdg3,1,1,1a,81,3,9,0,go,gal,0,0,,0,0.7206,0.274435,0.002517,-0.056908,0.273177
giubdn02n4iwd973mqiixdg3,1,1,1a,88,4,9,0,go,gal,1,1,0.787,1,0.7608,0.754789,0.00272,-0.044441,0.753426
giubdn02n4iwd973mqiixdg3,1,1,1a,90,5,9,0,go,gal,0,0,,0,0.7856,0.220029,0.002948,-0.076732,0.21856
giubdn02n4iwd973mqiixdg3,1,1,1a,95,6,9,0,go,gal,1,1,0.671,1,0.804,0.798593,0.003094,-0.015679,0.797038
giubdn02n4iwd973mqiixdg3,1,1,1a,99,7,9,0,go,gal,1,1,0.927,1,0.8078,0.814767,0.003248,-0.015901,0.813132
giubdn02n4iwd973mqiixdg3,1,1,1a,103,8,9,0,go,gal,1,1,0.884,0,0.8234,0.827079,0.003367,0.023746,0.825383
giubdn02n4iwd973mqiixdg3,1,1,1a,107,9,9,0,go,gal,1,1,0.593,1,0.8008,0.793291,0.00332,0.022038,0.79162
giubdn02n4iwd973mqiixdg3,1,1,1a,112,10,9,0,go,gal,1,1,0.411,1,0.8058,0.814147,0.003227,0.036283,0.812523
giubdn02n4iwd973mqiixdg3,1,1,1a,115,11,9,0,go,gal,1,1,0.655,1,0.8296,0.827873,0.003354,0.045423,0.826183
giubdn02n4iwd973mqiixdg3,1,1,1a,117,12,9,0,go,gal,1,1,0.764,1,0.8348,0.837965,0.003472,0.0318,0.836215
giubdn02n4iwd973mqiixdg3,1,1,1a,2,1,10,0,no-go,ngal,0,1,,1,0.6204,0.363862,0.002047,0.085014,0.362841
giubdn02n4iwd973mqiixdg3,1,1,1a,8,2,10,0,no-go,ngal,1,0,0.542,0,0.5834,0.582599,0.002716,-0.052278,0.581237
giubdn02n4iwd973mqiixdg3,1,1,1a,11,3,10,0,no-go,ngal,0,1,,1,0.5398,0.473729,0.004329,-0.116877,0.471575
giubdn02n4iwd973mqiixdg3,1,1,1a,13,4,10,0,no-go,ngal,1,0,0.809,1,0.475,0.480794,0.005667,-0.317037,0.477955
giubdn02n4iwd973mqiixdg3,1,1,1a,17,5,10,0,no-go,ngal,1,0,0.73,0,0.5598,0.548205,0.003435,-0.218551,0.546482
giubdn02n4iwd973mqiixdg3,1,1,1a,22,6,10,0,no-go,ngal,0,1,,0,0.4974,0.512074,0.005244,-0.11968,0.509458
giubdn02n4iwd973mqiixdg3,1,1,1a,27,7,10,0,no-go,ngal,0,1,,1,0.5716,0.437338,0.003276,-0.078618,0.435704
giubdn02n4iwd973mqiixdg3,1,1,1a,29,8,10,0,no-go,ngal,1,0,0.996,1,0.4978,0.507773,0.004372,-0.207743,0.505582
giubdn02n4iwd973mqiixdg3,1,1,1a,49,1,11,0,no-go,ngal,1,0,1.086,0,0.6306,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,55,2,11,0,no-go,ngal,0,1,,0,0.5816,0.417401,0.002716,-0.034685,0.416047
giubdn02n4iwd973mqiixdg3,1,1,1a,58,3,11,0,no-go,ngal,1,0,0.673,0,0.6392,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,63,4,11,0,no-go,ngal,0,1,,0,0.5838,0.406733,0.002504,-0.028773,0.405484
giubdn02n4iwd973mqiixdg3,1,1,1a,65,5,11,0,no-go,ngal,0,1,,1,0.631,0.363862,0.002047,0.085014,0.362841
giubdn02n4iwd973mqiixdg3,1,1,1a,69,6,11,0,no-go,ngal,0,1,,1,0.5722,0.435495,0.003714,-0.073526,0.433653
giubdn02n4iwd973mqiixdg3,1,1,1a,75,7,11,0,no-go,ngal,1,0,0.675,0,0.5068,0.506489,0.005646,-0.144165,0.503645
giubdn02n4iwd973mqiixdg3,1,1,1a,80,8,11,0,no-go,ngal,1,0,0.291,0,0.48,0.468586,0.006463,-0.262877,0.465346
giubdn02n4iwd973mqiixdg3,1,1,1a,84,9,11,0,no-go,ngal,0,1,,1,0.4436,0.563267,0.00711,-0.129191,0.559709
giubdn02n4iwd973mqiixdg3,1,1,1a,87,10,11,0,no-go,ngal,0,1,,1,0.394,0.606772,0.008543,-0.10954,0.602477
giubdn02n4iwd973mqiixdg3,1,1,1a,3,1,12,0,no-go,ngal,1,0,0.929,1,0.6416,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,7,2,12,0,no-go,ngal,0,1,,1,0.69,0.315802,0.002126,-0.055583,0.31474
giubdn02n4iwd973mqiixdg3,1,1,1a,10,3,12,0,no-go,ngal,1,0,0.76,0,0.6308,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,1,1a,14,4,12,0,no-go,ngal,0,1,,1,0.5836,0.428252,0.003307,-0.035577,0.426609
giubdn02n4iwd973mqiixdg3,1,1,1a,19,5,12,0,no-go,ngal,0,1,,1,0.513,0.473729,0.004329,-0.116877,0.471575
giubdn02n4iwd973mqiixdg3,1,1,1a,23,6,12,0,no-go,ngal,1,0,0.836,1,0.4896,0.487926,0.005244,-0.332402,0.485299
giubdn02n4iwd973mqiixdg3,1,1,1a,25,7,12,0,no-go,ngal,0,1,,1,0.5496,0.451795,0.003435,-0.088048,0.450083
giubdn02n4iwd973mqiixdg3,1,1,1a,31,8,12,0,no-go,ngal,0,1,,1,0.528,0.484905,0.004455,-0.163377,0.482683
giubdn02n4iwd973mqiixdg3,1,1,1a,36,9,12,0,no-go,ngal,0,1,,1,0.4888,0.513649,0.005605,-0.191396,0.51085
giubdn02n4iwd973mqiixdg3,1,1,1a,37,10,12,0,no-go,ngal,0,1,,1,0.4578,0.538549,0.006822,-0.18477,0.535136
giubdn02n4iwd973mqiixdg3,1,1,1a,43,11,12,0,no-go,ngal,1,0,0.575,0,0.4396,0.439895,0.008059,-0.008087,0.435876
giubdn02n4iwd973mqiixdg3,1,1,1a,48,12,12,0,no-go,ngal,1,0,0.475,1,0.3732,0.379999,0.008549,-0.042144,0.375752
giubdn02n4iwd973mqiixdg3,1,2,1b,124,1,13,1,go,gw,1,1,1.122,1,0.7506,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,128,2,13,1,go,gw,1,1,0.683,0,0.7926,0.785731,0.002148,-0.097241,0.784654
giubdn02n4iwd973mqiixdg3,1,2,1b,130,3,13,1,go,gw,1,1,0.5,0,0.7348,0.728303,0.001882,0.033735,0.727359
giubdn02n4iwd973mqiixdg3,1,2,1b,133,4,13,1,go,gw,1,1,0.434,1,0.6894,0.683376,0.002983,0.08524,0.681875
giubdn02n4iwd973mqiixdg3,1,2,1b,139,5,13,1,go,gw,1,1,0.451,1,0.755,0.75988,0.002067,-0.079161,0.758846
giubdn02n4iwd973mqiixdg3,1,2,1b,144,6,13,1,go,gw,1,1,0.708,1,0.794,0.789377,0.002281,-0.049327,0.788234
giubdn02n4iwd973mqiixdg3,1,2,1b,146,7,13,1,go,gw,1,1,0.634,0,0.8078,0.805535,0.002388,-0.042379,0.804335
giubdn02n4iwd973mqiixdg3,1,2,1b,151,8,13,1,go,gw,1,1,0.628,0,0.745,0.748265,0.001968,-0.045124,0.747277
giubdn02n4iwd973mqiixdg3,1,2,1b,123,1,14,1,go,gw,0,0,,1,0.7534,0.251508,0.001727,-0.332608,0.250646
giubdn02n4iwd973mqiixdg3,1,2,1b,127,2,14,1,go,gw,1,1,0.575,0,0.6994,0.696089,0.002364,0.016858,0.694903
giubdn02n4iwd973mqiixdg3,1,2,1b,131,3,14,1,go,gw,1,1,0.814,1,0.6266,0.627639,0.007471,-0.104172,0.623816
giubdn02n4iwd973mqiixdg3,1,2,1b,135,4,14,1,go,gw,1,1,0.493,1,0.7294,0.719996,0.001936,-0.045731,0.719026
giubdn02n4iwd973mqiixdg3,1,2,1b,138,5,14,1,go,gw,1,1,0.44,1,0.7566,0.756778,0.001821,-0.103094,0.755866
giubdn02n4iwd973mqiixdg3,1,2,1b,143,6,14,1,go,gw,1,1,1.021,0,0.7748,0.776611,0.00187,-0.144039,0.775673
giubdn02n4iwd973mqiixdg3,1,2,1b,148,7,14,1,go,gw,1,1,0.58,1,0.6934,0.693886,0.004888,0.064082,0.691366
giubdn02n4iwd973mqiixdg3,1,2,1b,149,8,14,1,go,gw,1,1,0.525,0,0.764,0.75418,0.001694,-0.216834,0.75333
giubdn02n4iwd973mqiixdg3,1,2,1b,154,9,14,1,go,gw,0,0,,0,0.682,0.32635,0.006025,-0.133832,0.323419
giubdn02n4iwd973mqiixdg3,1,2,1b,157,10,14,1,go,gw,1,1,0.706,1,0.7596,0.754547,0.00168,-0.172497,0.753705
giubdn02n4iwd973mqiixdg3,1,2,1b,153,1,15,1,go,gw,1,1,0.788,1,0.748,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,158,2,15,1,go,gw,0,0,,0,0.7668,0.214269,0.002148,-0.174152,0.213198
giubdn02n4iwd973mqiixdg3,1,2,1b,164,3,15,1,go,gw,0,0,,1,0.8162,0.187277,0.00269,-0.197195,0.185938
giubdn02n4iwd973mqiixdg3,1,2,1b,167,4,15,1,go,gw,0,0,,0,0.7718,0.227358,0.001813,-0.250431,0.226455
giubdn02n4iwd973mqiixdg3,1,2,1b,169,5,15,1,go,gw,0,0,,1,0.8206,0.191734,0.002539,-0.181463,0.19047
giubdn02n4iwd973mqiixdg3,1,2,1b,175,6,15,1,go,gw,1,1,1.159,0,0.7656,0.768516,0.001764,-0.21094,0.767631
giubdn02n4iwd973mqiixdg3,1,2,1b,177,7,15,1,go,gw,0,0,,1,0.7002,0.303871,0.004188,-0.168763,0.301827
giubdn02n4iwd973mqiixdg3,1,2,1b,183,8,15,1,go,gw,0,0,,0,0.6488,0.351482,0.006965,-0.143539,0.348092
giubdn02n4iwd973mqiixdg3,1,2,1b,185,9,15,1,go,gw,1,1,0.356,1,0.7418,0.741475,0.001733,-0.071692,0.740606
giubdn02n4iwd973mqiixdg3,1,2,1b,192,10,15,1,go,gw,0,0,,0,0.7872,0.214013,0.002353,-0.140107,0.212838
giubdn02n4iwd973mqiixdg3,1,2,1b,196,11,15,1,go,gw,0,0,,0,0.806,0.189893,0.002655,-0.195177,0.188571
giubdn02n4iwd973mqiixdg3,1,2,1b,200,12,15,1,go,gw,0,0,,0,0.8158,0.176436,0.002793,-0.204379,0.175049
giubdn02n4iwd973mqiixdg3,1,2,1b,211,1,16,1,no-go,ngw,1,0,0.718,0,0.7484,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,215,2,16,1,no-go,ngw,1,0,0.674,0,0.704,0.696089,0.002364,0.016858,0.694903
giubdn02n4iwd973mqiixdg3,1,2,1b,218,3,16,1,no-go,ngw,0,1,,0,0.6606,0.340823,0.003668,-0.154056,0.339
giubdn02n4iwd973mqiixdg3,1,2,1b,224,4,16,1,no-go,ngw,0,1,,0,0.7202,0.280004,0.001936,-0.317066,0.279038
giubdn02n4iwd973mqiixdg3,1,2,1b,228,5,16,1,no-go,ngw,1,0,0.281,0,0.7462,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,232,6,16,1,no-go,ngw,1,0,0.003,1,0.7252,0.729893,0.001951,-0.069971,0.728915
giubdn02n4iwd973mqiixdg3,1,2,1b,233,7,16,1,no-go,ngw,1,0,0.119,0,0.7802,0.791487,0.002967,-0.084415,0.790002
giubdn02n4iwd973mqiixdg3,1,2,1b,237,8,16,1,no-go,ngw,1,0,0.352,0,0.7588,0.759298,0.00227,-0.068043,0.75816
giubdn02n4iwd973mqiixdg3,1,2,1b,172,1,17,1,no-go,ngw,1,0,0.682,1,0.7576,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,176,2,17,1,no-go,ngw,0,1,,1,0.7804,0.214269,0.002148,-0.174152,0.213198
giubdn02n4iwd973mqiixdg3,1,2,1b,180,3,17,1,no-go,ngw,1,0,0.661,0,0.7594,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,182,4,17,1,no-go,ngw,1,0,0.468,0,0.669,0.667017,0.005218,0.073986,0.664341
giubdn02n4iwd973mqiixdg3,1,2,1b,188,5,17,1,no-go,ngw,1,0,0.532,0,0.6116,0.612888,0.009396,-0.201555,0.608067
giubdn02n4iwd973mqiixdg3,1,2,1b,189,6,17,1,no-go,ngw,0,1,,1,0.5766,0.421914,0.011516,-0.057636,0.416267
giubdn02n4iwd973mqiixdg3,1,2,1b,193,7,17,1,no-go,ngw,1,0,0.775,1,0.5222,0.536451,0.015205,-0.364221,0.528748
giubdn02n4iwd973mqiixdg3,1,2,1b,197,8,17,1,no-go,ngw,1,0,0.489,0,0.657,0.658026,0.004094,-0.012111,0.655967
giubdn02n4iwd973mqiixdg3,1,2,1b,203,9,17,1,no-go,ngw,1,0,0.441,0,0.574,0.578599,0.009644,-0.135803,0.573721
giubdn02n4iwd973mqiixdg3,1,2,1b,208,10,17,1,no-go,ngw,1,0,0.351,0,0.5378,0.535343,0.013893,-0.343784,0.528333
giubdn02n4iwd973mqiixdg3,1,2,1b,122,1,18,1,no-go,ngw,1,0,0.542,1,0.7464,0.748492,0.001727,-0.116422,0.747626
giubdn02n4iwd973mqiixdg3,1,2,1b,126,2,18,1,no-go,ngw,1,0,0.483,0,0.78,0.785731,0.002148,-0.097241,0.784654
giubdn02n4iwd973mqiixdg3,1,2,1b,132,3,18,1,no-go,ngw,0,1,,0,0.7234,0.271697,0.001882,-0.174108,0.270759
giubdn02n4iwd973mqiixdg3,1,2,1b,134,4,18,1,no-go,ngw,0,1,,0,0.7682,0.227358,0.001813,-0.250431,0.226455
giubdn02n4iwd973mqiixdg3,1,2,1b,140,5,18,1,no-go,ngw,1,0,0.512,0,0.7896,0.792977,0.002046,-0.111877,0.79195
giubdn02n4iwd973mqiixdg3,1,2,1b,142,6,18,1,no-go,ngw,1,0,0.591,0,0.7606,0.765155,0.001726,-0.233223,0.764289
giubdn02n4iwd973mqiixdg3,1,2,1b,145,7,18,1,no-go,ngw,0,1,,0,0.749,0.256447,0.001719,-0.327574,0.255589
giubdn02n4iwd973mqiixdg3,1,2,1b,152,8,18,1,no-go,ngw,0,1,,1,0.7618,0.239279,0.001696,-0.256833,0.238434
giubdn02n4iwd973mqiixdg3,1,2,1b,155,9,18,1,no-go,ngw,1,0,0.493,0,0.6702,0.662197,0.007515,-0.082573,0.658316
giubdn02n4iwd973mqiixdg3,1,2,1b,160,10,18,1,no-go,ngw,0,1,,1,0.6428,0.359131,0.007633,-0.185526,0.355415
giubdn02n4iwd973mqiixdg3,1,2,1b,161,11,18,1,no-go,ngw,0,1,,1,0.5726,0.427075,0.014232,-0.078722,0.420132
giubdn02n4iwd973mqiixdg3,1,2,1b,168,12,18,1,no-go,ngw,1,0,0.603,0,0.535,0.530766,0.017247,-0.340877,0.522017
giubdn02n4iwd973mqiixdg3,1,2,1b,162,1,19,0,go,gal,1,1,0.631,0,0.6334,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,2,1b,165,2,19,0,go,gal,0,0,,0,0.5914,0.417401,0.002716,-0.034685,0.416047
giubdn02n4iwd973mqiixdg3,1,2,1b,170,3,19,0,go,gal,0,0,,0,0.6382,0.363862,0.002047,0.085014,0.362841
giubdn02n4iwd973mqiixdg3,1,2,1b,173,4,19,0,go,gal,1,1,0.666,1,0.6748,0.675654,0.001985,-0.079507,0.67466
giubdn02n4iwd973mqiixdg3,1,2,1b,178,5,19,0,go,gal,1,1,0.848,1,0.7338,0.725565,0.002517,-0.077037,0.724306
giubdn02n4iwd973mqiixdg3,1,2,1b,184,6,19,0,go,gal,1,1,0.496,1,0.749,0.758653,0.002838,-0.065014,0.75723
giubdn02n4iwd973mqiixdg3,1,2,1b,186,7,19,0,go,gal,1,1,0.539,1,0.7802,0.782465,0.003011,-0.045081,0.780954
giubdn02n4iwd973mqiixdg3,1,2,1b,190,8,19,0,go,gal,1,1,0.533,1,0.8026,0.800321,0.003131,-0.022736,0.798747
giubdn02n4iwd973mqiixdg3,1,2,1b,204,1,20,0,go,gal,1,1,0.554,1,0.6342,0.636138,0.002047,-0.057162,0.635112
giubdn02n4iwd973mqiixdg3,1,2,1b,207,2,20,0,go,gal,1,1,0.251,1,0.6844,0.684198,0.002126,-0.077204,0.683134
giubdn02n4iwd973mqiixdg3,1,2,1b,212,3,20,0,go,gal,1,1,0.616,1,0.7182,0.718647,0.002286,-0.0679,0.717502
giubdn02n4iwd973mqiixdg3,1,2,1b,216,4,20,0,go,gal,1,1,0.524,1,0.7532,0.744535,0.00246,-0.047902,0.743302
giubdn02n4iwd973mqiixdg3,1,2,1b,220,5,20,0,go,gal,1,1,0.519,1,0.768,0.764525,0.002653,0.007593,0.763193
giubdn02n4iwd973mqiixdg3,1,2,1b,223,6,20,0,go,gal,1,1,0.441,1,0.786,0.780264,0.002861,0.019833,0.778827
giubdn02n4iwd973mqiixdg3,1,2,1b,225,7,20,0,go,gal,1,1,0.475,1,0.7868,0.792853,0.003074,0.058582,0.791308
