subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,99,3,7,0,go,gal,1,1,0.615,1,0.422,0.407739,0.002079,-0.2598,0.406695
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,102,4,7,0,go,gal,1,1,0.805,1,0.6172,0.62524,0.000927,-0.118306,0.624779
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,107,5,7,0,go,gal,1,1,0.534,1,0.698,0.702804,0.000953,-0.07233,0.702326
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,111,6,7,0,go,gal,1,1,0.776,1,0.7356,0.736213,0.000979,0.027315,0.735723
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,116,7,7,0,go,gal,1,1,0.756,1,0.7566,0.752881,0.001221,0.014708,0.75227
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,117,8,7,0,go,gal,1,1,0.621,1,0.7624,0.762082,0.001536,-0.029843,0.761314
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,35,1,8,0,go,gal,1,1,0.876,0,0.5034,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,38,2,8,0,go,gal,1,1,0.742,1,0.3422,0.343548,0.001171,-0.03054,0.342963
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,43,3,8,0,go,gal,1,1,0.757,1,0.5888,0.592261,0.002079,-0.623391,0.591227
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,47,4,8,0,go,gal,1,1,0.764,1,0.6838,0.686173,0.001507,-0.372253,0.685415
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,52,5,8,0,go,gal,1,1,0.686,1,0.7266,0.726992,0.001086,-0.05981,0.726447
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,55,6,8,0,go,gal,1,1,0.598,1,0.7568,0.747365,0.001131,0.02547,0.746799
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,58,7,8,0,go,gal,1,1,0.491,1,0.7534,0.758587,0.001378,-0.028312,0.757897
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,62,8,8,0,go,gal,1,1,0.607,0,0.7646,0.765235,0.001674,-0.029919,0.764398
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,68,9,8,0,go,gal,1,1,0.585,1,0.48,0.480372,0.010108,-0.321492,0.475392
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,72,10,8,0,go,gal,0,0,,0,0.6576,0.334301,0.001186,-0.058055,0.333701
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,76,1,9,0,go,gal,1,1,1.033,1,0.4934,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,77,2,9,0,go,gal,1,1,0.56,0,0.6562,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,81,3,9,0,go,gal,1,1,1.096,1,0.4012,0.407739,0.002079,-0.2598,0.406695
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,85,4,9,0,go,gal,1,1,0.552,0,0.6078,0.62524,0.000927,-0.118306,0.624779
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,91,5,9,0,go,gal,0,0,,0,0.3844,0.606741,0.001821,-0.565234,0.605832
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,95,6,9,0,go,gal,0,0,,0,0.5572,0.446761,0.000249,-0.09024,0.446637
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,100,7,9,0,go,gal,0,0,,0,0.6126,0.380909,0.001232,-0.09406,0.380296
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,104,8,9,0,go,gal,0,0,,0,0.6518,0.350215,0.002575,-0.113837,0.348934
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,108,9,9,0,go,gal,1,1,0.888,1,0.662,0.665791,0.003832,-0.322471,0.663869
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,109,10,9,0,go,gal,1,1,0.629,1,0.8288,0.832515,0.001167,0.035869,0.831928
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,114,11,9,0,go,gal,0,0,,0,0.8738,0.124187,0.001098,-0.138217,0.123642
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,119,12,9,0,go,gal,1,1,0.865,1,0.8738,0.880567,0.001083,0.091905,0.880021
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,4,1,10,0,no-go,ngal,1,0,0.607,0,0.5028,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,8,2,10,0,no-go,ngal,0,1,,1,0.3432,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,12,3,10,0,no-go,ngal,0,1,,1,0.2166,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,15,4,10,0,no-go,ngal,1,0,0.726,0,0.1758,0.175326,0.001847,-0.053358,0.174411
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,18,5,10,0,no-go,ngal,0,1,,1,0.1366,0.860107,0.001419,-0.012574,0.859391
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,24,6,10,0,no-go,ngal,0,1,,1,0.1312,0.87554,0.00118,0.017827,0.874945
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,26,7,10,0,no-go,ngal,0,1,,1,0.1152,0.883399,0.001102,0.092815,0.882844
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,31,8,10,0,no-go,ngal,0,1,,0,0.109,0.887826,0.001097,0.115242,0.887274
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,51,1,11,0,no-go,ngal,1,0,0.8,1,0.4974,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,53,2,11,0,no-go,ngal,1,0,0.664,1,0.6602,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,59,3,11,0,no-go,ngal,1,0,0.574,0,0.7192,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,64,4,11,0,no-go,ngal,1,0,0.876,0,0.4416,0.441427,0.004056,-0.309731,0.439392
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,67,5,11,0,no-go,ngal,0,1,,0,0.327,0.668852,0.002564,-0.532688,0.667555
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,71,6,11,0,no-go,ngal,1,0,0.949,0,0.4826,0.484983,0.000488,0.035817,0.484741
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,73,7,11,0,no-go,ngal,1,0,0.987,0,0.4318,0.428726,0.000487,-0.070555,0.428484
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,79,8,11,0,no-go,ngal,0,1,,0,0.4014,0.600767,0.001321,-0.389361,0.600104
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,83,9,11,0,no-go,ngal,0,1,,1,0.4714,0.53407,0.000287,-0.888882,0.533926
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,88,10,11,0,no-go,ngal,0,1,,1,0.2216,0.781133,0.003176,-0.363586,0.779523
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,3,1,12,0,no-go,ngal,1,0,0.964,0,0.5036,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,7,2,12,0,no-go,ngal,0,1,,1,0.333,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,9,3,12,0,no-go,ngal,0,1,,1,0.2182,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,16,4,12,0,no-go,ngal,0,1,,1,0.1808,0.824674,0.001847,-0.076294,0.823742
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,20,5,12,0,no-go,ngal,0,1,,1,0.1454,0.843815,0.001367,-0.009257,0.843127
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,23,6,12,0,no-go,ngal,0,1,,1,0.1574,0.853716,0.001172,0.031737,0.853126
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,28,7,12,0,no-go,ngal,0,1,,1,0.1392,0.859351,0.00112,0.058064,0.858787
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,29,8,12,0,no-go,ngal,0,1,,1,0.1292,0.862787,0.001131,0.072182,0.862218
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,34,9,12,0,no-go,ngal,1,0,0.68,1,0.146,0.135004,0.001167,-0.198997,0.134424
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,37,10,12,0,no-go,ngal,1,0,0.655,0,0.3,0.304061,0.006635,-0.142153,0.30074
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,41,11,12,0,no-go,ngal,1,0,0.663,0,0.1508,0.151311,0.00127,-0.189667,0.150679
w59ijq0mwm34n9tie6kdf4h3,1,1,1a,45,12,12,0,no-go,ngal,0,1,,1,0.1106,0.88675,0.001156,0.056261,0.886168
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,121,1,13,1,go,gw,1,1,0.582,1,0.5068,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,125,2,13,1,go,gw,1,1,0.526,1,0.6558,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,130,3,13,1,go,gw,1,1,0.585,1,0.7164,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,136,4,13,1,go,gw,1,1,0.552,0,0.7444,0.741845,0.001047,0.035566,0.74132
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,139,5,13,1,go,gw,0,0,,1,0.4628,0.539603,0.006216,-0.18128,0.53649
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,141,6,13,1,go,gw,0,0,,0,0.3212,0.684954,0.009026,-0.458647,0.680395
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,146,7,13,1,go,gw,1,1,0.372,1,0.5502,0.553018,0.001262,-0.901456,0.552391
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,152,8,13,1,go,gw,1,1,0.669,1,0.7322,0.731262,0.002031,-0.032211,0.730255
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,123,1,14,1,go,gw,1,1,0.695,0,0.5022,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,126,2,14,1,go,gw,0,0,,1,0.3478,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,132,3,14,1,go,gw,0,0,,1,0.218,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,134,4,14,1,go,gw,0,0,,0,0.162,0.824674,0.001847,-0.076294,0.823742
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,138,5,14,1,go,gw,1,1,0.636,1,0.3924,0.399178,0.001476,-0.093075,0.398441
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,144,6,14,1,go,gw,1,1,0.943,1,0.6456,0.642572,0.009703,-0.368822,0.637728
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,148,7,14,1,go,gw,0,0,,1,0.7256,0.271078,0.006506,-0.267376,0.267864
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,149,8,14,1,go,gw,0,0,,0,0.5498,0.450997,0.000894,0.051001,0.450556
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,156,9,14,1,go,gw,0,0,,1,0.747,0.242309,0.005275,-0.157367,0.239721
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,160,10,14,1,go,gw,0,0,,1,0.5746,0.432203,0.000737,-0.006926,0.431839
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,155,1,15,1,go,gw,1,1,0.725,1,0.4938,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,159,2,15,1,go,gw,1,1,0.607,1,0.6582,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,162,3,15,1,go,gw,1,1,0.597,1,0.7174,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,166,4,15,1,go,gw,1,1,0.584,1,0.7478,0.741845,0.001047,0.035566,0.74132
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,171,5,15,1,go,gw,1,1,0.592,1,0.7618,0.755754,0.001296,-0.024902,0.755105
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,174,6,15,1,go,gw,1,1,0.52,0,0.7606,0.763667,0.001604,-0.036702,0.762865
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,179,7,15,1,go,gw,1,1,0.617,1,0.4724,0.478968,0.009819,-0.321604,0.474128
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,183,8,15,1,go,gw,1,1,0.75,1,0.6568,0.664892,0.001138,0.057155,0.664329
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,187,9,15,1,go,gw,1,1,0.963,1,0.7246,0.725492,0.001112,0.014663,0.724938
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,189,10,15,1,go,gw,1,1,0.926,1,0.7534,0.75016,0.001417,0.023112,0.749454
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,193,11,15,1,go,gw,1,1,0.8,1,0.7646,0.76195,0.001767,-0.014659,0.76107
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,198,12,15,1,go,gw,1,1,0.72,1,0.7724,0.768237,0.00208,-0.038455,0.767202
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,212,1,16,1,no-go,ngw,1,0,0.911,0,0.5044,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,213,2,16,1,no-go,ngw,0,1,,1,0.3484,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,219,3,16,1,no-go,ngw,0,1,,1,0.2172,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,222,4,16,1,no-go,ngw,1,0,1.245,0,0.1742,0.175326,0.001847,-0.053358,0.174411
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,225,5,16,1,no-go,ngw,0,1,,1,0.1438,0.860107,0.001419,-0.012574,0.859391
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,232,6,16,1,no-go,ngw,0,1,,1,0.1214,0.87554,0.00118,0.017827,0.874945
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,233,7,16,1,no-go,ngw,0,1,,1,0.114,0.883399,0.001102,0.092815,0.882844
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,240,8,16,1,no-go,ngw,0,1,,1,0.109,0.887826,0.001097,0.115242,0.887274
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,170,1,17,1,no-go,ngw,1,0,0.735,0,0.5082,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,175,2,17,1,no-go,ngw,1,0,0.759,0,0.337,0.343548,0.001171,-0.03054,0.342963
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,180,3,17,1,no-go,ngw,0,1,,1,0.288,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,181,4,17,1,no-go,ngw,0,1,,1,0.1644,0.824674,0.001847,-0.076294,0.823742
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,185,5,17,1,no-go,ngw,0,1,,1,0.1376,0.860107,0.001419,-0.012574,0.859391
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,192,6,17,1,no-go,ngw,0,1,,0,0.1242,0.87554,0.00118,0.017827,0.874945
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,195,7,17,1,no-go,ngw,0,1,,1,0.3268,0.678452,0.004227,-0.348315,0.676326
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,197,8,17,1,no-go,ngw,0,1,,1,0.182,0.824186,0.00118,0.045858,0.823593
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,203,9,17,1,no-go,ngw,0,1,,0,0.131,0.862831,0.001119,0.075754,0.862267
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,205,10,17,1,no-go,ngw,1,0,0.718,0,0.3296,0.333171,0.00378,-0.073565,0.331284
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,124,1,18,1,no-go,ngw,1,0,0.633,0,0.498,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,128,2,18,1,no-go,ngw,0,1,,1,0.3476,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,131,3,18,1,no-go,ngw,0,1,,1,0.2168,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,135,4,18,1,no-go,ngw,1,0,0.585,0,0.1722,0.175326,0.001847,-0.053358,0.174411
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,140,5,18,1,no-go,ngw,1,0,0.497,0,0.1428,0.139893,0.001419,-0.072453,0.13919
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,143,6,18,1,no-go,ngw,1,0,1.004,0,0.1208,0.12446,0.00118,-0.126898,0.123875
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,145,7,18,1,no-go,ngw,0,1,,1,0.1208,0.883399,0.001102,0.092815,0.882844
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,150,8,18,1,no-go,ngw,1,0,0.699,0,0.1042,0.104238,0.001119,-0.227373,0.103683
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,154,9,18,1,no-go,ngw,1,0,0.597,1,0.099,0.100496,0.001159,-0.257734,0.099921
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,158,10,18,1,no-go,ngw,1,0,0.445,0,0.289,0.282611,0.007779,-0.173678,0.278738
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,161,11,18,1,no-go,ngw,1,0,0.754,0,0.1496,0.151311,0.00127,-0.189667,0.150679
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,165,12,18,1,no-go,ngw,1,0,0.68,0,0.1158,0.118954,0.001108,-0.203508,0.118403
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,163,1,19,0,go,gal,1,1,0.96,0,0.5058,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,167,2,19,0,go,gal,0,0,,0,0.3468,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,169,3,19,0,go,gal,0,0,,0,0.4974,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,176,4,19,0,go,gal,1,1,0.637,0,0.5684,0.56802,0.000438,-0.314957,0.5678
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,177,5,19,0,go,gal,1,1,0.682,1,0.5012,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,182,6,19,0,go,gal,1,1,0.857,1,0.7552,0.75642,0.004179,-0.402069,0.754312
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,188,7,19,0,go,gal,1,1,0.815,1,0.848,0.831168,0.002715,-0.336107,0.829787
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,191,8,19,0,go,gal,1,1,0.912,1,0.8648,0.860894,0.001738,-0.106591,0.860014
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,202,1,20,0,go,gal,1,1,0.784,1,0.4988,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,206,2,20,0,go,gal,1,1,0.759,1,0.6604,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,211,3,20,0,go,gal,1,1,0.751,1,0.7188,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,215,4,20,0,go,gal,1,1,0.937,1,0.7324,0.741845,0.001047,0.035566,0.74132
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,217,5,20,0,go,gal,1,1,0.798,1,0.7626,0.755754,0.001296,-0.024902,0.755105
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,224,6,20,0,go,gal,1,1,0.686,0,0.7632,0.763667,0.001604,-0.036702,0.762865
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,226,7,20,0,go,gal,0,0,,0,0.4756,0.521032,0.009819,-0.219007,0.516056
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,229,8,20,0,go,gal,1,1,0.855,1,0.6254,0.634712,0.004613,-0.393327,0.632425
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,234,9,20,0,go,gal,1,1,0.641,1,0.785,0.790292,0.001277,0.114079,0.789652
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,238,10,20,0,go,gal,1,1,0.632,1,0.836,0.833276,0.00119,0.085799,0.832678
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,194,1,21,0,go,gal,1,1,0.847,1,0.5058,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,200,2,21,0,go,gal,1,1,0.721,1,0.6574,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,204,3,21,0,go,gal,1,1,0.777,1,0.7216,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,208,4,21,0,go,gal,1,1,0.664,0,0.7418,0.741845,0.001047,0.035566,0.74132
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,209,5,21,0,go,gal,0,0,,0,0.452,0.539603,0.006216,-0.18128,0.53649
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,216,6,21,0,go,gal,1,1,0.605,1,0.6116,0.618348,0.002648,-0.391024,0.617025
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,218,7,21,0,go,gal,1,1,0.672,0,0.7886,0.781577,0.001405,0.036911,0.780874
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,223,8,21,0,go,gal,1,1,0.725,1,0.5786,0.571914,0.001259,-0.259809,0.571291
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,228,9,21,0,go,gal,1,1,0.79,0,0.771,0.763202,0.001885,-0.030668,0.762262
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,230,10,21,0,go,gal,0,0,,0,0.5636,0.442038,0.000637,-0.154968,0.441716
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,236,11,21,0,go,gal,1,1,0.63,1,0.6342,0.62339,0.001695,-0.285535,0.622544
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,239,12,21,0,go,gal,1,1,0.558,1,0.8102,0.803246,0.001551,0.000764,0.802468
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,210,1,22,0,no-go,ngal,1,0,0.708,0,0.5056,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,214,2,22,0,no-go,ngal,1,0,0.88,0,0.347,0.343548,0.001171,-0.03054,0.342963
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,220,3,22,0,no-go,ngal,0,1,,1,0.2934,0.715084,0.001003,-0.055683,0.714581
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,221,4,22,0,no-go,ngal,1,0,0.87,1,0.1752,0.175326,0.001847,-0.053358,0.174411
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,227,5,22,0,no-go,ngal,1,0,0.642,1,0.396,0.399178,0.001476,-0.093075,0.398441
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,231,6,22,0,no-go,ngal,1,0,0.763,0,0.5072,0.515017,0.000488,-0.286379,0.51477
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,235,7,22,0,no-go,ngal,1,0,0.679,0,0.2578,0.270331,0.003301,-0.32422,0.268674
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,237,8,22,0,no-go,ngal,0,1,,1,0.2054,0.803921,0.002333,-0.082712,0.802746
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,122,1,23,0,no-go,ngal,1,0,0.685,0,0.4974,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,127,2,23,0,no-go,ngal,0,1,,1,0.3478,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,129,3,23,0,no-go,ngal,0,1,,1,0.2148,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,133,4,23,0,no-go,ngal,1,0,0.795,0,0.1708,0.175326,0.001847,-0.053358,0.174411
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,137,5,23,0,no-go,ngal,1,0,0.68,1,0.1332,0.139893,0.001419,-0.072453,0.13919
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,142,6,23,0,no-go,ngal,0,1,,1,0.3318,0.662904,0.002975,-0.344063,0.661406
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,147,7,23,0,no-go,ngal,1,0,0.622,1,0.3074,0.30924,0.004632,-0.133395,0.306945
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,151,8,23,0,no-go,ngal,1,0,0.598,0,0.4116,0.414204,0.002869,-0.074821,0.41276
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,153,9,23,0,no-go,ngal,0,1,,1,0.196,0.803455,0.00145,0.00497,0.802728
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,157,10,23,0,no-go,ngal,0,1,,0,0.1834,0.815476,0.001209,0.050805,0.814869
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,164,1,24,0,no-go,ngal,1,0,0.903,0,0.4982,0.5,0.0,inf,0.5
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,168,2,24,0,no-go,ngal,0,1,,1,0.347,0.656452,0.001171,-0.303914,0.655866
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,172,3,24,0,no-go,ngal,0,1,,1,0.2108,0.781844,0.002646,-0.277737,0.780512
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,173,4,24,0,no-go,ngal,0,1,,0,0.175,0.824674,0.001847,-0.076294,0.823742
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,178,5,24,0,no-go,ngal,0,1,,0,0.4102,0.600822,0.001476,-0.379488,0.600082
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,184,6,24,0,no-go,ngal,0,1,,0,0.522,0.484983,0.000488,0.035817,0.484741
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,186,7,24,0,no-go,ngal,1,0,0.69,1,0.5696,0.571274,0.000487,-0.339941,0.571029
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,190,8,24,0,no-go,ngal,1,0,0.736,0,0.7774,0.783085,0.003405,-0.379537,0.781357
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,196,9,24,0,no-go,ngal,1,0,0.715,0,0.6082,0.604233,0.000881,-0.296419,0.60379
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,199,10,24,0,no-go,ngal,0,1,,1,0.5268,0.481611,0.000227,-0.027958,0.481499
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,201,11,24,0,no-go,ngal,0,1,,1,0.2524,0.745835,0.003904,-0.203269,0.743882
w59ijq0mwm34n9tie6kdf4h3,1,2,1b,207,12,24,0,no-go,ngal,0,1,,1,0.1726,0.823951,0.002489,-0.177872,0.822694
wgcsr4pnqf9h06ddy7r1g63l,1,2,1a,163,1,1,1,go,gw,1,1,0.476,1,0.4926,0.5,0.0,inf,0.5
wgcsr4pnqf9h06ddy7r1g63l,1,2,1a,167,2,1,1,go,gw,1,1,0.454,0,0.6704,0.676483,0.000844,-0.133629,0.676062
