,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[3,69]",-0.43999673988272875,0.011236050170946239,0.42705654478853017,-1.2586281204988543,-0.7350719147276863,-0.4363739890675181,-0.14263317511737722,0.4265562052606878,1444.5860759057637,1.0013045031216619
"theta_d_pr[4,69]",-0.14122056822470386,0.019403840992945932,0.7587915676333298,-1.6206828738449768,-0.6332909250661416,-0.1311652179407573,0.3714704377865335,1.3466529271922418,1529.2186212524725,1.000403549753334
"theta_d_pr[1,70]",-1.5638807471133667,0.011445830687826347,0.45409790246692344,-2.511848147460969,-1.8597957755871555,-1.5538462828915003,-1.248247626813197,-0.7313548305244024,1573.9986554412192,1.0005695803309627
"theta_d_pr[2,70]",0.16733438784384974,0.01437138805391469,0.5593440486672011,-0.8911753407067953,-0.2112785632939777,0.1588817774228359,0.5354408075739449,1.3207159057754367,1514.818535801803,0.9996378565836458
"theta_d_pr[3,70]",-0.49714936550086314,0.012186907110155683,0.4800138649385341,-1.4272739280341353,-0.828867973836661,-0.4912406903254597,-0.17158009249810752,0.46716553520417703,1551.3884792724969,1.0004876845909558
"theta_d_pr[4,70]",-0.8237000511942254,0.019282846994325697,0.7710182517916089,-2.2878788510100203,-1.3427986443749562,-0.8327934391185292,-0.3323727965173183,0.7828495634511521,1598.773744032341,1.0007123145718035
"theta_d_pr[1,71]",1.2077741186356925,0.009291703509448645,0.34317930537397306,0.5837792917000276,0.9673540684345977,1.1997023797392181,1.4327646471752833,1.9049158376988906,1364.1166033057377,0.9997290468348863
"theta_d_pr[2,71]",0.7709964405805791,0.010386134990665133,0.38274357057186725,0.049742948019136674,0.5209398950924313,0.7581446611037698,1.0125874069204601,1.5601684205224584,1358.0253667215727,1.0011251825247438
"theta_d_pr[3,71]",0.34899357958813626,0.011313925442222976,0.4237347095623604,-0.4922175681681599,0.059330682520847305,0.3525740520305409,0.6256008665623045,1.1996213984005004,1402.68920632631,0.9995991536537271
"theta_d_pr[4,71]",-0.7060700651895103,0.018699310145170116,0.7129996003377016,-2.137492399050473,-1.1801186432788886,-0.7024771756740189,-0.22519886172285974,0.7278822327098171,1453.8761194868086,1.002457053075372
"theta_d_pr[1,72]",1.5665333449139234,0.01068151385361039,0.426144323378136,0.780798411687226,1.268092284101602,1.5599071410168532,1.849298656285201,2.441842653605097,1591.6508263626208,0.9994790623238469
"theta_d_pr[2,72]",0.904474093413515,0.01362609854629936,0.5115776451929461,-0.15500957846198077,0.5865660058937283,0.9154413594775306,1.2346922777612352,1.8607869422229661,1409.5486371942775,0.9992316832557008
"theta_d_pr[3,72]",0.5300263450999316,0.012360378926879413,0.4496375359170552,-0.34027797260945636,0.23205547675078148,0.5279176285963381,0.8231795682308419,1.4432271240863799,1323.3098599211437,1.001162409878978
"theta_d_pr[4,72]",-0.5272947830405506,0.018659335584177233,0.7322032771929625,-1.9660398384299809,-1.0203820977687548,-0.5394394103141785,-0.01315086788186405,0.9010299721091399,1539.8236506070184,1.0003684101314936
"theta_d_pr[1,73]",0.28210476458375106,0.009125041833394314,0.35452971159685626,-0.400591114709566,0.03813858169426715,0.28195593378745604,0.525109224621038,0.9763270283224028,1509.5084430559236,1.0004836452565322
"theta_d_pr[2,73]",0.136642972206733,0.009105933900492144,0.3494684034404531,-0.5248123765697477,-0.09483619477304853,0.1334362793176091,0.35932728777800005,0.8543764535563361,1472.8782360445932,0.999132331559846
"theta_d_pr[3,73]",0.06911781366000545,0.009426469746424531,0.3577123424713732,-0.6180369426395715,-0.1780836488549047,0.0653476333912584,0.31530944145546136,0.7946867829055464,1440.0238812584262,1.0003609159174593
"theta_d_pr[4,73]",0.3211258399138974,0.017605482809154503,0.6744667955002124,-1.0177675494840348,-0.10747295191146027,0.31660616753743276,0.755496953406096,1.6252139090802529,1467.6593600444578,1.003867917313068
"theta_d_pr[1,74]",-0.21451312500461564,0.007872212840628202,0.28706672389405885,-0.8128845599245345,-0.40474980812207206,-0.2060576242959588,-0.015415430275655229,0.33332456324171333,1329.7562825444252,1.002452117099402
"theta_d_pr[2,74]",-0.6454246926546103,0.009594253161919261,0.36503675649846057,-1.37350639534373,-0.8792164220551573,-0.6425779068265777,-0.39758775435594046,0.030728359863430657,1447.6075713900327,0.9999778596247647
"theta_d_pr[3,74]",0.570871742395142,0.009825400081406152,0.39469683144856,-0.2060666959949853,0.3109866368039023,0.5787304274909918,0.8269303950651608,1.3467297740814956,1613.7148404171182,1.000101641085768
"theta_d_pr[4,74]",-0.0922144885194993,0.018480104539628263,0.7521310458190225,-1.5384135716325575,-0.5951421126392182,-0.08322660878775168,0.39234374153809715,1.3820435109105982,1656.4494372727365,0.9987700135596965
"theta_d_pr[1,75]",0.07907398981689792,0.00756384362279927,0.26423234637576265,-0.4320090672647937,-0.1034238689518028,0.08032386207364733,0.2510244886182539,0.595124576530957,1220.356952043215,0.9995326927289452
"theta_d_pr[2,75]",0.4475038465702203,0.012923029394582192,0.46602268580429257,-0.42173270858684486,0.13888968279932157,0.4319865202515429,0.7325810556147698,1.3942094473586564,1300.4254271636282,1.00511929580202
"theta_d_pr[3,75]",2.874060677529534,0.011730627022350348,0.4858298930941404,1.9360440647611945,2.5497002041444805,2.866115805366609,3.1835794540052724,3.8534457986733086,1715.244414498409,0.9999134249248728
"theta_d_pr[4,75]",0.5782246030237141,0.021937830671451084,0.8258402109131802,-1.145677341678248,0.05092655785331951,0.5999843830634781,1.1232266690993145,2.1833803841819783,1417.113679840248,0.9997732926629516
"theta_d_pr[1,76]",-0.09894359100554773,0.007763090874531304,0.2939482869894017,-0.6800294328866966,-0.28614590250363825,-0.0860785347821233,0.10002564220552962,0.4523541425520885,1433.7470166182657,0.9997183800175907
"theta_d_pr[2,76]",1.796699764541599,0.011575057218609129,0.48794195873371726,0.9119972568452934,1.454530311796186,1.7772073636671908,2.1134446467414394,2.8031221336818417,1777.0106777718115,1.000362003173631
"theta_d_pr[3,76]",1.2718273972452494,0.012066643985424471,0.4680387491731757,0.374466898669932,0.9455547499734442,1.277910516790271,1.5902105127338348,2.1821270772347945,1504.494557730148,1.0005821488087951
"theta_d_pr[4,76]",-0.6942796653260275,0.018930657948813472,0.7657974078846442,-2.2140066199881008,-1.181772693545508,-0.6963610875226005,-0.20054827951952872,0.8507160051986288,1636.4259849601222,0.9993414932999335
"theta_d_pr[1,77]",0.5704906346391738,0.011603835431119506,0.46709973400595006,-0.318159439785754,0.25488132034779537,0.5586322010018308,0.8829666496051486,1.476489263324916,1620.3771794473937,0.9993721447003052
"theta_d_pr[2,77]",-0.610399319045301,0.009987962254344028,0.4114633250796395,-1.3940800189399871,-0.8885668640440159,-0.6110821739205934,-0.3405247525342078,0.21722456935248838,1697.104081083841,1.0002559203099404
"theta_d_pr[3,77]",0.8006909752678837,0.010066576302437442,0.37692416265679457,0.06683782099123316,0.5401154787669414,0.8004355091575159,1.0596031574031224,1.55579082932692,1401.9882632353697,0.9995569017497781
"theta_d_pr[4,77]",-0.721433518999058,0.01840491763386558,0.7314902144797271,-2.171053659756921,-1.2234095876732194,-0.7110430385594931,-0.24362888852828748,0.672765977592711,1579.6078560436456,1.001745479585047
"theta_d_pr[1,78]",-0.9276696619330892,0.03220588035488175,0.808445580168575,-2.332213730175763,-1.427124649854996,-1.0076612111412242,-0.5781311641903644,1.145065095213254,630.1315600533119,1.004238329667125
"theta_d_pr[2,78]",-0.06747751837227334,0.022704061138171246,0.7579644708893017,-1.494061825033795,-0.5766425916239235,-0.0531862489990171,0.43480929767275134,1.4591595147116792,1114.5270218305834,1.0020132283854724
"theta_d_pr[3,78]",-1.1027672676930447,0.019095410071132735,0.6183318786505664,-2.2997201575430823,-1.5265477874738251,-1.1040371307245316,-0.6733843533434036,0.10281006509480228,1048.5407095398248,1.0036351279433138
"theta_d_pr[4,78]",-1.797820203486499,0.01932786310651865,0.8077166445483097,-3.352571628869563,-2.3621828202330417,-1.8229118042544017,-1.2687594859442801,-0.14468238102554196,1746.4267825822915,1.0017228236069367
"theta_d_pr[1,79]",0.19816591384933677,0.012226344951010592,0.4612214638603037,-0.7220021118045629,-0.09758799648663577,0.19982816037165985,0.5068118461841455,1.115668386234295,1423.0682534818338,1.0044524294483432
"theta_d_pr[2,79]",-1.3719134640319552,0.011141322750127613,0.401827519763798,-2.1857363541056376,-1.6338868256793675,-1.366742582560229,-1.105720078458281,-0.6102875503899956,1300.7859659965209,1.0051291212707298
"theta_d_pr[3,79]",-0.13067479571831775,0.0095327215994185,0.3571534539278042,-0.8023119391098474,-0.36802939777026533,-0.13409333676743057,0.11038277410169325,0.5601056395816799,1403.705137222456,1.0014423815371238
"theta_d_pr[4,79]",-0.27384560381781103,0.016906045441682994,0.6565837207698269,-1.5605547789962666,-0.6927961921094636,-0.27497543207720787,0.14341009541486854,1.0385037530683652,1508.3292650574185,1.001367186092553
"theta_d_pr[1,80]",-1.4388698446566086,0.008991022419911178,0.334521072605755,-2.1465547857049665,-1.647762294635709,-1.4134590161160516,-1.198054843069336,-0.8615267076920508,1384.295477414702,1.0018330148142789
"theta_d_pr[2,80]",-0.13907009263005532,0.017295129294537602,0.6818604004685932,-1.4111233263356446,-0.5820165155195238,-0.159033427854683,0.2851319858473501,1.2649520564020325,1554.3302968891253,1.0020817958007755
"theta_d_pr[3,80]",0.5471443077743752,0.016646798144792255,0.5940195829272404,-0.6848275064313465,0.15921720567735875,0.5517880606913572,0.9520165612674342,1.6761347536115585,1273.3274401725555,1.0012408220673483
"theta_d_pr[4,80]",0.6041631480264118,0.020699144014317668,0.8109061253565042,-1.0244197798783126,0.06935507511500552,0.6076960264765603,1.1531216124091372,2.1830283648104665,1534.745574071746,1.0029133801838759
"theta_d_pr[1,81]",0.5488429427277638,0.010114644642216206,0.3689325664406848,-0.17783326166373245,0.30629392282987256,0.5426518263983794,0.788036968301409,1.287751216338622,1330.4321385636617,0.9997538167868356
"theta_d_pr[2,81]",-1.499514482351787,0.009558883892187208,0.36527095433032214,-2.2110381551295673,-1.7361441376534998,-1.4945562503256147,-1.2557440342548853,-0.7693768418409107,1460.2119749606147,0.999419719846398
"theta_d_pr[3,81]",-0.7066071373541432,0.010795427505124935,0.40766665756073467,-1.5158530543899453,-0.9751407449219867,-0.7152911315912118,-0.42664961556090963,0.08944417454411098,1426.0366739700107,1.0026390086800125
"theta_d_pr[4,81]",-0.22454176213402868,0.018849893075439272,0.7072504400131061,-1.614996363846611,-0.6937255074413834,-0.2187739431105833,0.24213665387850364,1.202614100938751,1407.7601605375226,1.0026034547030067
"theta_d_pr[1,82]",-0.6932912902565826,0.01164641667080935,0.42375326825559534,-1.5333442519082459,-0.9726379058425887,-0.6812991327051838,-0.39920669578110834,0.10024293510953158,1323.8582133360912,0.9995437848300937
"theta_d_pr[2,82]",-1.4621778640795333,0.010755161728465355,0.4012155026459566,-2.286896437988042,-1.7255967080586165,-1.4625274443817458,-1.1843001520208865,-0.6895099700956324,1391.62275082627,1.0003530829398917
"theta_d_pr[3,82]",1.5914394685700646,0.01148550825970544,0.42845320312046836,0.7689490531182801,1.3168949999192172,1.5820795245800197,1.8679283932690396,2.44904079990744,1391.5741446834018,1.0030820331256067
"theta_d_pr[4,82]",1.0060528358350413,0.01870251943326943,0.7578363542156166,-0.5874006736221047,0.5316873280434891,1.0422439620141337,1.521581528056785,2.480154817165723,1641.9148873458253,1.0007564793542538
"theta_d_pr[1,83]",-0.24385983450571216,0.008615047625132148,0.32047555819501894,-0.893418070155635,-0.44094887011204265,-0.23701741191275613,-0.03198503980454419,0.3656462958921589,1383.8036125800747,1.001036224211571
"theta_d_pr[2,83]",-0.334544180867817,0.00916209924195572,0.3711694723906818,-1.074196888117384,-0.584056263613754,-0.333791038963153,-0.10325849104587545,0.41569081159769117,1641.173575592241,1.0009837779411863
"theta_d_pr[3,83]",-0.05767151564145942,0.00955500536736756,0.380342084488112,-0.7773383305206463,-0.3105839671528256,-0.06608646454280082,0.1946386558199632,0.6945577995022124,1584.4804825945464,0.9988111926312108
"theta_d_pr[4,83]",0.23192515144973935,0.019086245490240534,0.7499564359702134,-1.2578209370224966,-0.2662056215846019,0.21795198955971382,0.7408400343016186,1.7073918057725417,1543.9422861904768,0.9992546229693025
"theta_d_pr[1,84]",0.7118500188702862,0.012446566894998503,0.4816645895900311,-0.2171045055499547,0.39057953181961935,0.700514659411897,1.034089126377471,1.6831700833305352,1497.5808705557276,1.0012675703833243
"theta_d_pr[2,84]",0.001963108446057145,0.01068587502098045,0.4065299167273511,-0.7447677954418488,-0.27358178897643753,-0.02698313354481989,0.26218802528971047,0.8689025725621986,1447.3209251015855,1.0011336701584264
"theta_d_pr[3,84]",1.0400795096685143,0.009481099435968497,0.36660698741179776,0.3241975122303942,0.7957917930299998,1.0344525264699207,1.294390825997879,1.759946204817898,1495.147619263932,0.9986409088751748
"theta_d_pr[4,84]",0.6277176367666395,0.01804532134189031,0.7129272993555451,-0.7797877177712895,0.13937668296387742,0.6490221560835012,1.1060268905789974,2.0245510781960303,1560.8502909692195,0.9993885297516353
"theta_d_pr[1,85]",1.153054511958529,0.013893912954054937,0.4951773125912952,0.2192294125907438,0.8236028210147601,1.133716781751405,1.482900720471204,2.15942919856918,1270.200647166944,0.9990239899264695
"theta_d_pr[2,85]",0.8221828054407951,0.011305925712704348,0.41517377854472637,0.044374756752618344,0.53917265777277,0.7989444783811738,1.0799102283318367,1.6705256616777113,1348.489527994533,1.0001648133395888
"theta_d_pr[3,85]",0.37215839310473003,0.009730470748401521,0.3511956532163703,-0.3124036296848999,0.14586789506314898,0.38185162267084705,0.6140038497251272,1.0602754696923917,1302.6584503369083,1.0021380157272421
"theta_d_pr[4,85]",0.44563977626399603,0.016563717507197973,0.6162154837862015,-0.7633732430814555,0.038516530657203125,0.4377516833307876,0.8441188243842299,1.7228617155531853,1384.0430007257555,1.0001600939486541
"theta_d_pr[1,86]",-1.1481358363968164,0.013403462015429402,0.5482713073167583,-2.2548632350132918,-1.5179211109696986,-1.1364116790350023,-0.7749372782029358,-0.06429476544325231,1673.2354656749847,1.0009512357095398
"theta_d_pr[2,86]",1.2128116201972534,0.012145384178031408,0.4755813819005457,0.2455119315877971,0.9013031564915859,1.2186008359511729,1.5245947175654755,2.144774921803543,1533.300140193305,1.0004763574760263
"theta_d_pr[3,86]",0.23136615141063116,0.010974594480410743,0.41012837617971704,-0.5581553589292851,-0.04140994704173784,0.23568565596278968,0.5028002798033717,1.0455998664387576,1396.5698874801658,0.9994296046570655
"theta_d_pr[4,86]",-0.052907232918713895,0.017189379541434794,0.7151934401168663,-1.4316053822067563,-0.5265825456789789,-0.05209638034934787,0.4059018220774566,1.3850164250471104,1731.1178835457379,1.0000382250715212
"theta_d_pr[1,87]",-0.03201862254144512,0.00747967602320314,0.28003665232347313,-0.6595571488033725,-0.19210141870721684,-0.009759339263129965,0.1484426665505144,0.45723678943154844,1401.7293933427238,1.0004451716747131
"theta_d_pr[2,87]",1.2268472458381907,0.01371730594429164,0.5680687737228945,0.06534222537598024,0.8584577277306531,1.2270671759234395,1.6139132376019218,2.2904540239562117,1715.0002360471287,1.000341650325264
"theta_d_pr[3,87]",-0.9851818977841384,0.014921399922315209,0.547133730694636,-2.0674685336647523,-1.3363408008540967,-0.9864710131211982,-0.6443424396054847,0.08380793849999695,1344.5217702821656,1.0024395827718762
"theta_d_pr[4,87]",0.48597519382150417,0.021259161120292025,0.8284891223920633,-1.0962254219406966,-0.07928330764527691,0.46248490855635893,1.0325262874917887,2.1324186864110826,1518.7328076801134,1.0001273045951478
"theta_d_pr[1,88]",-0.3346314037336082,0.006395874099700572,0.23184443418509215,-0.7969927537093584,-0.493632085392655,-0.3282304118265475,-0.17398255835963305,0.1043531899335155,1313.9944664181387,1.0002121120609009
"theta_d_pr[2,88]",0.267363990676135,0.012904120968753567,0.47330546401471313,-0.6064569785476449,-0.06039360948707657,0.2721474806778956,0.5791466080841381,1.25044282406322,1345.3218163983838,1.0006643127099784
"theta_d_pr[3,88]",-0.1472710406122691,0.012987950238969988,0.4990328645738699,-1.133231319494914,-0.47904952498082337,-0.14549185572687573,0.1730793062435017,0.8504071323557285,1476.308306446329,0.9998774349085241
"theta_d_pr[4,88]",0.7175800816679138,0.0208223068266806,0.7947902503790191,-0.9062341877011268,0.21231176872452784,0.7507819948204602,1.265611989776069,2.1961102814000815,1456.9591611647552,0.9983253130511819
"theta_d_pr[1,89]",-0.2822982986556966,0.013734229588181329,0.5571969589042761,-1.5012066786646017,-0.6313904897220798,-0.21026027027549082,0.11945838842287777,0.6292353703806227,1645.9205548362572,1.0014230195156346
"theta_d_pr[2,89]",1.2135876845967297,0.009951505441065614,0.40775966469924657,0.43760768397150906,0.9391270606753794,1.2140199741984117,1.477042789242733,2.056824233689979,1678.9236907075592,1.000737083327923
"theta_d_pr[3,89]",0.8133770400860235,0.01070391969536184,0.4266964116182796,-0.06810615136882159,0.5307644776266427,0.8143443448870991,1.1029317350794907,1.644198844431457,1589.103911989801,1.0012724539555973
"theta_d_pr[4,89]",0.075596478774632,0.017826604078075597,0.7220092976122975,-1.3680589541217925,-0.3839259733160923,0.07749721496334089,0.563546510864829,1.5071587183750643,1640.3946425410077,0.9997104511805961
"theta_d_pr[1,90]",-0.20028272865463168,0.04365092666438605,0.9155331567810728,-1.9305547459541654,-0.909173144144337,-0.25239813808561773,0.6719809130541434,1.2733465488230644,439.90735072434745,1.0053945747930315
"theta_d_pr[2,90]",1.1350224599557543,0.017658541031750862,0.5942174876533167,-0.1789451849991872,0.7694826016670295,1.1871671965690327,1.5569701995163,2.143049831671327,1132.3513963552127,1.0006608846596061
"theta_d_pr[3,90]",-0.12214909217524769,0.023392762365990694,0.6137575801888797,-1.461900896429809,-0.4866449439839695,-0.04504619440577434,0.2988354826107775,0.9285221743845192,688.3839240587085,1.005064070856256
"theta_d_pr[4,90]",0.9369199963125817,0.019451700492713286,0.7612366545165904,-0.5790882152229344,0.4273477238936709,0.9383542653142267,1.4385258470961886,2.4102930633132678,1531.5255136158635,1.0010548114623612
"theta_d_pr[1,91]",-1.335287726619933,0.009564098209039354,0.3825471111011733,-2.0883913398928122,-1.5807355307238158,-1.3091649809993413,-1.0754250312798297,-0.6301726444811275,1599.8593331821119,0.9990331145957795
"theta_d_pr[2,91]",-0.1141437312342744,0.013224346638206638,0.5238955387936471,-1.0897165763222962,-0.4701411769853013,-0.13891526373064733,0.2126352814559493,1.0051449467234859,1569.4263917791852,1.0005466316511586
"theta_d_pr[3,91]",-0.13918425186195282,0.011566951695696595,0.4277509251577566,-0.9548298530872663,-0.42369741775611147,-0.1510977109409037,0.13496566769906948,0.7443444249750544,1367.5526995655357,1.000160950781132
"theta_d_pr[4,91]",0.9142155784107393,0.019193400526702088,0.7465007313633614,-0.5891672079801444,0.41995499128666325,0.90352052329489,1.4438337428444363,2.3437099182915553,1512.7132907552007,0.9997265830315069
"theta_d_pr[1,92]",0.5707444702063253,0.00650758047392638,0.23187616077015877,0.13627397067531546,0.41298452034073346,0.5583983630739837,0.7203460793766743,1.0541978528078182,1269.6181061856905,0.9994836205142767
"theta_d_pr[2,92]",-0.21975556129930135,0.012788066068710918,0.4995233221144501,-1.2245244269703814,-0.5445809527629897,-0.2131899583822029,0.10635278218669321,0.8046479351996019,1525.8147070878067,1.0003858476823742
"theta_d_pr[3,92]",-0.2787561686080942,0.013657511495764335,0.508968940658009,-1.282773770327331,-0.6149197271898345,-0.27093733483229343,0.0787337313781958,0.6918818633109003,1388.7990539830234,1.0002764174357408
"theta_d_pr[4,92]",0.2600093982596336,0.02209889521747008,0.7928377080687984,-1.2872901694125916,-0.2789327775573563,0.26272921463481635,0.8073080078443389,1.7979950723703175,1287.1449864678968,1.001175247522681
"theta_d_pr[1,93]",-0.5701884760345032,0.00857674525000647,0.3347760767645197,-1.2921871905970845,-0.7750872341272002,-0.5665293560871693,-0.34368145388318455,0.06832330003813088,1523.5749016889886,0.9983039422483309
"theta_d_pr[2,93]",-0.5824642449479536,0.009562681564508556,0.3815213565293347,-1.349930209093496,-0.8348335598857162,-0.5795353627873194,-0.3244777289480316,0.15381158760564095,1591.7626831661094,1.001502587492988
"theta_d_pr[3,93]",0.8200111029451693,0.010578821581899602,0.4022105243600561,0.023799964230505302,0.5433451715554749,0.819611643300071,1.0893639046965053,1.6416564203161546,1445.5471954665657,1.003748146050535
"theta_d_pr[4,93]",-0.20989683881023444,0.01855903147717985,0.7214989171326383,-1.6040551639962422,-0.7007429660178535,-0.20900019406074138,0.28365116959609504,1.1917714725063653,1511.3350366148159,0.9997756710511253
"theta_d_pr[1,94]",-0.7934997780186384,0.009098414487263175,0.3372993180137474,-1.5100455648058482,-1.0084510298646068,-0.7827589668725105,-0.5628729881680279,-0.16739485256237369,1374.3567850866743,0.9994920347008264
"theta_d_pr[2,94]",0.05033386060684327,0.011647830801219176,0.44909506296161933,-0.794563900346815,-0.2531227085112574,0.041859574505674194,0.342254530154762,0.9799032904928352,1486.5737330515997,1.002668921995569
"theta_d_pr[3,94]",-1.746228608229664,0.012698306890469928,0.4865227204775963,-2.7527923198803936,-2.0607573332406743,-1.7424226713927728,-1.4032879084405225,-0.825621981013225,1467.9613304204806,1.0009805643536493
"theta_d_pr[4,94]",0.23668033042034975,0.021390128656206018,0.8011996251873963,-1.286616411610691,-0.3025224015629512,0.22963527858671887,0.7518148160542556,1.9407513227721425,1402.9903419697328,1.000057902824938
"L_c[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_c[2,1]",-0.16561382904088162,0.004691538830820371,0.11907003355284031,-0.37668672725456276,-0.2456635307733617,-0.17289578907432002,-0.08844052334700235,0.08030557816055442,644.1311789540357,1.002372897767248
"L_c[3,1]",-0.30547670991784187,0.003494125461053511,0.10166738883682598,-0.4967336435661831,-0.37636335683612454,-0.30889829054286344,-0.23977541607402653,-0.10976452769180929,846.6157613757453,1.0005225171513674
"L_c[4,1]",-0.27044009742482833,0.0032709560092383945,0.1121276512880909,-0.481979033190314,-0.3485336671788116,-0.27139406562899543,-0.1979314659437681,-0.04337855485357184,1175.1032938283593,1.0008593634874696
"L_c[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,2]",0.9787439666568314,0.0007621113193124566,0.021493121843578482,0.9263406033023557,0.9693551617578673,0.9848780352919172,0.9953529145223343,0.9999463106894223,795.3571274091812,1.0010157053791024
"L_c[3,2]",0.10449811970641261,0.0031629502377267023,0.10500260069067767,-0.09482647168603325,0.03302347915435505,0.1010153605161758,0.17826904635261265,0.31481722468966467,1102.085765156162,0.9998609663874308
"L_c[4,2]",0.14627664549379826,0.0030288171054389324,0.1103946793639471,-0.06401917792833713,0.07008477986629516,0.14447161217908902,0.22400535336020935,0.3635065913902398,1328.4652119865177,1.0018554988190456
"L_c[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,3]",0.9344104962332577,0.0011550008000817463,0.03592588672153781,0.8510349396363934,0.9117706537988388,0.939183557411944,0.9612643913133758,0.9894165739456526,967.4987714680917,1.0018837202023525
"L_c[4,3]",0.6456070024185604,0.0024841115408770595,0.08596494091075352,0.4576613951129706,0.5897422634439893,0.6513300158420926,0.7074359119641824,0.7922191746728773,1197.5690207810062,0.9999185576514503
"L_c[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[4,4]",0.6713192705920656,0.002149234314750035,0.07652952851256088,0.5182720425772099,0.6218337252605752,0.6713973238751784,0.7224731659284436,0.8210413247238459,1267.9161789701136,1.0004176080165006
"L_d[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_d[2,1]",-0.664609011129326,0.0022763375814271575,0.07703842184916516,-0.7938768778822846,-0.7215281741808368,-0.6701436691222857,-0.6165252362187073,-0.4933176668805356,1145.3584341124122,0.999599210996889
"L_d[3,1]",-0.07099342094810931,0.003395576993032341,0.11727266959047225,-0.2938748470817887,-0.15086288525729985,-0.07477305907186102,0.009759248137816812,0.16198235297694646,1192.7967809533995,0.9990788146310177
"L_d[4,1]",-0.17718067566901866,0.003783089860961804,0.12478412926328081,-0.4173347085861715,-0.2631972539276731,-0.17625895143682324,-0.09091622389380903,0.06851279093044216,1087.9912210031061,1.0011812781944598
"L_d[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,2]",0.7401284568339495,0.0020029140643648994,0.0676392361106865,0.6080785329709467,0.6923850747935414,0.7422314073339482,0.7873351211739734,0.869849182711963,1140.4408263463474,0.9998298098322124
"L_d[3,2]",0.33633630139255705,0.003545743636439335,0.11844870127997187,0.09590560781397364,0.25724972993569223,0.3392749911216251,0.41803318812380114,0.5587671396775621,1115.9530983960399,1.0040137062432364
"L_d[4,2]",0.14228735041438234,0.0038406516109956088,0.13148956573140794,-0.10982447034059101,0.05278488352988511,0.14729758605151722,0.2359906300391225,0.3881807446367862,1172.1218305367397,1.003141738368105
"L_d[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,3]",0.9230268402611825,0.0013738749872720963,0.0457300988981572,0.8165957235859853,0.8977803248546637,0.9307008000010086,0.956847166056316,0.9889407792983106,1107.9236869677495,1.0041247980479677
"L_d[4,3]",0.7299647069683106,0.002520762549427287,0.0881189553652086,0.5322345225139904,0.679526460292549,0.7394714194969437,0.7927225899691833,0.8784427936165285,1222.0101245199367,1.000301885452351
"L_d[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[4,4]",0.6041359147983474,0.0030053128516901524,0.09966135141622785,0.39939761187068074,0.5393606752356692,0.6081143740588918,0.6703063765535624,0.7961203511265859,1099.6998524699356,1.002555522716614
sigma_c_pr[1],-1.8749995424147656,0.0026019030996210367,0.08712597482472073,-2.045518323598347,-1.932912661210517,-1.8744699323786576,-1.8189645172897868,-1.7004503058764278,1121.2773867995925,1.0019552604365476
sigma_c_pr[2],-0.5716537548076858,0.0033574500290303637,0.09359275839249366,-0.7598607335783374,-0.6385232913891183,-0.5727869620703712,-0.5054902245246207,-0.3934055916797211,777.079369610438,1.0004739970810943
sigma_c_pr[3],-2.0855270738866274,0.002444952321169253,0.08248821290627292,-2.241213812505705,-2.1405633180548587,-2.0863757035738275,-2.030580559873474,-1.9218849186776747,1138.2640004927255,0.9999072668115242
sigma_c_pr[4],-2.4870792866435614,0.0025125204365586563,0.0945332803474149,-2.668053800319595,-2.551880966802815,-2.485895124102079,-2.424606519353943,-2.3060543480148965,1415.6316077235795,1.0002097511414694
sigma_d_pr[1],-2.062687260778804,0.002605220831978119,0.09173956735975392,-2.2406391816443954,-2.125902973215889,-2.0647788244780867,-2.0031667337082126,-1.875234055317809,1240.0074399095736,1.0008161200433199
sigma_d_pr[2],-0.7044940329819968,0.002846985761040979,0.09031323251508705,-0.8774242287686587,-0.7648335600832237,-0.7051664368712527,-0.6441799194916686,-0.5168430133268296,1006.3109160093751,1.004760535051456
sigma_d_pr[3],-2.416336302848333,0.0025384362595585416,0.09682676214841447,-2.600942380347328,-2.482549436645611,-2.4171898579783133,-2.3520954840255306,-2.221855504077503,1454.984254497414,1.0001113936278794
