,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[2,18]",0.7169953886472021,0.011598783669839298,0.29812173854844876,0.12374472573468986,0.5177182180221661,0.7102422729636861,0.9113365437264952,1.3138770661688381,660.636239738005,1.0001827154188971
"theta_c_pr[3,18]",0.3525178621034243,0.012575792416058563,0.36152260719233087,-0.30343113617355366,0.10706934678243593,0.33528716994120644,0.5883765064909374,1.0901696560604481,826.4188235100543,1.0012204913583178
"theta_c_pr[4,18]",-1.2761991049907082,0.015449875823274789,0.6154340550060218,-2.4629418203892124,-1.7098324055450158,-1.265239380071493,-0.8582276878439479,-0.03676928510140378,1586.7666428159966,1.0001790375866222
"theta_c_pr[5,18]",-0.33450620144813886,0.012832869974693567,0.44882264969330393,-1.207473752178326,-0.6278940043724683,-0.3404013225431908,-0.03853250644952572,0.5676120632104458,1223.2125910811935,1.000543950667569
"theta_c_pr[1,19]",-1.1547057544223043,0.007960860456792247,0.21691652487169638,-1.589534549215824,-1.304985608339444,-1.1523315567075167,-1.011131933550947,-0.7300030891442684,742.4466526718816,1.001760419056816
"theta_c_pr[2,19]",1.1897601956940334,0.015088102540444506,0.5609344864922807,0.20843237309463541,0.7926482186167375,1.1377331237852348,1.5601657984865436,2.355207609562653,1382.1495256777418,1.0008772464627194
"theta_c_pr[3,19]",-1.1037566710314768,0.012785273102225471,0.4731929773780205,-2.037043836648847,-1.4103247218076052,-1.1081645953968728,-0.7933068996458883,-0.1439910298641156,1369.7981103552345,1.001405978938443
"theta_c_pr[4,19]",-1.229291200115052,0.020114632986937515,0.7950664293176837,-2.7102277198107307,-1.7761129049751339,-1.2318581342519572,-0.691188367161298,0.3741742812087685,1562.3653800282784,1.0005755133313234
"theta_c_pr[5,19]",-0.28732352357119567,0.020916650931187226,0.8241986371357088,-1.9503465080177227,-0.8310008370681933,-0.2765791630526061,0.25133548935506117,1.3581922810121434,1552.6711613495004,1.0028028642548126
"theta_c_pr[1,20]",-0.22123286575023046,0.007840006381397657,0.2561023245132505,-0.7032366093452009,-0.3933804852139226,-0.2242986412738782,-0.05191172821828181,0.296527979167803,1067.0731897088294,1.0019584665487802
"theta_c_pr[2,20]",1.1693209803410503,0.009750935094268323,0.3654469190516828,0.5305953721907046,0.9222718823127589,1.1451384472038006,1.3912343750827552,1.9826941138399716,1404.6110428752966,0.9995646231399439
"theta_c_pr[3,20]",0.6069961506246684,0.009848518709614586,0.3693404113471201,-0.11296115637190546,0.362541235268656,0.6103862177406094,0.8647251329588908,1.3201991791393033,1406.4096204359355,1.0004795952216015
"theta_c_pr[4,20]",0.19934740732597653,0.017815685441462233,0.6948606322090863,-1.2152142547410028,-0.2656047408691717,0.20221877695585977,0.650599734686919,1.5377957732257856,1521.2140997388217,0.9992379732345203
"theta_c_pr[5,20]",-0.8120865433505212,0.01856281184733871,0.6368428419266511,-2.091081745757089,-1.213628060288273,-0.7925891523044821,-0.3755706205261743,0.3724883826876454,1177.0015048036526,1.0005844496175902
"theta_c_pr[1,21]",0.7032796977949809,0.010086272954116841,0.3883584359070515,0.008450246502235968,0.4319036427984097,0.6922610400472939,0.9487350272804129,1.501535781728709,1482.531920544067,1.0013784345934154
"theta_c_pr[2,21]",0.5384002761554171,0.008572168987243013,0.3312323324125981,-0.105685548477432,0.3107650264682187,0.5288162396377647,0.7601586161437361,1.2137909801746316,1493.083161563189,1.0016291106268211
"theta_c_pr[3,21]",-1.7968546047699294,0.009756236702800548,0.33622890550452134,-2.4519420254122775,-2.0239134868309314,-1.787153073515726,-1.5795696718003902,-1.1526953164964158,1187.6963909652093,1.0042891609272138
"theta_c_pr[4,21]",0.24183265952522048,0.01673011411221672,0.6655989418076289,-1.0750072254022598,-0.19310631914209148,0.2232739107340183,0.6889595188799849,1.5748501302687516,1582.8050938651577,1.0008261167390555
"theta_c_pr[5,21]",1.382462772038211,0.015562160687258448,0.5931148823184804,0.24110026032562124,0.9738225908358419,1.374156893265062,1.789956603805553,2.5292142128455892,1452.5726147157934,0.9992548413859509
"theta_c_pr[1,22]",-0.7871498197836623,0.007837408868560724,0.24290191184541077,-1.284176324138302,-0.9435579020242006,-0.7836958365131796,-0.6285463970700934,-0.3071366983656417,960.5431034294301,0.9996813165438023
"theta_c_pr[2,22]",0.8961517820459393,0.010521467447451223,0.38204400944396216,0.19076914688532137,0.6331315157332361,0.8783985499332372,1.1410907828073968,1.6982231096713023,1318.481852972034,1.0016324910987884
"theta_c_pr[3,22]",0.06297669086062208,0.010724092696544561,0.40145226093302105,-0.778990355280057,-0.20897830222145042,0.06972592507400338,0.3326525618237569,0.8354651427023948,1401.3502578722678,0.9997427804166269
"theta_c_pr[4,22]",0.6180950193647885,0.019098652444064248,0.746572759205604,-0.8574335335136684,0.11149825515551932,0.6105859941042617,1.0902978390660119,2.1500327215734085,1528.054442357723,0.9990656877043447
"theta_c_pr[5,22]",0.23114443819644123,0.019493091061045575,0.6769852333232173,-1.147169480971478,-0.211981120275097,0.2407402803337276,0.6794257632653304,1.5315008995076398,1206.137911267233,1.0031012134554513
"theta_c_pr[1,23]",0.3138267429741063,0.007974663400081483,0.30891431512764156,-0.22625711166172857,0.09334325499990132,0.29595932664686736,0.5205300090746843,0.9795082178474582,1500.5530219689742,1.0028898713192014
"theta_c_pr[2,23]",0.637570917840845,0.007277312193065614,0.26737951442779695,0.15485949857037073,0.4502999128399431,0.6272732712733607,0.8039429358912344,1.2079064079799782,1349.9393215975354,1.0012923886929967
"theta_c_pr[3,23]",-0.8788934529072273,0.009409951729380892,0.326015436749142,-1.553456094000466,-1.0876611088274102,-0.8745191585930503,-0.6620542159162952,-0.2537709369385741,1200.33242318683,1.004639359830722
"theta_c_pr[4,23]",-0.9780518707249173,0.01561327669089708,0.6562156603614338,-2.212189416596805,-1.4478040734156807,-0.9801685621497473,-0.5084620115859978,0.25462022872958867,1766.4651290643205,1.0011350799491845
"theta_c_pr[5,23]",-0.17521896126015699,0.014400106256511986,0.5575090681339717,-1.28962614755658,-0.5331768746784247,-0.16271221810096365,0.2002772437539591,0.8944482700530854,1498.899373656884,0.9994845699812527
"theta_c_pr[1,24]",-0.8183587238447708,0.007551175823765825,0.22568145860652425,-1.2645009220125951,-0.9638224261182042,-0.8169751169194571,-0.6623448459812575,-0.38643512999445456,893.2285479683202,0.9997060670408638
"theta_c_pr[2,24]",0.11377555888224754,0.011519479924060832,0.41909159987468453,-0.6749202135456922,-0.1764015388897015,0.08920197784048908,0.3959165131819041,0.9459341509415535,1323.5860088024126,1.002395012604489
"theta_c_pr[3,24]",0.7753001379073895,0.009801599072514015,0.3673027070585032,0.04236194849094234,0.5404278961522417,0.776868651320507,1.0184405746255014,1.5080246930006065,1404.282197626526,0.9995983277623042
"theta_c_pr[4,24]",0.3577827621297116,0.019406616165501597,0.7360514944750849,-1.1338548232426762,-0.12617210116923794,0.3881352197369362,0.846913224122744,1.7394525756946095,1438.522851380138,1.001469967782704
"theta_c_pr[5,24]",-2.4592169654696043,0.01817250462199836,0.6741964901205699,-3.814647331620455,-2.903170766091976,-2.448551302426129,-1.9938291600802613,-1.1420406979141677,1376.3959894967359,1.003922422080941
"theta_c_pr[1,25]",-0.5393439952009293,0.008250566426971579,0.256872190995889,-1.0296387252974948,-0.7164034283717897,-0.5403243511601892,-0.366236730546023,-0.04736883608431261,969.3188304660231,1.0002255635758819
"theta_c_pr[2,25]",0.6315718529413666,0.009043386881922738,0.32734183125992267,0.0382696965658173,0.41695206932832385,0.6080700753306871,0.8334090687141046,1.3279286710081062,1310.2096508674242,1.0017787540606056
"theta_c_pr[3,25]",-1.828577172813154,0.009508054888526523,0.36649032913530977,-2.5783450292813987,-2.075104158601035,-1.8134235415977642,-1.5836369818880058,-1.1186504338647174,1485.736106567053,1.000550878952455
"theta_c_pr[4,25]",-0.432887087839508,0.02063977552202483,0.7277595127379669,-1.8138726614433067,-0.8983429613865902,-0.41903498678513496,0.04230584718210543,1.0063147003288249,1243.2711117978595,1.00176100818769
"theta_c_pr[5,25]",1.1251956993880612,0.01610331536185758,0.6388646320951347,-0.11531306826451262,0.6817808289143259,1.1208825181621678,1.5462483609052446,2.423548582243816,1573.9360975343068,0.9995837804765452
"theta_c_pr[1,26]",-0.7984749674627872,0.00721318071482157,0.2207121369353764,-1.2475404869769102,-0.945477716607164,-0.7905073902852646,-0.6465928534755836,-0.3919462239273642,936.2650362836822,1.0007501016540452
"theta_c_pr[2,26]",0.3457651613711988,0.010562680251966631,0.3850978562167727,-0.36205049892438146,0.0785236608735579,0.33028381620171543,0.5955926568974591,1.1275646920450726,1329.2110269037132,1.0007018827915455
"theta_c_pr[3,26]",1.1675376100485184,0.01017866398954706,0.3778294008343102,0.43897668567215786,0.9227919876495413,1.156610024296529,1.4081234908401976,1.9027568973582807,1377.875389376339,1.0010650623370732
"theta_c_pr[4,26]",0.059419085179404425,0.019949313248341944,0.7697337185137659,-1.4547032550324024,-0.43620121200634676,0.06487711399679813,0.5635879425803736,1.5336240892389623,1488.7614797659153,1.0009557582792046
"theta_c_pr[5,26]",-2.2793785977129284,0.01730641241933701,0.6769820048031964,-3.6341418795205804,-2.7358713483843102,-2.2915781181668198,-1.8295724976628596,-0.9628092601608103,1530.1716501360297,1.000162268775538
"theta_c_pr[1,27]",-0.523980484601911,0.01448226913146642,0.5339232471176505,-1.4274504233432417,-0.9077110680900946,-0.5833202701326125,-0.18548717187329375,0.6613365615455058,1359.2033403933913,1.0000250759261222
"theta_c_pr[2,27]",-2.2278693246361607,0.01575535930322339,0.49029932595525144,-3.058732976470834,-2.5566123002800736,-2.279838315035208,-1.9669241973326412,-1.0916828334513768,968.4249477619746,1.0032958133367
"theta_c_pr[3,27]",-0.6043081499551515,0.013779130258795992,0.46563310755527115,-1.5521273900923473,-0.9193119559059552,-0.6045590501759381,-0.276753765212356,0.2948742740461249,1141.942121886296,0.9999793797916489
"theta_c_pr[4,27]",-0.12299585551193828,0.01673685981157192,0.6897907015121219,-1.4556265300043432,-0.5742619440161787,-0.11608625084187284,0.3315220997507914,1.251209787048597,1698.5827702534134,0.9991920089194622
"theta_c_pr[5,27]",-0.6394545861626102,0.015423853357845957,0.5754770135077928,-1.7004169684561203,-1.0132944888187039,-0.6771898944151283,-0.2955795966958339,0.6019985175602967,1392.0992105927887,1.0007839874174989
"theta_c_pr[1,28]",-0.45336276554841937,0.0067992927758795145,0.24520112780068454,-0.9122200116627797,-0.6226420060109328,-0.4543030162631148,-0.29067853359146767,0.03950986147694674,1300.5212188562634,0.9994056117911544
"theta_c_pr[2,28]",0.9313450391596668,0.009260354582889674,0.37303754831189945,0.23835245420222095,0.6889030736708723,0.9108247198020891,1.1620877652132582,1.7204354270330866,1622.7434457987351,1.0007022000579506
"theta_c_pr[3,28]",0.4291539222521713,0.009343330215445375,0.3607432923279489,-0.25498685620337674,0.18253658890759464,0.4254192326316918,0.6708042479309964,1.1630037730448186,1490.7098903823612,0.9996823873030672
"theta_c_pr[4,28]",0.35887306543295794,0.01745029796961668,0.7010776873981185,-0.9878213476344124,-0.11799374921458175,0.3824485594881377,0.8376196812366457,1.730057196733134,1614.085725146323,1.0016547046916027
"theta_c_pr[5,28]",-0.15391617085382298,0.017802158029501133,0.6742783766027307,-1.4644753659572043,-0.6003866646261158,-0.16440611150916412,0.28307020883505585,1.1972818280769095,1434.6077121438834,1.0002242667996641
"theta_c_pr[1,29]",-0.40505405044616044,0.007187697210288627,0.23662405723805738,-0.8655330725093262,-0.562058196233507,-0.4122979076734452,-0.2504860911816794,0.07294712253814617,1083.7727970755805,0.9998118685295933
"theta_c_pr[2,29]",1.6445462894461087,0.011397141587006302,0.419267804727154,0.852452193528239,1.3589866730107865,1.6277759222609853,1.9050183485825334,2.520764253723021,1353.2908390699886,0.9997654939844556
"theta_c_pr[3,29]",1.496109488694804,0.011198134049421594,0.38904718117726494,0.759646509403081,1.236315050617098,1.4887104188575098,1.754847235468314,2.258532228399168,1207.0165418002268,1.0023929942598577
"theta_c_pr[4,29]",0.6858098452809377,0.017856304679561504,0.7220655215324826,-0.7639281065926016,0.2186785788201692,0.6852231353885476,1.170971736587097,2.062888252926989,1635.1968460776015,1.0004735106876823
"theta_c_pr[5,29]",-0.5736171390985264,0.01850259708700261,0.740267809814784,-2.022113185195999,-1.0840396353953308,-0.5593410868511104,-0.060681300721740127,0.8270937817332586,1600.7088496301833,0.9998011501420392
"theta_c_pr[1,30]",-0.5527833259016589,0.007845238994865444,0.26849447418060235,-1.0516508376644287,-0.7358711961864757,-0.5590649538664676,-0.36882602628207517,-0.02701835767397806,1171.273580537891,1.000176539195514
"theta_c_pr[2,30]",0.02714852614597188,0.01220033779635031,0.4794491020335805,-0.8172066636886441,-0.3192464813094075,-0.008388881052230717,0.3418554290482862,1.0412810050275785,1544.3342683746844,0.9993673542373944
"theta_c_pr[3,30]",-0.4509098534000774,0.012353993881397173,0.46222191279422165,-1.359349115412136,-0.7660938609498461,-0.4613315218348751,-0.14078959139050679,0.5029836817292954,1399.8654571722518,1.000480271330826
"theta_c_pr[4,30]",-0.5788081288642212,0.017721387715735042,0.720728823975094,-2.0232370598104477,-1.0677663630459764,-0.5822091725825618,-0.08048505991788715,0.8457141595991879,1654.0488337954803,0.999252073467616
"theta_c_pr[5,30]",0.9424304659944478,0.016662841805619163,0.6869445262704529,-0.4052372498703973,0.5055747133679365,0.9394221169567348,1.3978489336571793,2.3802270098499454,1699.5940116228307,1.0010254200621098
"theta_c_pr[1,31]",1.6572429471539774,0.0106946660099444,0.438680592644055,0.8674237393853865,1.35042913749036,1.6395965370700476,1.9489112279822192,2.5673406428783028,1682.5283492629007,1.001003318891457
"theta_c_pr[2,31]",0.08549278228238474,0.010251025288109637,0.2610231288506723,-0.4033802383924433,-0.08651799073507126,0.07724803233999215,0.2512891269312635,0.6227358306752633,648.3706878753164,1.0003490877674073
"theta_c_pr[3,31]",0.2724848136690242,0.009900440902582224,0.33620463830011477,-0.3667613386195271,0.03940709468374025,0.2537330457892731,0.4988844263599539,0.9617505720517275,1153.1832613924994,0.9996696850009296
"theta_c_pr[4,31]",-0.3748307365472947,0.016202175333039682,0.6029680590580372,-1.5427535527681195,-0.7800139395994681,-0.3796898657492024,0.04353269146766761,0.8201349518271293,1384.9750783115758,0.9995898804140899
"theta_c_pr[5,31]",-0.28352499188025576,0.009001011232160988,0.3716374498542686,-1.0803814040290316,-0.5175317773284862,-0.2532460736940061,-0.0391509575058178,0.39198045527759895,1704.7328708426223,0.9989966299663853
"theta_c_pr[1,32]",0.7742944591588378,0.011090841669923983,0.38694215319430314,0.07258777384995173,0.5092743856768455,0.7603266531336104,1.0226782460412045,1.5938773182070123,1217.203176702927,1.0021710964067898
"theta_c_pr[2,32]",-0.25322295874413286,0.007839295104658786,0.26036179775163504,-0.7711730837017592,-0.4259398209359123,-0.2595846022053539,-0.08238692930473808,0.26881473746238593,1103.063454596497,1.0007880303830479
"theta_c_pr[3,32]",-0.14449324136123962,0.009096760965034999,0.32197015791427414,-0.80140204185606,-0.36747162226492575,-0.13652480363089392,0.08450750044340212,0.468981053623046,1252.730569475024,0.9994671867155615
"theta_c_pr[4,32]",-0.6270968514229935,0.01582867964181171,0.6431847705891013,-1.8788344326754605,-1.0590170736586129,-0.6177603651187527,-0.19984760192430645,0.6492690424946702,1651.1332617042283,1.0009327107215023
"theta_c_pr[5,32]",-0.6080144511776909,0.01128779149196986,0.4369953463606242,-1.4349247805563432,-0.9040648101345448,-0.5932484489656488,-0.3163013054069686,0.2525004219841399,1498.772331786393,0.9985928859941756
"theta_c_pr[1,33]",-1.2822290715422338,0.030582298800455196,0.5486506785604505,-2.004987291762866,-1.6490946862176799,-1.4330074888772946,-1.049897866927864,0.12635956306937146,321.84857225237715,1.0081308238555156
"theta_c_pr[2,33]",-1.4240234946600454,0.04626182846209247,0.9104333221745557,-2.945583236198627,-2.241104040302954,-1.3101184817186007,-0.7110056028797531,0.1714450421500941,387.302857770132,1.0145202740463377
"theta_c_pr[3,33]",0.08631186021402926,0.019260929088024313,0.583405250527464,-1.023876997820092,-0.3085709026679802,0.05056818831443377,0.4687680841027567,1.2970630769205482,917.4580213796926,1.0003412747226281
"theta_c_pr[4,33]",0.29522625047914264,0.020635650862390054,0.7892593531672838,-1.3139134093873772,-0.2627716578113819,0.3382363829450453,0.8298303843274438,1.7504843542591964,1462.8612357123504,1.0016529022502796
"theta_c_pr[5,33]",0.07769920934155093,0.016935619140587502,0.6828922521278984,-1.3227742553349269,-0.3581057185079112,0.09944797230162238,0.5331685373442215,1.4325310812476155,1625.9313838611465,0.9988678930315302
"theta_c_pr[1,34]",0.2704988994715269,0.008870167858447483,0.3293982973034573,-0.3393392078386325,0.040944695959269556,0.2599284415180462,0.48940706698478,0.9593997586914392,1379.0468573318517,1.001472131147061
"theta_c_pr[2,34]",0.47998062626088395,0.00863520013207757,0.32073728975820176,-0.09929076173232798,0.26633651490502447,0.4594107396731428,0.680076746094683,1.1772046955335727,1379.6028899092255,0.9999589459324872
"theta_c_pr[3,34]",0.380724029665032,0.009027912522555302,0.32236612236092665,-0.22582648835017083,0.1589736702608226,0.3623930815849949,0.5935602563619338,1.0341866273580005,1275.0408706569078,1.0009976876908335
"theta_c_pr[4,34]",0.08934454105857355,0.017144136697606244,0.668296545429823,-1.2258368391764574,-0.3524126748661521,0.0787021336758606,0.5508660506797796,1.3961150647990437,1519.5226939005674,1.0057835587880766
"theta_c_pr[5,34]",-0.0655226001859312,0.014354239646415773,0.5914179557841032,-1.2174948437317388,-0.45336343454843736,-0.06434268401323977,0.32784447719462184,1.0789134613539781,1697.5736541396127,0.9997956583824411
"theta_c_pr[1,35]",-0.22609091256965974,0.022400849742379932,0.7585555167876259,-1.3753955812880023,-0.7927330416651788,-0.3344952188124885,0.2285588090016566,1.541367693045554,1146.6892907508472,1.0006656693660638
"theta_c_pr[2,35]",-2.7899383157084934,0.011654228208068785,0.38058066911517396,-3.5266256021808413,-3.0483799823799584,-2.799472981267586,-2.547679824303059,-2.0076879208283236,1066.4154162133711,1.004443905519805
"theta_c_pr[3,35]",-0.6685763431855125,0.013345813280905014,0.4607182726103416,-1.5625234564961354,-0.9645616800934884,-0.6639196976843644,-0.379543203746324,0.24504373763738788,1191.7379945616315,1.0026481961719602
"theta_c_pr[4,35]",0.4837410973391727,0.01705394545251495,0.6752686685198541,-0.8572641415137772,0.03788074560523333,0.5001191744414272,0.950056222108725,1.7476777664140832,1567.8462082653123,0.9991366015103527
"theta_c_pr[5,35]",-0.2057234175222996,0.013932318118245397,0.5338843703442477,-1.2086700462001407,-0.5675603920042778,-0.2157241559629164,0.14133064016895766,0.9100229521492391,1468.411068502562,1.0003691404844617
"theta_c_pr[1,36]",1.14407681608474,0.009833837286491093,0.4035953735272641,0.37475590073398224,0.8691154435143598,1.1368438271496588,1.404687265547369,1.9693047578565177,1684.4042258854047,1.0006217829419264
"theta_c_pr[2,36]",0.8896783606703422,0.00899361781975825,0.26992315185095855,0.3682205225671868,0.7052680270401939,0.8813443992268529,1.0672448523600788,1.4365235876744382,900.7648197139235,1.0008830224317316
"theta_c_pr[3,36]",-0.025018470851854116,0.009633703834598146,0.33234480327427174,-0.6716079930131446,-0.25099885173273007,-0.02634279856468251,0.19558145706967672,0.6432711802226865,1190.1212313764395,1.002203702588231
"theta_c_pr[4,36]",-0.4907266230780868,0.01545118529256573,0.6174782571003934,-1.70795316666347,-0.901812110772827,-0.48416131288980635,-0.09489981177021421,0.7371616831683259,1597.0545040958407,0.999326079812723
"theta_c_pr[5,36]",-0.21718623653475963,0.012042594053795909,0.4430586273797934,-1.0881840281396444,-0.5053360778352465,-0.22034194492602932,0.07710661977367815,0.6924625103826625,1353.5749286655814,1.0010605731344298
"theta_c_pr[1,37]",0.2819860940953716,0.008804765125951852,0.34908594292822387,-0.39144741763259727,0.04070889053155129,0.26795691688113266,0.5071579165617232,0.9829591507102077,1571.9154088212078,1.0008656126996365
"theta_c_pr[2,37]",-0.5514021375779103,0.007577590164904828,0.2705345750169695,-1.0958800443385053,-0.7296006469263376,-0.5421105730551206,-0.377079234977498,-0.050493493111838025,1274.6276302760848,1.002356447187077
"theta_c_pr[3,37]",0.0946543390966249,0.008084728271159622,0.31401973419508383,-0.5301328305040256,-0.11442545503471149,0.09547488279058827,0.30345082940863755,0.7103033741924348,1508.6310006115534,0.9995628895348216
"theta_c_pr[4,37]",-0.25308599907133444,0.015897014416302004,0.63865697352742,-1.5150706411276165,-0.6690960096286246,-0.255541739486153,0.18740155721007468,1.0454794740264481,1614.0024182526922,1.000559523502488
"theta_c_pr[5,37]",0.3285168681068327,0.01371424683194234,0.5723488778068951,-0.8973864588784226,-0.027152442812538487,0.32365073054939997,0.7219162352625488,1.437226628778852,1741.7176298543147,0.9988845673360148
"theta_c_pr[1,38]",-0.019573168554503074,0.008369507558201511,0.27304719743394235,-0.5405964162753056,-0.20384621612442017,-0.02849332240161086,0.15715090315475755,0.5298380036188937,1064.3283607098986,1.000660529574989
"theta_c_pr[2,38]",0.5956280576784554,0.0071953718446675545,0.23802925062207622,0.1536095728041255,0.4310227938157527,0.5901687040999166,0.7435360939272698,1.0823766321715684,1094.3447877587357,1.003150992959152
"theta_c_pr[3,38]",0.2541709907000639,0.008760331664972629,0.32410089534932174,-0.36561105742274036,0.0271130357032571,0.24094072715235046,0.4820997150169918,0.8916201581605274,1368.7349723097313,0.9993613495440168
"theta_c_pr[4,38]",-0.9494525996418217,0.01693408946271513,0.6558160806072256,-2.2701566789733376,-1.3890850644551636,-0.9536927409334337,-0.5097869737568875,0.3305842294241287,1499.8244290718185,1.0007582017145802
"theta_c_pr[5,38]",0.5123731167227366,0.012536800421750267,0.5032895963703651,-0.49520177873647325,0.19469772031244037,0.5113189959302443,0.8620482331518496,1.5227683212268337,1611.6193818964452,1.000308420079123
"theta_c_pr[1,39]",-0.34901756521994837,0.00814732159766679,0.2819043586126085,-0.9130499719443639,-0.5358530114849365,-0.34055250175483487,-0.16111593187452944,0.20029827902393088,1197.2197219993511,0.9989230541058473
"theta_c_pr[2,39]",-0.11090169346182688,0.012850788853948136,0.5244745420928986,-1.066485774551951,-0.46845077208599584,-0.14369008433586672,0.20535940600021552,1.0964154380170013,1665.6710939254353,1.001547385880211
"theta_c_pr[3,39]",-1.5427346567301934,0.011554001663550584,0.47777052489699395,-2.513236212396576,-1.8617294752611313,-1.5425681628774581,-1.2342216372438293,-0.6021176127091941,1709.9123739591992,0.9996829721526579
"theta_c_pr[4,39]",1.3861648031790528,0.017902544789047133,0.7379048058464592,-0.11900719301803273,0.9004252068901999,1.383319021917426,1.9033348176678233,2.7982154649284237,1698.9130010210954,1.001713527665548
"theta_c_pr[5,39]",-0.5596387922301178,0.01908258949248936,0.7293694859407277,-1.9833715583600977,-1.0287529849492234,-0.5669332549857626,-0.07799507986587664,0.8809609030614782,1460.900254247832,1.0024588694605705
"theta_c_pr[1,40]",-0.3798724328065621,0.00847571545469679,0.30294678176252227,-0.9665656279006367,-0.5845817176997217,-0.3935345287645563,-0.18445821855843195,0.26441540857883067,1277.5560123472878,1.0013940877384377
"theta_c_pr[2,40]",-0.306692348902916,0.010832901496396636,0.39179494936749026,-1.0832285581742156,-0.5736858449864763,-0.30858594522718724,-0.04880786324644011,0.49488444084592376,1308.0612434932682,1.0027885003356158
"theta_c_pr[3,40]",-1.0885720490823958,0.010325885274980809,0.42070039823741673,-1.9042880067133057,-1.3802084963690464,-1.08198371380288,-0.8031904830252973,-0.2585849331544969,1659.935661099661,0.9993981767387727
"theta_c_pr[4,40]",-0.49820100358539793,0.017537629752812013,0.7024150705493067,-1.8681529545842692,-0.9689822249378177,-0.49008065602160866,-0.03804551723439491,0.8940034647232236,1604.1532203629065,1.0007343453168551
"theta_c_pr[5,40]",-0.7742622310999164,0.01665089525711232,0.6446889949993754,-2.0433238454975196,-1.2119123339584326,-0.7688668377121728,-0.34171000799494755,0.4680077053543926,1499.0818146148013,0.9992663213400803
"theta_c_pr[1,41]",-0.9708612271107829,0.00801962157487229,0.22600733022151365,-1.4187851320097205,-1.1210866027365642,-0.9708622169568539,-0.8116585176177269,-0.5501843418974355,794.2135625406029,1.0003867161903717
