,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"beta[68,1,3]",1.0270295974329384,0.006107844479458572,0.3978750368886965,0.2570626050444834,0.7602300295732618,1.0258728248558082,1.2747766706098673,1.8653203970975096,4243.433915281153,0.9990232364560998
"beta[69,1,3]",4.0639885186700555,0.019124052092523144,0.9977907712986586,2.373494851007625,3.3462778845442225,3.982586501764658,4.6435571063778855,6.340841523572108,2722.1943579267227,0.9984752900707844
"beta[70,1,3]",0.8408713162416535,0.007129055821258991,0.3981236719635747,0.03288629905486738,0.5792825094630139,0.8263335312374525,1.0960768872743145,1.6387884251540719,3118.688302828417,0.9994031445704884
"beta[71,1,3]",3.3011038190394073,0.01593388336658554,0.80481397819218,1.8722422340611438,2.722925233976743,3.230527339988887,3.814513026249983,5.080248945049985,2551.2190765514183,1.0000164772407767
"beta[72,1,3]",1.6486082793273522,0.007059513276917932,0.4469765114747632,0.8013539048034125,1.3354602473991064,1.6235131788866022,1.9428659629277094,2.560394168288547,4008.850721195426,0.9989936679046301
"beta[73,1,3]",-1.6210925630236275,0.007123467705539835,0.44881840752957325,-2.596801606913723,-1.9073058551458577,-1.614159077608587,-1.3162524679537286,-0.7758498648655782,3969.7065275395034,0.9983841248219492
"beta[74,1,3]",3.259021354280684,0.01343705962741807,0.7665814211144536,1.9397956377031478,2.712850160473667,3.2080093959989755,3.764913150604845,4.874244995065728,3254.678463918683,0.99857790501618
"beta[75,1,3]",4.723398946857879,0.024905310268976785,1.248674035532321,2.651348344895153,3.820501033152683,4.6170368720177395,5.469382315988041,7.5921917611588015,2513.7046554504946,0.9996228324338722
"beta[76,1,3]",1.7365668698398289,0.007883254330441205,0.4856514160880633,0.8577849397795316,1.387426121002283,1.718978493955977,2.0546330822697336,2.7126419425236,3795.2312445882144,0.999079594748709
"beta[77,1,3]",1.9170127519184454,0.007594910748592185,0.5164202363041895,0.9681651136997402,1.5495557390241346,1.8895154735455868,2.2461743731885098,2.9734485269273248,4623.396659647846,0.9988620193716922
"beta[78,1,3]",3.7390449499919614,0.01943378368362443,0.9059336001883568,2.1816896559922627,3.0923003917295384,3.664349833205217,4.300928977016751,5.708106945897342,2173.0914666214217,0.9994334793444599
"beta[79,1,3]",-0.3136829645363371,0.005173340459952723,0.3598047951823532,-1.0312793179733557,-0.5617054033984028,-0.3141423024012066,-0.05658516063621895,0.348569024751208,4837.174703183201,0.9991257849594628
"beta[80,1,3]",1.4282084764465715,0.0072626555394920515,0.4375168849192829,0.6459562395933799,1.1246959320849343,1.4057699491218467,1.7293277034340648,2.323117142490087,3629.0983965984765,0.9985403928667569
"beta[81,1,3]",3.62781665785499,0.015753672372725215,0.8932179618745142,2.133240451612325,2.993006535003363,3.5381406313969417,4.1926757071340575,5.656054383368381,3214.780142608957,0.999526538316364
"beta[82,1,3]",0.3426018142442585,0.005397273637359075,0.35449031098920813,-0.35062742550881815,0.09926811292809923,0.3492076177369423,0.5669178385848237,1.0355691956883888,4313.798597303201,0.9985044242990065
"beta[83,1,3]",-2.5019703204264405,0.011197639729024326,0.6354043700419961,-3.909044895504569,-2.8768666021255003,-2.455233680155877,-2.0676557334010086,-1.351020896392465,3219.9372914549817,0.9991697942463015
"beta[84,1,3]",-1.318387678989332,0.006802122863020001,0.405788353459776,-2.18649978868862,-1.563944293278544,-1.3127509058751716,-1.040573866123074,-0.5570257663159659,3558.854331876866,1.0006309195809115
"beta[85,1,3]",2.191471188469199,0.008849851680858209,0.5858145604349,1.1458965201888198,1.7766249130616014,2.1516261076188985,2.5622891867210074,3.4049705921483895,4381.757506780578,0.9983924198326357
"beta[86,1,3]",1.2452118052049421,0.008029763753433415,0.42939130910876777,0.43678807241065926,0.9374186061632037,1.2182968490490516,1.5360998564090589,2.0909271361142077,2859.571527935638,1.0000644840897426
"beta[87,1,3]",0.5272623927352869,0.006335837460919412,0.36108899360656743,-0.16487775920030306,0.27266973848233506,0.5175727441708894,0.7837940534844504,1.2421346320834505,3248.033104290101,0.9995477801123905
"beta[88,1,3]",1.978308728825616,0.00867153957204695,0.5003774592253007,1.0481555746091324,1.6322601620351014,1.9478698657377718,2.312892390660881,3.0110147418003024,3329.6842704921673,0.9998741724937283
"beta[89,1,3]",-2.4079257509928156,0.008887317330988976,0.5719925158342585,-3.6175590531806128,-2.7926964059140857,-2.3714625588501903,-2.008088661634855,-1.3635870438500672,4142.278721804453,0.9986339318618158
"beta[90,1,3]",2.3593438448921416,0.009392115733277653,0.577918485398565,1.3521327335774858,1.9465909369378165,2.323793740624069,2.7121825881709274,3.5898669486742496,3786.2239755731543,0.998333892173531
"beta[91,1,3]",0.8901906064338779,0.005835671653883349,0.37940037461197385,0.19726361149696875,0.6208943975641876,0.8798070987692806,1.150641415066941,1.650491052053237,4226.820590526663,0.9990559721171691
"beta[92,1,3]",2.7817656929103465,0.011643118106175215,0.6554645382487572,1.5847652577146403,2.3392886603179095,2.7391275744993218,3.1731697365828397,4.1795571127626,3169.2740552176533,0.999337227119916
"beta[93,1,3]",2.5242402439919185,0.01067890345172807,0.6265629857022602,1.3549914277922426,2.0993740218521655,2.507138475434773,2.90573312125385,3.8896177671615373,3442.5174508843106,0.9992844078306236
"beta[94,1,3]",4.71269538589853,0.0219998438834587,1.2257402125033823,2.634600984068305,3.839026974257107,4.6105706174902075,5.443719750431029,7.505793530617845,3104.257008285839,0.9995724931596307
"beta[95,1,3]",3.305597883375518,0.014812482163894641,0.8312925293303063,1.9138311745357774,2.7477758701952015,3.2183420922381023,3.786587556762594,5.138802351378121,3149.5758689991117,0.999720456747644
"beta[96,1,3]",-0.44972936437419114,0.006764102714688525,0.37019099317688636,-1.1932641697457018,-0.6918147784057007,-0.45179157233558176,-0.1958939478038042,0.2518053065203259,2995.237803686169,1.0002407147811183
"beta[97,1,3]",0.6621183604981568,0.00618358063187076,0.3783715458761787,-0.05221722749656524,0.389067707957175,0.6734177134050374,0.9284910374279682,1.4172825019222646,3744.1814064807572,1.0007574701420308
"beta[98,1,3]",2.1796831247819926,0.010416402127537427,0.5600544985373722,1.1704184654193255,1.7931074909932376,2.1431317538203705,2.5212523165047727,3.375971933055144,2890.8469855425014,1.0003307064441755
"beta[99,1,3]",3.636227500626963,0.01922488230007884,0.9493082001499762,2.0584998044543905,2.9944502883969655,3.533212555119475,4.158498678698961,5.747995856445968,2438.2997012372607,0.9997690498456465
"beta[100,1,3]",1.8790095485803044,0.008260112342392779,0.4855218616559852,0.9948756552027809,1.533103573539687,1.8569018061858467,2.186600188229208,2.916215802301855,3454.981063610873,0.9990107169320886
"beta[101,1,3]",2.3718325534653486,0.01011616424464763,0.599999070108196,1.3362199549841804,1.948245999840362,2.335028455677948,2.7608546591052296,3.6202802191220163,3517.785956932021,0.9997436945931893
"beta[102,1,3]",2.051560772261424,0.008621213359097117,0.5122746175200922,1.139092262006499,1.698220343205842,2.013385438368907,2.3611783004480564,3.133766392779629,3530.765619593289,0.9983262938629559
"beta[103,1,3]",1.5071838648420322,0.006020411966410766,0.44232940140617627,0.6771758036615649,1.2009583589759552,1.4960088070997148,1.798557214648116,2.452121649286164,5398.0784857478875,0.9982705404020727
"beta[104,1,3]",0.2262596360227517,0.005890635196704369,0.35867379432994373,-0.5094129460595,0.0009701864041931939,0.22127509546955565,0.45516046616626415,0.9484617671024249,3707.447742598848,0.9990287301912397
"beta[1,2,3]",2.4385402738962894,0.009651074292379944,0.6159633991475142,1.3276126940443087,2.012522347670294,2.4059325455679694,2.8232697211887112,3.7856321018767534,4073.4134808763,0.9987451968473033
"beta[2,2,3]",-1.7914576225350012,0.008894265297117093,0.48752578265631824,-2.8555466984268887,-2.1102421334301993,-1.7639965035672076,-1.4479703656296716,-0.9357551841652358,3004.519434579724,0.9989551425239981
"beta[3,2,3]",3.3629730285995776,0.013005497282424665,0.7664209962077596,1.961639124669297,2.8381533605138216,3.306651718044267,3.8473688029386213,5.000961458156597,3472.8087113124466,0.9983635343107065
"beta[4,2,3]",2.800543840866423,0.012540343163589611,0.6647904133353151,1.6343946636962958,2.343477103984834,2.7639150082926807,3.225041926343384,4.151840524041628,2810.2868681610103,0.999914077026787
"beta[5,2,3]",0.9458025284884766,0.0068763458619913115,0.39720905398711975,0.151091885167858,0.6783496087078925,0.9360718716409822,1.2111949172458523,1.7642681087000356,3336.7437344276127,0.9995173368192569
"beta[6,2,3]",1.3189375952070868,0.0060334406592997694,0.4276185889030155,0.5297645055938865,1.033171774735179,1.3001475788561385,1.6053611574190705,2.20300842239928,5023.2299651993,0.9984958765652415
"beta[7,2,3]",0.9322233747212118,0.005992360615656267,0.38249803140868094,0.21226791363952213,0.6714611525016754,0.9367396503247042,1.1825628424706074,1.7158279959043006,4074.3893378550592,0.9985348869670432
