,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[3,25]",-0.6448230888586854,0.013452003073310334,0.5456593786709384,-1.7368906593663196,-0.9917293152826826,-0.6409404787181657,-0.2871267629657114,0.40772143995336085,1645.391815050559,0.9998328076703251
"theta_c_pr[4,25]",-1.069491232716594,0.016574039056555558,0.6230922335789312,-2.281622228392414,-1.4679475100056223,-1.0758866868081902,-0.654237553588255,0.15344532820950918,1413.344262991096,1.0032786011998285
"theta_c_pr[5,25]",-0.4162721474215392,0.02017528477857846,0.8497376870527976,-2.0915818054492448,-0.974857657442052,-0.4219645300097118,0.1543937866585961,1.2316845382961699,1773.905226507353,0.9990738600778774
"theta_c_pr[1,26]",0.47872538254141705,0.016402394964049976,0.5679189161609143,-0.5041011832563314,0.0787803494205918,0.4280000603116074,0.8263279907920253,1.7295980718695962,1198.8314785286084,1.0006858192246404
"theta_c_pr[2,26]",0.9870591727821914,0.011720960327514204,0.3911980747155243,0.22259895826386744,0.7299711805256726,0.9918331811162049,1.2559593768796997,1.7715537426076478,1113.953405521285,1.0029040637688076
"theta_c_pr[3,26]",0.10291157159139681,0.01660807389113254,0.6319443950761385,-1.185450489336783,-0.32456773247733006,0.1101135306593857,0.554337257802313,1.3026366213728902,1447.8354158499644,0.9993714323220684
"theta_c_pr[4,26]",-0.9119151795971954,0.017492033791965452,0.6955929159941429,-2.331915004687168,-1.3803137281590518,-0.9016426691205066,-0.4336845902822427,0.4292615752730933,1581.356126836045,0.999245382124898
"theta_c_pr[5,26]",0.3461836968053394,0.023235637065198537,0.8943175868075494,-1.4499202046362507,-0.24570692608489325,0.37212442823332476,0.949346846625803,2.1017244623004063,1481.4069368502649,1.001212583122991
"theta_c_pr[1,27]",1.3931852119109698,0.01663545949794195,0.671946993116054,0.1820889855273145,0.9156584250856725,1.3494902950692476,1.8255203786150132,2.8209527007758455,1631.5501486945632,1.001813315019576
"theta_c_pr[2,27]",0.5772669287257955,0.01861920927944707,0.37524729630222486,-0.17738279952032668,0.3361097961959518,0.5839959936014023,0.8256135430112049,1.3203143304823834,406.17452077084874,1.0037284560123179
"theta_c_pr[3,27]",-1.284760071829001,0.01489257469751825,0.5750899229237615,-2.4541436856001546,-1.6695058939171783,-1.279011728142064,-0.9159672176771849,-0.1401891628794003,1491.1864242032357,0.9982414554115706
"theta_c_pr[4,27]",-0.0750612580897377,0.017332022976396928,0.6245585570059179,-1.276904036229571,-0.5078818564815568,-0.07760854906839573,0.32355396342040144,1.1840753010347953,1298.5175202613232,1.0037418367964794
"theta_c_pr[5,27]",0.07808831856975408,0.021116658894642874,0.8815095164067231,-1.6683326673404861,-0.5216501797165675,0.08667531620213642,0.6634128603808681,1.777104525401021,1742.6236386357007,0.999336665141842
"theta_c_pr[1,28]",0.26156727789659817,0.014589859338551317,0.505070593254126,-0.5803437278304482,-0.082909903857591,0.20693715940718804,0.5515862107635701,1.3205560972317918,1198.40043192109,0.9993674349427828
"theta_c_pr[2,28]",0.7718860271893068,0.010852691191882041,0.3778561390138393,-0.020287867110136353,0.5245552298442666,0.7814570287863873,1.0331761686546934,1.4896787950360806,1212.210590921438,1.0029413285377813
"theta_c_pr[3,28]",0.48903782300253157,0.015472120957564636,0.6496606684769171,-0.8067194456353234,0.042395756957527266,0.5186385001315548,0.925635951267586,1.7606720909780642,1763.0857909443064,0.9992696384882037
"theta_c_pr[4,28]",0.31053852774125024,0.018759857670695098,0.7031814065884315,-1.0589239039357814,-0.14946253922979597,0.2836648262866619,0.778946749161433,1.7745382958682172,1404.9979130015763,1.0007413894409092
"theta_c_pr[5,28]",0.4180935015359239,0.019727715786711744,0.8588495724865282,-1.205301825239746,-0.18502455138211404,0.41742604674834105,0.9979697199650841,2.0808052206609653,1895.311521254202,0.9991157467375817
"theta_c_pr[1,29]",-0.9136607612950892,0.043089568781789364,0.8260111163333049,-2.0993802717836347,-1.5203322784438666,-1.0847244190147969,-0.43980113751151906,1.0466746763110368,367.47473740550726,1.0055698958799664
"theta_c_pr[2,29]",-1.9232954510370606,0.032895937131817245,0.6837637926173107,-2.89082457247572,-2.3581764169280994,-2.0601421935365134,-1.6385198805403616,-0.03141774473678403,432.0436970374869,1.0052803936096057
"theta_c_pr[3,29]",-0.7491326106929987,0.02318418044899465,0.7123358448591468,-2.017467248954567,-1.1920719400324602,-0.7952602012707257,-0.38634168947135106,0.8712946546773976,944.0306624780649,1.0007772080270136
"theta_c_pr[4,29]",0.20493785797229588,0.027973518963848493,0.8509033490571599,-1.304400812509693,-0.3940480292588644,0.1378181472523699,0.7604948132585404,2.013015282365921,925.2652699621854,0.999803162167763
"theta_c_pr[5,29]",0.34444760218857307,0.02242765737329959,0.9123018498286483,-1.468047665554296,-0.2627656041889772,0.3279610688567367,0.9497387485415785,2.1348418552214325,1654.661969965718,0.9987579577819687
"theta_c_pr[1,30]",0.0013945041275437093,0.017896314512131428,0.6503170222991748,-1.0941146485009596,-0.4831354671927949,-0.0561242555441728,0.43023524447853007,1.3903852450491414,1320.4532716712267,0.9999560691087056
"theta_c_pr[2,30]",-0.5013244581332621,0.010534437130691682,0.3325639415998715,-1.1113238239159946,-0.7160896531631791,-0.5224265857040946,-0.32791394970886956,0.27272461943586174,996.6155210185935,1.003134314328577
"theta_c_pr[3,30]",-0.1950903942634174,0.013065736362342362,0.505515182530842,-1.203566921937476,-0.5271063517551151,-0.19159238332117265,0.12447759762958498,0.8450027932394577,1496.9270129865354,0.9991741217384162
"theta_c_pr[4,30]",0.14585844818561292,0.016364185243183043,0.6350789592709168,-1.080208922534597,-0.28423411064819964,0.12616741862442044,0.5582731329968804,1.4291190724989642,1506.144619457261,1.0007368007455097
"theta_c_pr[5,30]",-0.3020265379784801,0.01910827992655158,0.7857528356590336,-1.8200514389515232,-0.8281628401581648,-0.2954754943534954,0.1984322936192809,1.2997405297102973,1690.9420502661185,0.9989542032901095
"theta_c_pr[1,31]",-0.38023886688521913,0.015410393223435435,0.48022259827988745,-1.127480686541719,-0.7196937738026093,-0.45355299738204935,-0.11104160771019314,0.7630827669737446,971.0861164671644,1.0006195051474456
"theta_c_pr[2,31]",-0.1935819807918765,0.013613673804251774,0.38731430828721275,-0.8291324603962718,-0.4647777812194839,-0.23138264296901112,0.048799122165682995,0.6627899806034525,809.4246043128699,1.0056075025043203
"theta_c_pr[3,31]",1.9533809230967043,0.01982037736029202,0.6867853900280487,0.73245215509769,1.472271485177722,1.9138388052265949,2.4066543070176825,3.3881986076737887,1200.6550674327457,1.0005258525115213
"theta_c_pr[4,31]",0.895644896619537,0.020511331739918794,0.7132895742787352,-0.47804988719788377,0.42380160696804503,0.8832716112074083,1.3660654533588217,2.3100223148546446,1209.3277957800947,0.9994561716508031
"theta_c_pr[5,31]",0.4889695955875158,0.022279351784976874,0.9087111928738302,-1.2979200257828727,-0.12032057377725754,0.502333857729978,1.1124443440286491,2.2754436989714515,1663.591347786956,1.002860847975384
"theta_c_pr[1,32]",0.042541582149036174,0.013477257342532686,0.5116643657871669,-0.8232627930539803,-0.32087680911129945,-0.007755357022706471,0.3452974011991619,1.16731682818793,1441.3428632245057,0.9990455127682475
"theta_c_pr[2,32]",0.18700477721523406,0.008492621722579582,0.3162693351326433,-0.38945718404175755,-0.026795343720380345,0.1741764240068449,0.38875200828413387,0.8273011921377009,1386.8535762437757,1.003959351716588
"theta_c_pr[3,32]",0.7617091222314832,0.014316459848299436,0.5830613794605662,-0.32207363363125396,0.3643694665636519,0.750217466686573,1.1358441421225156,1.995519634829643,1658.659621843691,0.9995952357666537
"theta_c_pr[4,32]",-0.272681147075437,0.01614947454876135,0.6536275615823526,-1.5683513639014208,-0.7027251848832858,-0.2867091517211663,0.13627685155989902,1.0922240958134117,1638.1132417204092,1.0007342806634356
"theta_c_pr[5,32]",-0.046998699070011064,0.018805665029354816,0.7911441073387292,-1.646364889558919,-0.562562619503631,-0.03536101753924649,0.4853581949049655,1.4905740283992528,1769.839172141416,0.9987860115756017
"theta_c_pr[1,33]",1.3972480372699574,0.015742293362479294,0.6399023229750941,0.27476596600751424,0.9372923277158276,1.3513152018942662,1.8217568106098936,2.775600215028061,1652.3093894681194,1.0012928296931187
"theta_c_pr[2,33]",0.49481243886199433,0.01782668258344534,0.38647703803606015,-0.27134134805114374,0.23878148701229768,0.5026392145106101,0.7594819947693704,1.2462951936691011,470.00916742498873,1.010039818155337
"theta_c_pr[3,33]",-1.0800096288093661,0.015792204473383763,0.5719624184735773,-2.2077373710782124,-1.4611220685980943,-1.0683457282612783,-0.7090259669370395,0.042248892443846664,1311.7451608373512,0.9997915692733694
"theta_c_pr[4,33]",0.5871163424041358,0.016537822875123096,0.6336088109128133,-0.6742056891866923,0.1801895560927877,0.5923489994185822,0.9979109674913016,1.8697856068316239,1467.8637432205226,0.9998978428636218
"theta_c_pr[5,33]",1.1509246841280447,0.020771490222224655,0.8746510476311551,-0.5038072893430284,0.577674435620315,1.1406551085141894,1.7350958139533414,2.9151846721625656,1773.104492965414,0.9996378305973264
"theta_c_pr[1,34]",0.4980025444739501,0.019634443260511666,0.7427121747631252,-0.7956387133886419,-0.05897845214655077,0.47494520311444804,0.9836403468384416,2.0397531663017645,1430.8822740388603,0.9993742187195103
"theta_c_pr[2,34]",-0.02552392012945534,0.010976215729656187,0.3342090964180399,-0.6479689959842465,-0.2362371882478045,-0.04006655160385078,0.17918245300611468,0.6920852581722534,927.1099969921928,1.001587916598512
"theta_c_pr[3,34]",0.18511330698672854,0.01473020135680012,0.5521331325005812,-0.8579818770208136,-0.17385065232295316,0.16635250912185967,0.5398451954735272,1.2791111887246136,1404.980353052221,1.0003694591590455
"theta_c_pr[4,34]",0.6135015480358648,0.01655902119187005,0.6415701239782647,-0.5784227202477394,0.17737913325937577,0.5945861325570719,1.0388560564248182,1.9873121989244296,1501.1321969113208,1.0006983405685934
"theta_c_pr[5,34]",0.6248201273006184,0.020402439391267204,0.8522895631256093,-1.0112265120312083,0.04145622199197715,0.6355547794177544,1.1954441026853855,2.35871941158043,1745.0591316867847,1.000047710439952
"theta_c_pr[1,35]",-1.4332452479670892,0.012201273381135802,0.2399577594350084,-1.882248981971935,-1.6003083721143554,-1.4413889917224547,-1.2825467927547836,-0.9458103418549215,386.7757885574108,1.0034255695408216
"theta_c_pr[2,35]",0.8389254091859993,0.01830778375570521,0.48122150152105414,-0.11989682345918116,0.5080902938757879,0.8386706352299188,1.1658451616776442,1.7837815949195748,690.9052608443733,1.007288307401846
"theta_c_pr[3,35]",-0.2827802909324902,0.02052109653025204,0.7961324429150447,-1.8038206228159506,-0.7989349257765033,-0.33552805570578714,0.2455268203469803,1.3048984536659631,1505.1144233662626,1.0016126684113376
"theta_c_pr[4,35]",-0.21541106890292397,0.019109875752145088,0.8404626284277936,-1.915672424705881,-0.7826095040104627,-0.21900899307524724,0.3626322388757518,1.4115712002300305,1934.2877767859882,0.9991073932909496
"theta_c_pr[5,35]",-0.39850823122265544,0.02157778009110296,0.9159070694567509,-2.1818754831342746,-1.001121229120573,-0.4072973485055912,0.20866559454108047,1.3772099190655265,1801.728286655585,1.0010369556732797
"theta_c_pr[1,36]",-1.3321898107460686,0.016739100447860904,0.5348267299925867,-2.0863366709429894,-1.691074969917479,-1.425094477990131,-1.1015762067907424,0.12170580687451707,1020.850106259632,1.004322322453052
"theta_c_pr[2,36]",-1.9297490712153653,0.02306897143843206,0.5044475037893599,-2.8173088487330755,-2.267426569894493,-1.9671713633108054,-1.6297455445002609,-0.8552377394844622,478.1624762902258,1.0104265454143666
"theta_c_pr[3,36]",0.3242608836095166,0.02038862218044537,0.69594849158507,-0.8882795774353,-0.16898750741568475,0.27285296737541753,0.7665512591226296,1.7735864734508737,1165.1408785647343,1.0021048868055629
"theta_c_pr[4,36]",-0.12151166216620074,0.020853882851148565,0.8478455038126823,-1.6461350780129336,-0.7392706164920434,-0.178536813978303,0.461384244977207,1.6525100817354306,1652.9494936986239,1.0003539316613843
"theta_c_pr[5,36]",0.3561194194862099,0.021476414282038628,0.8736305822084789,-1.3372540528615535,-0.22823024276493414,0.35236508786081955,0.9213155524808055,2.1278423811450073,1654.7489381318064,1.001653826068203
"theta_c_pr[1,37]",0.14662354293301377,0.014766887082499259,0.5554109664607912,-0.7436110460562433,-0.24762574883826521,0.0725107870208222,0.48074598158257303,1.391267993418381,1414.6564795508548,1.0005543488823507
"theta_c_pr[2,37]",0.5192356515880914,0.010898176695048646,0.3941926763824961,-0.24818434228120545,0.2594935235248672,0.5194042980992213,0.7722201950664569,1.295771695024125,1308.3062400754025,0.9998061575344753
"theta_c_pr[3,37]",-0.3498716718795713,0.013564453030233235,0.5644181547243454,-1.4479535194094155,-0.7360360884623482,-0.35043863160494937,0.0276147762602028,0.7071169883846867,1731.3998556790407,1.000097814199899
"theta_c_pr[4,37]",-0.8831586044099702,0.01688741703871576,0.6730892617558125,-2.1998534502950973,-1.3319954609309486,-0.879626930195538,-0.44728208606194925,0.4458998287733762,1588.615761166964,1.001007411217712
"theta_c_pr[5,37]",-0.15886666894060805,0.019680531814357007,0.823037403152077,-1.7755017180142745,-0.6981037454379723,-0.16823837526044616,0.40220182562431184,1.4433160477468134,1748.9020416668368,0.99875371878282
"theta_c_pr[1,38]",-0.4780439786417485,0.04044284971834695,0.8373178020094835,-1.67449171116187,-1.1389750565045036,-0.6222756561395215,0.04384401928434056,1.3711784405590661,428.6443959932011,1.0073419696487877
"theta_c_pr[2,38]",-2.4452750148032973,0.013278866857561179,0.3949432974269475,-3.198442492559616,-2.6986255585635437,-2.4507976774097893,-2.196041867317823,-1.6550246625193374,884.6010750459953,1.0068215881294869
"theta_c_pr[3,38]",-0.4766585739295738,0.01591803494434623,0.54754553922216,-1.5607012089157293,-0.8237835747844205,-0.47880138977900566,-0.14745343728875118,0.6401064448814928,1183.209322567011,1.0000807018523972
"theta_c_pr[4,38]",-0.03753124597198048,0.027267070531257685,0.8376969675250272,-1.445087122524827,-0.6424615575974548,-0.12832679688231868,0.49439991877524914,1.8260847323955607,943.8368372615465,1.001440715935794
"theta_c_pr[5,38]",0.7328370424478626,0.020566196708900215,0.8630741662537428,-0.9439893916614559,0.15337767294858218,0.7347894069189929,1.3209961457478945,2.419122297670892,1761.1172219018092,1.0022859908667567
"theta_c_pr[1,39]",2.1187753483465377,0.024115880570987878,0.7076463425988959,0.8483788093997693,1.6132760736853227,2.084944576400975,2.610057237494906,3.5396135756178104,861.0458619297658,1.0032253505535116
"theta_c_pr[2,39]",-2.846134242004184,0.027995230166088618,0.6466944416427514,-4.187575284256542,-3.2549925941098006,-2.8293623243432213,-2.425983500042686,-1.6033356061717363,533.6176322575228,1.002945539427883
"theta_c_pr[3,39]",0.7956725473578115,0.024084043610409042,0.6853491000478501,-0.5491595953150322,0.3342337106072655,0.7778790760834243,1.2500997929825441,2.1714703853044637,809.7759677380378,1.005792848988982
"theta_c_pr[4,39]",2.533304870646788,0.022522930109110596,0.7784029683778049,0.9827739968066307,2.0209720125599793,2.5507979473243347,3.0553292142880677,4.090012117933906,1194.4258350613763,0.9994802054087507
"theta_c_pr[5,39]",0.48397825603964767,0.02191077564654434,0.9670087439527044,-1.3747644692581078,-0.17378274649055347,0.5121597812343536,1.1220611051641223,2.3883856125392184,1947.8042015377025,1.0011672548258619
"theta_c_pr[1,40]",0.3323465840721446,0.01536974038141306,0.6363472866146459,-0.7466016005394396,-0.1290908342613027,0.27005152708172364,0.720992148456566,1.6912976494028398,1714.175682740173,0.999951552648877
"theta_c_pr[2,40]",0.5270516045245621,0.00984727282829669,0.37962445515928417,-0.21613137757674955,0.28516106831373583,0.5163909719862019,0.7705179818382221,1.2870886096461547,1486.1971425479603,1.0025590054666793
"theta_c_pr[3,40]",0.10478940652030769,0.014563861213415095,0.6047798732619487,-1.0587233389640622,-0.30472080790931955,0.10025461229786982,0.49029925650719053,1.319408744499833,1724.414221869283,1.0000103141941086
"theta_c_pr[4,40]",0.2930959557323528,0.015789776694435202,0.6627055837031265,-0.9907722616370965,-0.16067848824968822,0.27680005654311046,0.7371989811128346,1.6690997644004812,1761.5269155817318,0.9981909885210617
"theta_c_pr[5,40]",-0.7534370077902399,0.020785132461485008,0.8072598670577206,-2.3118943034137027,-1.301934672756185,-0.7491397952689238,-0.20966511943543337,0.8957198284613177,1508.4160021017935,0.9999654404846167
"theta_c_pr[1,41]",-1.1319009621971792,0.023195199689485642,0.6068258079317249,-1.9748517143401845,-1.5503147668571151,-1.250847251607942,-0.8388609783377616,0.48017953406054803,684.4344390979797,1.000837565319866
