,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_c_pr[1,87]",0.3872804574076569,0.01142062354689864,0.4196711628796875,-0.3634042045618887,0.09527874292542587,0.3641131766369238,0.654367870332839,1.3090779352278692,1350.325981549311,0.999174103117069
"theta_c_pr[2,87]",0.36430964417996115,0.007919497209677641,0.2528537203775295,-0.12303104519281918,0.19604953605503075,0.3569980678768766,0.5301627401850035,0.8702595075653479,1019.3972925858149,1.005107427602723
"theta_c_pr[3,87]",-0.07072679389806069,0.01109936905094886,0.45906945681095007,-0.991819072909899,-0.3730790728681157,-0.07618340273130225,0.23321115411151408,0.8246588300947046,1710.6462676397443,1.0016884723984478
"theta_c_pr[4,87]",-0.9445306215041106,0.015569374615855546,0.6670261632078712,-2.3065580166633066,-1.3588244792370547,-0.946354030194433,-0.5133949977915284,0.35747465750876206,1835.4535617301392,0.9988846560780502
"theta_c_pr[1,88]",0.5979648172406818,0.013112981295340921,0.5043888436286941,-0.24364451267056025,0.24341069462915307,0.5435130549433822,0.9189671651201048,1.7447484239195115,1479.5445978191144,1.0007621893702314
"theta_c_pr[2,88]",0.5426344890820324,0.009493144415638427,0.28051417258948375,0.004301376372664773,0.34431528021336055,0.5456360177815163,0.7298470092364429,1.1142646188302883,873.1511718022576,1.0038895220929092
"theta_c_pr[3,88]",-0.1396765010607443,0.015483098339844929,0.5316004166694369,-1.1290904152380965,-0.4898737439411186,-0.16816668152955647,0.21005466695059863,0.9177658021000717,1178.8400466917753,1.0029179440518667
"theta_c_pr[4,88]",-0.8279804590100411,0.016759537935069777,0.7147267142024687,-2.2212377418035993,-1.2965500419370892,-0.8224001231659892,-0.3588440756070814,0.5796381436615996,1818.678564919688,1.000252721337473
"theta_c_pr[1,89]",-0.09472925461653071,0.02345410920051875,0.4638534083843971,-0.9296131971391324,-0.42198773686570856,-0.12756290946762433,0.209468169083876,0.8629222584803329,391.1322430268631,1.0089830289295043
"theta_c_pr[2,89]",-0.3985517747972166,0.058218891389699476,0.5269534526223686,-1.0041555987580661,-0.6687584987632404,-0.5049981364240586,-0.310089182205874,1.4471145827931733,81.925036990865,1.0421012307237902
"theta_c_pr[3,89]",0.7078607607062561,0.010612089485618802,0.43148934828214175,-0.1796455702737505,0.4330130426059583,0.7151345753559213,0.991106899713021,1.5643478797894734,1653.2493151674455,0.9986422600784179
"theta_c_pr[4,89]",1.0018973178127277,0.017831077575053856,0.7058830156385798,-0.3273056188452561,0.5058187528062629,0.987484438820968,1.4648682056825728,2.4106736027684654,1567.1489856648227,1.0004622051870484
"theta_c_pr[1,90]",-0.6144484470032382,0.008577871846303799,0.26566729794777943,-1.0838954943721084,-0.7904832923687153,-0.6286908374664146,-0.4619416930762872,-0.027847928116536812,959.2174927162421,0.9994307502228668
"theta_c_pr[2,90]",0.7023263519160006,0.011142456208297995,0.34544064207832254,0.007099965537218122,0.4688612245748758,0.6971042031854575,0.9321667205446222,1.3937217137585436,961.1363281441465,1.007237897996639
"theta_c_pr[3,90]",0.2925545250563595,0.01712026848831386,0.5550224550825366,-0.7968686763757061,-0.07655049041190799,0.27568940160925626,0.6584755226144687,1.351077296476178,1050.9933446233292,1.0008675280914079
"theta_c_pr[4,90]",-0.5077480702004171,0.017587403583342355,0.7750280330876247,-2.003257034056257,-1.0399240221529955,-0.50994766567073,0.03283720772833924,0.9941016815615954,1941.920129849815,0.9986007136605347
"theta_c_pr[1,91]",1.329571879022731,0.013096803867562429,0.538829664329657,0.3514294837571508,0.9519502259757011,1.316809970882809,1.6756419656056738,2.4326832405847303,1692.670193001698,0.9993341252822125
"theta_c_pr[2,91]",0.5752733744924542,0.012559133424246261,0.2922611490426047,0.04937330630383139,0.378330848041039,0.5625974566531076,0.7509601883730412,1.1772583507495815,541.5303807566869,1.0046508970476828
"theta_c_pr[3,91]",-0.15997135534148105,0.013690437687205705,0.5584979246900473,-1.2221127141351396,-0.542652380063828,-0.17011915249506362,0.1918948337314303,0.971244874173961,1664.2112810113936,1.0004885464272628
"theta_c_pr[4,91]",0.46773102119887294,0.015112959454628873,0.633547690910915,-0.7469647488518403,0.04608674723037873,0.4576202842119141,0.8903691095300588,1.74811902549499,1757.355359984777,0.9995687514440308
"theta_c_pr[1,92]",0.1130781918922365,0.0164180303725664,0.5682915967335738,-0.7799265976937872,-0.30527563089306425,0.05300193578897426,0.4338140316548996,1.3775372757069815,1198.12011343519,0.9987595406120271
"theta_c_pr[2,92]",-0.28637076828627345,0.008331362867183318,0.25947200804854537,-0.7426256836711564,-0.4584106544829165,-0.30149795581845595,-0.13119844814937895,0.2636787058548994,969.9490568315933,0.9991860952458629
"theta_c_pr[3,92]",-0.42007684362629616,0.01285997311032522,0.4849482601894588,-1.3856763938852408,-0.7404827492415671,-0.4132471129904889,-0.10387700097611209,0.5416201407725226,1422.0363245741316,0.9995526568145223
"theta_c_pr[4,92]",0.49807376330384434,0.016621644744989908,0.6839998816575634,-0.775608665157661,0.03875689959422911,0.47438064851022765,0.9131286562967114,1.974982771070596,1693.4175697253254,1.0004925427128823
"theta_c_pr[1,93]",-0.29209431919185125,0.017149866797701495,0.5410002196290455,-1.1354728246859054,-0.6952673666685341,-0.3654388286415292,0.031679818239614244,0.9531751407583596,995.1152466819351,0.9992771371047268
"theta_c_pr[2,93]",-0.1278552520624762,0.019295082170152317,0.48851995000066867,-0.7647971232786631,-0.4537215791617002,-0.24482467321099216,0.05924808905963707,1.1930913534135619,641.0196506553243,1.000043633107442
"theta_c_pr[3,93]",0.23179824202376273,0.011516054224110004,0.46878287371761834,-0.6905181942018013,-0.07065125859084197,0.23579149929247295,0.544618618763853,1.1790028298426267,1657.0517501844581,1.0019260253552316
"theta_c_pr[4,93]",-0.12422967812488697,0.01890358733700655,0.749691147493019,-1.5137668551077237,-0.6456765278787143,-0.1634114784208762,0.35864208723444224,1.4721422754851985,1572.8101711149461,0.999082683086592
"theta_c_pr[1,94]",-1.5444805175945207,0.01072094774524106,0.256882986228053,-1.9767703178762006,-1.7099139772150633,-1.5647506347992144,-1.412236596296725,-0.9604424397444231,574.1221782713554,1.0025888144395612
"theta_c_pr[2,94]",0.45381801840065333,0.026588707248563354,0.8362277702474321,-1.0341921412958897,-0.1752847073184179,0.4060311488043513,1.0604547785685736,2.119983720671664,989.1330818630737,1.0014359909267698
"theta_c_pr[3,94]",0.8136693534205401,0.017931288580615056,0.7402736641664108,-0.6329390828730828,0.3269295105139701,0.7834374527655306,1.308158254083879,2.320949507767838,1704.3610417152404,0.9989944589557901
"theta_c_pr[4,94]",-0.14315863567086037,0.02253015526585324,0.9194999877461912,-1.8872080264048126,-0.7592199785575043,-0.15142397653531353,0.4555268085812061,1.7848554036774331,1665.6167755117174,1.0004324294395095
"theta_c_pr[1,95]",0.3447783327052682,0.015032954767871698,0.5610125482737972,-0.6034339756692022,-0.060730122414698946,0.3037743718983962,0.7041783805058237,1.5576514610770333,1392.6963877505195,0.9987750587990819
"theta_c_pr[2,95]",-0.5387098880510802,0.008331355523074117,0.2334047720558901,-0.9648914124939132,-0.6944208015459642,-0.5500375754924278,-0.39394945020640704,-0.024453176011131873,784.8526470040508,1.0025969704112871
"theta_c_pr[3,95]",0.17608038484345495,0.011299140069819092,0.45276757028917514,-0.7114297900506061,-0.10581211806015028,0.17240222178618045,0.45531678258372815,1.0613228560541974,1605.6831156833214,0.999363663483172
"theta_c_pr[4,95]",0.0637339901150237,0.01725177535290277,0.6548438297713013,-1.1984513416631022,-0.3698539704063376,0.03860636801891276,0.4913545694801269,1.3794644397358249,1440.813904523178,1.0016669136868357
"theta_c_pr[1,96]",0.42066383313662187,0.0146404811253816,0.5479736315655793,-0.5229298173018974,0.028475384716370417,0.35847684269184565,0.771999976215449,1.579777751419844,1400.9048004988606,1.0019561923984188
"theta_c_pr[2,96]",-0.7655665206205172,0.008817852104653618,0.2595659093585575,-1.2802139424735661,-0.9355565287844692,-0.761841714615324,-0.5833327109681036,-0.2879783759128165,866.5022302604314,1.0017115262273204
"theta_c_pr[3,96]",0.4445462362447116,0.01133858386973233,0.45659357203184225,-0.43767633736478684,0.14778993037884763,0.42774021858505207,0.7346205564436405,1.39114512077556,1621.593342504462,0.9993098919714373
"theta_c_pr[4,96]",-0.3046284853745009,0.016911138959104392,0.6261698227410544,-1.480778010570877,-0.7482681401825271,-0.31594006349561504,0.08532710901607574,0.9876433559769141,1371.0034605314631,0.999771786122375
"theta_c_pr[1,97]",-1.6380686663273358,0.014723091613000408,0.3603273669544612,-2.143908710103211,-1.8533421347825847,-1.6899054342467195,-1.5047763430019108,-0.652000181121475,598.9581343917245,1.001651045273447
"theta_c_pr[2,97]",-0.38786693121115134,0.04644881588122669,1.0791134863707728,-2.318396262033008,-1.1948892951728194,-0.4111254993445801,0.3501671352979046,1.829037068519789,539.7404246882309,1.0028871423965342
"theta_c_pr[3,97]",0.7662170595352843,0.02238114735196922,0.8462447560716418,-0.8363210117262221,0.1777215541059442,0.7265088404929785,1.3431138314852493,2.482925890793133,1429.6419656812243,1.0001990383651085
"theta_c_pr[4,97]",-0.6500739035597285,0.028648366676162995,0.9824819811823391,-2.482627208040701,-1.345673835557693,-0.7051223757493172,0.04453487108163752,1.3363300990452833,1176.1140954208975,1.0005668671438877
"theta_c_pr[1,98]",0.22078611481281585,0.013062874092650511,0.4789543736636436,-0.6245733647483529,-0.12032758280058395,0.18458254567713933,0.5118992372339302,1.2481432837762299,1344.3452131864453,1.0028813230486764
"theta_c_pr[2,98]",0.0046194911256141015,0.00759612010475115,0.26201082592840264,-0.4910925842616951,-0.17060787788832701,-0.0030793455306713452,0.17295390194485752,0.5603610836803422,1189.7475701536616,1.0056043810523376
"theta_c_pr[3,98]",0.8436159450644763,0.010990057685725101,0.42893471753723533,0.017688704994493334,0.5587352933688103,0.8229571723727067,1.125520813506542,1.7188789586022484,1523.2895193478887,0.9996483377200778
"theta_c_pr[4,98]",-0.38236900100628235,0.016164941067295442,0.6695866763006694,-1.7509422621193458,-0.8236330198898951,-0.3551905549269231,0.0528963264765656,0.8945084258890854,1715.7948318022864,1.0034900291400008
"theta_c_pr[1,99]",-0.20549079199303183,0.0175028122662057,0.5569079560945797,-1.0934593623364108,-0.6116487399757558,-0.25836643945344273,0.12440901713745611,1.0488092866116225,1012.397759785532,1.0045948940889031
"theta_c_pr[2,99]",-0.7188254460912813,0.010180029866534745,0.3127391001454497,-1.2366494425820376,-0.9266761103830505,-0.7611943767198672,-0.5586180973024982,0.02060088195569068,943.7701999438596,1.007670652810223
"theta_c_pr[3,99]",-0.12658145513202163,0.013651740832382691,0.4715368922631759,-1.0728025518027648,-0.41685572387410635,-0.12168066149326734,0.17181025547483164,0.8104232243495852,1193.040766501639,1.000984966780726
"theta_c_pr[4,99]",0.07005611357944445,0.016910611279680125,0.697433569118899,-1.2269572875872299,-0.4008273658409427,0.025934832421998007,0.5271219445975058,1.4912040335146157,1700.9325066551062,1.0010446696846589
"theta_c_pr[1,100]",-1.572172343865516,0.017399809782348005,0.27680604952406984,-1.9790574509913714,-1.7326952804765903,-1.5858714159905216,-1.4529787821361495,-1.122865484377055,253.08252193988613,1.0042281467412326
"theta_c_pr[2,100]",0.9761866856050808,0.027241071125245767,0.6516088017807019,-0.49254322474637935,0.5866053847253283,1.004080460131309,1.4222368193459936,2.137488942742076,572.1705805127498,0.9990838977004749
"theta_c_pr[3,100]",0.08091971200433301,0.02357656468254228,0.778530954525254,-1.4526640751729125,-0.45448987053396867,0.083495082962152,0.6128800402186083,1.6020201289202283,1090.4122459447563,1.0034914092969416
"theta_c_pr[4,100]",1.104592710256835,0.02315884893519704,0.9300486968251898,-0.7323533384985548,0.48450128133175263,1.1185034726105827,1.7129835595278695,2.95853141491366,1612.7885720579682,1.0013622717942792
"theta_c_pr[1,101]",0.6108061506044002,0.013072350392907401,0.49728007716830985,-0.28064473798285805,0.27750717999093805,0.5753951232321357,0.9288326923308832,1.688547671747886,1447.0873927653545,1.0023914004116052
"theta_c_pr[2,101]",0.24793475430630083,0.0080705251841993,0.25355803749413924,-0.24764127518832857,0.08135493534126845,0.2414884859640219,0.42175005293449236,0.7599200327923912,987.0773110050462,1.0036831064342095
"theta_c_pr[3,101]",-0.07791732197351152,0.011761554578187575,0.45515929256339066,-0.9330188649873914,-0.39605073804802077,-0.09400800997278336,0.2252550476688805,0.8440389440412486,1497.6053093312303,1.0053747064643859
"theta_c_pr[4,101]",-0.02684017915387825,0.01576135014488086,0.6581399825155388,-1.2886975273548795,-0.46172193389103333,-0.04866594903310739,0.4132416787515846,1.2887791509180473,1743.6114661289057,1.0006232153393595
"theta_c_pr[1,102]",0.8283439227670724,0.01724915165992027,0.6217414727666379,-0.3388936598322094,0.3902766174372596,0.8147748668588992,1.2577217532298457,2.0360027796898095,1299.224476799903,1.0023703813289224
"theta_c_pr[2,102]",-0.3639931197956865,0.010271171226305548,0.23377948173646418,-0.8217085550186025,-0.5103149280519423,-0.3724646934888711,-0.2256507593941978,0.13347282111423708,518.051391533263,1.0064280930743745
"theta_c_pr[3,102]",-0.8613211169592142,0.018404092529656055,0.6855413375700858,-2.1773672135865882,-1.325379187420728,-0.8480792850890165,-0.4020443524752703,0.4969010786508814,1387.5175303453823,1.0005570698377966
"theta_c_pr[4,102]",-1.3231248036804832,0.01568795148502617,0.6054488953775631,-2.5210040699671925,-1.7154450544715054,-1.3270479330853013,-0.9315246547812124,-0.09483226304095707,1489.4382652490383,1.002810548880142
"theta_c_pr[1,103]",-0.6069078079096876,0.015108559840215176,0.5085250234155424,-1.3797339938425415,-0.9754124216607425,-0.6727993329745875,-0.3250737278065004,0.5854056347808934,1132.8659377266972,1.0021817455033368
"theta_c_pr[2,103]",-1.7257323212341784,0.010809847982658586,0.335591457273534,-2.347195805096918,-1.9358423148852706,-1.734619787995176,-1.537034845301833,-1.0305808279857895,963.7904549338201,1.001404906633261
"theta_c_pr[3,103]",1.0609343326560166,0.014213858955527405,0.5287473291105063,0.14196544406358702,0.7101021351160023,1.019082535541506,1.3554566370149645,2.243537669079097,1383.796953037457,0.9993038438030295
"theta_c_pr[4,103]",0.31922822712642945,0.01831782220943203,0.7424366692680241,-1.1313420944139652,-0.1864222045629332,0.2990843065345167,0.8172418948437217,1.8384833130610747,1642.7487616502726,1.004947119725255
"theta_d_pr[1,1]",0.5642842823586612,0.022521627294527505,0.8536306220188383,-1.1683814155255345,0.003955075763841118,0.558382664170719,1.1420199480415145,2.290741077377821,1436.6151356963696,1.0010574158698569
"theta_d_pr[2,1]",0.535653370909854,0.013627236860076986,0.5165517276336524,-0.4866505809382048,0.1937127568350726,0.5463160086708628,0.8732123649031274,1.5793787885683694,1436.851969384253,1.0020025590070074
"theta_d_pr[3,1]",-0.30811317328777155,0.01840495936199414,0.70651881390572,-1.7104294477532493,-0.7640246493966525,-0.2996396812228681,0.16442722974461155,1.0673587552842505,1473.5936337974322,1.0025936981279948
"theta_d_pr[4,1]",-0.6536085722362082,0.01850423570310409,0.7318985549977116,-2.1104109375082363,-1.1393935787045333,-0.6463291147046699,-0.16222469415819962,0.830359008735497,1564.4420330071937,1.0026227406551018
"theta_d_pr[1,2]",0.4324515891763023,0.021179624081678585,0.8479464181640419,-1.3055840550600295,-0.08272332364398975,0.46034290927023125,0.9619011037001524,2.137668011833261,1602.8774716456223,0.9993626333027631
"theta_d_pr[2,2]",-0.31066078460948543,0.020160485032648622,0.7035030021283477,-1.9572581743169042,-0.6683765034353575,-0.253307148991047,0.11838783067242498,0.9663108904319206,1217.670984097881,1.0018849529826193
"theta_d_pr[3,2]",0.6836877910286987,0.023294562989383934,0.8192153769207321,-1.1683419838135756,0.19182709810716525,0.7876792791216197,1.2336429463029865,2.1174686741756763,1236.7646295125285,1.0013418613220577
"theta_d_pr[4,2]",0.4570275994726976,0.016395973163828438,0.6781884486064176,-0.9653338119589565,0.037736006421798515,0.46009945660040935,0.8687938485512392,1.8153029954698292,1710.9069045637793,1.0018224326460696
"theta_d_pr[1,3]",-0.2829081441063374,0.019603019773677136,0.7424915391829121,-1.6597807840880363,-0.750686986408257,-0.344294861250982,0.10573243168963754,1.4968235393003715,1434.6205989135344,1.0018443014996574
"theta_d_pr[2,3]",-0.6122990346213916,0.01465270625571099,0.5705737058707471,-1.8248580589412127,-0.9485777592689334,-0.6038218077734206,-0.26743993681596123,0.5361078490395936,1516.3093783880747,0.9999589330457699
"theta_d_pr[3,3]",0.4985900241126869,0.020270683789105175,0.7698117663450974,-0.9864002759344526,-0.027332118680480307,0.48567454328029813,0.9946872176840131,1.9958438771526008,1442.222583554036,0.9994893648853426
