,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[1,61]",0.276694885715744,0.025088136329526407,0.8449359531815821,-1.4712066877186656,-0.2797591136365738,0.31394541017077504,0.8578714087535936,1.9141146878162023,1134.2551993112513,0.9997244346066902
"theta_d_pr[2,61]",0.08001749579810302,0.01817329255512158,0.6160368367621044,-1.147873671762254,-0.32895390370063177,0.07103244303090575,0.47697592604468453,1.3495249360548027,1149.0690534147486,1.0030947635602716
"theta_d_pr[3,61]",-0.33106824874268037,0.021843426738909648,0.858184623480865,-2.0003054900078667,-0.9029887611475024,-0.33111036590424886,0.22826859280056658,1.414044094261542,1543.5472093415613,1.0008926875467017
"theta_d_pr[4,61]",-0.1975551214475971,0.02402960781917707,0.9295962229057757,-1.9848060270071208,-0.8191507649224148,-0.2233450156152512,0.4168903203682362,1.7007019111176485,1496.564141830362,1.0007184358571795
"theta_d_pr[5,61]",0.12668678509011197,0.027334799742302636,0.9323625712393927,-1.7411355823414063,-0.49824625430016956,0.1588235692007316,0.7674209049417214,1.9047153122221334,1163.4235985656753,1.0073234578811907
"theta_d_pr[1,62]",-0.8153954109872938,0.018415299583468603,0.6608921014369852,-2.041104641427184,-1.2157742667996607,-0.8501251761183588,-0.44120822650638836,0.6376944715578006,1287.9634719044839,1.002013325810103
"theta_d_pr[2,62]",-0.966958705154415,0.022086799744256078,0.776516563588456,-2.382125792204675,-1.4970487981417655,-0.9773111419244588,-0.4559934770336579,0.5609890021430952,1236.0494929217718,1.0020676916810507
"theta_d_pr[3,62]",0.6302937302370647,0.025118729231814605,0.9881469248287912,-1.348113922115121,-0.0071198663890128635,0.6493852948304395,1.2974112399931403,2.4926725081647434,1547.5607911361083,1.0028605549004785
"theta_d_pr[4,62]",0.023773566554580013,0.027922433102008155,0.9975919240486585,-1.9416699693352486,-0.6301731516850242,0.031632541040088905,0.6776784932638824,2.0077074816498195,1276.436842965439,1.0000228974717382
"theta_d_pr[5,62]",-0.6534945071126637,0.023241945763830457,0.9288348976126948,-2.3909586341267453,-1.3065059305418496,-0.6571861528087027,-0.03013547558007814,1.1187946239200688,1597.0998958241,1.0045578948919784
"theta_d_pr[1,63]",0.34785544214246283,0.0357744333699468,0.9734270040055778,-1.6144406631925383,-0.32249384406833814,0.35781668030781344,1.0093749597834645,2.2108432237412496,740.3912070687552,1.0045327184957995
"theta_d_pr[2,63]",1.2101966516758953,0.018161161122090888,0.65154569404853,-0.12085107534410061,0.7956992062570631,1.2323321453000102,1.6512706173947536,2.4574811258102507,1287.0710892007962,1.0006700978937433
"theta_d_pr[3,63]",-0.24910247153351026,0.02317147717462254,0.8448702599926482,-1.9104056632180604,-0.8001042644779595,-0.23838245286348173,0.3113170260732419,1.3962629800317274,1329.4518240071686,0.9991726380340823
"theta_d_pr[4,63]",0.36177784424693127,0.022553924944558885,0.8852276906504215,-1.3748627518844145,-0.22490116218359163,0.3661981310569674,0.9532614125908462,2.0902702477592476,1540.5142480781271,1.001098816045837
"theta_d_pr[5,63]",0.05840851497894905,0.031552671590833116,0.9468501576701476,-1.736548558706089,-0.5764596333726582,0.07264542246470154,0.6782539176563984,1.9356140618182296,900.5135193466973,1.002358419014049
"theta_d_pr[1,64]",-0.10406138779996738,0.023525896913263546,0.795797550769851,-1.7120906451201918,-0.6375992510029709,-0.08795021694204741,0.46118799238986263,1.408991515447691,1144.228648079181,1.0007491895649188
"theta_d_pr[2,64]",0.38085385311339803,0.016115719938017577,0.6447905801815539,-0.9207331097319352,-0.020083825809474237,0.38633685773615334,0.789253519079967,1.6918418052637558,1600.803205629246,1.0027286831156572
"theta_d_pr[3,64]",0.48158005616127486,0.023563942685713626,0.9241487428529349,-1.357945654857152,-0.11732020617441216,0.5012191014770233,1.092353581446197,2.237114769630582,1538.1115686970845,1.0018829636362303
"theta_d_pr[4,64]",0.3121081576713135,0.02562593460443255,0.9253474784570872,-1.5467242604888085,-0.32012907151565684,0.31829897587236494,0.9441987241421943,2.1357598341142174,1303.9179521731157,1.0015083744703714
"theta_d_pr[5,64]",-0.00740869586069508,0.02298293697855169,0.9041470065989352,-1.7632802567705563,-0.639791058274854,-0.004645268136834897,0.6117285131011738,1.74281076219684,1547.6296633439877,1.0010128067603405
"theta_d_pr[1,65]",-0.0366339594347806,0.023833157914999542,0.9111836230334477,-1.8828258860866924,-0.6600020390542558,-0.026392230921399258,0.5778246807745027,1.8564477407615647,1461.6676317805989,1.0015831008214935
"theta_d_pr[2,65]",-0.2035966607502025,0.0163195100166892,0.685540632081959,-1.526909459501375,-0.6503830222562299,-0.1979165596888962,0.26016771686707113,1.1540630971670462,1764.6239560059687,0.9991019450091994
"theta_d_pr[3,65]",0.008514923918671632,0.021552907315559228,0.8850680849620292,-1.7598583834443335,-0.5966538149057892,-0.002052156236797339,0.6198140562746155,1.7878801991923987,1686.3263981750085,0.9999753770846103
"theta_d_pr[4,65]",0.04895768684320032,0.02900246720020539,0.9535125488668565,-1.8207228994334512,-0.5963936266968586,0.05257274974810323,0.6933706618849,1.8874116362337015,1080.8935802342735,0.9992385762852946
"theta_d_pr[5,65]",0.20339026865960352,0.022500499710006002,0.9395882116179594,-1.5869239987793964,-0.4340284030297477,0.21333202471367785,0.8167650330053002,2.159221964685524,1743.776384717336,1.0023110566934113
"theta_d_pr[1,66]",0.0595481274217499,0.02567956435387326,0.9158103611193148,-1.6386561703887619,-0.5712457652111953,0.0478546667632705,0.6762991084985196,1.8821222225515564,1271.8497288949804,1.0025338333000402
"theta_d_pr[2,66]",-0.406762486751961,0.022729717913623597,0.7009101021437448,-1.8142728990234422,-0.8570540464724777,-0.3936347916051993,0.05056159269124898,0.9713646069635766,950.9037213665694,1.0031165304908567
"theta_d_pr[3,66]",-0.1584025051666127,0.02689551490228442,0.9704088107946298,-2.0073787318642946,-0.8337128457736667,-0.17776447268605622,0.48405172466660373,1.7452255881865484,1301.8163926797479,1.0003528076737167
"theta_d_pr[4,66]",-0.22653121229436693,0.026450650649877182,0.9318310027318928,-2.0772977007942117,-0.8443551016928302,-0.216460505008174,0.4076945408154569,1.5680918082789752,1241.0851872972169,1.0012807670534847
"theta_d_pr[5,66]",-0.20592733468027968,0.024920191410357024,0.9432112958386635,-2.1650711249986636,-0.84338621476873,-0.2199996112223908,0.42482438303335535,1.6109177068870264,1432.5679767569313,0.9985006748779022
"theta_d_pr[1,67]",-0.17221112190156218,0.028704988653150295,0.8821733005126158,-1.8686156290230804,-0.7574794760376742,-0.200973832050292,0.4137740371956049,1.5160957915751827,944.4806393640323,1.0020817711780015
"theta_d_pr[2,67]",0.2655265401479049,0.018000182890776435,0.6756720902714668,-1.1297130264771702,-0.1699621894611042,0.2871367315624219,0.7204406627156863,1.5897483113170594,1409.0231371006248,1.002708162147642
"theta_d_pr[3,67]",0.28091981016815193,0.024224870026244835,0.909933124654582,-1.544188141335078,-0.32782675815295503,0.26861990509318673,0.9075346740012464,2.034899137860985,1410.899368259923,1.0005448853930656
"theta_d_pr[4,67]",-0.639505591217945,0.022779998581157177,0.8710210435814091,-2.3165380509595606,-1.2292361342596385,-0.669339295617531,-0.05192715314350758,1.1316192383275907,1462.0085408112188,1.0002319720686266
"theta_d_pr[5,67]",0.06539402892835265,0.025301614154897685,0.910255962097497,-1.6608734085298646,-0.5749737889793309,0.051266915090182115,0.6716118678558518,1.7637731632183573,1294.2870544212724,1.0008166129499472
"theta_d_pr[1,68]",-0.016931690972004247,0.026647489568411998,0.9068515016066486,-1.8002901257442834,-0.6414304552651504,-0.003802470642994547,0.5731684144821065,1.814955616295681,1158.136505510345,1.0008126395032322
"theta_d_pr[2,68]",-0.6969802313384957,0.017620815596953183,0.6741730122215004,-1.992854373982031,-1.1562901876214722,-0.7008332271904545,-0.25322183354929295,0.6285009406088977,1463.8302380475304,1.0015363329806608
"theta_d_pr[3,68]",-0.19304282104573733,0.02145643665418432,0.8712693641964454,-1.936957298361476,-0.801346132153304,-0.21489171598944015,0.41504985631178715,1.5195892608047745,1648.882426644225,1.0020182194778806
"theta_d_pr[4,68]",-0.12276166053663375,0.024088550658910943,0.9273613051187056,-1.9505872066806687,-0.724019615787451,-0.13014829946663198,0.5013180204861463,1.7479376509862572,1482.0969049041896,1.0014563425918472
"theta_d_pr[5,68]",-0.07207275908197568,0.02436556873331013,0.939940099033322,-1.993710715179173,-0.6856813770430341,-0.0676027445620916,0.5544551343945342,1.7385481315944387,1488.151851768559,0.9996653038242763
"theta_d_pr[1,69]",-0.5820236706866619,0.01942733302659274,0.7102133874247528,-2.0059870835866027,-1.0478976827325508,-0.5998945101279345,-0.11656251489159604,0.8496702245283734,1336.4457642969476,0.9999008834552098
"theta_d_pr[2,69]",-0.34621915654080815,0.018621600685416725,0.6430152311712266,-1.6011139039218416,-0.7857963434164327,-0.3720390160056153,0.07050612304615518,0.9338553927571593,1192.3630281862006,0.9993256047340199
"theta_d_pr[3,69]",0.3462555747677901,0.03254447568687218,0.9534315284073731,-1.518571529458998,-0.28404079240508917,0.3469003362578044,0.9767191357638203,2.2270803846751708,858.2710428465925,1.0033645383406862
"theta_d_pr[4,69]",0.38289059405853376,0.023820873651238694,0.9287709673906079,-1.3489559546544876,-0.26630723362660114,0.3769284364865214,1.0054977542390091,2.217670622237554,1520.2040716113486,1.0018171934371585
"theta_d_pr[5,69]",0.480833923374985,0.024966148411296157,0.9327129222731324,-1.3245533515900119,-0.17791635503011544,0.5348516521767953,1.1145311634532007,2.2436488540958988,1395.7026136627828,0.9994159797678693
"theta_d_pr[1,70]",-0.23579072218535635,0.021799313006907555,0.8739090534705075,-1.8884771380138436,-0.8246404780183108,-0.2791792383294164,0.33790431220714223,1.4961606468101938,1607.1146593763715,1.0025600806291775
"theta_d_pr[2,70]",-0.35778337082595385,0.015432859589568231,0.6017084769445276,-1.4906156533215302,-0.7592024626041762,-0.34634749927639147,0.03199662620761654,0.8548858245903082,1520.1255198457204,1.002540677352499
"theta_d_pr[3,70]",0.3207849336339388,0.02660919225420109,0.9287580817348701,-1.495872872840595,-0.2917799455189732,0.32530960345503257,0.9259524473106996,2.1218436262046776,1218.265172931822,1.001747977903164
"theta_d_pr[4,70]",0.05183238293325216,0.028498135067626225,0.9349544024023964,-1.8782794079368195,-0.5639944201610421,0.04502463305319626,0.6635993836997436,1.9176205030953368,1076.3362839124247,1.001023783832226
"theta_d_pr[5,70]",-0.407365613682441,0.02510485093775006,0.9417299510943796,-2.2200080873781878,-1.0486043668942377,-0.40275655625038376,0.2455099946320704,1.4466890120030282,1407.1405294043743,1.0016584570463556
"theta_d_pr[1,71]",1.2249548798796472,0.02700098333331418,0.7752031811617457,-0.23924245141082154,0.7106178463488355,1.1945557997431235,1.7056047693423944,2.801596665743017,824.2746259320685,1.000693660143225
"theta_d_pr[2,71]",0.3060963787335219,0.020043239386677094,0.725866326060849,-1.099673055666284,-0.1943688037562801,0.2979560174500332,0.7711472558963965,1.818893385718956,1311.5277126555293,1.00062965042306
"theta_d_pr[3,71]",0.043944463255371956,0.022711951653590665,0.9358873500528361,-1.8222706362495127,-0.5754038456374221,0.05546064612697863,0.6483284788099342,1.891332212256224,1698.0021829346563,1.0010510639464738
"theta_d_pr[4,71]",0.15599730428358852,0.02460485841197146,0.914281247414156,-1.620767537768206,-0.4482989688001277,0.12184206054093255,0.7794197923772195,1.958696454443774,1380.75900359366,1.0016749096757076
"theta_d_pr[5,71]",0.018759943673798813,0.030054217770763732,0.9581375234431144,-1.893886753574633,-0.6011871041822028,0.016808463044253475,0.6566234042958647,1.8935865232840872,1016.3536228069994,1.0067395523169858
"theta_d_pr[1,72]",-0.15723483296856122,0.02407863831906148,0.900870608063405,-1.9278208228854865,-0.7422407912684172,-0.18872810675995366,0.43992991562831046,1.6452967341769402,1399.7838835941418,1.0023892267071588
"theta_d_pr[2,72]",-0.3482251032211882,0.01713648801633167,0.6015166380248399,-1.5514613525204637,-0.74049684547293,-0.3575904267317012,0.03999166400393768,0.8198878667988713,1232.1161376468588,1.0025717675553847
"theta_d_pr[3,72]",-0.3758168218010902,0.03031065723831802,0.9480193354197831,-2.249371135848903,-1.0186893664108396,-0.3784790770080606,0.2434713150087713,1.5957746246451698,978.2360948666668,0.9993744828443394
"theta_d_pr[4,72]",-0.37405424294553064,0.023810504122891166,0.9195786189145253,-2.1359800467183003,-1.0002563178366517,-0.390409530455569,0.2164411510224224,1.5054990903950398,1491.5593843882477,0.9995965452400205
"theta_d_pr[5,72]",-0.6003952149596067,0.0244533221125618,0.9282819193998192,-2.414787280213946,-1.2278772886457636,-0.5820033360170912,-0.01145815003827124,1.2651492492874512,1441.0665777330871,0.9990247573150907
"theta_d_pr[1,73]",-0.003191680755588374,0.022608841064084634,0.8631383108340908,-1.6723968616554308,-0.6046564880276387,-0.0043748398644567615,0.5985753000647658,1.6625215600480778,1457.485306439412,1.0053479519205737
"theta_d_pr[2,73]",0.29565098471996726,0.020773125157047344,0.6996906082411608,-1.1673904834607152,-0.155116246562053,0.2855508446092059,0.767080251177729,1.652605566770231,1134.5102229800088,1.0002623696245954
"theta_d_pr[3,73]",0.016938345971149304,0.023796695283585873,0.9315781101307707,-1.7867197418358989,-0.610281823753029,0.01747384770663656,0.6431388655346887,1.8057132267792686,1532.5168249644717,1.0024802182719732
"theta_d_pr[4,73]",0.11882251549977432,0.023866787942751575,0.9014533040267556,-1.6076888349755976,-0.4857827578488555,0.10689282328914472,0.7105513036376182,1.9502824480240393,1426.5878500118943,1.0005921333575516
"theta_d_pr[5,73]",0.12419180597121157,0.026188512806329844,0.9075361674741395,-1.642419012019869,-0.4762579844615731,0.11989175444916891,0.7197623147426715,1.9260599183593223,1200.8982463534185,1.0048776234213703
"theta_d_pr[1,74]",-0.4956235309919236,0.018935761677815965,0.5822976518272552,-1.485032900194235,-0.8191713059140837,-0.5532180061980848,-0.2664668721116097,1.0450342941695576,945.637137203884,0.9999261158255218
"theta_d_pr[2,74]",-0.37113747742622344,0.027113459332819712,0.9449774090373569,-2.2989831820119293,-1.0138248897554905,-0.3635859197242103,0.24657488532687397,1.5721987517484286,1214.71106993468,1.0021181172531959
"theta_d_pr[3,74]",-0.1889709939220702,0.03579216362104371,1.0200168595569652,-2.0401943639543307,-0.8927460996535193,-0.2461500519686473,0.4896969382108265,1.8980059198439534,812.1547638541456,1.0023202778970817
"theta_d_pr[4,74]",-0.053136536949678244,0.027569293842917016,0.9940027271861562,-2.017206739411146,-0.7127710077295804,-0.06230537315797291,0.6214606014496109,1.946245199453775,1299.9416757954248,1.004517619782442
"theta_d_pr[5,74]",0.09797091609250368,0.029898555939853442,0.9429985452514447,-1.7057152780296323,-0.5281573188111462,0.08769732791639837,0.7252342387837248,1.9845855696749202,994.7675722010575,1.0013146526369745
"theta_d_pr[1,75]",-0.10507478460428525,0.023789318007777976,0.8988670302400457,-1.8678946197139343,-0.7106160690069568,-0.11733302854885092,0.4981290868006526,1.6465948044479206,1427.6669916446858,1.000895075083008
"theta_d_pr[2,75]",-0.20434321465384178,0.021526222112852707,0.6208833143658744,-1.5120069228039967,-0.6119757774803107,-0.20118929567763155,0.20797147048445283,1.0366672817146942,831.9253216246899,1.0030290019187695
"theta_d_pr[3,75]",-0.45048285470442645,0.026777086680708943,0.8937675611258177,-2.099463079739472,-1.0848236276514722,-0.4750524409167637,0.14876939609501103,1.2924060046539796,1114.0957750678406,1.002408626864947
"theta_d_pr[4,75]",0.15962656349883353,0.0237739013513029,0.9130823495689633,-1.693033406431455,-0.44881132423025605,0.16878394538977076,0.7972117666595828,1.8510042872335388,1475.0915758785306,0.9993447761839107
"theta_d_pr[5,75]",0.09357479758150733,0.023450846960727568,0.9417417267599579,-1.7684832623603886,-0.5435187238385013,0.11577355071634093,0.7060085456258836,1.9374690957186522,1612.673918361527,0.9993561279183449
"theta_d_pr[1,76]",0.04014861839071038,0.025612509730767383,0.9287938269946712,-1.8308757969238765,-0.5647399844454204,0.04304999363101683,0.6568588136302844,1.911433485203405,1315.0260855250744,1.0007700431498716
"theta_d_pr[2,76]",-0.4419301591444402,0.018339058748984585,0.708421168770234,-1.8183859737585708,-0.9212484422556919,-0.4478804061126738,0.036140640596932595,0.9296813496126575,1492.2066693856366,1.0003304291673265
"theta_d_pr[3,76]",-0.3370134025762762,0.03184561959224431,0.9274161508539622,-2.2173782980732253,-0.967212261217438,-0.31629999566824096,0.2942477007765444,1.4419357452836903,848.1055469060466,1.0007576276027828
"theta_d_pr[4,76]",0.07360459368444347,0.023100483070585803,0.9016001937902276,-1.7256587318470675,-0.5133288665062412,0.06161261789759101,0.6647361991990635,1.8507854251341673,1523.301497827843,0.9994174887817354
"theta_d_pr[5,76]",0.27882937465900104,0.022626062766355752,0.9204903940086065,-1.4970335968503254,-0.34398272792136564,0.2950301414216089,0.8982793280005144,1.9974344422026937,1655.0859282029617,0.9992091724869472
"theta_d_pr[1,77]",0.6688805797929926,0.015460964476180748,0.4545094652560538,-0.0857556376208243,0.3632033640762062,0.6296378798300657,0.9291424815176065,1.6559881519105817,864.1968903033975,1.0020968936689159
"theta_d_pr[2,77]",-0.752408763913557,0.02014968439341155,0.797555262233263,-2.2834485656612498,-1.2784860536882414,-0.7705545917648002,-0.24809750780707426,0.8925341676450446,1566.697222189708,0.999129510460682
"theta_d_pr[3,77]",0.15409946006842168,0.029116127907941394,0.9800516963167873,-1.704304195048929,-0.4799495101313882,0.14924793955917598,0.7974411052099687,2.108455781157912,1133.002145473779,1.0021882275234713
"theta_d_pr[4,77]",6.306498588850218e-05,0.02984046217890689,0.9963099095539129,-1.9929743512694873,-0.6659623251042213,0.01220778366379293,0.6796939861550741,1.9515086020678212,1114.7508423457755,1.0053059949416536
"theta_d_pr[5,77]",0.5030985059796879,0.03227109974294468,0.9797014075027503,-1.3481337017759025,-0.1466381403324151,0.4758000020661174,1.1649984747803002,2.452406021852217,921.6370659136151,1.0029816778740104
"theta_d_pr[1,78]",-0.04482276607773027,0.0253758180486171,0.8784805037194555,-1.8148866577397516,-0.6369144535813689,-0.06195177395169596,0.5700062687391064,1.6329830280252065,1198.4616786698675,1.0003896720650642
"theta_d_pr[2,78]",-0.48014153906979096,0.014313613219731052,0.5273590594450153,-1.5394760427447354,-0.831434997403186,-0.47943627993956933,-0.13714998893840596,0.604794462939687,1357.4200728212973,1.00058039568747
"theta_d_pr[3,78]",-0.04350501601426943,0.023221721540660992,0.8830337050074155,-1.7819705064045093,-0.6125759760313865,-0.057359187160295935,0.5220662872508031,1.7329309797712174,1445.9914847805917,0.9998581318095131
"theta_d_pr[4,78]",-0.563434768205107,0.021982318325095323,0.8600591485662136,-2.2138017189915287,-1.1716149281048471,-0.5426247784645285,0.03107774171011405,1.1176538681195998,1530.76898568374,1.0029021071574709
"theta_d_pr[5,78]",0.2511992252607079,0.022688267718844052,0.9006260795129045,-1.5797376327794905,-0.33335548117377234,0.28291348254576487,0.8333384884453776,2.0337785384572657,1575.746536137188,1.0014522614406178
"theta_d_pr[1,79]",0.028900379685006774,0.021350235258396542,0.8885433561904008,-1.8004704905296616,-0.5441828828895633,0.0395585823496803,0.6261259399267518,1.7337735160924543,1732.016073600348,1.0032203020181143
"theta_d_pr[2,79]",0.07720973724280486,0.017268778798606384,0.6536243787833249,-1.2456473896813054,-0.32554709867872955,0.07989252114990059,0.5075050846222364,1.3586143675669629,1432.6273275072574,0.9995334564875858
"theta_d_pr[3,79]",-0.07904719536927073,0.028657103104650524,0.9418212247230852,-1.8549305902966446,-0.711901848893241,-0.07494045614044598,0.5461661641788026,1.7993115629424545,1080.1209117709732,1.0038074643225352
"theta_d_pr[4,79]",0.27491782829454825,0.02299062672282348,0.9171197240858106,-1.4892721377655245,-0.33345655219029374,0.26264947751572365,0.8698234219270238,2.067456465331834,1591.2940793206867,0.9990640741837056
"theta_d_pr[5,79]",0.2864200447535517,0.024069916307884014,0.8649938226967694,-1.4106382862788789,-0.3034655847570097,0.28194495011022513,0.8755289980610057,2.0029987914105,1291.4477843897287,1.0007221877195573
"theta_d_pr[1,80]",0.04657381475131487,0.024014637540729036,0.8921821482601887,-1.7741858863353916,-0.5521059054595198,0.02186933603737762,0.6602775899484831,1.7487354566556041,1380.241197540358,1.0023404756214842
"theta_d_pr[2,80]",0.3062434244895994,0.01881060025235372,0.6745199331132075,-0.9642893667192782,-0.17001390136195565,0.2809132914880892,0.771073049222323,1.6146374195672266,1285.832113615465,1.001203621999801
"theta_d_pr[3,80]",0.012864169504145888,0.021473703163601556,0.8740649552023995,-1.7644143548600075,-0.5803394957629944,0.03564200293423703,0.5973174241951626,1.6519404847370247,1656.8131200881492,1.000115432169009
"theta_d_pr[4,80]",-0.15420330362295728,0.02307952597156858,0.8980944587190052,-1.9052977718373665,-0.7855970781882826,-0.14942271238975577,0.44613623350074505,1.609762876383968,1514.224484458841,0.9986108855388169
"theta_d_pr[5,80]",0.3195929170104676,0.023644150911078746,0.908464359329091,-1.5182562745618058,-0.2691701813738325,0.34794890951203195,0.939100827061176,2.0643975098613705,1476.278661654571,1.0000316741081026
"theta_d_pr[1,81]",0.6312122604175259,0.023914971708801577,0.9053939379148881,-1.1859531029954926,0.03521909846128744,0.6332671061078876,1.2497385497743803,2.3926463597543846,1433.2944585740022,0.9985842137436796
"theta_d_pr[2,81]",0.6394790374448398,0.017670876684863952,0.6190818346157577,-0.5914267202362933,0.24908982075308128,0.6626894532449767,1.0637436943820302,1.8298057591776495,1227.3825074813315,1.0014296079609573
"theta_d_pr[3,81]",-0.5234466717058229,0.027757156106781825,0.8487358397434882,-2.153173047647262,-1.129382369439759,-0.5208197776323408,0.03411322645791332,1.14950271344993,934.9645562424896,1.0071049306614175
"theta_d_pr[4,81]",0.2652083956011615,0.022887524404237167,0.8818888944999166,-1.5145675852004437,-0.2891176701930285,0.2649717856703132,0.8745449628437627,1.9804784087796352,1484.6705929419475,0.9997509524724021
"theta_d_pr[5,81]",0.04706637866252547,0.023846861421753445,0.8958179513572585,-1.6963439441698032,-0.5296530034794149,0.015244657311104429,0.6505860200858017,1.8717840152240788,1411.1626271592036,1.0001961945677056
"theta_d_pr[1,82]",0.185550764897785,0.0405554764034566,1.0405231409613418,-1.9338556602890442,-0.5303685554715166,0.2531626206669896,0.9101018218720021,2.1508575204147853,658.2706194530266,1.0012570827258425
"theta_d_pr[2,82]",1.5506943321223725,0.020526890329833798,0.6340450908011434,0.27578970350299775,1.1592883991129712,1.5608268779196495,1.953483785399896,2.751213315650231,954.100151078809,1.0014065760514868
"theta_d_pr[3,82]",0.22326987465243758,0.03231201885619755,0.9026611225834295,-1.4988524710284943,-0.39817322451098125,0.2356870955473963,0.8481769222342963,1.9626962961065266,780.4072378519486,1.0058144929077937
"theta_d_pr[4,82]",0.7512937915099547,0.024998811964688,0.8927905340727141,-1.020494578174672,0.1636706999953467,0.7728195969542219,1.3473201302200792,2.506174691510752,1275.4411190144597,1.0031872676379718
"theta_d_pr[5,82]",0.4353089485104772,0.0217880443036095,0.8780306923837291,-1.329288435418348,-0.13121919406994453,0.4372431467815693,1.0198103909440368,2.121877734058116,1623.9882971923957,1.0005774186268785
"theta_d_pr[1,83]",-0.3890694013288525,0.02919553640818104,0.8807393534513115,-2.061238825366911,-0.9865952517754694,-0.41467671795275446,0.18420002413769582,1.4068831536761603,910.0429429820216,1.0010157445736654
"theta_d_pr[2,83]",0.27224340088769305,0.01744966722324335,0.4952572656379391,-0.6382088064608811,-0.04099391197831022,0.25124666310456134,0.5689034907512559,1.3020916771553264,805.5405605949818,1.0045551622748121
"theta_d_pr[3,83]",0.11425730867027419,0.03376719607749319,0.9047423903844963,-1.7070283121956789,-0.48145062942015854,0.09568706738913965,0.7356571813196366,1.9283190522275127,717.8932645661123,1.0033930430579636
"theta_d_pr[4,83]",-0.7330518750679128,0.022027765511215148,0.8748866657974846,-2.404473464357073,-1.323948316722376,-0.7616208458830801,-0.1563761639041235,1.0215749214317102,1577.4758002229275,0.9991177751290623
"theta_d_pr[5,83]",0.037993761070205904,0.035861040600878774,0.9048398524588789,-1.6821350536020219,-0.5584067222081164,0.035101576683208235,0.594293430125199,1.9253734073438022,636.6454877423515,1.0065613596110916
"theta_d_pr[1,84]",0.23962753967110537,0.026259096631060973,0.8880000715449399,-1.501131183520116,-0.3433359273680461,0.26213177497479445,0.8285597239520326,1.9630501149721107,1143.5797035752862,1.0032381709780107
"theta_d_pr[2,84]",0.8395919262257798,0.01466379284510211,0.5091692853383883,-0.18936681157416996,0.5251091044373215,0.833476719784305,1.1707759619527605,1.8704928253452986,1205.6791818048239,1.0015091633867785
"theta_d_pr[3,84]",-0.10957273954348339,0.021471219978887318,0.8598012300284286,-1.8786168627404827,-0.6677647047104771,-0.10067008896069304,0.47169403482860783,1.577807221311379,1603.5506467869138,0.99977233656312
"theta_d_pr[4,84]",0.43392531419808145,0.035600192473855055,0.8991939638051663,-1.6088306454172383,-0.08844842418973559,0.47767391497697953,1.0292725824228197,2.0710478137419877,637.9726688977174,1.0037908141238212
"theta_d_pr[5,84]",-0.19200997205466952,0.02446537891780295,0.853783971284443,-1.7992832586309495,-0.7877041423286193,-0.2137990518562808,0.35795972727021824,1.6271588227352307,1217.8452357682988,1.0018123312772407
"theta_d_pr[1,85]",0.12295841669143369,0.026162051519550863,0.790830143040642,-1.2422153245962915,-0.4308142374562906,0.030756087641561257,0.6180243259484284,1.8984763410278356,913.7404178659447,0.9988986418333182
"theta_d_pr[2,85]",-1.2841396176083868,0.019794827235208416,0.7533577553240408,-2.790499076281864,-1.7772778579701152,-1.3155368090132922,-0.7920727563127393,0.25918634666432006,1448.4352830980883,1.0015487461227943
"theta_d_pr[3,85]",-0.1609602493732708,0.023435530992276136,0.9379521662127827,-2.0472202962827666,-0.7914505525479358,-0.15879492986593785,0.4640844543692857,1.6302463840120271,1601.8128946926888,0.9987590926246136
"theta_d_pr[4,85]",0.04664961483276362,0.02339507378968793,0.9333972356632518,-1.7847739647384055,-0.604557348383703,0.05492821063602121,0.6990331746495004,1.8306186262703883,1591.7841723496751,1.0016648172272633
"theta_d_pr[5,85]",-0.4085243791035332,0.028977266263827538,0.9504257077044251,-2.202531686658637,-1.0826863227777048,-0.4180527311228067,0.24490575496439537,1.4112152672519214,1075.775196755741,1.0031952476363648
"theta_d_pr[1,86]",-0.07325292042995254,0.026733697516541484,0.8264324113561091,-1.872142171464495,-0.4867187916909344,-0.034204778712361314,0.39470096107002656,1.5631052654308353,955.6450677758049,1.0022360883390442
"theta_d_pr[2,86]",0.03829577779834486,0.030012752744335867,0.912003810165009,-1.9839936294941427,-0.47917730000617376,0.10948939055154044,0.640629233648071,1.7238871563413642,923.3825110202924,1.0042121365577688
"theta_d_pr[3,86]",0.22272125508954502,0.0255226840348992,0.9286768702251363,-1.6115277113058468,-0.4012103933828439,0.2399603848043848,0.8647262452634908,2.0174847448031263,1323.9652003246995,0.9986437342636237
"theta_d_pr[4,86]",0.361098926126481,0.037738231444062305,1.0738305777093093,-1.9363355069695276,-0.31875333725983535,0.40910375697303236,1.0890660057905868,2.3243739496954188,809.6707414366592,0.9999423536469547
"theta_d_pr[5,86]",-0.6411727286606236,0.02819894200210754,0.99818246423645,-2.516183675776953,-1.3182228727220364,-0.6660761297105504,-0.0056052429810315085,1.4248908456609004,1253.0091531077685,1.0008853409088696
"theta_d_pr[1,87]",0.1506428283968748,0.026307782408239683,0.9529519668581571,-1.7377801480532762,-0.5017445925932622,0.1568816555464072,0.7837370261397036,2.0285241435068877,1312.1199514738196,1.0028740420022355
"theta_d_pr[2,87]",0.4922528828543601,0.015443216070552651,0.613121673798398,-0.7684767590336283,0.09525155441819244,0.5006456800467987,0.9024415744925722,1.6600016614933661,1576.223658045567,0.9998133695324466
