,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,71]",0.026750855397901133,0.018852632490490885,0.7431397703645167,-1.4802171743730097,-0.47424464461771243,0.03462457606648839,0.5503158129714528,1.4163927079247183,1553.8067534334864,1.0002528028888251
"theta_d_pr[1,72]",0.06731568285922188,0.00882119295548003,0.33302144129382827,-0.6148901096639492,-0.1435103390177156,0.06683893619914699,0.3026457793117575,0.7018792810180878,1425.2457288904245,0.9998614682599465
"theta_d_pr[2,72]",0.5877758172416712,0.008242260321067816,0.31850364917776763,-0.034676182378290205,0.36668361980868525,0.5913320272111577,0.7991833724217607,1.2332112340759598,1493.262541600041,1.001170405471519
"theta_d_pr[3,72]",1.4221726744159897,0.00925982255839245,0.3587331669162905,0.7668161776106667,1.1724912629451738,1.4033114179684518,1.6624749468398612,2.185396212747734,1500.8515354916703,1.0024999833117705
"theta_d_pr[4,72]",-1.0053320621924176,0.016350748447719755,0.661529940770692,-2.339279447592042,-1.4322146643286917,-0.9778471110658797,-0.5635320136954409,0.31839892560720273,1636.905982805521,1.0008361786762572
"theta_d_pr[1,73]",-1.1661174159684256,0.010150162439685135,0.3658465071617916,-1.9402518389307373,-1.3960761123725987,-1.136876387483385,-0.9174194059960346,-0.5081844853124897,1299.1276940606535,1.0032031984595828
"theta_d_pr[2,73]",-1.596051377220535,0.010063888514514749,0.41639332375842303,-2.4750192824811994,-1.8647819360407516,-1.5820291972545044,-1.3069255572566258,-0.7992615869517182,1711.8901026297415,0.9993445400818026
"theta_d_pr[3,73]",0.5675400408530344,0.012549785935238974,0.4538474879636677,-0.3617439046400698,0.26748514987423233,0.5691660900883106,0.8780703146484999,1.4333243857972668,1307.8177756496732,0.9999294378047563
"theta_d_pr[4,73]",-0.08729782978891021,0.01794283905585667,0.7214868099779905,-1.5383119096024043,-0.5578351104116971,-0.07594919948875922,0.39252997562592473,1.2802563211400049,1616.867637554055,0.9998253733137725
"theta_d_pr[1,74]",-1.3664731839687707,0.01344633065398874,0.5726151627684023,-2.5589945889752364,-1.7448690625277794,-1.3144312529008997,-0.9621234718133573,-0.35823300273063036,1813.5023158915292,0.9991797433782722
"theta_d_pr[2,74]",0.5898486174316214,0.01990267382515989,0.817096186392537,-0.8735616675763598,-0.0040117868104369596,0.5492635155856584,1.1429330907767152,2.239493526857461,1685.4796595690339,1.0008921987890824
"theta_d_pr[3,74]",-0.6643896558667761,0.014874330420471642,0.5900527505250328,-1.7739480925332445,-1.0709529212699858,-0.6725746400138901,-0.28506624091252064,0.5487084360548218,1573.645227067443,1.000321551509145
"theta_d_pr[4,74]",-0.6788401298555332,0.01982287624377843,0.7818623680305526,-2.3031620139328286,-1.1764696993018586,-0.6695196720482909,-0.16998627845659547,0.8027875690182069,1555.7051226846788,1.001821466402635
"theta_d_pr[1,75]",-1.417055145556409,0.010061791109807445,0.3949172286720659,-2.2069622456999167,-1.6861862405536854,-1.4132508793215106,-1.1413989223514767,-0.6661819968778468,1540.4995215536132,1.0028818052338777
"theta_d_pr[2,75]",-1.7959179451248597,0.010438494884630563,0.39976866025635377,-2.5796775518391577,-2.0758956250899026,-1.7812721446895885,-1.5041283921934305,-1.0634372106883994,1466.7014590491774,1.0015323847969706
"theta_d_pr[3,75]",0.23482821409621618,0.011805542551432834,0.4502771017397004,-0.6470666298093629,-0.05800014237085252,0.23527138095188235,0.5284147661862206,1.1206623552494825,1454.748179183737,0.9999783102049352
"theta_d_pr[4,75]",-0.46468803192114455,0.018164226132018017,0.6895752792201476,-1.812218064169751,-0.9187700080097515,-0.46973147197662146,-0.010646710997354831,0.9086544247686184,1441.2176365094551,0.9997606553808907
"theta_d_pr[1,76]",-0.62793742951568,0.00976044193912148,0.3892266336429419,-1.4803608951981109,-0.8748709032652021,-0.6135673344879368,-0.35759827269650946,0.07348941273808142,1590.2526776922407,0.9998822950380525
"theta_d_pr[2,76]",-0.30237953863307815,0.009763856292395345,0.3947409285712045,-1.0727997912205582,-0.570407677667413,-0.2996036473327766,-0.04322306117928734,0.48718657312366476,1634.4873336156704,1.001495808962432
"theta_d_pr[3,76]",1.48726572088339,0.01059303629819586,0.4221431480883705,0.6569758753430036,1.1978617099079738,1.493555856614167,1.7733335911488384,2.2668528951958584,1588.1026416729123,1.0001435341733664
"theta_d_pr[4,76]",1.026564825254391,0.018837747215519306,0.7054793973166484,-0.3863260544994763,0.5484489012574117,1.031802970854484,1.5143163963176032,2.3902867348763897,1402.5254184789474,0.9999660133323252
"theta_d_pr[1,77]",-0.7009085281137925,0.007703806964144465,0.2910012341581078,-1.2901507943917947,-0.8942689339637843,-0.6865988123652285,-0.5046918323137566,-0.14859980604998088,1426.8518334653859,1.0010448107713734
"theta_d_pr[2,77]",-1.015220354808707,0.011382509292367676,0.4696157063535855,-1.8737346850176897,-1.3404573350807154,-1.0346399409292395,-0.7239750902069136,-0.023391192514267342,1702.194566831287,0.9986040105192306
"theta_d_pr[3,77]",-1.25657959066785,0.01212720188003754,0.45953927259053096,-2.179676260993586,-1.5639454323796271,-1.2480681368893292,-0.9589275380810348,-0.37693975144343306,1435.8995201226587,1.0007855406139663
"theta_d_pr[4,77]",-0.4201406817915628,0.02011527058319163,0.7566709667462241,-1.9711246829770874,-0.9112929570747512,-0.4334348417414967,0.10513670157692881,1.0872644099131603,1415.0193645606225,1.0002551747477304
"theta_d_pr[1,78]",-1.466451899665728,0.011651036003442845,0.4328748707942077,-2.381542642141281,-1.745679558761398,-1.4488171756580477,-1.152890114628757,-0.6853916139798615,1380.3704742103353,0.9991649056630116
"theta_d_pr[2,78]",-1.7075292649821094,0.010084211861679168,0.4111116141324235,-2.601844182432459,-1.9742459224853293,-1.6840873793649407,-1.4292680261124528,-0.953109511681963,1662.0174124047805,0.999903776039127
"theta_d_pr[3,78]",-1.6572155847732668,0.012348496723962035,0.46491082380543697,-2.5875542130021616,-1.9675785225768727,-1.6404641516345848,-1.339227228539787,-0.7594854762620897,1417.4610468508617,1.001689640974192
"theta_d_pr[4,78]",-0.34795452583655356,0.018029147842382832,0.7160748476335389,-1.7133913714237339,-0.8305776394654794,-0.35358016763175937,0.1351969434929391,1.03404485726482,1577.4893591985403,1.0002808664778724
"theta_d_pr[1,79]",-0.154922782164869,0.008895919116696776,0.33288417464735715,-0.8547558675429521,-0.363327205705153,-0.149143961143283,0.05984420249144115,0.509505447047459,1400.24698856943,0.9995460709389112
"theta_d_pr[2,79]",-0.30652238259529974,0.00837143986260673,0.32750512427507583,-0.9460711501461585,-0.5386609904696782,-0.30240647736748394,-0.08952409127587102,0.33150308559355446,1530.5089568162468,0.9990686488144033
"theta_d_pr[3,79]",0.15833290264601133,0.008881729393476735,0.36174775071680115,-0.5495834126931363,-0.08508528292385997,0.16441925448274605,0.39158568693813456,0.880373315770326,1658.8862398116403,0.9989863661192726
"theta_d_pr[4,79]",0.7636223447475369,0.017114002044919852,0.6632119238262503,-0.5417893240519827,0.33472670032365437,0.7471955118012317,1.201721155581061,2.154986160992016,1501.7633192051155,1.0002459145769138
"theta_d_pr[1,80]",0.5399306568706683,0.012455077359586232,0.4946100213493536,-0.41274521547673004,0.20481391013155725,0.5407413890353965,0.878322056316548,1.5025056767498204,1577.0046146300865,0.9995635930605156
"theta_d_pr[2,80]",-0.1994338188135205,0.009659366865691375,0.39251531467173284,-0.9650374199795164,-0.45551756241303176,-0.21282338831077524,0.060518638477172135,0.587608340082735,1651.2616334022578,0.9994310883985359
"theta_d_pr[3,80]",1.135237642367709,0.007848147972983364,0.3304632488293129,0.4958074904244787,0.9088694853190808,1.1393931954126484,1.354658389150109,1.7671324444582963,1773.0132068421872,1.0002334327186817
"theta_d_pr[4,80]",-0.4718568819630788,0.015493004801899184,0.6310171128038194,-1.7494657378719127,-0.8878216942506267,-0.4593680106550413,-0.037835681001465074,0.7090809149038917,1658.8646916950943,1.0006531640582053
"theta_d_pr[1,81]",0.6120796077256364,0.013472563158259825,0.4908971302620042,-0.3481801996397339,0.2796724262033948,0.61038906556408,0.9536874598751751,1.5594685794456558,1327.640615886804,0.9999522002574329
"theta_d_pr[2,81]",0.7689580385421358,0.010485529814809632,0.37349729933475645,0.053704919694840356,0.522322900707044,0.7564818109898477,0.9976409312854284,1.5691360374234407,1268.8029298969316,1.0014608111943526
"theta_d_pr[3,81]",0.5578049849144331,0.009454906876389947,0.35376474451949375,-0.11162455742589317,0.3210470899430181,0.5527187603499844,0.7825495069826568,1.2364171401059716,1399.9566510285845,1.0022088978185402
"theta_d_pr[4,81]",0.9151208808695835,0.015569802249216105,0.5840841086523303,-0.2165587779371016,0.513176303455043,0.9263076355704484,1.3010623482624135,2.058976603928655,1407.2931946327528,1.0064523262731433
"theta_d_pr[1,82]",-1.0707775447579684,0.013422369386937106,0.5527292730039534,-2.1481395847550777,-1.4591227466080736,-1.052118684185515,-0.697588317483923,-0.0054497388718057005,1695.7684797088705,1.0022327305426337
"theta_d_pr[2,82]",0.6300908807743658,0.010360151192243879,0.4215176583372038,-0.21387393266765442,0.35632006257907245,0.6383067115792778,0.9028921567319483,1.446629220427488,1655.3863092576194,0.9998512159207923
"theta_d_pr[3,82]",-1.4088241476476848,0.010297743610066044,0.38943784873117304,-2.231189212941125,-1.6580444372512426,-1.4052930855130012,-1.147630269037673,-0.6690741777417809,1430.184824851595,1.0018554908347996
"theta_d_pr[4,82]",-0.02113730318510536,0.016817666496956516,0.6355005917715655,-1.2634241855931172,-0.4522568690157722,-0.035794386522438,0.4213819198736684,1.2133421908141835,1427.908723103275,1.002868384106628
"theta_d_pr[1,83]",0.3821563573459577,0.008182730763870041,0.31717377237702005,-0.2884011027808869,0.19477144938115434,0.3981818755170217,0.5883310017671746,0.9702514703528785,1502.4430238917805,1.0012927796029851
"theta_d_pr[2,83]",0.3771544920412577,0.011084447769377897,0.42818567651063477,-0.523292983674027,0.09802792702650587,0.40049206594632286,0.6718397146530062,1.1746452256173476,1492.2313100042213,1.0001276383373745
"theta_d_pr[3,83]",0.031731213679232394,0.011021899837823439,0.4421110416490245,-0.8240272667095023,-0.26433929503086434,0.03529879585874708,0.3186687682001371,0.9423905043411938,1608.9768773483584,1.000071161499981
"theta_d_pr[4,83]",-0.11969120996993474,0.018456858306667868,0.7288850569693552,-1.598421482133185,-0.6089282049925884,-0.11455788355852117,0.3580204048307552,1.3284260066533877,1559.5616139572828,1.0006131096564128
"theta_d_pr[1,84]",0.7290206626885123,0.009625535615083393,0.38863842083299355,0.028167095995538863,0.46674178468411454,0.6965343777027824,0.9749744967241124,1.587684236883465,1630.2028761769723,0.9988421396097681
"theta_d_pr[2,84]",-0.5479310024127229,0.009264683271211868,0.3590337289541385,-1.2680804133735895,-0.7860259064943124,-0.5458770790514971,-0.3103320320492176,0.12933929511755077,1501.7904759802332,1.0009843581597822
"theta_d_pr[3,84]",-0.4024231485951354,0.009529055572868306,0.38164740095961747,-1.161441497829247,-0.6618443885174184,-0.40686238763476845,-0.14592259621721032,0.3629718142457705,1604.0758442899876,1.0005558954659874
"theta_d_pr[4,84]",0.6019856644028377,0.017235742522348035,0.6669978003751665,-0.6940240759631195,0.1377417735556608,0.5856890767953322,1.053058886882437,1.8988846999165756,1497.5757809569295,1.0006897165714057
"theta_d_pr[1,85]",-0.6920130489995846,0.013994495003322513,0.5984290625080096,-2.059754481025154,-1.0453421644970058,-0.6328689241601979,-0.2592956637370421,0.2732456568096776,1828.5670540566932,0.9993075688096691
"theta_d_pr[2,85]",1.2980498970731238,0.010354038836404757,0.4465731867368006,0.3918414167173452,1.0123013149827147,1.2905826381243908,1.580215726292448,2.1860854444224183,1860.2259898246787,0.9995238769398058
"theta_d_pr[3,85]",-0.32201994236611425,0.01123715202551831,0.39371934343740883,-1.1081690336342276,-0.5857215920021233,-0.3140313211250275,-0.06430872772297593,0.4287619972672245,1227.611622854085,1.0032027370917829
"theta_d_pr[4,85]",0.33995195525470867,0.016509801072472838,0.6645468626385431,-0.998480446003714,-0.11363297056482924,0.3522722918598935,0.785819822481335,1.6505429088201269,1620.1959533238353,1.0025292623899162
"theta_d_pr[1,86]",-0.20124488055397804,0.030203297576937033,0.9963116819041911,-2.192689089974519,-0.8708042648723338,-0.10249829888639533,0.4432152506824807,1.7593701591858562,1088.1323498726508,1.0014521040625746
"theta_d_pr[2,86]",0.05484753873981935,0.030245537559644067,0.9591830419820362,-1.407622020390142,-0.5547109629676904,-0.14513747226421883,0.4195820753026114,2.3885083796449345,1005.727599987928,1.0072435816336467
"theta_d_pr[3,86]",-0.9726965578320229,0.014995271119923942,0.5682925513181624,-2.241797953828436,-1.3135879692876364,-0.9249171037638062,-0.5967887194990489,0.05120412645846287,1436.2673326428994,1.0004413912594174
"theta_d_pr[4,86]",0.8491342844706866,0.02016051468258925,0.7581463827068343,-0.6674603043014631,0.36378479376041656,0.8641527161258216,1.3267080400968156,2.3761345432859753,1414.1741816740898,1.0026818535061113
"theta_d_pr[1,87]",-0.6637692344347524,0.010136989366193574,0.4160348895638959,-1.500746582930315,-0.9444177466291419,-0.6552919809337239,-0.3784500382393359,0.14232500960000039,1684.385616478107,1.0006464446732668
"theta_d_pr[2,87]",-0.9438541666364173,0.009407986226890038,0.3746161254234046,-1.7357274819981452,-1.1754592455790789,-0.9336051720141569,-0.6932160865362367,-0.2588295189393103,1585.5487135347264,1.000861187282571
"theta_d_pr[3,87]",-0.09835104340461351,0.009560051351197392,0.3547217459727867,-0.811656973642002,-0.33738763196653265,-0.09318019583106293,0.15320836173620325,0.5677707351924696,1376.7502901830808,1.0011135025863256
"theta_d_pr[4,87]",1.241914820636337,0.015743673126241867,0.634827759305579,0.04706385990354366,0.8280686285469052,1.242703380850351,1.6523752371603213,2.527961252307147,1625.921932935842,1.0014103159558634
"theta_d_pr[1,88]",0.6404100206046961,0.008515707685662071,0.32435645885869885,0.02964730032411524,0.41821162033643455,0.6445446823733287,0.8550129715218662,1.2939846315095815,1450.7868496077958,1.0000928356034622
"theta_d_pr[2,88]",-0.48927069832691134,0.009089517712526361,0.3564615874003026,-1.1904129986507836,-0.7300919411881972,-0.47947834377533594,-0.2564960292904585,0.18533994679517013,1537.9555829996089,1.0018350355223777
"theta_d_pr[3,88]",0.3276768084377138,0.00988866449438219,0.39932248057980574,-0.45452903112661724,0.05738543175815977,0.3267196127711967,0.6063560117283473,1.1144168237336476,1630.693109218117,1.0008045504871126
"theta_d_pr[4,88]",0.15774673809388148,0.01714126824482637,0.6696561527426153,-1.1806433799922766,-0.27103312253878453,0.17112390357769452,0.6112012767007609,1.4456711509383309,1526.2224037063093,1.0030803161162518
"theta_d_pr[1,89]",1.3009575308573216,0.007437815397093681,0.3029117516662933,0.716113900376118,1.0931035860181981,1.2883606218484656,1.4967842316888131,1.9303767990823195,1658.5992110010366,0.9997966330561324
"theta_d_pr[2,89]",0.9320561961033832,0.011310585960909319,0.45343347920366667,0.045521778887525226,0.6310283153326308,0.9260314297265887,1.2342194625748668,1.8240066926236498,1607.15201306011,1.0015482664128903
"theta_d_pr[3,89]",-0.26971721211432814,0.012543070593435878,0.47539020716463776,-1.2492381194061997,-0.5878996950274298,-0.27198279186707297,0.04335088787785392,0.650899218248239,1436.457328581197,0.9984029872102343
"theta_d_pr[4,89]",-0.5024132915110149,0.017737132108311182,0.733201031063879,-1.924300390843775,-1.0196499313639233,-0.5158296013943382,-0.002962233106403247,0.9482151432335786,1708.7531674270008,0.9990132600057202
"theta_d_pr[1,90]",-0.5904693944919979,0.009465894630396921,0.3736116588400604,-1.3250224571016964,-0.8418723634665082,-0.5859910378034482,-0.31901471179141366,0.10671792909424771,1557.820838281188,1.0000356307115528
"theta_d_pr[2,90]",-0.19615898202750878,0.010420959345849861,0.40158518674705823,-0.9830310045393946,-0.45799787650397183,-0.2012603307009203,0.06613846245616826,0.6021087430144814,1485.0462040039608,1.000097103982059
"theta_d_pr[3,90]",0.5887472464295822,0.009006039841869413,0.3672441116058471,-0.14783558569210642,0.3459694038526477,0.5945030140984243,0.8309198085731521,1.3232570081550827,1662.8074217347005,0.9990166999128204
"theta_d_pr[4,90]",0.2159504522569238,0.01633521864418364,0.6613194842795056,-1.082738591169441,-0.2338621599953577,0.20334400547213785,0.6720183465248892,1.483930385283133,1638.9765247700673,1.000535456675604
"theta_d_pr[1,91]",-0.3918949369454834,0.00887590115626891,0.35872779705464247,-1.1076181272303383,-0.6263229898294734,-0.3833320995348888,-0.14443373638538615,0.2907521534752854,1633.4473725930823,0.9995346770410153
"theta_d_pr[2,91]",-0.11501528641809275,0.00820978004719492,0.3318312288257975,-0.7830187327538052,-0.34053404567997114,-0.10055734555348433,0.10908821071865873,0.523800247829938,1633.696832172232,0.999592493301482
"theta_d_pr[3,91]",-1.1886762177405974,0.008926676917253223,0.3651733050759026,-1.9306152582784908,-1.4271548482609884,-1.180359063359489,-0.9517404143507684,-0.4669175410810429,1673.4718489315617,1.0021509302943397
"theta_d_pr[4,91]",-0.05782412459265834,0.016372314884999215,0.6655618761553798,-1.2936289014545732,-0.5092557560218924,-0.07212400131401078,0.38449538109711434,1.3018774299461575,1652.5579476000698,1.0055204170410872
"theta_d_pr[1,92]",-0.5363560029494038,0.014892008144569466,0.6210322723627548,-1.819517951147316,-0.9465369372766439,-0.4781712144454028,-0.08562846475927893,0.5600808117757656,1739.0890003487943,0.9988437018379661
"theta_d_pr[2,92]",0.021684919961798835,0.010941420027800127,0.4524831685877986,-0.8414807182986128,-0.2685450446720335,0.0034262367646003544,0.2971424174387784,0.9487399316229879,1710.2416441560702,0.9991418673150909
"theta_d_pr[3,92]",0.37295213720150944,0.011855411146510422,0.477614958585136,-0.5486344811589228,0.06016739706226138,0.36419917574631544,0.6643823225669561,1.3603982159274497,1623.015249651982,1.000946086160758
"theta_d_pr[4,92]",-0.2177344837876363,0.016921403469338448,0.6837654518296465,-1.6294152222559097,-0.6629748842228099,-0.20137761229928236,0.2401107933025854,1.1146298890231447,1632.8321608874132,0.9992021801040363
"L_c[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_c[2,1]",-0.1296946646532009,0.004858989760046792,0.12388147879102716,-0.38112397502795387,-0.21036591003427926,-0.1297866979513786,-0.04683895719569395,0.1173195649669912,650.0111318309368,1.0014299888328928
"L_c[3,1]",-0.2033922388351101,0.0040478930811499855,0.11448380131906029,-0.41535217602482954,-0.2807714838061298,-0.20460658501879203,-0.13074491557955703,0.03271024121721754,799.8895389533269,1.0015942551038326
"L_c[4,1]",-0.2506763617643675,0.0036294244877317274,0.11710179808920737,-0.47408932776948537,-0.32992104560739616,-0.25269211278650827,-0.17291135838751426,-0.010317797546622341,1041.0020798268217,1.0005486558196164
"L_c[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,2]",0.9835779553428836,0.0007718188218245622,0.02037056029694641,0.9245235698679579,0.977332734197611,0.9908395436242627,0.9977255200693802,0.9999665064575292,696.5867649171654,1.0028234020403455
"L_c[3,2]",0.09534387417713668,0.003548217022384909,0.1092912384323346,-0.11934321449746055,0.023480409694398276,0.09355847622451308,0.16934510342630033,0.312875213913612,948.7468440495397,1.003022513840199
"L_c[4,2]",0.11546125797835845,0.0029337108462117946,0.11567574215601564,-0.10783383904769364,0.035025681190121345,0.11600918083700275,0.19147196956493018,0.34934607479602775,1554.7120911335937,1.0034240735689588
"L_c[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,3]",0.9610955412221415,0.0009190333008449477,0.028254426786204823,0.8941568958395607,0.9463680519747721,0.9666587011963577,0.9821889768544667,0.9975904640274309,945.1712557366781,1.00174793773348
"L_c[4,3]",0.7325637271575406,0.0017322103513977274,0.06946229675208043,0.5822453557465381,0.6905266108938067,0.7384634516794072,0.7816576524804378,0.8495997891467204,1608.0406345400988,0.9986927594223847
"L_c[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_c[4,4]",0.5911081737570447,0.001958131276210965,0.07662733359471414,0.4437664888858792,0.5388945549450642,0.5927256297096285,0.6441812116319756,0.7384976844580733,1531.382990107852,1.0000108134163241
"L_d[1,1]",1.0,,0.0,1.0,1.0,1.0,1.0,1.0,,
"L_d[2,1]",-0.6366227963927483,0.0024573070680859502,0.08039807848465141,-0.7724223040216442,-0.6960032966066136,-0.6423795941186159,-0.5867346648066689,-0.46533602555393516,1070.4650163613928,1.0052875884188341
"L_d[3,1]",-0.32045826075011896,0.003205672048792282,0.10878869875780996,-0.5193319942419203,-0.39731384658933677,-0.32486584511756766,-0.24803063969716277,-0.09136836752982219,1151.673524969679,1.001100902381102
"L_d[4,1]",-0.16029914085255217,0.0033152423664481504,0.12126370590961413,-0.3892095043950369,-0.24829751406660028,-0.16494222284997037,-0.0777055042485211,0.0801803024596272,1337.9229561614375,1.0000490448259396
"L_d[1,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,2]",0.7641866107167339,0.002042779260097074,0.06535867114456347,0.6351091854181228,0.7180385840787729,0.7663866129399501,0.8097792495282645,0.8851340200371163,1023.678418585901,1.005063960905487
"L_d[3,2]",0.13365106693808498,0.003699771788424327,0.12172391888117184,-0.10627907222786989,0.053238217342860945,0.13796562170135301,0.21587772292908064,0.3676124033731246,1082.4353799207497,1.0008509231139089
"L_d[4,2]",0.050598351515615474,0.0035960004441119428,0.13274768962283962,-0.20537372199021897,-0.042703329175733204,0.05018157830635145,0.14458038158632086,0.3038565205050411,1362.7445978416022,1.0000535790761764
"L_d[1,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,3]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,3]",0.9225943902980669,0.0011445132625562114,0.04032284490539069,0.8348422734843272,0.8966543550583979,0.9270110364846051,0.9525713257957409,0.9868284742029559,1241.2540299519612,1.0006246691709322
"L_d[4,3]",0.6813857928864534,0.002243152586924709,0.08699244979129502,0.4877129137899451,0.6290447241682233,0.6893372996166878,0.7437279796861186,0.8262500325589773,1503.9918704434137,1.0010688460050752
"L_d[1,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[3,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"L_d[4,4]",0.678671562976768,0.0021641961840143465,0.08361354080637254,0.51284311820496,0.6234003559770157,0.6802874131122967,0.7345966018819158,0.8413226124162854,1492.6568424899365,1.0000414585557373
sigma_c_pr[1],-2.000115837039886,0.0025184916810587527,0.08925347452248522,-2.1829433742959887,-2.06037199635559,-1.9959729041795446,-1.9411844332283243,-1.8274566830699415,1255.9409531781532,1.0004128500157745
sigma_c_pr[2],-0.4621764725814901,0.0028860060518476126,0.09371472571821414,-0.6409352796481272,-0.5239257854324479,-0.4630918284737058,-0.4020886621309725,-0.27610307916791005,1054.4383721082224,1.0026465119284553
sigma_c_pr[3],-2.1115222210933773,0.002464739423660085,0.08649858172560942,-2.2765973370195436,-2.168311612199518,-2.1123130780438846,-2.0520102049473774,-1.9429873956586858,1231.617779797406,1.0017196754885933
sigma_c_pr[4],-2.4649782152673496,0.002515604167701391,0.09406507203079321,-2.650386504052366,-2.528541768719629,-2.464543685591945,-2.4002370974122824,-2.285387347004727,1398.2092587741959,1.0012918323366153
sigma_d_pr[1],-2.1598637281922564,0.0026732732738573594,0.09850674835819258,-2.348022198233108,-2.22671742120733,-2.163425822147512,-2.0963942844232544,-1.9654416055307062,1357.8295442255317,1.00284522895467
sigma_d_pr[2],-0.644779391958817,0.002975843469964285,0.09336613515488819,-0.8233999080275471,-0.7083234048414881,-0.6476291506090355,-0.5842721712086094,-0.45979510226003517,984.3705146258018,1.0010794171028479
sigma_d_pr[3],-2.273625543428485,0.0026780378577078833,0.09144960805342721,-2.4510387608985775,-2.334875849800923,-2.2732819654899137,-2.213130603189797,-2.093562454720498,1166.0851717900864,1.0012691648752008
sigma_d_pr[4],-2.6169095338674917,0.0027406417510448633,0.09920501510274017,-2.8058319320846,-2.6867718144996826,-2.615904603219774,-2.55173680417332,-2.4198576181505356,1310.2757884826754,1.0030664164885301
sigma_c[1],0.01860394941309332,9.194888011113036e-05,0.0033276794737401106,0.012703404626763358,0.0162324331607415,0.018463752237949653,0.020601964049470293,0.025863738414635656,1309.7550675102198,1.000224937806782
sigma_c[2],0.4038520433635778,0.0023664267324253942,0.07713255844720161,0.27751777624348206,0.3506903740790682,0.39606234046438804,0.4474559014008037,0.575678371563558,1062.403146929019,1.0023200901627947
sigma_c[3],0.014875149745377694,7.310327507219467e-05,0.0026014276741581216,0.010533499633746966,0.01308062408334999,0.01463080332842192,0.01650618055920033,0.020527815058307204,1266.3385965059454,1.0017513514878993
sigma_c[4],0.007356109312227739,3.717650206104096e-05,0.0014026409740513714,0.004987742495862599,0.006364093122366297,0.007233101410849993,0.008225845475850846,0.01034993857569864,1423.4951560516386,1.0011969931129514
sigma_d[1],0.013565348262462298,7.352696931123165e-05,0.002717866008155697,0.00913133276439499,0.011638521844833471,0.01320906894128905,0.015104107251661066,0.01962633071633907,1366.3524930152632,1.003028091718898
sigma_d[2],0.28026712287294436,0.0017008022882393865,0.05340699585040215,0.19266557263626385,0.24252589344523057,0.27382712815590304,0.31081908326270147,0.3986824893026438,986.0266115600185,1.0009359036874423
sigma_d[3],0.010775871137657917,5.8745552411059584e-05,0.002004338860549249,0.007431128714267771,0.009374597025678819,0.010603576481925898,0.011959119369025788,0.015189896845022362,1164.1054150718871,1.001181536013729
sigma_d[4],0.0054398242771422235,3.124237458144672e-05,0.0011018650917993225,0.0036549856386632004,0.004637667993856219,0.005343848434750601,0.006075605889620082,0.007909366573000799,1243.8521999896107,1.0032439673974065
rho[1],0.15592689465725032,0.003545704142448189,0.12383415581676946,-0.09009904476887914,0.07062488851052157,0.16036414567173016,0.24299884149264953,0.38647197394221555,1219.7642662121318,1.001431960951197
rho[2],0.17786857971488707,0.003382255811250874,0.12151583195050021,-0.07180792199267153,0.09678470077738396,0.18148268973691073,0.2611945872053083,0.4069299003595079,1290.781778320901,1.000782187445276
rho[3],0.1583921857352426,0.0031004777705315196,0.11803804167823133,-0.0699829440423969,0.07722948186839446,0.16414624825940122,0.23857332530359962,0.378329338989864,1449.394962282708,1.0014761192812334
rho[4],0.148192609431226,0.003444161193891476,0.13042932658188433,-0.11912452347623437,0.06096020919343569,0.15325202512946753,0.23820564803250882,0.394888661504457,1434.1136375060833,0.999505495409119
lp__,-17644.82119161216,1.0198894626488717,28.20769310394121,-17701.111814911288,-17663.589843529648,-17644.56427547357,-17625.691543335637,-17591.574763501434,764.9427456547564,1.0027720811486238
