subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
easlr5746k2t6yibk259ss9q	3	1	58	5	1	no-go	NGW	0	0		1	0.0	1	0.5379	0.4620744885501219	0.3743409941296068
easlr5746k2t6yibk259ss9q	3	1	61	6	1	no-go	NGW	0	0		1	0.0	1	0.5424	0.45651695951545945	0.3694111576493376
easlr5746k2t6yibk259ss9q	3	1	67	7	1	no-go	NGW	0	0		1	0.0	1	0.5494	0.45165937341118617	0.3650752643578416
easlr5746k2t6yibk259ss9q	3	1	70	8	1	no-go	NGW	0	0		1	0.0	1	0.5508	0.4473427727783413	0.3612076259227615
easlr5746k2t6yibk259ss9q	3	1	76	9	1	no-go	NGW	0	0		1	0.0	1	0.5598	0.44345664882414604	0.35771742614006585
easlr5746k2t6yibk259ss9q	3	1	79	10	1	no-go	NGW	0	0		1	1.0	0	0.5626	0.4399212201268596	0.3545373360845206
easlr5746k2t6yibk259ss9q	3	1	82	11	1	no-go	NGW	0	0		1	0.0	1	0.5694	0.4365030034230196	0.35159035844091835
easlr5746k2t6yibk259ss9q	3	1	87	12	1	no-go	NGW	0	0		1	0.0	1	0.5708	0.4334800338874012	0.34886144255266954
easlr5746k2t6yibk259ss9q	3	2	122	1	0	no-go	NGAL	0	0		1	0.0	1	0.4997	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	126	2	0	no-go	NGAL	0	0		1	1.0	0	0.5178	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	132	3	0	no-go	NGAL	0	1	0.6990000000000001	0	1.0	1	0.5181	0.5231069199703657	0.41911883671447353
easlr5746k2t6yibk259ss9q	3	2	136	4	0	no-go	NGAL	0	1	0.473	0	0.0	0	0.517	0.5128009581174612	0.4132710563642451
easlr5746k2t6yibk259ss9q	3	2	140	5	0	no-go	NGAL	0	1	0.492	0	0.0	0	0.4974	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	143	6	0	no-go	NGAL	0	0		1	0.0	1	0.4855	0.5127253049644157	0.4132270376128437
easlr5746k2t6yibk259ss9q	3	2	145	7	0	no-go	NGAL	0	0		1	1.0	0	0.5026	0.49903579569813483	0.40480121947125264
easlr5746k2t6yibk259ss9q	3	2	151	8	0	no-go	NGAL	0	0		1	0.0	1	0.5205	0.4866214114011547	0.39535049564160185
easlr5746k2t6yibk259ss9q	3	2	154	9	0	no-go	NGAL	0	0		1	1.0	0	0.5232	0.4767742723546295	0.38712237624830437
easlr5746k2t6yibk259ss9q	3	2	158	10	0	no-go	NGAL	0	0		1	0.0	1	0.5299	0.4693329542567987	0.3808300941242055
easlr5746k2t6yibk259ss9q	3	2	161	11	0	no-go	NGAL	0	0		1	0.0	1	0.5387	0.4627396340253891	0.37506962681200007
easlr5746k2t6yibk259ss9q	3	2	165	12	0	no-go	NGAL	0	0		1	1.0	0	0.5461	0.45710451756358905	0.3700845384952005
easlr5746k2t6yibk259ss9q	3	2	155	1	0	go	GAL	1	1	0.85	1	0.0	1	0.4966	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	157	2	0	go	GAL	1	1	0.8170000000000001	1	1.0	0	0.4881	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	163	3	0	go	GAL	1	0		0	0.0	0	0.474	0.5231069199703657	0.41911883671447353
easlr5746k2t6yibk259ss9q	3	2	166	4	0	go	GAL	1	1	0.753	1	0.0	1	0.4935	0.4864622301587336	0.3952203088529033
easlr5746k2t6yibk259ss9q	3	2	171	5	0	go	GAL	1	1	0.774	1	1.0	0	0.483	0.47653309087892504	0.3869128849747711
easlr5746k2t6yibk259ss9q	3	2	173	6	0	go	GAL	1	1	0.563	1	0.0	1	0.4799	0.4690308028859902	0.3805616038905416
easlr5746k2t6yibk259ss9q	3	2	177	7	0	go	GAL	1	1	0.662	1	1.0	0	0.4618	0.46240877869582847	0.3747672677557175
easlr5746k2t6yibk259ss9q	3	2	183	8	0	go	GAL	1	1	0.46	1	0.0	1	0.4517	0.4568734947367599	0.369989608608512
easlr5746k2t6yibk259ss9q	3	2	185	9	0	go	GAL	1	1	0.483	1	0.0	1	0.454	0.45185950365259314	0.36551862911887706
easlr5746k2t6yibk259ss9q	3	2	191	10	0	go	GAL	1	1	0.447	1	0.0	1	0.4484	0.44742266056918134	0.36154031047975743
easlr5746k2t6yibk259ss9q	3	2	193	11	0	go	GAL	1	1	0.351	1	0.0	1	0.4473	0.44344366639993776	0.35795970397674376
easlr5746k2t6yibk259ss9q	3	2	199	12	0	go	GAL	1	1	0.336	1	0.0	1	0.4363	0.4398363161987038	0.3547058580024266
easlr5746k2t6yibk259ss9q	3	1	1	1	1	go	GW	1	1	0.539	1	1.0	0	0.4975	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	6	2	1	go	GW	1	0		0	0.0	0	0.4887	0.5128936865951633	0.4133249560039979
easlr5746k2t6yibk259ss9q	3	1	12	3	1	go	GW	1	1	0.488	1	0.0	1	0.4987	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	13	4	1	go	GW	1	1	0.5489999999999999	1	0.0	1	0.4855	0.486447593198094	0.3952081291159357
easlr5746k2t6yibk259ss9q	3	1	20	5	1	go	GW	1	1	0.482	1	0.0	1	0.4741	0.4765223151199466	0.38690258061399546
easlr5746k2t6yibk259ss9q	3	1	23	6	1	go	GW	1	1	0.42	1	1.0	0	0.4695	0.46870760345624024	0.38016520541463283
easlr5746k2t6yibk259ss9q	3	1	26	7	1	go	GW	1	1	0.537	1	1.0	0	0.4572	0.4624095696891971	0.37476810101514946
easlr5746k2t6yibk259ss9q	3	1	31	8	1	go	GW	1	1	0.5589999999999999	1	1.0	0	0.4659	0.4568741460740376	0.36999031915995284
easlr5746k2t6yibk259ss9q	3	1	34	9	1	go	GW	1	0		0	0.0	0	0.4507	0.54807795611808	0.43288594860370916
easlr5746k2t6yibk259ss9q	3	1	38	10	1	go	GW	1	1	0.4589999999999999	1	0.0	1	0.4535	0.45705884315553086	0.37016193019040355
easlr5746k2t6yibk259ss9q	3	1	41	11	1	go	GW	1	1	0.416	1	0.0	1	0.4415	0.4520456552791657	0.3656932383464683
easlr5746k2t6yibk259ss9q	3	1	48	12	1	go	GW	1	1	0.498	1	0.0	1	0.4461	0.4476089790142759	0.36171549165484823
easlr5746k2t6yibk259ss9q	3	2	196	1	1	go	GW	1	1	0.802	1	0.0	1	0.5002	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	197	2	1	go	GW	1	1	0.384	1	0.0	1	0.4857	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	202	3	1	go	GW	1	1	0.6609999999999999	1	0.0	1	0.4752	0.4764099774599368	0.38680553068348505
easlr5746k2t6yibk259ss9q	3	2	207	4	1	go	GW	1	1	0.6990000000000001	1	0.0	1	0.4741	0.46857277230383604	0.38004539550608224
easlr5746k2t6yibk259ss9q	3	2	209	5	1	go	GW	1	1	0.514	1	0.0	1	0.4632	0.4620744885501219	0.3743409941296068
easlr5746k2t6yibk259ss9q	3	2	213	6	1	go	GW	1	1	0.512	1	0.0	1	0.459	0.45651695951545945	0.3694111576493376
easlr5746k2t6yibk259ss9q	3	2	218	7	1	go	GW	1	1	0.517	1	0.0	1	0.4517	0.45165937341118617	0.3650752643578416
easlr5746k2t6yibk259ss9q	3	2	222	8	1	go	GW	1	1	0.432	1	0.0	1	0.447	0.4473427727783413	0.3612076259227615
easlr5746k2t6yibk259ss9q	3	2	228	9	1	go	GW	1	1	0.446	1	0.0	1	0.4484	0.44345664882414604	0.35771742614006585
easlr5746k2t6yibk259ss9q	3	2	230	10	1	go	GW	1	1	0.432	1	0.0	1	0.4376	0.4399212201268596	0.3545373360845206
easlr5746k2t6yibk259ss9q	3	2	235	11	1	go	GW	1	1	0.422	1	0.0	1	0.4361	0.43667711046853547	0.3516163504897978
easlr5746k2t6yibk259ss9q	3	2	237	12	1	go	GW	1	1	0.386	1	0.0	1	0.4341	0.4336789821466543	0.34891506136144584
easlr5746k2t6yibk259ss9q	3	1	74	1	0	no-go	NGAL	0	0		1	0.0	1	0.5086	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	77	2	0	no-go	NGAL	0	0		1	0.0	1	0.5135	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	1	83	3	0	no-go	NGAL	0	0		1	0.0	1	0.5281	0.4764099774599368	0.38680553068348505
easlr5746k2t6yibk259ss9q	3	1	88	4	0	no-go	NGAL	0	0		1	0.0	1	0.5258	0.46857277230383604	0.38004539550608224
easlr5746k2t6yibk259ss9q	3	1	89	5	0	no-go	NGAL	0	0		1	1.0	0	0.5375	0.4620744885501219	0.3743409941296068
easlr5746k2t6yibk259ss9q	3	1	93	6	0	no-go	NGAL	0	0		1	0.0	1	0.5416	0.45659830693927306	0.36961939904126045
easlr5746k2t6yibk259ss9q	3	1	97	7	0	no-go	NGAL	0	0		1	0.0	1	0.5441	0.45166086247005477	0.36521283859609444
easlr5746k2t6yibk259ss9q	3	1	103	8	0	no-go	NGAL	0	0		1	1.0	0	0.5547	0.4472831478637015	0.36128807799420726
easlr5746k2t6yibk259ss9q	3	1	107	9	0	no-go	NGAL	0	0		1	0.0	1	0.56	0.44326535738175915	0.3578053108463419
easlr5746k2t6yibk259ss9q	3	1	109	10	0	no-go	NGAL	0	0		1	0.0	1	0.5636	0.4396517477591282	0.3545463040257249
easlr5746k2t6yibk259ss9q	3	1	113	11	0	no-go	NGAL	0	0		1	0.0	1	0.5627	0.43634669530004294	0.35156113438160985
easlr5746k2t6yibk259ss9q	3	1	119	12	0	no-go	NGAL	0	0		1	0.0	1	0.5629	0.433300983875362	0.34880757082910385
easlr5746k2t6yibk259ss9q	3	2	123	1	0	go	GAL	1	1	0.363	1	0.0	1	0.5011	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	125	2	0	go	GAL	1	1	0.442	1	0.0	1	0.4863	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	130	3	0	go	GAL	1	1	0.432	1	1.0	0	0.4769	0.4764099774599368	0.38680553068348505
easlr5746k2t6yibk259ss9q	3	2	133	4	0	go	GAL	1	1	0.324	1	0.0	1	0.4678	0.468881646156297	0.3804290131680081
easlr5746k2t6yibk259ss9q	3	2	137	5	0	go	GAL	1	1	0.281	1	0.0	1	0.4564	0.46224775162858817	0.3746210139862145
easlr5746k2t6yibk259ss9q	3	2	142	6	0	go	GAL	1	1	0.478	1	0.0	1	0.4474	0.45658907693854456	0.3696072185168572
easlr5746k2t6yibk259ss9q	3	2	147	7	0	go	GAL	1	1	0.42	1	0.0	1	0.452	0.4516549224463283	0.36520348023855714
easlr5746k2t6yibk259ss9q	3	2	150	8	0	go	GAL	1	1	0.296	1	0.0	1	0.4557	0.44727972954505685	0.3612810093154183
easlr5746k2t6yibk259ss9q	3	2	156	9	0	go	GAL	1	1	1.056	1	1.0	0	0.4545	0.4433484096287529	0.35774641303538857
easlr5746k2t6yibk259ss9q	3	2	159	10	0	go	GAL	1	0		0	0.0	0	0.4387	0.5603482560318813	0.43940187599194935
easlr5746k2t6yibk259ss9q	3	2	121	1	1	go	GW	1	1	0.618	1	0.0	1	0.495	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	128	2	1	go	GW	1	1	0.2769999999999999	1	0.0	1	0.4951	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	131	3	1	go	GW	1	1	0.5820000000000001	1	0.0	1	0.4784	0.4764099774599368	0.38680553068348505
easlr5746k2t6yibk259ss9q	3	2	134	4	1	go	GW	1	1	0.41	1	0.0	1	0.465	0.46857277230383604	0.38004539550608224
easlr5746k2t6yibk259ss9q	3	2	139	5	1	go	GW	1	1	0.527	1	0.0	1	0.4636	0.4620744885501219	0.3743409941296068
easlr5746k2t6yibk259ss9q	3	2	141	6	1	go	GW	1	1	0.44	1	0.0	1	0.4604	0.45651695951545945	0.3694111576493376
easlr5746k2t6yibk259ss9q	3	2	148	7	1	go	GW	1	1	0.556	1	0.0	1	0.4511	0.45165937341118617	0.3650752643578416
easlr5746k2t6yibk259ss9q	3	2	149	8	1	go	GW	1	1	0.513	1	0.0	1	0.4497	0.4473427727783413	0.3612076259227615
easlr5746k2t6yibk259ss9q	3	2	210	1	0	go	GAL	1	0		0	0.0	0	0.4966	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	216	2	0	go	GAL	1	1	0.444	1	1.0	0	0.5155	0.5128936865951634	0.4133249560039979
easlr5746k2t6yibk259ss9q	3	2	220	3	0	go	GAL	1	0		0	0.0	0	0.4932	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	221	4	0	go	GAL	1	1	0.3979999999999999	1	0.0	1	0.5133	0.5128162841804437	0.41327998177984615
easlr5746k2t6yibk259ss9q	3	2	227	5	0	go	GAL	1	1	0.596	1	1.0	0	0.5012	0.499035795698135	0.40480121947125297
easlr5746k2t6yibk259ss9q	3	2	231	6	0	go	GAL	1	1	0.644	1	0.0	1	0.4897	0.4865355101917019	0.39528020830507804
easlr5746k2t6yibk259ss9q	3	2	234	7	0	go	GAL	1	1	0.487	1	0.0	1	0.4719	0.47664398738377456	0.38700847546500805
easlr5746k2t6yibk259ss9q	3	2	240	8	0	go	GAL	1	1	0.547	1	1.0	0	0.4681	0.4688487403518555	0.3802918697854393
easlr5746k2t6yibk259ss9q	3	1	91	1	1	go	GW	1	0		0	0.0	0	0.4998	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	94	2	1	go	GW	1	1	0.432	1	1.0	0	0.5043	0.5128936865951634	0.4133249560039979
easlr5746k2t6yibk259ss9q	3	1	98	3	1	go	GW	1	0		0	0.0	0	0.5047	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	101	4	1	go	GW	1	1	0.296	1	0.0	1	0.515	0.5128162841804437	0.41327998177984615
easlr5746k2t6yibk259ss9q	3	1	105	5	1	go	GW	1	1	0.3989999999999999	1	0.0	1	0.5095	0.499035795698135	0.40480121947125297
easlr5746k2t6yibk259ss9q	3	1	111	6	1	go	GW	1	1	0.389	1	0.0	1	0.4808	0.48583659564895454	0.39463796787230565
easlr5746k2t6yibk259ss9q	3	1	115	7	1	go	GW	1	1	0.52	1	0.0	1	0.472	0.4762008057444087	0.38652402668233254
easlr5746k2t6yibk259ss9q	3	1	117	8	1	go	GW	1	1	0.514	1	0.0	1	0.4672	0.4685790525483098	0.37993137664111176
easlr5746k2t6yibk259ss9q	3	1	3	1	1	no-go	NGW	0	1	0.477	0	1.0	1	0.5006	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	1	5	2	1	no-go	NGW	0	1	0.828	0	0.0	0	0.4933	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	1	10	3	1	no-go	NGW	0	1	0.544	0	0.0	0	0.486	0.4768930800296344	0.38730584886104347
easlr5746k2t6yibk259ss9q	3	1	14	4	1	no-go	NGW	0	0		1	0.0	1	0.4658	0.5307825702229652	0.4234257718247272
easlr5746k2t6yibk259ss9q	3	1	18	5	1	no-go	NGW	0	0		1	0.0	1	0.4704	0.522449676511068	0.4187934604455003
easlr5746k2t6yibk259ss9q	3	1	22	6	1	no-go	NGW	0	0		1	0.0	1	0.4793	0.5119480449198872	0.41278752639218924
easlr5746k2t6yibk259ss9q	3	1	28	7	1	no-go	NGW	0	0		1	0.0	1	0.5028	0.4980992228337276	0.40411441471091114
easlr5746k2t6yibk259ss9q	3	1	32	8	1	no-go	NGW	0	0		1	0.0	1	0.5228	0.4852849110386462	0.3940925771282408
easlr5746k2t6yibk259ss9q	3	2	169	1	1	go	GW	1	1	0.799	1	0.0	1	0.4988	0.5	0.4054651081081644
easlr5746k2t6yibk259ss9q	3	2	175	2	1	go	GW	1	1	0.36	1	0.0	1	0.4834	0.4863731699268237	0.3951471816588118
easlr5746k2t6yibk259ss9q	3	2	179	3	1	go	GW	1	1	0.5379999999999999	1	0.0	1	0.4775	0.4764099774599368	0.38680553068348505
easlr5746k2t6yibk259ss9q	3	2	182	4	1	go	GW	1	1	0.512	1	0.0	1	0.4658	0.46857277230383604	0.38004539550608224
easlr5746k2t6yibk259ss9q	3	2	188	5	1	go	GW	1	1	0.474	1	0.0	1	0.4621	0.4620744885501219	0.3743409941296068
easlr5746k2t6yibk259ss9q	3	2	192	6	1	go	GW	1	1	0.272	1	1.0	0	0.4595	0.45651695951545945	0.3694111576493376
