name,Mean,MCSE,StdDev,5%,50%,95%,N_Eff,N_Eff/s,R_hat
"b1[2,11]",0.371,0.00341,0.254,-0.0361,0.370,0.794,5554,0.312,1.000
"b1[2,12]",0.637,0.00245,0.184,0.337,0.634,0.941,5597,0.315,1.00
"b1[2,13]",0.505,0.00232,0.182,0.204,0.505,0.807,6153,0.346,1.000
"b1[2,14]",0.348,0.00284,0.203,0.0134,0.343,0.685,5118,0.288,1.000
"b1[2,15]",0.158,0.00218,0.176,-0.133,0.159,0.454,6553,0.368,0.999
"b1[2,16]",0.0818,0.00369,0.253,-0.335,0.0838,0.501,4689,0.264,1.00
"b1[2,17]",0.841,0.00247,0.184,0.539,0.838,1.15,5582,0.314,1.00
"b1[2,18]",-0.344,0.00258,0.189,-0.660,-0.344,-0.0400,5329,0.300,0.999
"b1[2,19]",0.457,0.00310,0.215,0.0967,0.461,0.804,4793,0.270,1.00
"b1[2,20]",-0.109,0.00367,0.271,-0.557,-0.106,0.327,5450,0.306,1.00
"b1[2,21]",0.378,0.00249,0.182,0.0812,0.382,0.678,5361,0.301,1.000
"b1[2,22]",0.501,0.00283,0.206,0.165,0.497,0.832,5297,0.298,1.000
"b1[2,23]",1.05,0.00505,0.282,0.606,1.05,1.52,3120,0.175,0.999
"b1[2,24]",0.0860,0.00240,0.181,-0.208,0.0856,0.378,5713,0.321,0.999
"b1[2,25]",-0.0987,0.00290,0.206,-0.433,-0.0954,0.244,5048,0.284,1.000
"b1[2,26]",0.223,0.00304,0.225,-0.145,0.222,0.588,5482,0.308,1.00
"b1[2,27]",0.584,0.00245,0.176,0.302,0.579,0.882,5158,0.290,1.00
"b1[2,28]",0.660,0.00225,0.177,0.372,0.662,0.951,6239,0.351,0.999
"b1[2,29]",-1.04,0.00307,0.218,-1.42,-1.04,-0.700,5073,0.285,1.000
"b1[2,30]",0.265,0.00273,0.205,-0.0743,0.262,0.610,5646,0.317,0.999
"b1[2,31]",-0.0273,0.00264,0.198,-0.357,-0.0277,0.291,5658,0.318,1.000
"b1[2,32]",0.463,0.00237,0.172,0.175,0.463,0.734,5251,0.295,0.999
"b1[2,33]",0.291,0.00384,0.247,-0.108,0.288,0.696,4138,0.233,1.000
"b1[2,34]",0.910,0.00240,0.202,0.579,0.911,1.24,7141,0.402,1.00
"b1[2,35]",0.00488,0.00269,0.203,-0.325,0.00672,0.336,5715,0.321,0.999
"b1[2,36]",1.22,0.00313,0.245,0.831,1.21,1.65,6132,0.345,0.999
"b1[2,37]",1.13,0.00337,0.256,0.723,1.13,1.56,5788,0.325,0.999
"b1[2,38]",0.0394,0.00349,0.240,-0.367,0.0426,0.429,4739,0.266,1.00
"b1[2,39]",0.489,0.00397,0.288,0.0145,0.492,0.967,5243,0.295,1.00
"b1[2,40]",0.690,0.00319,0.230,0.315,0.682,1.08,5184,0.292,1.000
"b1[2,41]",0.507,0.00238,0.187,0.202,0.508,0.803,6156,0.346,0.999
"b1[2,42]",0.411,0.00320,0.240,0.0220,0.406,0.804,5616,0.316,1.00
"b1[2,43]",-0.103,0.00210,0.173,-0.390,-0.102,0.182,6752,0.380,1.000
"b1[2,44]",0.290,0.00230,0.181,-0.00929,0.291,0.586,6220,0.350,1.000
"b1[2,45]",0.432,0.00319,0.227,0.0647,0.428,0.800,5067,0.285,1.00
"b1[2,46]",1.26,0.00272,0.200,0.938,1.27,1.60,5390,0.303,0.999
"b1[2,47]",-0.286,0.00427,0.205,-0.634,-0.278,0.0276,2304,0.130,1.00
"b1[2,48]",0.332,0.00267,0.199,-0.00211,0.331,0.665,5523,0.311,1.000
"b1[2,49]",1.43,0.00270,0.212,1.09,1.43,1.78,6164,0.347,0.999
"b1[2,50]",-0.546,0.00284,0.192,-0.865,-0.548,-0.227,4606,0.259,1.000
"b1[2,51]",-0.429,0.00320,0.222,-0.807,-0.423,-0.0724,4833,0.272,1.000
"b1[2,52]",-0.415,0.00372,0.262,-0.860,-0.411,0.0157,4956,0.279,1.000
"b1[2,53]",0.597,0.00232,0.176,0.308,0.596,0.885,5791,0.326,0.999
"b1[2,54]",0.00564,0.00261,0.178,-0.287,0.00610,0.297,4656,0.262,1.00
"b1[2,55]",0.239,0.00389,0.285,-0.223,0.234,0.712,5382,0.303,1.000
"b1[2,56]",0.408,0.00248,0.196,0.0910,0.405,0.733,6243,0.351,0.999
"b1[2,57]",0.118,0.00227,0.173,-0.173,0.119,0.401,5850,0.329,1.000
"b1[2,58]",0.484,0.00235,0.181,0.195,0.481,0.785,5925,0.333,1.000
"b1[2,59]",0.396,0.00237,0.182,0.0983,0.396,0.694,5904,0.332,0.999
"b1[2,60]",1.08,0.00432,0.316,0.574,1.08,1.61,5340,0.300,1.000
"b1[2,61]",0.269,0.00383,0.267,-0.168,0.274,0.715,4849,0.273,1.00
"b1[2,62]",0.124,0.00225,0.187,-0.181,0.121,0.431,6892,0.388,1.000
"b1[2,63]",-0.0705,0.00260,0.201,-0.405,-0.0692,0.255,5947,0.334,0.999
"b1[2,64]",0.584,0.00256,0.189,0.275,0.583,0.899,5481,0.308,0.999
"b1[2,65]",0.508,0.00308,0.224,0.132,0.508,0.876,5275,0.297,1.00
"b1[2,66]",0.431,0.00286,0.212,0.0869,0.430,0.778,5529,0.311,0.999
"b1[2,67]",0.692,0.00303,0.228,0.325,0.681,1.08,5683,0.320,1.000
"b1[2,68]",0.967,0.00326,0.243,0.582,0.964,1.37,5559,0.313,1.000
"b1[2,69]",-0.517,0.00490,0.302,-1.02,-0.516,-0.0338,3789,0.213,0.999
"b1[2,70]",0.120,0.00295,0.207,-0.230,0.118,0.456,4935,0.277,1.000
"b1[2,71]",0.356,0.00271,0.216,0.00221,0.354,0.711,6327,0.356,0.999
"b1[2,72]",-0.252,0.00442,0.330,-0.803,-0.243,0.281,5574,0.313,0.999
"b1[2,73]",0.678,0.00371,0.294,0.199,0.681,1.15,6287,0.354,1.000
"b1[2,74]",-0.313,0.00382,0.233,-0.705,-0.308,0.0699,3729,0.210,1.00
"b1[2,75]",0.153,0.00212,0.167,-0.120,0.150,0.427,6237,0.351,0.999
"b1[2,76]",1.21,0.00446,0.328,0.682,1.20,1.76,5421,0.305,1.00
"b1[2,77]",0.465,0.00243,0.197,0.145,0.468,0.788,6601,0.371,1.000
"b1[2,78]",0.882,0.00246,0.194,0.571,0.879,1.20,6256,0.352,0.999
"b1[2,79]",-0.112,0.00361,0.256,-0.531,-0.114,0.307,5029,0.283,1.00
"b1[2,80]",0.0105,0.00315,0.216,-0.344,0.0121,0.363,4722,0.266,1.000
"b1[2,81]",0.0956,0.00238,0.184,-0.208,0.0986,0.401,5972,0.336,0.999
"b1[2,82]",0.0271,0.00367,0.245,-0.381,0.0313,0.432,4470,0.251,1.00
"b1[2,83]",-0.824,0.00277,0.200,-1.16,-0.823,-0.499,5206,0.293,1.000
"b1[2,84]",0.108,0.00275,0.204,-0.224,0.109,0.453,5507,0.310,1.00
"b1[2,85]",0.737,0.00678,0.302,0.250,0.735,1.23,1976,0.111,1.00
"b1[2,86]",0.0604,0.00429,0.234,-0.353,0.0731,0.434,2990,0.168,1.00
"b1[2,87]",0.664,0.00253,0.185,0.364,0.664,0.967,5308,0.298,1.00
"b1[2,88]",-0.111,0.00293,0.231,-0.493,-0.112,0.267,6177,0.347,0.999
"b1[2,89]",0.404,0.00243,0.187,0.0928,0.402,0.710,5967,0.336,0.999
"b1[2,90]",-0.167,0.00484,0.275,-0.626,-0.169,0.287,3235,0.182,1.00
"b1[2,91]",0.524,0.00222,0.177,0.228,0.523,0.817,6398,0.360,0.999
"b1[2,92]",0.401,0.00295,0.240,0.00110,0.397,0.790,6649,0.374,0.999
"b1[2,93]",0.327,0.00332,0.233,-0.0630,0.326,0.707,4930,0.277,1.000
"b1[2,94]",0.274,0.00244,0.181,-0.0179,0.276,0.576,5527,0.311,1.000
"b1[2,95]",0.145,0.00227,0.185,-0.152,0.144,0.450,6653,0.374,1.000
"b1[2,96]",0.396,0.00266,0.206,0.0598,0.397,0.736,6012,0.338,1.000
"b1[2,97]",0.902,0.00244,0.195,0.584,0.898,1.23,6361,0.358,1.000
"b1[2,98]",0.118,0.00303,0.202,-0.214,0.117,0.449,4424,0.249,1.000
"b1[2,99]",-0.356,0.00395,0.284,-0.828,-0.355,0.0955,5169,0.291,1.000
"b2[1,1]",1.47,0.00445,0.304,0.974,1.47,1.99,4648,0.261,1.000
"b2[1,2]",-0.0299,0.00484,0.340,-0.586,-0.0301,0.523,4923,0.277,1.000
"b2[1,3]",1.06,0.00494,0.321,0.552,1.06,1.60,4210,0.237,1.00
"b2[1,4]",0.544,0.00429,0.327,0.00190,0.538,1.09,5799,0.326,1.000
"b2[1,5]",1.02,0.00405,0.302,0.529,1.02,1.53,5560,0.313,1.000
"b2[1,6]",0.772,0.00345,0.272,0.323,0.771,1.21,6226,0.350,0.999
"b2[1,7]",1.07,0.00391,0.306,0.562,1.07,1.57,6145,0.346,1.00
"b2[1,8]",0.558,0.00424,0.299,0.0634,0.560,1.05,4991,0.281,0.999
"b2[1,9]",0.439,0.00502,0.347,-0.122,0.436,1.02,4777,0.269,1.000
"b2[1,10]",0.534,0.00428,0.311,0.0243,0.532,1.05,5271,0.296,0.999
"b2[1,11]",-0.736,0.00479,0.372,-1.35,-0.736,-0.129,6036,0.339,1.00
"b2[1,12]",0.441,0.00429,0.307,-0.0699,0.444,0.937,5125,0.288,0.999
"b2[1,13]",0.764,0.00341,0.275,0.311,0.762,1.22,6479,0.364,1.000
"b2[1,14]",-0.0820,0.00576,0.391,-0.719,-0.0868,0.561,4603,0.259,1.000
"b2[1,15]",0.132,0.00402,0.258,-0.298,0.133,0.553,4124,0.232,1.00
"b2[1,16]",0.502,0.00390,0.276,0.0557,0.504,0.953,5020,0.282,1.000
"b2[1,17]",0.499,0.00449,0.315,-0.0244,0.500,1.01,4909,0.276,1.000
"b2[1,18]",1.11,0.00443,0.322,0.587,1.11,1.64,5279,0.297,1.000
"b2[1,19]",0.681,0.00492,0.322,0.131,0.688,1.20,4281,0.241,1.00
"b2[1,20]",0.460,0.00427,0.332,-0.0814,0.465,1.01,6040,0.340,1.000
"b2[1,21]",0.518,0.00419,0.300,0.00832,0.520,1.00,5105,0.287,0.999
"b2[1,22]",0.610,0.00358,0.270,0.163,0.614,1.05,5719,0.322,1.00
"b2[1,23]",0.440,0.00589,0.329,-0.0894,0.429,0.987,3120,0.175,1.00
"b2[1,24]",-0.162,0.00370,0.295,-0.660,-0.164,0.315,6370,0.358,0.999
"b2[1,25]",0.643,0.00572,0.322,0.0900,0.652,1.17,3156,0.177,1.000
"b2[1,26]",0.469,0.00414,0.329,-0.0796,0.470,1.01,6314,0.355,1.00
"b2[1,27]",1.26,0.00559,0.312,0.736,1.26,1.77,3127,0.176,1.000
"b2[1,28]",0.799,0.00408,0.280,0.334,0.802,1.25,4698,0.264,1.000
"b2[1,29]",1.11,0.00546,0.351,0.516,1.11,1.67,4134,0.232,1.00
"b2[1,30]",0.551,0.00353,0.283,0.0896,0.552,1.02,6396,0.360,1.000
"b2[1,31]",0.818,0.00431,0.344,0.250,0.820,1.39,6385,0.359,0.999
"b2[1,32]",0.398,0.00476,0.367,-0.207,0.407,1.01,5956,0.335,1.000
"b2[1,33]",1.48,0.00557,0.379,0.864,1.47,2.10,4646,0.261,1.000
"b2[1,34]",0.840,0.00378,0.301,0.338,0.840,1.34,6313,0.355,1.000
"b2[1,35]",0.733,0.00431,0.351,0.157,0.732,1.32,6639,0.373,1.000
"b2[1,36]",0.586,0.00502,0.370,-0.0207,0.583,1.20,5426,0.305,1.000
"b2[1,37]",0.495,0.00517,0.379,-0.121,0.486,1.14,5356,0.301,1.000
"b2[1,38]",-0.211,0.00458,0.319,-0.744,-0.206,0.298,4861,0.273,0.999
"b2[1,39]",-0.360,0.00492,0.385,-0.986,-0.360,0.268,6123,0.344,1.000
"b2[1,40]",1.36,0.00373,0.301,0.870,1.36,1.87,6546,0.368,1.00
"b2[1,41]",0.672,0.00410,0.321,0.160,0.670,1.19,6148,0.346,0.999
"b2[1,42]",0.638,0.00485,0.352,0.0584,0.638,1.21,5274,0.297,0.999
"b2[1,43]",1.19,0.00360,0.264,0.754,1.19,1.62,5372,0.302,1.00
"b2[1,44]",0.502,0.00389,0.277,0.0512,0.499,0.961,5085,0.286,1.000
"b2[1,45]",0.555,0.00488,0.318,0.0408,0.548,1.09,4262,0.240,1.00
"b2[1,46]",0.125,0.00503,0.314,-0.387,0.126,0.642,3901,0.219,1.00
"b2[1,47]",0.845,0.00551,0.365,0.249,0.844,1.44,4393,0.247,0.999
"b2[1,48]",0.400,0.00363,0.274,-0.0465,0.399,0.859,5719,0.322,1.000
"b2[1,49]",0.863,0.00392,0.305,0.369,0.863,1.37,6080,0.342,0.999
"b2[1,50]",0.607,0.00329,0.251,0.195,0.612,1.02,5812,0.327,1.000
"b2[1,51]",1.08,0.00361,0.288,0.614,1.09,1.55,6369,0.358,1.000
"b2[1,52]",1.09,0.00481,0.341,0.534,1.09,1.66,5021,0.282,0.999
"b2[1,53]",1.50,0.00398,0.317,0.989,1.50,2.03,6331,0.356,1.000
"b2[1,54]",0.751,0.00437,0.296,0.256,0.754,1.22,4605,0.259,1.000
"b2[1,55]",-1.06,0.00548,0.381,-1.69,-1.06,-0.444,4828,0.271,0.999
"b2[1,56]",0.766,0.00369,0.292,0.284,0.763,1.26,6252,0.352,1.000
"b2[1,57]",1.16,0.00362,0.283,0.694,1.17,1.63,6112,0.344,1.000
"b2[1,58]",1.05,0.00458,0.300,0.561,1.05,1.53,4286,0.241,1.00
"b2[1,59]",0.0398,0.00340,0.265,-0.395,0.0415,0.477,6101,0.343,0.999
"b2[1,60]",0.313,0.00600,0.434,-0.400,0.311,1.03,5235,0.294,1.000
"b2[1,61]",0.450,0.00524,0.379,-0.171,0.447,1.09,5245,0.295,1.00
"b2[1,62]",1.38,0.00347,0.287,0.916,1.38,1.85,6847,0.385,1.000
"b2[1,63]",0.140,0.00370,0.273,-0.296,0.143,0.584,5424,0.305,1.000
"b2[1,64]",-0.149,0.00564,0.349,-0.719,-0.148,0.421,3826,0.215,1.000
"b2[1,65]",1.32,0.00475,0.318,0.787,1.31,1.85,4482,0.252,1.000
"b2[1,66]",0.675,0.00471,0.335,0.130,0.675,1.23,5042,0.284,1.000
"b2[1,67]",0.755,0.00418,0.296,0.266,0.759,1.23,5010,0.282,1.00
"b2[1,68]",-0.126,0.00515,0.384,-0.758,-0.132,0.526,5563,0.313,1.000
"b2[1,69]",1.19,0.00435,0.295,0.695,1.19,1.67,4603,0.259,1.00
"b2[1,70]",0.167,0.00543,0.359,-0.435,0.169,0.755,4361,0.245,1.000
"b2[1,71]",0.781,0.00369,0.306,0.285,0.784,1.30,6881,0.387,1.000
"b2[1,72]",-0.920,0.00588,0.407,-1.57,-0.927,-0.256,4800,0.270,0.999
"b2[1,73]",-0.366,0.00507,0.363,-0.964,-0.364,0.225,5131,0.288,0.999
"b2[1,74]",0.315,0.00436,0.316,-0.201,0.321,0.835,5240,0.295,0.999
"b2[1,75]",1.16,0.00560,0.329,0.632,1.16,1.71,3447,0.194,1.00
"b2[1,76]",-0.467,0.00549,0.389,-1.11,-0.473,0.184,5016,0.282,1.000
"b2[1,77]",0.825,0.00377,0.286,0.371,0.821,1.30,5730,0.322,1.00
"b2[1,78]",0.709,0.00344,0.284,0.252,0.713,1.17,6795,0.382,0.999
"b2[1,79]",0.941,0.00475,0.343,0.379,0.932,1.52,5220,0.294,1.00
"b2[1,80]",0.225,0.00538,0.357,-0.354,0.228,0.827,4394,0.247,1.00
"b2[1,81]",1.49,0.00449,0.313,0.976,1.49,2.02,4856,0.273,1.000
"b2[1,82]",0.599,0.00448,0.313,0.0767,0.600,1.11,4884,0.275,1.000
"b2[1,83]",2.21,0.00457,0.316,1.69,2.20,2.72,4795,0.270,0.999
"b2[1,84]",0.287,0.00323,0.262,-0.151,0.286,0.714,6557,0.369,1.000
"b2[1,85]",-0.244,0.0112,0.330,-0.802,-0.237,0.284,876,0.0493,1.01
"b2[1,86]",0.0872,0.00613,0.303,-0.417,0.0912,0.573,2438,0.137,1.00
"b2[1,87]",0.656,0.00378,0.287,0.188,0.657,1.13,5787,0.325,1.000
"b2[1,88]",0.820,0.00487,0.362,0.233,0.817,1.40,5502,0.309,1.000
"b2[1,89]",1.40,0.00433,0.329,0.863,1.39,1.95,5757,0.324,1.000
"b2[1,90]",1.49,0.00532,0.373,0.879,1.48,2.11,4915,0.276,1.000
"b2[1,91]",1.52,0.00517,0.313,0.994,1.53,2.03,3662,0.206,1.00
"b2[1,92]",0.417,0.00473,0.368,-0.187,0.415,1.03,6040,0.340,0.999
"b2[1,93]",0.200,0.0114,0.418,-0.429,0.164,0.943,1352,0.0760,1.00
"b2[1,94]",0.779,0.00343,0.270,0.347,0.776,1.23,6197,0.348,0.999
"b2[1,95]",1.36,0.00534,0.305,0.857,1.36,1.86,3255,0.183,1.000
"b2[1,96]",1.26,0.00485,0.345,0.697,1.26,1.83,5050,0.284,1.00
"b2[1,97]",0.585,0.00424,0.284,0.116,0.585,1.04,4488,0.252,0.999
"b2[1,98]",-0.558,0.00395,0.279,-1.01,-0.557,-0.0944,5009,0.282,1.000
"b2[1,99]",0.770,0.00473,0.340,0.214,0.774,1.33,5167,0.291,1.000
"b2[2,1]",0.639,0.00538,0.300,0.149,0.636,1.14,3117,0.175,1.00
"b2[2,2]",0.267,0.00638,0.382,-0.357,0.268,0.893,3577,0.201,1.00
"b2[2,3]",0.707,0.00608,0.380,0.0999,0.703,1.33,3898,0.219,1.000
"b2[2,4]",0.168,0.00409,0.268,-0.265,0.169,0.608,4292,0.241,1.00
"b2[2,5]",-0.165,0.00433,0.311,-0.683,-0.155,0.343,5159,0.290,0.999
"b2[2,6]",0.674,0.00418,0.304,0.172,0.669,1.18,5316,0.299,1.000
"b2[2,7]",0.902,0.00475,0.323,0.382,0.893,1.45,4619,0.260,1.000
"b2[2,8]",-0.544,0.00449,0.328,-1.09,-0.544,-0.00320,5333,0.300,1.000
"b2[2,9]",0.431,0.00528,0.393,-0.211,0.427,1.11,5546,0.312,1.000
"b2[2,10]",0.347,0.00526,0.350,-0.223,0.345,0.912,4411,0.248,1.00
"b2[2,11]",-0.990,0.00497,0.384,-1.63,-0.988,-0.349,5979,0.336,1.00
"b2[2,12]",0.0105,0.00508,0.304,-0.500,0.0202,0.502,3596,0.202,1.00
"b2[2,13]",0.249,0.00382,0.265,-0.189,0.249,0.686,4799,0.270,0.999
"b2[2,14]",-0.760,0.00447,0.319,-1.28,-0.766,-0.236,5084,0.286,1.00
"b2[2,15]",-0.0967,0.00346,0.258,-0.528,-0.0977,0.321,5569,0.313,0.999
"b2[2,16]",0.203,0.00558,0.363,-0.408,0.207,0.779,4237,0.238,1.00
"b2[2,17]",-0.0839,0.00406,0.298,-0.574,-0.0791,0.403,5387,0.303,0.999
"b2[2,18]",0.627,0.00447,0.309,0.124,0.622,1.14,4785,0.269,1.000
"b2[2,19]",0.651,0.00487,0.329,0.122,0.646,1.19,4568,0.257,1.00
"b2[2,20]",0.435,0.00530,0.367,-0.188,0.437,1.04,4787,0.269,1.000
"b2[2,21]",0.123,0.00590,0.313,-0.382,0.123,0.629,2822,0.159,1.00
"b2[2,22]",0.803,0.00411,0.302,0.313,0.805,1.30,5414,0.304,1.00
"b2[2,23]",0.0727,0.00698,0.385,-0.550,0.0716,0.718,3050,0.171,1.00
"b2[2,24]",-0.343,0.00384,0.303,-0.845,-0.339,0.155,6234,0.351,0.999
"b2[2,25]",0.799,0.00463,0.312,0.273,0.801,1.30,4540,0.255,1.000
"b2[2,26]",0.137,0.00490,0.342,-0.413,0.137,0.697,4880,0.274,1.000
"b2[2,27]",-0.414,0.00465,0.283,-0.884,-0.410,0.0453,3719,0.209,1.00
"b2[2,28]",-0.123,0.00548,0.288,-0.592,-0.120,0.351,2751,0.155,1.00
"b2[2,29]",-0.458,0.00444,0.314,-0.975,-0.454,0.0542,4983,0.280,1.000
"b2[2,30]",-0.0199,0.00401,0.290,-0.503,-0.0195,0.448,5202,0.293,1.000
"b2[2,31]",-0.139,0.00468,0.336,-0.687,-0.144,0.417,5160,0.290,1.000
"b2[2,32]",-0.354,0.00389,0.286,-0.821,-0.357,0.118,5403,0.304,1.000
"b2[2,33]",0.388,0.00486,0.358,-0.203,0.388,0.989,5419,0.305,1.000
"b2[2,34]",0.254,0.00379,0.297,-0.242,0.256,0.754,6131,0.345,0.999
"b2[2,35]",0.395,0.00436,0.337,-0.171,0.395,0.941,5958,0.335,0.999
"b2[2,36]",-0.571,0.00476,0.349,-1.15,-0.571,0.00450,5399,0.304,1.00
"b2[2,37]",-0.146,0.00510,0.381,-0.763,-0.153,0.469,5600,0.315,1.00
"b2[2,38]",0.495,0.00570,0.368,-0.107,0.493,1.10,4172,0.235,1.00
"b2[2,39]",-0.206,0.00578,0.390,-0.857,-0.209,0.438,4555,0.256,1.00
"b2[2,40]",0.296,0.00446,0.315,-0.225,0.297,0.812,4974,0.280,1.000
"b2[2,41]",-0.229,0.00389,0.296,-0.704,-0.234,0.256,5776,0.325,1.000
"b2[2,42]",0.493,0.00443,0.337,-0.0624,0.489,1.06,5811,0.327,1.00
"b2[2,43]",0.511,0.00352,0.263,0.0728,0.517,0.935,5610,0.315,1.000
"b2[2,44]",-0.00310,0.00349,0.254,-0.426,-0.00463,0.419,5298,0.298,1.000
"b2[2,45]",0.405,0.00477,0.335,-0.134,0.404,0.948,4930,0.277,1.000
"b2[2,46]",-0.0213,0.00575,0.363,-0.613,-0.0251,0.578,3986,0.224,1.00
"b2[2,47]",0.0596,0.00801,0.324,-0.443,0.0454,0.610,1638,0.0921,1.00
"b2[2,48]",0.251,0.00361,0.284,-0.216,0.250,0.718,6177,0.347,1.00
"b2[2,49]",-0.202,0.00381,0.299,-0.689,-0.196,0.292,6126,0.344,1.000
"b2[2,50]",0.272,0.00438,0.289,-0.214,0.274,0.736,4367,0.246,1.000
"b2[2,51]",0.746,0.00507,0.343,0.187,0.747,1.32,4587,0.258,1.000
"b2[2,52]",0.471,0.00536,0.365,-0.140,0.475,1.08,4630,0.260,0.999
"b2[2,53]",0.611,0.00393,0.266,0.168,0.615,1.04,4568,0.257,0.999
"b2[2,54]",0.986,0.00484,0.302,0.505,0.979,1.50,3891,0.219,0.999
"b2[2,55]",-0.993,0.00585,0.421,-1.68,-0.984,-0.298,5186,0.292,1.000
"b2[2,56]",0.199,0.00378,0.287,-0.278,0.198,0.657,5749,0.323,0.999
"b2[2,57]",1.02,0.00403,0.299,0.527,1.02,1.51,5502,0.309,1.000
"b2[2,58]",0.0473,0.00384,0.289,-0.417,0.0436,0.519,5686,0.320,1.000
"b2[2,59]",-0.179,0.00342,0.260,-0.618,-0.171,0.242,5764,0.324,1.000
"b2[2,60]",-0.239,0.00572,0.411,-0.915,-0.230,0.423,5148,0.289,1.00
"b2[2,61]",0.0338,0.00538,0.380,-0.593,0.0372,0.664,4988,0.280,0.999
"b2[2,62]",0.924,0.00379,0.286,0.462,0.924,1.40,5687,0.320,1.000
"b2[2,63]",0.0909,0.00446,0.303,-0.416,0.0956,0.580,4615,0.260,1.00
"b2[2,64]",0.395,0.00541,0.328,-0.135,0.386,0.933,3678,0.207,1.000
"b2[2,65]",0.595,0.00506,0.341,0.0495,0.589,1.16,4533,0.255,1.000
"b2[2,66]",0.121,0.00435,0.326,-0.417,0.119,0.656,5593,0.314,1.000
"b2[2,67]",0.591,0.00425,0.319,0.0756,0.588,1.12,5628,0.316,1.00
"b2[2,68]",-0.718,0.00464,0.371,-1.34,-0.716,-0.0996,6396,0.360,1.000
"b2[2,69]",0.0966,0.00624,0.384,-0.520,0.0901,0.717,3778,0.212,1.000
"b2[2,70]",0.121,0.00457,0.329,-0.420,0.114,0.666,5186,0.292,1.000
"b2[2,71]",0.283,0.00428,0.320,-0.253,0.292,0.800,5605,0.315,0.999
"b2[2,72]",-0.810,0.00608,0.441,-1.53,-0.808,-0.0858,5243,0.295,1.00
"b2[2,73]",-0.339,0.00552,0.406,-0.994,-0.338,0.341,5422,0.305,1.000
"b2[2,74]",0.528,0.00513,0.316,0.0112,0.529,1.07,3798,0.214,1.00
"b2[2,75]",0.318,0.00456,0.289,-0.151,0.311,0.802,4020,0.226,1.00
"b2[2,76]",-0.175,0.00601,0.413,-0.834,-0.180,0.506,4720,0.265,1.00
"b2[2,77]",0.758,0.00388,0.305,0.260,0.759,1.26,6197,0.348,1.000
"b2[2,78]",0.273,0.00336,0.273,-0.186,0.276,0.718,6626,0.373,1.000
"b2[2,79]",0.121,0.00491,0.338,-0.419,0.121,0.686,4749,0.267,1.000
"b2[2,80]",-0.608,0.00468,0.317,-1.14,-0.602,-0.101,4594,0.258,1.000
"b2[2,81]",1.01,0.00420,0.330,0.471,1.00,1.56,6175,0.347,1.000
"b2[2,82]",1.04,0.00506,0.355,0.446,1.03,1.63,4928,0.277,1.00
"b2[2,83]",1.95,0.00478,0.309,1.45,1.95,2.45,4173,0.235,1.00
"b2[2,84]",0.123,0.00437,0.310,-0.393,0.122,0.628,5033,0.283,1.000
"b2[2,85]",0.438,0.00807,0.406,-0.230,0.442,1.12,2525,0.142,1.00
"b2[2,86]",0.0238,0.00633,0.324,-0.487,0.0140,0.585,2626,0.148,1.00
"b2[2,87]",0.00866,0.00347,0.258,-0.411,0.00828,0.437,5527,0.311,1.000
"b2[2,88]",0.139,0.00482,0.338,-0.424,0.140,0.708,4904,0.276,1.00
"b2[2,89]",0.241,0.00333,0.264,-0.190,0.240,0.664,6295,0.354,1.000
"b2[2,90]",0.532,0.00696,0.383,-0.105,0.538,1.16,3029,0.170,1.00
"b2[2,91]",0.917,0.00578,0.336,0.357,0.922,1.46,3384,0.190,1.000
"b2[2,92]",-0.0579,0.00489,0.361,-0.637,-0.0586,0.532,5459,0.307,1.000
"b2[2,93]",-0.352,0.00511,0.372,-0.969,-0.351,0.262,5293,0.298,1.00
"b2[2,94]",0.550,0.00377,0.268,0.106,0.557,0.989,5064,0.285,1.00
"b2[2,95]",0.205,0.00424,0.274,-0.243,0.203,0.665,4171,0.235,1.00
"b2[2,96]",0.427,0.00415,0.308,-0.0742,0.425,0.937,5517,0.310,1.000
"b2[2,97]",0.272,0.00374,0.292,-0.201,0.269,0.744,6093,0.343,0.999
"b2[2,98]",0.208,0.00629,0.309,-0.316,0.217,0.699,2412,0.136,1.000
"b2[2,99]",-0.192,0.00514,0.365,-0.790,-0.186,0.405,5045,0.284,0.999
"a1[1,1]",0.525,0.00246,0.120,0.329,0.524,0.727,2376,0.134,1.00
"a1[1,2]",0.334,0.00184,0.106,0.177,0.325,0.524,3347,0.188,1.000
"a1[1,3]",0.463,0.00650,0.160,0.147,0.476,0.705,604,0.0340,1.01
"a1[1,4]",0.183,0.00199,0.0802,0.0751,0.172,0.329,1626,0.0914,1.00
"a1[1,5]",0.627,0.00180,0.108,0.443,0.628,0.801,3624,0.204,1.00
"a1[1,6]",0.663,0.00168,0.117,0.457,0.667,0.843,4806,0.270,1.000
"a1[1,7]",0.343,0.00187,0.117,0.155,0.340,0.542,3923,0.221,1.000
"a1[1,8]",0.689,0.00219,0.106,0.508,0.693,0.856,2346,0.132,1.00
"a1[1,9]",0.260,0.00203,0.0846,0.143,0.251,0.418,1740,0.0978,1.00
"a1[1,10]",0.538,0.00173,0.111,0.358,0.536,0.726,4098,0.230,1.00
"a1[1,11]",0.226,0.000892,0.0540,0.146,0.221,0.321,3663,0.206,1.00
"a1[1,12]",0.377,0.00230,0.121,0.186,0.370,0.586,2766,0.156,1.000
"a1[1,13]",0.673,0.00184,0.125,0.453,0.681,0.862,4601,0.259,1.00
