subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
wgcsr4pnqf9h06ddy7r1g63l	1	2	189	10	0	go	GAL	1	1	0.846	1	0.0	1	0.9789	0.9785321380738554	-0.02192858085058905
wgcsr4pnqf9h06ddy7r1g63l	1	1	4	1	0	no-go	NGAL	0	0		1	0.0	1	0.5267	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	1	6	2	0	no-go	NGAL	0	0		1	0.0	1	0.3451	0.6536921213636838	-0.4346051071486789
wgcsr4pnqf9h06ddy7r1g63l	1	1	11	3	0	no-go	NGAL	0	0		1	0.0	1	0.2401	0.768331630270068	-0.2693896030390594
wgcsr4pnqf9h06ddy7r1g63l	1	1	13	4	0	no-go	NGAL	0	0		1	0.0	1	0.16	0.8386675632654029	-0.17927228507203
wgcsr4pnqf9h06ddy7r1g63l	1	1	20	5	0	no-go	NGAL	0	0		1	1.0	0	0.1201	0.8819895885051144	-0.12752076968379783
wgcsr4pnqf9h06ddy7r1g63l	1	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.2459	0.7483005303116596	-0.3061209160520292
wgcsr4pnqf9h06ddy7r1g63l	1	1	25	7	0	no-go	NGAL	0	0		1	0.0	1	0.1674	0.8339526656172762	-0.18522574297797317
wgcsr4pnqf9h06ddy7r1g63l	1	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.1152	0.8825267475810975	-0.126685984542526
wgcsr4pnqf9h06ddy7r1g63l	1	1	36	9	0	no-go	NGAL	0	0		1	0.0	1	0.087	0.9112411502426577	-0.09408522379902938
wgcsr4pnqf9h06ddy7r1g63l	1	1	39	10	0	no-go	NGAL	0	0		1	0.0	1	0.0708	0.9291565369664307	-0.07436228767577213
wgcsr4pnqf9h06ddy7r1g63l	1	2	194	1	1	go	GW	1	0		0	0.0	0	0.716	0.2838438212693199	-1.3160762649776008
wgcsr4pnqf9h06ddy7r1g63l	1	2	199	2	1	go	GW	1	1	0.651	1	0.0	1	0.8388	0.8355771480396376	-0.18514854930224886
wgcsr4pnqf9h06ddy7r1g63l	1	2	203	3	1	go	GW	1	1	0.541	1	1.0	0	0.9298	0.9315904561494665	-0.07170972471309514
wgcsr4pnqf9h06ddy7r1g63l	1	2	207	4	1	go	GW	1	0		0	1.0	1	0.8461	0.1510204437933459	-1.9434190939371538
wgcsr4pnqf9h06ddy7r1g63l	1	2	211	5	1	go	GW	1	0		0	0.0	0	0.7002	0.3012976205723155	-1.2412529977699387
wgcsr4pnqf9h06ddy7r1g63l	1	2	213	6	1	go	GW	1	1	0.613	1	0.0	1	0.8284	0.8336274253009817	-0.183842152673919
wgcsr4pnqf9h06ddy7r1g63l	1	2	218	7	1	go	GW	1	0		0	0.0	0	0.926	0.07228399473862791	-2.7595685065493174
wgcsr4pnqf9h06ddy7r1g63l	1	2	221	8	1	go	GW	1	1	0.48	1	0.0	1	0.9596	0.9583865025460152	-0.0428440545195047
wgcsr4pnqf9h06ddy7r1g63l	1	2	226	9	1	go	GW	1	1	0.407	1	1.0	0	0.9792	0.9781815309545684	-0.022202278843252106
wgcsr4pnqf9h06ddy7r1g63l	1	2	229	10	1	go	GW	1	1	0.69	1	0.0	1	0.9381	0.9418991346573723	-0.06046365409410884
wgcsr4pnqf9h06ddy7r1g63l	1	2	236	11	1	go	GW	1	1	0.562	1	0.0	1	0.9719	0.9722484037396419	-0.028366063460556885
wgcsr4pnqf9h06ddy7r1g63l	1	2	238	12	1	go	GW	1	1	0.443	1	0.0	1	0.9829	0.9839110222389078	-0.016319690374488282
wgcsr4pnqf9h06ddy7r1g63l	1	1	73	1	0	go	GAL	1	0		0	1.0	1	0.524	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	1	78	2	0	go	GAL	1	0		0	0.0	0	0.3472	0.6536921213636838	-0.4346051071486789
wgcsr4pnqf9h06ddy7r1g63l	1	1	83	3	0	go	GAL	1	1	0.491	1	0.0	1	0.5155	0.5139981449683836	-0.6836583532591393
wgcsr4pnqf9h06ddy7r1g63l	1	1	85	4	0	go	GAL	1	1	0.707	1	0.0	1	0.6829	0.6830281683948917	-0.39444993721064353
wgcsr4pnqf9h06ddy7r1g63l	1	1	90	5	0	go	GAL	1	1	0.436	1	0.0	1	0.7869	0.7894815642209436	-0.2440838619425178
wgcsr4pnqf9h06ddy7r1g63l	1	1	95	6	0	go	GAL	1	1	0.39	1	0.0	1	0.8504	0.8540242338224223	-0.1620267047156633
wgcsr4pnqf9h06ddy7r1g63l	1	1	97	7	0	go	GAL	1	1	0.486	1	0.0	1	0.8938	0.8936468724695725	-0.11482959476008567
wgcsr4pnqf9h06ddy7r1g63l	1	1	103	8	0	go	GAL	1	1	0.768	1	0.0	1	0.9188	0.918662450827334	-0.08627840970448657
wgcsr4pnqf9h06ddy7r1g63l	1	1	107	9	0	go	GAL	1	1	0.541	1	0.0	1	0.9372	0.9349630096588537	-0.06820703422662996
wgcsr4pnqf9h06ddy7r1g63l	1	1	110	10	0	go	GAL	1	1	0.51	1	0.0	1	0.9431	0.945915631221635	-0.056309352326534244
wgcsr4pnqf9h06ddy7r1g63l	1	1	116	11	0	go	GAL	1	1	0.495	1	0.0	1	0.9489	0.9534847686623994	-0.04820670965606139
wgcsr4pnqf9h06ddy7r1g63l	1	1	117	12	0	go	GAL	1	1	0.857	1	0.0	1	0.9614	0.9588487087548315	-0.04252647985642253
wgcsr4pnqf9h06ddy7r1g63l	1	2	121	1	0	no-go	NGAL	0	0		1	0.0	1	0.5258	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	2	126	2	0	no-go	NGAL	0	1	0.827	0	0.0	0	0.3449	0.3463078786363161	-1.0961707139800643
wgcsr4pnqf9h06ddy7r1g63l	1	2	132	3	0	no-go	NGAL	0	0		1	0.0	1	0.2004	0.7923590042381542	-0.23928631440263823
wgcsr4pnqf9h06ddy7r1g63l	1	2	135	4	0	no-go	NGAL	0	0		1	0.0	1	0.1304	0.8687140693468874	-0.14431201173444125
wgcsr4pnqf9h06ddy7r1g63l	1	2	138	5	0	no-go	NGAL	0	0		1	0.0	1	0.0905	0.9116303821869147	-0.09439427118477467
wgcsr4pnqf9h06ddy7r1g63l	1	2	143	6	0	no-go	NGAL	0	0		1	0.0	1	0.0642	0.9368246100963888	-0.06627790000254541
wgcsr4pnqf9h06ddy7r1g63l	1	2	148	7	0	no-go	NGAL	0	0		1	1.0	0	0.0483	0.9522981480877274	-0.049471542939630825
wgcsr4pnqf9h06ddy7r1g63l	1	2	152	8	0	no-go	NGAL	0	0		1	0.0	1	0.1124	0.885653393354205	-0.12512617909651935
wgcsr4pnqf9h06ddy7r1g63l	1	2	122	1	1	no-go	NGW	0	1	0.608	0	0.0	0	0.7215	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	2	128	2	1	no-go	NGW	0	1	0.548	0	1.0	1	0.5537	0.5516254507546455	-0.6132289003129453
wgcsr4pnqf9h06ddy7r1g63l	1	2	131	3	1	no-go	NGW	0	1	0.447	0	1.0	1	0.8051	0.799620428865749	-0.2270314656535833
wgcsr4pnqf9h06ddy7r1g63l	1	2	134	4	1	no-go	NGW	0	0		1	0.0	1	0.9008	0.09886246588631427	-2.4466316304308213
wgcsr4pnqf9h06ddy7r1g63l	1	2	139	5	1	no-go	NGW	0	1	0.802	0	1.0	1	0.8197	0.8160860867315523	-0.2080362308571531
wgcsr4pnqf9h06ddy7r1g63l	1	2	144	6	1	no-go	NGW	0	1	0.481	0	0.0	0	0.8897	0.8898442386756218	-0.11916949320610047
wgcsr4pnqf9h06ddy7r1g63l	1	2	146	7	1	no-go	NGW	0	1	0.469	0	0.0	0	0.7383	0.7297662238381804	-0.3352782892283765
wgcsr4pnqf9h06ddy7r1g63l	1	2	149	8	1	no-go	NGW	0	1	0.342	0	0.0	0	0.5396	0.5420180714215844	-0.6854528425879582
wgcsr4pnqf9h06ddy7r1g63l	1	2	153	9	1	no-go	NGW	0	1	0.637	0	0.0	0	0.379	0.38457174181042825	-1.0908280349951105
wgcsr4pnqf9h06ddy7r1g63l	1	2	159	10	1	no-go	NGW	0	1	0.51	0	0.0	0	0.2703	0.27145398942464205	-1.4823585909493724
wgcsr4pnqf9h06ddy7r1g63l	1	2	209	1	0	go	GAL	1	1	0.684	1	0.0	1	0.517	0.5220650921741411	-0.661598771077897
wgcsr4pnqf9h06ddy7r1g63l	1	2	215	2	0	go	GAL	1	1	0.662	1	1.0	0	0.694	0.6928737552730794	-0.3733013875841183
wgcsr4pnqf9h06ddy7r1g63l	1	2	220	3	0	go	GAL	1	1	0.513	1	0.0	1	0.4874	0.48347262194640955	-0.7452016704425647
wgcsr4pnqf9h06ddy7r1g63l	1	2	222	4	0	go	GAL	1	0		0	1.0	1	0.6729	0.33208621134043653	-1.1288416521479028
wgcsr4pnqf9h06ddy7r1g63l	1	2	225	5	0	go	GAL	1	1	0.386	1	1.0	0	0.4834	0.49296308672182393	-0.7223514979768724
wgcsr4pnqf9h06ddy7r1g63l	1	2	232	6	0	go	GAL	1	0		0	0.0	0	0.2974	0.7038986089266119	-0.3625825166601987
wgcsr4pnqf9h06ddy7r1g63l	1	2	234	7	0	go	GAL	1	1	0.594	1	0.0	1	0.4505	0.45347983071614345	-0.8086290198565647
wgcsr4pnqf9h06ddy7r1g63l	1	2	237	8	0	go	GAL	1	1	0.457	1	1.0	0	0.6422	0.6435576279964156	-0.4535486108926573
wgcsr4pnqf9h06ddy7r1g63l	1	1	92	1	1	no-go	NGW	0	0		1	1.0	0	0.7158	0.2838438212693199	-1.3160762649776008
wgcsr4pnqf9h06ddy7r1g63l	1	1	96	2	1	no-go	NGW	0	1	0.545	0	1.0	1	0.8361	0.8355771480396376	-0.18514854930224886
wgcsr4pnqf9h06ddy7r1g63l	1	1	98	3	1	no-go	NGW	0	1	0.457	0	0.0	0	0.9339	0.9315904561494665	-0.07170972471309514
wgcsr4pnqf9h06ddy7r1g63l	1	1	102	4	1	no-go	NGW	0	1	0.921	0	0.0	0	0.8456	0.8489795562066541	-0.16540696974478283
wgcsr4pnqf9h06ddy7r1g63l	1	1	108	5	1	no-go	NGW	0	1	0.636	0	0.0	0	0.7317	0.7324025621572804	-0.31547341668397333
wgcsr4pnqf9h06ddy7r1g63l	1	1	112	6	1	no-go	NGW	0	1	0.665	0	1.0	1	0.6097	0.606623010369479	-0.5091474537423153
wgcsr4pnqf9h06ddy7r1g63l	1	1	115	7	1	no-go	NGW	0	1	0.539	0	0.0	0	0.8468	0.8475443503101969	-0.16892324570707973
wgcsr4pnqf9h06ddy7r1g63l	1	1	119	8	1	no-go	NGW	0	1	0.53	0	0.0	0	0.7385	0.7320096772367959	-0.31899100942211195
wgcsr4pnqf9h06ddy7r1g63l	1	1	3	1	1	go	GW	1	1	0.491	1	0.0	1	0.7168	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	1	7	2	1	go	GW	1	1	0.425	1	0.0	1	0.8679	0.871410562704462	-0.13927710657673925
wgcsr4pnqf9h06ddy7r1g63l	1	1	10	3	1	go	GW	1	1	0.5	1	0.0	1	0.9323	0.9316696606868281	-0.07146044203100835
wgcsr4pnqf9h06ddy7r1g63l	1	1	16	4	1	go	GW	1	1	0.363	1	1.0	0	0.9587	0.9577340426547722	-0.043538564769402224
wgcsr4pnqf9h06ddy7r1g63l	1	1	18	5	1	go	GW	1	1	0.491	1	0.0	1	0.8785	0.876817075220928	-0.13452097368102764
wgcsr4pnqf9h06ddy7r1g63l	1	1	21	6	1	go	GW	1	0		0	0.0	0	0.935	0.06556989780715597	-2.9432323848567608
wgcsr4pnqf9h06ddy7r1g63l	1	1	27	7	1	go	GW	1	1	0.437	1	0.0	1	0.9671	0.9672738616615643	-0.033531656019695724
wgcsr4pnqf9h06ddy7r1g63l	1	1	29	8	1	go	GW	1	1	0.34	1	0.0	1	0.9798	0.97975390741785	-0.02058258474917713
wgcsr4pnqf9h06ddy7r1g63l	1	2	172	1	0	no-go	NGAL	0	0		1	0.0	1	0.5292	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	2	175	2	0	no-go	NGAL	0	0		1	0.0	1	0.3538	0.6536921213636838	-0.4346051071486789
wgcsr4pnqf9h06ddy7r1g63l	1	2	179	3	0	no-go	NGAL	0	0		1	0.0	1	0.227	0.768331630270068	-0.2693896030390594
wgcsr4pnqf9h06ddy7r1g63l	1	2	182	4	0	no-go	NGAL	0	0		1	0.0	1	0.1627	0.8386675632654029	-0.17927228507203
wgcsr4pnqf9h06ddy7r1g63l	1	2	186	5	0	no-go	NGAL	0	0		1	0.0	1	0.1214	0.8819895885051144	-0.12752076968379783
wgcsr4pnqf9h06ddy7r1g63l	1	2	192	6	0	no-go	NGAL	0	0		1	0.0	1	0.0902	0.9093427923156787	-0.09627731042892841
wgcsr4pnqf9h06ddy7r1g63l	1	2	196	7	0	no-go	NGAL	0	0		1	0.0	1	0.0683	0.9271452958178621	-0.07654398893913231
wgcsr4pnqf9h06ddy7r1g63l	1	2	198	8	0	no-go	NGAL	0	1	0.941	0	0.0	0	0.0637	0.06091327819531898	-2.965513681279492
wgcsr4pnqf9h06ddy7r1g63l	1	2	201	9	0	no-go	NGAL	0	1	0.837	0	0.0	0	0.0295	0.031217815501509052	-3.7115716847097846
wgcsr4pnqf9h06ddy7r1g63l	1	2	208	10	0	no-go	NGAL	0	0		1	0.0	1	0.019	0.9815472009766896	-0.018753128290020828
wgcsr4pnqf9h06ddy7r1g63l	1	1	2	1	1	no-go	NGW	0	0		1	0.0	1	0.7159	0.2838438212693199	-1.3160762649776008
wgcsr4pnqf9h06ddy7r1g63l	1	1	8	2	1	no-go	NGW	0	0		1	0.0	1	0.5544	0.4483745492453545	-0.8293861174727515
wgcsr4pnqf9h06ddy7r1g63l	1	1	12	3	1	no-go	NGW	0	1	0.587	0	0.0	0	0.4134	0.4109814596403897	-0.92433491536567
wgcsr4pnqf9h06ddy7r1g63l	1	1	14	4	1	no-go	NGW	0	0		1	0.0	1	0.2563	0.744671898144324	-0.3046671634928592
wgcsr4pnqf9h06ddy7r1g63l	1	1	19	5	1	no-go	NGW	0	0		1	0.0	1	0.1807	0.819675927567462	-0.20462454401493393
wgcsr4pnqf9h06ddy7r1g63l	1	1	24	6	1	no-go	NGW	0	0		1	0.0	1	0.1335	0.8665503000877168	-0.14680034248930104
wgcsr4pnqf9h06ddy7r1g63l	1	1	26	7	1	no-go	NGW	0	0		1	0.0	1	0.0984	0.8964406016073754	-0.11174221592201618
wgcsr4pnqf9h06ddy7r1g63l	1	1	30	8	1	no-go	NGW	0	0		1	0.0	1	0.0803	0.9160304058978214	-0.08953532519819486
wgcsr4pnqf9h06ddy7r1g63l	1	1	34	9	1	no-go	NGW	0	0		1	0.0	1	0.0668	0.9292368999866151	-0.07491690141691716
wgcsr4pnqf9h06ddy7r1g63l	1	1	37	10	1	no-go	NGW	0	0		1	0.0	1	0.0654	0.9383796390617459	-0.06496899009519509
wgcsr4pnqf9h06ddy7r1g63l	1	1	42	11	1	no-go	NGW	0	0		1	0.0	1	0.0527	0.9448630662452208	-0.058003994577794475
wgcsr4pnqf9h06ddy7r1g63l	1	1	45	12	1	no-go	NGW	0	0		1	0.0	1	0.0499	0.9495600570591356	-0.053007120886429594
wgcsr4pnqf9h06ddy7r1g63l	1	1	91	1	0	no-go	NGAL	0	0		1	0.0	1	0.5262	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	1	93	2	0	no-go	NGAL	0	0		1	1.0	0	0.3468	0.6536921213636838	-0.4346051071486789
wgcsr4pnqf9h06ddy7r1g63l	1	1	99	3	0	no-go	NGAL	0	0		1	0.0	1	0.5113	0.48600185503161636	-0.7443106434376487
wgcsr4pnqf9h06ddy7r1g63l	1	1	101	4	0	no-go	NGAL	0	0		1	0.0	1	0.337	0.663600340718308	-0.41605716302284096
wgcsr4pnqf9h06ddy7r1g63l	1	1	106	5	0	no-go	NGAL	0	0		1	0.0	1	0.2268	0.7775543105256936	-0.25513888029357
wgcsr4pnqf9h06ddy7r1g63l	1	1	109	6	0	no-go	NGAL	0	0		1	0.0	1	0.1468	0.8457696284252421	-0.16970773552278443
wgcsr4pnqf9h06ddy7r1g63l	1	1	114	7	0	no-go	NGAL	0	0		1	0.0	1	0.1146	0.8870922210532528	-0.12122622050167474
wgcsr4pnqf9h06ddy7r1g63l	1	1	120	8	0	no-go	NGAL	0	0		1	0.0	1	0.0878	0.9129445684295262	-0.09208222668978022
wgcsr4pnqf9h06ddy7r1g63l	1	2	163	1	1	go	GW	1	1	0.476	1	0.0	1	0.7118	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	2	167	2	1	go	GW	1	1	0.454	1	1.0	0	0.8663	0.871410562704462	-0.13927710657673925
wgcsr4pnqf9h06ddy7r1g63l	1	2	171	3	1	go	GW	1	1	0.534	1	1.0	0	0.7352	0.7310648147481663	-0.31790754134260857
wgcsr4pnqf9h06ddy7r1g63l	1	2	176	4	1	go	GW	1	1	0.491	1	0.0	1	0.5689	0.5688417481740811	-0.5798973735756023
wgcsr4pnqf9h06ddy7r1g63l	1	2	178	5	1	go	GW	1	1	0.681	1	0.0	1	0.8012	0.8054302376429581	-0.22116881856769632
wgcsr4pnqf9h06ddy7r1g63l	1	2	183	6	1	go	GW	1	1	0.398	1	0.0	1	0.9039	0.9023324427037682	-0.10485589686082522
wgcsr4pnqf9h06ddy7r1g63l	1	2	187	7	1	go	GW	1	1	0.309	1	0.0	1	0.9432	0.9433225510897933	-0.05927559866104572
wgcsr4pnqf9h06ddy7r1g63l	1	2	191	8	1	go	GW	1	1	0.428	1	1.0	0	0.9638	0.9627598274811177	-0.03841427428159927
wgcsr4pnqf9h06ddy7r1g63l	1	1	35	1	1	go	GW	1	1	0.82	1	0.0	1	0.7116	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	1	38	2	1	go	GW	1	1	0.472	1	0.0	1	0.8714	0.871410562704462	-0.13927710657673925
wgcsr4pnqf9h06ddy7r1g63l	1	1	41	3	1	go	GW	1	1	0.482	1	0.0	1	0.9304	0.9316696606868281	-0.07146044203100835
wgcsr4pnqf9h06ddy7r1g63l	1	1	47	4	1	go	GW	1	1	0.451	1	0.0	1	0.9586	0.9577340426547722	-0.043538564769402224
wgcsr4pnqf9h06ddy7r1g63l	1	1	49	5	1	go	GW	1	1	0.485	1	0.0	1	0.9682	0.9705365436903294	-0.030120105920537706
wgcsr4pnqf9h06ddy7r1g63l	1	1	53	6	1	go	GW	1	1	0.451	1	0.0	1	0.981	0.9774941755993114	-0.022912950824334755
wgcsr4pnqf9h06ddy7r1g63l	1	1	59	7	1	go	GW	1	1	0.462	1	0.0	1	0.9819	0.9815781870119423	-0.018712529975767635
wgcsr4pnqf9h06ddy7r1g63l	1	1	64	8	1	go	GW	1	1	0.505	1	0.0	1	0.9856	0.9841210039815209	-0.016109513328548517
wgcsr4pnqf9h06ddy7r1g63l	1	1	67	9	1	go	GW	1	1	0.507	1	1.0	0	0.9849	0.9857784175042934	-0.01441848223482515
wgcsr4pnqf9h06ddy7r1g63l	1	1	71	10	1	go	GW	1	1	0.634	1	0.0	1	0.9442	0.9422835477192748	-0.061813958782732346
wgcsr4pnqf9h06ddy7r1g63l	1	1	75	11	1	go	GW	1	1	0.432	1	0.0	1	0.964	0.9648762097401603	-0.03638909514336037
wgcsr4pnqf9h06ddy7r1g63l	1	1	77	12	1	go	GW	1	1	0.411	1	0.0	1	0.9761	0.9750119429459689	-0.025613070071491748
wgcsr4pnqf9h06ddy7r1g63l	1	2	210	1	1	no-go	NGW	0	0		1	1.0	0	0.7088	0.2838438212693199	-1.3160762649776008
wgcsr4pnqf9h06ddy7r1g63l	1	2	216	2	1	no-go	NGW	0	1	0.576	0	1.0	1	0.837	0.8355771480396376	-0.18514854930224886
wgcsr4pnqf9h06ddy7r1g63l	1	2	219	3	1	no-go	NGW	0	1	0.542	0	0.0	0	0.9312	0.9315904561494665	-0.07170972471309514
wgcsr4pnqf9h06ddy7r1g63l	1	2	224	4	1	no-go	NGW	0	1	0.465	0	1.0	1	0.8487	0.8489795562066541	-0.16540696974478283
wgcsr4pnqf9h06ddy7r1g63l	1	2	227	5	1	no-go	NGW	0	0		1	0.0	1	0.9343	0.0651554929332636	-2.876777925137619
wgcsr4pnqf9h06ddy7r1g63l	1	2	230	6	1	no-go	NGW	0	1	0.744	0	0.0	0	0.8604	0.8570239903604201	-0.15705696086796272
wgcsr4pnqf9h06ddy7r1g63l	1	2	233	7	1	no-go	NGW	0	1	0.43	0	0.0	0	0.6999	0.705619236984223	-0.36416388583530074
wgcsr4pnqf9h06ddy7r1g63l	1	2	239	8	1	no-go	NGW	0	1	0.578	0	0.0	0	0.5337	0.5419979439016007	-0.6554984044610191
wgcsr4pnqf9h06ddy7r1g63l	1	2	124	1	0	no-go	NGAL	0	0		1	1.0	0	0.5189	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	2	125	2	0	no-go	NGAL	0	1	0.571	0	0.0	0	0.6493	0.6569435486421762	-0.43044588978420506
wgcsr4pnqf9h06ddy7r1g63l	1	2	130	3	0	no-go	NGAL	0	1	0.589	0	0.0	0	0.4684	0.4819099395370803	-0.7439472815881227
wgcsr4pnqf9h06ddy7r1g63l	1	2	136	4	0	no-go	NGAL	0	1	0.396	0	0.0	0	0.3473	0.34404556611291076	-1.0900976107697062
wgcsr4pnqf9h06ddy7r1g63l	1	2	137	5	0	no-go	NGAL	0	0		1	0.0	1	0.2467	0.7501851357909647	-0.29157606260046287
wgcsr4pnqf9h06ddy7r1g63l	1	2	142	6	0	no-go	NGAL	0	0		1	0.0	1	0.1221	0.8737668581303295	-0.13709641028255026
wgcsr4pnqf9h06ddy7r1g63l	1	2	147	7	0	no-go	NGAL	0	0		1	0.0	1	0.0718	0.9286529618780219	-0.07520002103873177
wgcsr4pnqf9h06ddy7r1g63l	1	2	150	8	0	no-go	NGAL	0	0		1	0.0	1	0.0439	0.9555066369015173	-0.04612200796918897
wgcsr4pnqf9h06ddy7r1g63l	1	2	154	9	0	no-go	NGAL	0	0		1	1.0	0	0.0287	0.9699066969967446	-0.030879353313593587
wgcsr4pnqf9h06ddy7r1g63l	1	2	158	10	0	no-go	NGAL	0	0		1	0.0	1	0.0627	0.9329238409034407	-0.07065003613802001
wgcsr4pnqf9h06ddy7r1g63l	1	2	162	11	0	no-go	NGAL	0	0		1	1.0	0	0.0402	0.9603047170850819	-0.04087065700888745
wgcsr4pnqf9h06ddy7r1g63l	1	2	168	12	0	no-go	NGAL	0	1	0.616	0	0.0	0	0.0849	0.08778231673732227	-2.7217764833833287
wgcsr4pnqf9h06ddy7r1g63l	1	2	161	1	1	no-go	NGW	0	1	0.617	0	0.0	0	0.7155	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	2	165	2	1	no-go	NGW	0	0		1	1.0	0	0.5532	0.4483745492453545	-0.8293861174727515
wgcsr4pnqf9h06ddy7r1g63l	1	2	170	3	1	no-go	NGW	0	1	0.59	0	0.0	0	0.7172	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	2	173	4	1	no-go	NGW	0	1	0.784	0	1.0	1	0.5922	0.5890879951965708	-0.5468066866916078
wgcsr4pnqf9h06ddy7r1g63l	1	2	180	5	1	no-go	NGW	0	1	0.538	0	0.0	0	0.8359	0.841600907372227	-0.17585015490293057
wgcsr4pnqf9h06ddy7r1g63l	1	2	181	6	1	no-go	NGW	0	1	0.92	0	0.0	0	0.7231	0.723417216072516	-0.329798415343367
wgcsr4pnqf9h06ddy7r1g63l	1	2	185	7	1	no-go	NGW	0	1	0.558	0	0.0	0	0.6064	0.5962744412863614	-0.528613027857763
wgcsr4pnqf9h06ddy7r1g63l	1	2	190	8	1	no-go	NGW	0	1	0.713	0	0.0	0	0.4856	0.48341776710010326	-0.7491527473894636
wgcsr4pnqf9h06ddy7r1g63l	1	2	193	9	1	no-go	NGW	0	1	1.03	0	1.0	1	0.3935	0.39397799016279067	-0.9718840593353293
wgcsr4pnqf9h06ddy7r1g63l	1	2	200	10	1	no-go	NGW	0	0		1	0.0	1	0.7409	0.2609098619985339	-1.500132478920849
wgcsr4pnqf9h06ddy7r1g63l	1	2	202	11	1	no-go	NGW	0	0		1	0.0	1	0.5546	0.45047135195600396	-0.8662519882402884
wgcsr4pnqf9h06ddy7r1g63l	1	2	205	12	1	no-go	NGW	0	0		1	0.0	1	0.3878	0.6137085284861412	-0.5287158164837752
wgcsr4pnqf9h06ddy7r1g63l	1	1	1	1	1	go	GW	1	1	0.403	1	0.0	1	0.7148	0.7161561787306802	-0.3435722972566791
wgcsr4pnqf9h06ddy7r1g63l	1	1	5	2	1	go	GW	1	1	0.515	1	1.0	0	0.8727	0.871410562704462	-0.13927710657673925
wgcsr4pnqf9h06ddy7r1g63l	1	1	9	3	1	go	GW	1	1	0.469	1	0.0	1	0.7291	0.7310648147481663	-0.31790754134260857
wgcsr4pnqf9h06ddy7r1g63l	1	1	15	4	1	go	GW	1	1	0.338	1	0.0	1	0.8785	0.8753425353949719	-0.135073667879582
wgcsr4pnqf9h06ddy7r1g63l	1	1	17	5	1	go	GW	1	1	0.51	1	1.0	0	0.9287	0.932312705406331	-0.07100864980015821
wgcsr4pnqf9h06ddy7r1g63l	1	1	23	6	1	go	GW	1	1	0.36	1	0.0	1	0.8301	0.8283460699541476	-0.19389143862175046
wgcsr4pnqf9h06ddy7r1g63l	1	1	28	7	1	go	GW	1	1	0.361	1	1.0	0	0.9172	0.9135254499115357	-0.09223466059172254
wgcsr4pnqf9h06ddy7r1g63l	1	1	31	8	1	go	GW	1	1	0.417	1	1.0	0	0.7888	0.7973171020230555	-0.23687045677638344
wgcsr4pnqf9h06ddy7r1g63l	1	1	33	9	1	go	GW	1	1	0.458	1	0.0	1	0.6454	0.6481310091678565	-0.4660756137087574
wgcsr4pnqf9h06ddy7r1g63l	1	1	40	10	1	go	GW	1	1	0.376	1	0.0	1	0.8392	0.83854562728843	-0.18288656116716753
wgcsr4pnqf9h06ddy7r1g63l	1	1	81	1	0	go	GAL	1	0		0	0.0	0	0.5201	0.47793490782585885	-0.7519650011103511
wgcsr4pnqf9h06ddy7r1g63l	1	1	86	2	0	go	GAL	1	1	0.392	1	1.0	0	0.6605	0.6569435486421762	-0.43044588978420506
wgcsr4pnqf9h06ddy7r1g63l	1	1	89	3	0	go	GAL	1	1	0.479	1	0.0	1	0.4899	0.4819099395370803	-0.7439472815881227
wgcsr4pnqf9h06ddy7r1g63l	1	1	94	4	0	go	GAL	1	1	0.487	1	1.0	0	0.6878	0.6890124444832482	-0.38442608999999694
wgcsr4pnqf9h06ddy7r1g63l	1	1	100	5	0	go	GAL	1	0		0	1.0	1	0.5162	0.48900940759655614	-0.7314472445295684
wgcsr4pnqf9h06ddy7r1g63l	1	1	104	6	0	go	GAL	1	0		0	0.0	0	0.3123	0.6922105680666029	-0.3741146671875254
wgcsr4pnqf9h06ddy7r1g63l	1	1	105	7	0	go	GAL	1	1	0.583	1	0.0	1	0.4402	0.4497603978245835	-0.8295710847513629
wgcsr4pnqf9h06ddy7r1g63l	1	1	111	8	0	go	GAL	1	1	0.547	1	0.0	1	0.6584	0.6523003997634053	-0.4495048528966597
wgcsr4pnqf9h06ddy7r1g63l	1	1	113	9	0	go	GAL	1	1	0.542	1	1.0	0	0.7789	0.7795123175528289	-0.26165955143748637
