subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
9kg42bzf48f7hbwsvb15dcdw	2	2	235	29	1	Go	GW	1	1	0.687	1	0.0	1	0.6885	0.6909936342003304	-0.37371562282627113
9kg42bzf48f7hbwsvb15dcdw	2	2	240	30	1	Go	GW	1	1	0.633	1	0.0	1	0.7142	0.7226838428582805	-0.3291013968875577
9kg42bzf48f7hbwsvb15dcdw	2	1	1	1	1	No-Go	NGW	0	1	0.669	0	0.0	0	0.5244	0.5220344973764414	-0.6539815902547597
9kg42bzf48f7hbwsvb15dcdw	2	1	6	2	1	No-Go	NGW	0	0		1	0.0	1	0.441	0.5481821947574353	-0.6058349460827981
9kg42bzf48f7hbwsvb15dcdw	2	1	9	3	1	No-Go	NGW	0	0		1	0.0	1	0.3783	0.6159530984508388	-0.49090403253786974
9kg42bzf48f7hbwsvb15dcdw	2	1	14	4	1	No-Go	NGW	0	0		1	0.0	1	0.3551	0.6501565864956159	-0.43681848723533023
9kg42bzf48f7hbwsvb15dcdw	2	1	18	5	1	No-Go	NGW	0	1	1.364	0	1.0	1	0.3334	0.33135883209456013	-1.128397624550353
9kg42bzf48f7hbwsvb15dcdw	2	1	24	6	1	No-Go	NGW	0	1	0.988	0	0.0	0	0.4235	0.42725530840247683	-0.8581842011716427
9kg42bzf48f7hbwsvb15dcdw	2	1	28	7	1	No-Go	NGW	0	0		1	0.0	1	0.349	0.6541917065067789	-0.4298130409932748
9kg42bzf48f7hbwsvb15dcdw	2	1	29	8	1	No-Go	NGW	0	0		1	1.0	0	0.3363	0.664988786007004	-0.41313450234399307
9kg42bzf48f7hbwsvb15dcdw	2	1	36	9	1	No-Go	NGW	0	1	0.774	0	0.0	0	0.4569	0.46121570607772766	-0.781147446580443
9kg42bzf48f7hbwsvb15dcdw	2	1	38	10	1	No-Go	NGW	0	1	1.134	0	0.0	0	0.4267	0.4168908955473005	-0.8844470781693606
9kg42bzf48f7hbwsvb15dcdw	2	1	43	11	1	No-Go	NGW	0	1	1.028	0	1.0	1	0.3957	0.3932875511913877	-0.9456979328355776
9kg42bzf48f7hbwsvb15dcdw	2	1	46	12	1	No-Go	NGW	0	0		1	0.0	1	0.5176	0.48234391591814335	-0.7471206696632626
9kg42bzf48f7hbwsvb15dcdw	2	1	50	13	1	No-Go	NGW	0	0		1	0.0	1	0.4439	0.5525216994189385	-0.5994337473592926
9kg42bzf48f7hbwsvb15dcdw	2	1	53	14	1	No-Go	NGW	0	0		1	0.0	1	0.4088	0.5877489472324083	-0.5366678738388053
9kg42bzf48f7hbwsvb15dcdw	2	1	60	15	1	No-Go	NGW	0	0		1	0.0	1	0.3961	0.6062602392783952	-0.5057895914636299
9kg42bzf48f7hbwsvb15dcdw	2	1	62	16	1	No-Go	NGW	0	1	0.763	0	0.0	0	0.3744	0.38348109224468163	-0.9733003556254671
9kg42bzf48f7hbwsvb15dcdw	2	1	67	17	1	No-Go	NGW	0	1	0.918	0	0.0	0	0.3262	0.31625204409164037	-1.1727436500305581
9kg42bzf48f7hbwsvb15dcdw	2	1	71	18	1	No-Go	NGW	0	0		1	1.0	0	0.2849	0.7152106794787318	-0.33991761565223577
9kg42bzf48f7hbwsvb15dcdw	2	1	75	19	1	No-Go	NGW	0	0		1	0.0	1	0.4054	0.5961863187905844	-0.5230365828180049
9kg42bzf48f7hbwsvb15dcdw	2	1	77	20	1	No-Go	NGW	0	1	0.807	0	0.0	0	0.3353	0.33871036776316504	-1.0997865767898949
9kg42bzf48f7hbwsvb15dcdw	2	1	83	21	1	No-Go	NGW	0	0		1	0.0	1	0.328	0.679352091239678	-0.39112209153894917
9kg42bzf48f7hbwsvb15dcdw	2	1	87	22	1	No-Go	NGW	0	0		1	0.0	1	0.2941	0.7089527621382821	-0.34861552014481245
9kg42bzf48f7hbwsvb15dcdw	2	1	90	23	1	No-Go	NGW	0	1	0.758	0	1.0	1	0.276	0.27592332719943596	-1.3198637233518982
9kg42bzf48f7hbwsvb15dcdw	2	1	96	24	1	No-Go	NGW	0	1	0.718	0	0.0	0	0.3908	0.3881811777469746	-0.9618166929320153
9kg42bzf48f7hbwsvb15dcdw	2	1	97	25	1	No-Go	NGW	0	1	0.591	0	0.0	0	0.3226	0.3216720364135036	-1.1544785883171886
9kg42bzf48f7hbwsvb15dcdw	2	1	102	26	1	No-Go	NGW	0	1	0.628	0	1.0	1	0.2869	0.2905605437686495	-1.263684204842378
9kg42bzf48f7hbwsvb15dcdw	2	1	105	27	1	No-Go	NGW	0	0		1	0.0	1	0.3992	0.6022496437552928	-0.5129844268230431
9kg42bzf48f7hbwsvb15dcdw	2	1	109	28	1	No-Go	NGW	0	1	0.805	0	0.0	0	0.3943	0.3876778415350278	-0.963944833454897
9kg42bzf48f7hbwsvb15dcdw	2	1	116	29	1	No-Go	NGW	0	0		1	0.0	1	0.3107	0.6825925035900958	-0.38639474034783394
9kg42bzf48f7hbwsvb15dcdw	2	1	120	30	1	No-Go	NGW	0	0		1	0.0	1	0.3005	0.687917195301365	-0.378652051677921
9kg42bzf48f7hbwsvb15dcdw	2	1	3	1	0	No-Go	NGAL	0	1	0.887	0	0.0	0	0.5161	0.5220344973764414	-0.6539815902547597
9kg42bzf48f7hbwsvb15dcdw	2	1	7	2	0	No-Go	NGAL	0	0		1	0.0	1	0.4518	0.5481821947574353	-0.6058349460827981
9kg42bzf48f7hbwsvb15dcdw	2	1	12	3	0	No-Go	NGAL	0	0		1	1.0	0	0.3876	0.6159530984508388	-0.49090403253786974
9kg42bzf48f7hbwsvb15dcdw	2	1	15	4	0	No-Go	NGAL	0	1	0.978	0	0.0	0	0.4767	0.4847352097163604	-0.7289053967207442
9kg42bzf48f7hbwsvb15dcdw	2	1	20	5	0	No-Go	NGAL	0	0		1	0.0	1	0.4483	0.5523565905385628	-0.5977104488004209
9kg42bzf48f7hbwsvb15dcdw	2	1	22	6	0	No-Go	NGAL	0	0		1	0.0	1	0.3618	0.6353089964683438	-0.4594457828968213
9kg42bzf48f7hbwsvb15dcdw	2	1	26	7	0	No-Go	NGAL	0	0		1	0.0	1	0.3206	0.6753060597730879	-0.39877423462439576
9kg42bzf48f7hbwsvb15dcdw	2	1	32	8	0	No-Go	NGAL	0	0		1	1.0	0	0.3095	0.6962297779864912	-0.3679931914995482
9kg42bzf48f7hbwsvb15dcdw	2	1	35	9	0	No-Go	NGAL	0	1	0.612	0	0.0	0	0.4181	0.41816375723172844	-0.8806616791801005
9kg42bzf48f7hbwsvb15dcdw	2	1	40	10	0	No-Go	NGAL	0	0		1	0.0	1	0.3952	0.6017571803419333	-0.5128014605741492
9kg42bzf48f7hbwsvb15dcdw	2	1	41	11	0	No-Go	NGAL	0	0		1	0.0	1	0.3325	0.6700467563506579	-0.40535073844768865
9kg42bzf48f7hbwsvb15dcdw	2	1	48	12	0	No-Go	NGAL	0	0		1	1.0	0	0.3011	0.7022610061658865	-0.35871671754469725
9kg42bzf48f7hbwsvb15dcdw	2	1	52	13	0	No-Go	NGAL	0	0		1	0.0	1	0.407	0.5949196255419503	-0.5241465860137241
9kg42bzf48f7hbwsvb15dcdw	2	1	54	14	0	No-Go	NGAL	0	0		1	0.0	1	0.3306	0.6667286166777768	-0.4102105099115881
9kg42bzf48f7hbwsvb15dcdw	2	1	58	15	0	No-Go	NGAL	0	0		1	0.0	1	0.2982	0.7005908818846645	-0.36100879953815596
9kg42bzf48f7hbwsvb15dcdw	2	1	61	16	0	No-Go	NGAL	0	0		1	1.0	0	0.2766	0.7180733422375061	-0.33629931507577077
9kg42bzf48f7hbwsvb15dcdw	2	1	66	17	0	No-Go	NGAL	0	0		1	0.0	1	0.3896	0.6055586548109494	-0.5066931058274685
9kg42bzf48f7hbwsvb15dcdw	2	1	70	18	0	No-Go	NGAL	0	0		1	0.0	1	0.3221	0.6726358319470727	-0.4012202821249697
9kg42bzf48f7hbwsvb15dcdw	2	1	76	19	0	No-Go	NGAL	0	0		1	0.0	1	0.2999	0.7041288349518019	-0.3557499412583643
9kg42bzf48f7hbwsvb15dcdw	2	1	79	20	0	No-Go	NGAL	0	0		1	0.0	1	0.2787	0.7203435184792002	-0.3329504081361043
9kg42bzf48f7hbwsvb15dcdw	2	1	84	21	0	No-Go	NGAL	0	0		1	1.0	0	0.2636	0.7292857360953543	-0.32051543559048834
9kg42bzf48f7hbwsvb15dcdw	2	1	88	22	0	No-Go	NGAL	0	1	0.754	0	0.0	0	0.3872	0.38633075157660984	-0.9652602931721475
9kg42bzf48f7hbwsvb15dcdw	2	1	89	23	0	No-Go	NGAL	0	0		1	0.0	1	0.3732	0.6248483029542921	-0.4762945135037424
9kg42bzf48f7hbwsvb15dcdw	2	1	94	24	0	No-Go	NGAL	0	1	1.046	0	0.0	0	0.3155	0.31220595037487214	-1.1862226185923526
9kg42bzf48f7hbwsvb15dcdw	2	1	100	25	0	No-Go	NGAL	0	0		1	0.0	1	0.2961	0.693925213000064	-0.3699388597217536
9kg42bzf48f7hbwsvb15dcdw	2	1	104	26	0	No-Go	NGAL	0	1	1.111	0	1.0	1	0.2738	0.2772292816373259	-1.3143324165949777
9kg42bzf48f7hbwsvb15dcdw	2	1	107	27	0	No-Go	NGAL	0	1	0.805	0	0.0	0	0.4018	0.3966941094302059	-0.9406831028155624
9kg42bzf48f7hbwsvb15dcdw	2	1	110	28	0	No-Go	NGAL	0	0		1	0.0	1	0.336	0.6671223985559457	-0.4093030439626668
9kg42bzf48f7hbwsvb15dcdw	2	1	115	29	0	No-Go	NGAL	0	1	0.965	0	0.0	0	0.3113	0.3163475735453826	-1.1724522419108443
9kg42bzf48f7hbwsvb15dcdw	2	1	119	30	0	No-Go	NGAL	0	0		1	0.0	1	0.2868	0.712626262244408	-0.3433812060430777
9kg42bzf48f7hbwsvb15dcdw	2	1	2	1	0	Go	GAL	1	0		0	0.0	0	0.514	0.4779655026235587	-0.7429547698932962
9kg42bzf48f7hbwsvb15dcdw	2	1	8	2	0	Go	GAL	1	1	0.798	1	0.0	1	0.5948	0.5912693966260364	-0.5298971608046078
9kg42bzf48f7hbwsvb15dcdw	2	1	11	3	0	Go	GAL	1	0		0	0.0	0	0.6667	0.3436916451834005	-1.0896684428256633
9kg42bzf48f7hbwsvb15dcdw	2	1	16	4	0	Go	GAL	1	1	1.375	1	0.0	1	0.6902	0.6885981531031091	-0.3789602664946269
9kg42bzf48f7hbwsvb15dcdw	2	1	17	5	0	Go	GAL	1	1	0.854	1	1.0	0	0.7253	0.7189623852947219	-0.33573687934474017
9kg42bzf48f7hbwsvb15dcdw	2	1	23	6	0	Go	GAL	1	0		0	0.0	0	0.6131	0.38487058154259884	-0.9648366831308111
9kg42bzf48f7hbwsvb15dcdw	2	1	27	7	0	Go	GAL	1	1	1.365	1	1.0	0	0.6408	0.6344412240047724	-0.4591495462688267
9kg42bzf48f7hbwsvb15dcdw	2	1	30	8	0	Go	GAL	1	0		0	0.0	0	0.5767	0.42495137281126233	-0.8632603589971146
9kg42bzf48f7hbwsvb15dcdw	2	1	34	9	0	Go	GAL	1	0		0	0.0	0	0.5878	0.4132567589739203	-0.8926213737546758
9kg42bzf48f7hbwsvb15dcdw	2	1	39	10	0	Go	GAL	1	0		0	0.0	0	0.5885	0.4062579381726174	-0.9110167923485617
9kg42bzf48f7hbwsvb15dcdw	2	1	44	11	0	Go	GAL	1	0		0	0.0	0	0.5932	0.4019055870709796	-0.9229109249683625
9kg42bzf48f7hbwsvb15dcdw	2	1	45	12	0	Go	GAL	1	1	0.782	1	0.0	1	0.5959	0.6009010561076207	-0.51462043776527
9kg42bzf48f7hbwsvb15dcdw	2	1	51	13	0	Go	GAL	1	0		0	0.0	0	0.6976	0.30311163783923345	-1.2150834040240606
9kg42bzf48f7hbwsvb15dcdw	2	1	56	14	0	Go	GAL	1	0		0	0.0	0	0.6912	0.3014096654663626	-1.2206773873353411
9kg42bzf48f7hbwsvb15dcdw	2	1	57	15	0	Go	GAL	1	1	0.768	1	1.0	0	0.6905	0.6997740016030369	-0.3608998470035225
9kg42bzf48f7hbwsvb15dcdw	2	1	64	16	0	Go	GAL	1	0		0	0.0	0	0.625	0.3761316193600745	-0.9902253515922566
9kg42bzf48f7hbwsvb15dcdw	2	1	68	17	0	Go	GAL	1	0		0	0.0	0	0.6169	0.3752110320529972	-0.993076087621402
9kg42bzf48f7hbwsvb15dcdw	2	1	69	18	0	Go	GAL	1	1	0.599	1	1.0	0	0.6181	0.6254721693384304	-0.473802487609711
9kg42bzf48f7hbwsvb15dcdw	2	1	73	19	0	Go	GAL	1	1	1.1	1	0.0	1	0.5728	0.5829232212296931	-0.544823104834464
9kg42bzf48f7hbwsvb15dcdw	2	1	80	20	0	Go	GAL	1	0		0	0.0	0	0.6853	0.3106644185447877	-1.1887071994478562
9kg42bzf48f7hbwsvb15dcdw	2	1	81	21	0	Go	GAL	1	1	0.801	1	0.0	1	0.6888	0.6898429119405853	-0.37519231183054796
9kg42bzf48f7hbwsvb15dcdw	2	1	86	22	0	Go	GAL	1	0		0	1.0	1	0.7393	0.2618997618823766	-1.3726387327594152
9kg42bzf48f7hbwsvb15dcdw	2	1	91	23	0	Go	GAL	1	0		0	0.0	0	0.6206	0.3816572928632799	-0.9747816488078818
9kg42bzf48f7hbwsvb15dcdw	2	1	95	24	0	Go	GAL	1	0		0	0.0	0	0.6788	0.321513695927655	-1.1530567080075065
9kg42bzf48f7hbwsvb15dcdw	2	1	98	25	0	Go	GAL	1	1	1.087	1	0.0	1	0.707	0.7062941050153748	-0.35208631258038786
9kg42bzf48f7hbwsvb15dcdw	2	1	101	26	0	Go	GAL	1	0		0	1.0	1	0.7444	0.2674511316713815	-1.3504599198066065
9kg42bzf48f7hbwsvb15dcdw	2	1	106	27	0	Go	GAL	1	0		0	0.0	0	0.6144	0.37234238315583396	-0.9998957194312752
9kg42bzf48f7hbwsvb15dcdw	2	1	112	28	0	Go	GAL	1	0		0	0.0	0	0.6998	0.30514987022133244	-1.208955445441122
9kg42bzf48f7hbwsvb15dcdw	2	1	114	29	0	Go	GAL	1	0		0	0.0	0	0.7338	0.274076594016322	-1.3260263609407148
9kg42bzf48f7hbwsvb15dcdw	2	1	117	30	0	Go	GAL	1	0		0	0.0	0	0.7445	0.2582031884278457	-1.3904368258984359
9kg42bzf48f7hbwsvb15dcdw	2	1	4	1	1	Go	GW	1	1	0.75	1	0.0	1	0.517	0.5220344973764414	-0.6539815902547597
9kg42bzf48f7hbwsvb15dcdw	2	1	5	2	1	Go	GW	1	1	0.626	1	0.0	1	0.5901	0.5912693966260364	-0.5298971608046078
9kg42bzf48f7hbwsvb15dcdw	2	1	10	3	1	Go	GW	1	1	0.836	1	1.0	0	0.6203	0.6265768101670286	-0.4719654323542808
9kg42bzf48f7hbwsvb15dcdw	2	1	13	4	1	Go	GW	1	1	0.721	1	0.0	1	0.5141	0.5096969081666922	-0.6795380277391412
9kg42bzf48f7hbwsvb15dcdw	2	1	19	5	1	Go	GW	1	0		0	0.0	0	0.5909	0.4129347417222266	-0.8921139768304157
9kg42bzf48f7hbwsvb15dcdw	2	1	21	6	1	Go	GW	1	1	1.226	1	0.0	1	0.6535	0.652628157737511	-0.4316948780051901
9kg42bzf48f7hbwsvb15dcdw	2	1	25	7	1	Go	GW	1	0		0	1.0	1	0.6869	0.31236253117405305	-1.1890656688605308
9kg42bzf48f7hbwsvb15dcdw	2	1	31	8	1	Go	GW	1	1	0.706	1	0.0	1	0.5996	0.5940711629886207	-0.5244524763732823
9kg42bzf48f7hbwsvb15dcdw	2	1	33	9	1	Go	GW	1	1	1.041	1	0.0	1	0.6193	0.6149698696810043	-0.49002508125223987
9kg42bzf48f7hbwsvb15dcdw	2	1	37	10	1	Go	GW	1	1	1.383	1	0.0	1	0.621	0.6266686461441787	-0.47134567560426566
9kg42bzf48f7hbwsvb15dcdw	2	1	42	11	1	Go	GW	1	0		0	0.0	0	0.6388	0.3664643263351262	-1.0164393124835127
9kg42bzf48f7hbwsvb15dcdw	2	1	47	12	1	Go	GW	1	1	0.895	1	0.0	1	0.7013	0.709047892302464	-0.3481913165715404
9kg42bzf48f7hbwsvb15dcdw	2	1	49	13	1	Go	GW	1	0		0	0.0	0	0.7199	0.2871688583827936	-1.2734211823774921
9kg42bzf48f7hbwsvb15dcdw	2	1	55	14	1	Go	GW	1	0		0	0.0	0	0.7467	0.25259441993828213	-1.4136249592635817
9kg42bzf48f7hbwsvb15dcdw	2	1	59	15	1	Go	GW	1	1	0.753	1	1.0	0	0.7675	0.7650695807965839	-0.2720866605769851
9kg42bzf48f7hbwsvb15dcdw	2	1	63	16	1	Go	GW	1	1	1.288	1	0.0	1	0.6565	0.654795453170831	-0.4281481790456512
9kg42bzf48f7hbwsvb15dcdw	2	1	65	17	1	Go	GW	1	1	0.582	1	0.0	1	0.7159	0.7130544623915732	-0.34219233011024164
9kg42bzf48f7hbwsvb15dcdw	2	1	72	18	1	Go	GW	1	1	0.938	1	1.0	0	0.7344	0.7396703731688818	-0.305737777691831
9kg42bzf48f7hbwsvb15dcdw	2	1	74	19	1	Go	GW	1	0		0	0.0	0	0.6456	0.36305407364594555	-1.0264633437628545
9kg42bzf48f7hbwsvb15dcdw	2	1	78	20	1	Go	GW	1	1	1.364	1	0.0	1	0.6513	0.6497054499648917	-0.4358096613901078
9kg42bzf48f7hbwsvb15dcdw	2	1	82	21	1	Go	GW	1	1	0.727	1	0.0	1	0.7199	0.7151484198296173	-0.3391927770948748
9kg42bzf48f7hbwsvb15dcdw	2	1	85	22	1	Go	GW	1	1	1.38	1	0.0	1	0.7499	0.7450948410661228	-0.2983365936215309
9kg42bzf48f7hbwsvb15dcdw	2	1	92	23	1	Go	GW	1	1	0.756	1	0.0	1	0.7655	0.7603101990002158	-0.2780796434322772
9kg42bzf48f7hbwsvb15dcdw	2	1	93	24	1	Go	GW	1	1	0.59	1	1.0	0	0.7651	0.7686303770148537	-0.26711479309017394
9kg42bzf48f7hbwsvb15dcdw	2	1	99	25	1	Go	GW	1	0		0	0.0	0	0.6624	0.3373221542158789	-1.1058298812039726
9kg42bzf48f7hbwsvb15dcdw	2	1	103	26	1	Go	GW	1	0		0	0.0	0	0.6752	0.33005400987472305	-1.130464733458742
9kg42bzf48f7hbwsvb15dcdw	2	1	108	27	1	Go	GW	1	1	0.486	1	1.0	0	0.6711	0.6743570185505717	-0.3994827942056296
9kg42bzf48f7hbwsvb15dcdw	2	1	111	28	1	Go	GW	1	1	0.793	1	0.0	1	0.6152	0.6105216445359554	-0.4997878954967885
9kg42bzf48f7hbwsvb15dcdw	2	1	113	29	1	Go	GW	1	0		0	0.0	0	0.7012	0.29821631572100904	-1.2313505382796743
9kg42bzf48f7hbwsvb15dcdw	2	1	118	30	1	Go	GW	1	1	0.735	1	0.0	1	0.701	0.7045353985951106	-0.35402555892737775
a999bxrmsrbho722z3h1ixwx	2	1	1	1	1	No-Go	NGW	0	1	0.488	0	0.0	0	0.6089	0.6202326182739228	-0.4846118660375362
a999bxrmsrbho722z3h1ixwx	2	1	7	2	1	No-Go	NGW	0	0		1	0.0	1	0.5067	0.4934761768592193	-0.7185333850649424
a999bxrmsrbho722z3h1ixwx	2	1	10	3	1	No-Go	NGW	0	1	0.698	0	1.0	1	0.3862	0.3923663367608381	-0.9570714001923631
a999bxrmsrbho722z3h1ixwx	2	1	16	4	1	No-Go	NGW	0	0		1	0.0	1	0.5118	0.4892724301174234	-0.7271271799389544
a999bxrmsrbho722z3h1ixwx	2	1	18	5	1	No-Go	NGW	0	0		1	0.0	1	0.3991	0.5996910347578069	-0.519867612008508
a999bxrmsrbho722z3h1ixwx	2	1	22	6	1	No-Go	NGW	0	1	0.484	0	0.0	0	0.3034	0.302977658309229	-1.2270843070616564
a999bxrmsrbho722z3h1ixwx	2	1	25	7	1	No-Go	NGW	0	1	0.827	0	0.0	0	0.2229	0.21570039885462405	-1.5924753306429313
a999bxrmsrbho722z3h1ixwx	2	1	29	8	1	No-Go	NGW	0	1	0.632	0	0.0	0	0.1515	0.15084888597724738	-1.9841907455601906
a999bxrmsrbho722z3h1ixwx	2	1	34	9	1	No-Go	NGW	0	1	0.616	0	1.0	1	0.1009	0.10467037950522372	-2.389377281023313
a999bxrmsrbho722z3h1ixwx	2	1	38	10	1	No-Go	NGW	0	1	0.679	0	0.0	0	0.1637	0.16056513524414248	-1.9062901171969537
a999bxrmsrbho722z3h1ixwx	2	1	42	11	1	No-Go	NGW	0	1	1.19	0	0.0	0	0.1088	0.11133237939171925	-2.309215117360151
a999bxrmsrbho722z3h1ixwx	2	1	48	12	1	No-Go	NGW	0	0		1	1.0	0	0.0772	0.9229308192251083	-0.0812154942436626
a999bxrmsrbho722z3h1ixwx	2	1	52	13	1	No-Go	NGW	0	1	0.419	0	0.0	0	0.1218	0.12008291686130967	-2.215586277426918
a999bxrmsrbho722z3h1ixwx	2	1	55	14	1	No-Go	NGW	0	1	0.495	0	0.0	0	0.0842	0.08429726006231143	-2.603209711244821
a999bxrmsrbho722z3h1ixwx	2	1	58	15	1	No-Go	NGW	0	0		1	0.0	1	0.0586	0.9406805715619463	-0.06178261080759493
a999bxrmsrbho722z3h1ixwx	2	1	62	16	1	No-Go	NGW	0	0		1	0.0	1	0.0388	0.9600600485906517	-0.04112111194800567
a999bxrmsrbho722z3h1ixwx	2	1	68	17	1	No-Go	NGW	0	0		1	1.0	0	0.0258	0.9728511118674642	-0.027728834123549023
a999bxrmsrbho722z3h1ixwx	2	1	72	18	1	No-Go	NGW	0	0		1	0.0	1	0.0433	0.9562819462002522	-0.04508936399289922
a999bxrmsrbho722z3h1ixwx	2	1	76	19	1	No-Go	NGW	0	0		1	0.0	1	0.033	0.9704054142846676	-0.030261028689575063
a999bxrmsrbho722z3h1ixwx	2	1	78	20	1	No-Go	NGW	0	0		1	0.0	1	0.0203	0.979744481540246	-0.020587650004781362
a999bxrmsrbho722z3h1ixwx	2	1	82	21	1	No-Go	NGW	0	0		1	0.0	1	0.0134	0.9859750977353764	-0.014194380925435032
a999bxrmsrbho722z3h1ixwx	2	1	87	22	1	No-Go	NGW	0	0		1	1.0	0	0.0105	0.9901746065245693	-0.00991384291323557
a999bxrmsrbho722z3h1ixwx	2	1	91	23	1	No-Go	NGW	0	0		1	0.0	1	0.0166	0.9835576422627164	-0.0166625831470336
a999bxrmsrbho722z3h1ixwx	2	1	93	24	1	No-Go	NGW	0	0		1	0.0	1	0.0102	0.9885659037966738	-0.01154727996879882
a999bxrmsrbho722z3h1ixwx	2	1	98	25	1	No-Go	NGW	0	0		1	0.0	1	0.0061	0.9919495269840681	-0.008110116007626846
a999bxrmsrbho722z3h1ixwx	2	1	104	26	1	No-Go	NGW	0	0		1	0.0	1	0.0056	0.9942628765089044	-0.005769290501999432
a999bxrmsrbho722z3h1ixwx	2	1	108	27	1	No-Go	NGW	0	0		1	0.0	1	0.0045	0.9958630393058907	-0.004154697589915891
a999bxrmsrbho722z3h1ixwx	2	1	111	28	1	No-Go	NGW	0	0		1	0.0	1	0.0038	0.9969825010413329	-0.0030274922124096815
a999bxrmsrbho722z3h1ixwx	2	1	115	29	1	No-Go	NGW	0	0		1	0.0	1	0.0021	0.9977743035670077	-0.0022314484437613814
a999bxrmsrbho722z3h1ixwx	2	1	119	30	1	No-Go	NGW	0	0		1	1.0	0	0.0014	0.9983403111518779	-0.00166307192897572
a999bxrmsrbho722z3h1ixwx	2	1	3	1	1	Go	GW	1	1	0.589	1	0.0	1	0.6265	0.6202326182739228	-0.4846118660375362
a999bxrmsrbho722z3h1ixwx	2	1	5	2	1	Go	GW	1	1	0.682	1	0.0	1	0.7159	0.7217355370331343	-0.3306721572206654
a999bxrmsrbho722z3h1ixwx	2	1	9	3	1	Go	GW	1	0		0	1.0	1	0.8	0.19851824384324449	-1.6691757682678567
a999bxrmsrbho722z3h1ixwx	2	1	13	4	1	Go	GW	1	1	0.698	1	0.0	1	0.7323	0.7184065521957733	-0.3353017677001952
a999bxrmsrbho722z3h1ixwx	2	1	19	5	1	Go	GW	1	0		0	0.0	0	0.7984	0.20360060273015992	-1.640338881208651
a999bxrmsrbho722z3h1ixwx	2	1	23	6	1	Go	GW	1	0		0	0.0	0	0.8589	0.1376776325453398	-2.064852527440875
a999bxrmsrbho722z3h1ixwx	2	1	27	7	1	Go	GW	1	1	0.355	1	0.0	1	0.9091	0.9075066029094665	-0.09827442708912668
a999bxrmsrbho722z3h1ixwx	2	1	30	8	1	Go	GW	1	1	0.316	1	0.0	1	0.9332	0.9361717226660443	-0.0666832373474993
a999bxrmsrbho722z3h1ixwx	2	1	35	9	1	Go	GW	1	1	0.644	1	1.0	0	0.9587	0.9557282874897148	-0.04570649710962794
a999bxrmsrbho722z3h1ixwx	2	1	39	10	1	Go	GW	1	1	0.376	1	0.0	1	0.9305	0.9281583244709123	-0.07531692098364814
a999bxrmsrbho722z3h1ixwx	2	1	44	11	1	Go	GW	1	1	0.74	1	0.0	1	0.9493	0.950369729630381	-0.05135869796017797
a999bxrmsrbho722z3h1ixwx	2	1	47	12	1	Go	GW	1	1	0.583	1	0.0	1	0.9656	0.9654582056990919	-0.03541927823892939
a999bxrmsrbho722z3h1ixwx	2	1	49	13	1	Go	GW	1	1	0.419	1	0.0	1	0.977	0.9757400625873046	-0.02471483078602457
a999bxrmsrbho722z3h1ixwx	2	1	56	14	1	Go	GW	1	1	0.532	1	1.0	0	0.9841	0.9827901869327097	-0.017450622651600512
a999bxrmsrbho722z3h1ixwx	2	1	60	15	1	Go	GW	1	1	0.864	1	0.0	1	0.9718	0.9707703361862252	-0.029853125678342852
a999bxrmsrbho722z3h1ixwx	2	1	64	16	1	Go	GW	1	1	0.879	1	0.0	1	0.9795	0.9794222525859988	-0.02090255996107803
a999bxrmsrbho722z3h1ixwx	2	1	66	17	1	Go	GW	1	1	0.331	1	1.0	0	0.9845	0.9853538999795055	-0.014819397316918597
a999bxrmsrbho722z3h1ixwx	2	1	71	18	1	Go	GW	1	1	1.061	1	0.0	1	0.974	0.9748094334194557	-0.025661670817095063
a999bxrmsrbho722z3h1ixwx	2	1	74	19	1	Go	GW	1	1	0.637	1	0.0	1	0.9853	0.982230348808819	-0.018014926280759506
a999bxrmsrbho722z3h1ixwx	2	1	77	20	1	Go	GW	1	1	0.586	1	0.0	1	0.9886	0.9873162276956804	-0.012815175201965057
a999bxrmsrbho722z3h1ixwx	2	1	84	21	1	Go	GW	1	1	1.052	1	0.0	1	0.9905	0.990839575145997	-0.00923266798944456
a999bxrmsrbho722z3h1ixwx	2	1	85	22	1	Go	GW	1	1	0.707	1	1.0	0	0.9935	0.9933072237941666	-0.006733477597229103
a999bxrmsrbho722z3h1ixwx	2	1	90	23	1	Go	GW	1	1	0.851	1	0.0	1	0.9882	0.9880665628831792	-0.012055949303732374
a999bxrmsrbho722z3h1ixwx	2	1	95	24	1	Go	GW	1	1	0.586	1	0.0	1	0.9899	0.9913872684485985	-0.008679258943218778
a999bxrmsrbho722z3h1ixwx	2	1	100	25	1	Go	GW	1	1	0.403	1	0.0	1	0.9936	0.9937057132979735	-0.006331620795385264
a999bxrmsrbho722z3h1ixwx	2	1	102	26	1	Go	GW	1	1	0.492	1	0.0	1	0.994	0.9953442474998349	-0.004677319983353125
a999bxrmsrbho722z3h1ixwx	2	1	107	27	1	Go	GW	1	1	0.321	1	0.0	1	0.9968	0.9965157809977123	-0.0034970215928676043
a999bxrmsrbho722z3h1ixwx	2	1	110	28	1	Go	GW	1	1	0.474	1	0.0	1	0.9977	0.9973627430918114	-0.0026450607825831184
a999bxrmsrbho722z3h1ixwx	2	1	113	29	1	Go	GW	1	1	0.313	1	0.0	1	0.9979	0.9979815765368363	-0.002023308490959016
