subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
eikef79388u89dy6ifgaxxa5	1	1	97	7	1	go	GW	1	1	0.428	1	0.0	1	0.9629	0.9608832325799843	-0.04012065584609269
eikef79388u89dy6ifgaxxa5	1	1	103	8	1	go	GW	1	1	0.492	1	0.0	1	0.9594	0.9611757185041666	-0.03981604917337986
eikef79388u89dy6ifgaxxa5	1	1	108	9	1	go	GW	1	1	0.549	1	0.0	1	0.9639	0.9613083657111725	-0.039678260424246346
eikef79388u89dy6ifgaxxa5	1	1	112	10	1	go	GW	1	1	0.663	1	0.0	1	0.9606	0.9613725778280136	-0.039611719650687834
eikef79388u89dy6ifgaxxa5	1	1	115	11	1	go	GW	1	1	0.594	1	0.0	1	0.9623	0.9614054917013899	-0.03957769481103601
eikef79388u89dy6ifgaxxa5	1	1	118	12	1	go	GW	1	1	0.598	1	1.0	0	0.9626	0.9614232548348965	-0.03955937893411959
eikef79388u89dy6ifgaxxa5	1	1	3	1	0	no-go	NGAL	0	1	0.846	0	0.0	0	0.6472	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.4327	0.5689797851323848	-0.5730928131675982
eikef79388u89dy6ifgaxxa5	1	1	11	3	0	no-go	NGAL	0	0		1	0.0	1	0.2459	0.7539177079667241	-0.28894132862573696
eikef79388u89dy6ifgaxxa5	1	1	13	4	0	no-go	NGAL	0	0		1	1.0	0	0.2032	0.7961286419810354	-0.23244226758427328
eikef79388u89dy6ifgaxxa5	1	1	18	5	0	no-go	NGAL	0	1	0.587	0	0.0	0	0.5693	0.5623181629957011	-0.5876220152110684
eikef79388u89dy6ifgaxxa5	1	1	24	6	0	no-go	NGAL	0	1	0.751	0	0.0	0	0.5038	0.5018036645008891	-0.7127233826277487
eikef79388u89dy6ifgaxxa5	1	1	28	7	0	no-go	NGAL	0	1	0.901	0	0.0	0	0.4776	0.48181546773167155	-0.7634455894445321
eikef79388u89dy6ifgaxxa5	1	1	29	8	0	no-go	NGAL	0	0		1	0.0	1	0.4751	0.5255058427838601	-0.6734973202488298
eikef79388u89dy6ifgaxxa5	1	1	36	9	0	no-go	NGAL	0	0		1	0.0	1	0.2083	0.7934034682787993	-0.23557490957458654
eikef79388u89dy6ifgaxxa5	1	1	40	10	0	no-go	NGAL	0	0		1	0.0	1	0.1585	0.8418681558458116	-0.17537502551000492
eikef79388u89dy6ifgaxxa5	1	1	43	11	0	no-go	NGAL	0	0		1	0.0	1	0.1486	0.8547721518023492	-0.16007789661893193
eikef79388u89dy6ifgaxxa5	1	1	46	12	0	no-go	NGAL	0	0		1	0.0	1	0.1417	0.8590078645116551	-0.15517199331119663
eikef79388u89dy6ifgaxxa5	1	2	203	1	0	go	GAL	1	1	0.58	1	0.0	1	0.6449	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	2	206	2	0	go	GAL	1	1	0.56	1	0.0	1	0.8123	0.8061057493287724	-0.21855320801423223
eikef79388u89dy6ifgaxxa5	1	2	209	3	0	go	GAL	1	1	0.539	1	0.0	1	0.8414	0.8413506552004659	-0.17482865434912703
eikef79388u89dy6ifgaxxa5	1	2	214	4	0	go	GAL	1	1	0.544	1	0.0	1	0.8575	0.8518338524428969	-0.1622434033986106
eikef79388u89dy6ifgaxxa5	1	2	219	5	0	go	GAL	1	1	0.43	1	0.0	1	0.8496	0.8555509054764463	-0.1578565199367525
eikef79388u89dy6ifgaxxa5	1	2	224	6	0	go	GAL	1	1	0.325	1	0.0	1	0.8599	0.8570302464273775	-0.15613084547549272
eikef79388u89dy6ifgaxxa5	1	2	225	7	0	go	GAL	1	1	0.668	1	1.0	0	0.8605	0.8576729806906666	-0.15538818229061863
eikef79388u89dy6ifgaxxa5	1	2	232	8	0	go	GAL	1	0		0	0.0	0	0.5175	0.47558358025454617	-0.7731837562792944
eikef79388u89dy6ifgaxxa5	1	2	235	9	0	go	GAL	1	1	0.278	1	0.0	1	0.7251	0.7211076197759037	-0.33244797297451184
eikef79388u89dy6ifgaxxa5	1	2	238	10	0	go	GAL	1	1	0.556	1	1.0	0	0.8988	0.8955200898771601	-0.11188732721779959
eikef79388u89dy6ifgaxxa5	1	2	162	1	0	go	GAL	1	1	0.644	1	0.0	1	0.6439	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	2	168	2	0	go	GAL	1	1	0.939	1	0.0	1	0.8088	0.8061057493287724	-0.21855320801423223
eikef79388u89dy6ifgaxxa5	1	2	172	3	0	go	GAL	1	1	0.653	1	0.0	1	0.8453	0.8413506552004659	-0.17482865434912703
eikef79388u89dy6ifgaxxa5	1	2	176	4	0	go	GAL	1	1	0.564	1	0.0	1	0.8503	0.8518338524428969	-0.1622434033986106
eikef79388u89dy6ifgaxxa5	1	2	179	5	0	go	GAL	1	1	0.558	1	0.0	1	0.8539	0.8555509054764463	-0.1578565199367525
eikef79388u89dy6ifgaxxa5	1	2	184	6	0	go	GAL	1	1	0.579	1	0.0	1	0.8594	0.8570302464273775	-0.15613084547549272
eikef79388u89dy6ifgaxxa5	1	2	187	7	0	go	GAL	1	1	0.581	1	0.0	1	0.862	0.8576729806906666	-0.15538818229061863
eikef79388u89dy6ifgaxxa5	1	2	190	8	0	go	GAL	1	1	1.127	1	1.0	0	0.8608	0.8579732057965135	-0.15504431624882434
eikef79388u89dy6ifgaxxa5	1	2	210	1	1	no-go	NGW	0	1	0.605	0	0.0	0	0.8814	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	2	213	2	1	no-go	NGW	0	1	0.432	0	0.0	0	0.7612	0.7598522155287033	-0.27818782796346986
eikef79388u89dy6ifgaxxa5	1	2	217	3	1	no-go	NGW	0	1	0.664	0	1.0	1	0.7125	0.7126972970414905	-0.3434682043434139
eikef79388u89dy6ifgaxxa5	1	2	221	4	1	no-go	NGW	0	1	0.444	0	0.0	0	0.9272	0.9247967892817797	-0.07899052447584666
eikef79388u89dy6ifgaxxa5	1	2	226	5	1	no-go	NGW	0	1	0.695	0	0.0	0	0.7787	0.783104900725641	-0.24739455171600372
eikef79388u89dy6ifgaxxa5	1	2	231	6	1	no-go	NGW	0	1	0.476	0	0.0	0	0.7195	0.7204860353021938	-0.3322964437006391
eikef79388u89dy6ifgaxxa5	1	2	233	7	1	no-go	NGW	0	1	0.554	0	0.0	0	0.6954	0.6981915790124852	-0.36476946705088104
eikef79388u89dy6ifgaxxa5	1	2	239	8	1	no-go	NGW	0	1	0.443	0	1.0	1	0.6899	0.6897995893855993	-0.3776355039544656
eikef79388u89dy6ifgaxxa5	1	2	121	1	1	no-go	NGW	0	1	0.689	0	0.0	0	0.8814	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	2	128	2	1	no-go	NGW	0	0		1	0.0	1	0.7612	0.2401477844712965	-1.4621112791874884
eikef79388u89dy6ifgaxxa5	1	2	130	3	1	no-go	NGW	0	0		1	1.0	0	0.5801	0.4267519592304002	-0.8860661991016247
eikef79388u89dy6ifgaxxa5	1	2	134	4	1	no-go	NGW	0	1	0.849	0	0.0	0	0.8603	0.8535051172741208	-0.15982656141906515
eikef79388u89dy6ifgaxxa5	1	2	138	5	1	no-go	NGW	0	0		1	0.0	1	0.8198	0.18047471633025816	-1.7670696121150125
eikef79388u89dy6ifgaxxa5	1	2	142	6	1	no-go	NGW	0	0		1	1.0	0	0.5528	0.4464164328508229	-0.8348915469875114
eikef79388u89dy6ifgaxxa5	1	2	145	7	1	no-go	NGW	0	0		1	0.0	1	0.8263	0.17277132485700725	-1.8072517266951669
eikef79388u89dy6ifgaxxa5	1	2	152	8	1	no-go	NGW	0	1	1.133	0	1.0	1	0.5625	0.5579494000875734	-0.6023033389225028
eikef79388u89dy6ifgaxxa5	1	2	156	9	1	no-go	NGW	0	0		1	1.0	0	0.8665	0.134785351368356	-2.059113694049713
eikef79388u89dy6ifgaxxa5	1	2	157	10	1	no-go	NGW	0	1	0.628	0	0.0	0	0.9569	0.9579817048839689	-0.0434156411564847
eikef79388u89dy6ifgaxxa5	1	2	163	11	1	no-go	NGW	0	0		1	0.0	1	0.8767	0.12435707224030185	-2.138252600886481
eikef79388u89dy6ifgaxxa5	1	2	165	12	1	no-go	NGW	0	0		1	0.0	1	0.6507	0.35283315723453096	-1.0855885021833016
eikef79388u89dy6ifgaxxa5	1	1	42	1	1	no-go	NGW	0	1	0.692	0	1.0	1	0.8808	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	1	48	2	1	no-go	NGW	0	1	0.643	0	0.0	0	0.9447	0.945074447479918	-0.05685255486268514
eikef79388u89dy6ifgaxxa5	1	1	52	3	1	no-go	NGW	0	1	0.615	0	0.0	0	0.799	0.8007661780203849	-0.22537823244978805
eikef79388u89dy6ifgaxxa5	1	1	56	4	1	no-go	NGW	0	0		1	1.0	0	0.7277	0.2709926838306349	-1.3378561438032128
eikef79388u89dy6ifgaxxa5	1	1	57	5	1	no-go	NGW	0	1	0.759	0	0.0	0	0.8606	0.8636260617701726	-0.14777376039199555
eikef79388u89dy6ifgaxxa5	1	1	61	6	1	no-go	NGW	0	0		1	0.0	1	0.8417	0.15315427691491226	-1.9271262033502152
eikef79388u89dy6ifgaxxa5	1	1	66	7	1	no-go	NGW	0	1	0.703	0	0.0	0	0.5642	0.560975901195366	-0.5973549509132121
eikef79388u89dy6ifgaxxa5	1	1	70	8	1	no-go	NGW	0	0		1	0.0	1	0.5554	0.4508013058943002	-0.8239860605850506
eikef79388u89dy6ifgaxxa5	1	1	75	9	1	no-go	NGW	0	1	0.627	0	0.0	0	0.4449	0.44904644181635595	-0.8323373136966606
eikef79388u89dy6ifgaxxa5	1	1	79	10	1	no-go	NGW	0	1	0.589	0	0.0	0	0.4397	0.4442438636903644	-0.8437880977226933
eikef79388u89dy6ifgaxxa5	1	1	81	11	1	no-go	NGW	0	1	0.544	0	0.0	0	0.4444	0.44214437003125184	-0.8489438929660762
eikef79388u89dy6ifgaxxa5	1	1	87	12	1	no-go	NGW	0	1	0.619	0	0.0	0	0.4399	0.44115834536006515	-0.8514384132713787
eikef79388u89dy6ifgaxxa5	1	2	161	1	0	no-go	NGAL	0	1	0.821	0	0.0	0	0.6386	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	2	167	2	0	no-go	NGAL	0	0		1	0.0	1	0.4325	0.5689797851323848	-0.5730928131675982
eikef79388u89dy6ifgaxxa5	1	2	169	3	0	no-go	NGAL	0	1	0.771	0	0.0	0	0.2455	0.24608229203327592	-1.4632418876519078
eikef79388u89dy6ifgaxxa5	1	2	173	4	0	no-go	NGAL	0	1	0.648	0	0.0	0	0.206	0.2038713580189646	-1.6582314235964062
eikef79388u89dy6ifgaxxa5	1	2	177	5	0	no-go	NGAL	0	0		1	0.0	1	0.1873	0.8090110901348101	-0.21583416196173383
eikef79388u89dy6ifgaxxa5	1	2	183	6	0	no-go	NGAL	0	0		1	0.0	1	0.1595	0.842854337517251	-0.1741717227135515
eikef79388u89dy6ifgaxxa5	1	2	186	7	0	no-go	NGAL	0	0		1	0.0	1	0.1465	0.8527269702857091	-0.16244771112663609
eikef79388u89dy6ifgaxxa5	1	2	189	8	0	no-go	NGAL	0	0		1	0.0	1	0.1453	0.8561727148949907	-0.15843741926944735
eikef79388u89dy6ifgaxxa5	1	2	195	9	0	no-go	NGAL	0	0		1	1.0	0	0.1434	0.8575259402360315	-0.15688488381097795
eikef79388u89dy6ifgaxxa5	1	2	198	10	0	no-go	NGAL	0	1	0.769	0	0.0	0	0.4679	0.47028071925555515	-0.8009411999053949
eikef79388u89dy6ifgaxxa5	1	2	202	11	0	no-go	NGAL	0	1	0.653	0	0.0	0	0.4651	0.4631829900139167	-0.8252272635707572
eikef79388u89dy6ifgaxxa5	1	2	205	12	0	no-go	NGAL	0	1	0.872	0	0.0	0	0.4586	0.4603730314669145	-0.8369135990906276
eikef79388u89dy6ifgaxxa5	1	1	76	1	0	go	GAL	1	1	0.591	1	0.0	1	0.6419	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	1	78	2	0	go	GAL	1	0		0	0.0	0	0.8095	0.19389425067122748	-1.6927587699297948
eikef79388u89dy6ifgaxxa5	1	1	82	3	0	go	GAL	1	0		0	0.0	0	0.9018	0.09554021659104767	-2.485935744206022
eikef79388u89dy6ifgaxxa5	1	1	85	4	0	go	GAL	1	1	0.844	1	0.0	1	0.9247	0.9235879387459157	-0.08048948679769426
eikef79388u89dy6ifgaxxa5	1	1	92	5	0	go	GAL	1	1	0.498	1	1.0	0	0.9426	0.9388438475708426	-0.0637970156957196
eikef79388u89dy6ifgaxxa5	1	1	95	6	0	go	GAL	1	1	0.495	1	0.0	1	0.7561	0.7574671752338988	-0.2828104737721922
eikef79388u89dy6ifgaxxa5	1	1	100	7	0	go	GAL	1	1	0.524	1	0.0	1	0.9135	0.914292487442436	-0.09071471507235802
eikef79388u89dy6ifgaxxa5	1	1	101	8	0	go	GAL	1	1	0.388	1	0.0	1	0.9392	0.9367289729293243	-0.0660778904352056
eikef79388u89dy6ifgaxxa5	1	1	105	9	0	go	GAL	1	1	0.444	1	0.0	1	0.9393	0.9426501886341859	-0.0596756691287843
eikef79388u89dy6ifgaxxa5	1	1	110	10	0	go	GAL	1	1	0.57	1	1.0	0	0.9441	0.9446296146544153	-0.05754893839689141
eikef79388u89dy6ifgaxxa5	1	1	114	11	0	go	GAL	1	1	0.658	1	1.0	0	0.7678	0.7642296862610619	-0.2744910985899721
eikef79388u89dy6ifgaxxa5	1	1	120	12	0	go	GAL	1	0		0	1.0	1	0.6725	0.3301794221928669	-1.1306128210787285
eikef79388u89dy6ifgaxxa5	1	2	170	1	1	no-go	NGW	0	1	0.814	0	0.0	0	0.8786	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	2	175	2	1	no-go	NGW	0	0		1	1.0	0	0.7568	0.2401477844712965	-1.4621112791874884
eikef79388u89dy6ifgaxxa5	1	2	178	3	1	no-go	NGW	0	0		1	0.0	1	0.8821	0.1184122443195771	-2.185807944573988
eikef79388u89dy6ifgaxxa5	1	2	182	4	1	no-go	NGW	0	0		1	0.0	1	0.6395	0.3696673133171238	-1.0455115817124438
eikef79388u89dy6ifgaxxa5	1	2	188	5	1	no-go	NGW	0	1	0.769	0	0.0	0	0.5304	0.5335936133913262	-0.6512593183236912
eikef79388u89dy6ifgaxxa5	1	2	192	6	1	no-go	NGW	0	0		1	0.0	1	0.4673	0.5265268736356675	-0.6650179204436548
eikef79388u89dy6ifgaxxa5	1	2	196	7	1	no-go	NGW	0	1	0.638	0	0.0	0	0.444	0.4410589220778642	-0.8520597188299093
eikef79388u89dy6ifgaxxa5	1	2	199	8	1	no-go	NGW	0	0		1	0.0	1	0.4209	0.5785499879507954	-0.5675700443397412
eikef79388u89dy6ifgaxxa5	1	2	204	9	1	no-go	NGW	0	1	0.619	0	0.0	0	0.4061	0.4099841746287341	-0.9350355461405714
eikef79388u89dy6ifgaxxa5	1	2	208	10	1	no-go	NGW	0	0		1	1.0	0	0.4011	0.5971070346837177	-0.5368476565608546
eikef79388u89dy6ifgaxxa5	1	2	154	1	1	go	GW	1	1	0.625	1	0.0	1	0.8782	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	2	159	2	1	go	GW	1	1	0.378	1	0.0	1	0.9456	0.945074447479918	-0.05685255486268514
eikef79388u89dy6ifgaxxa5	1	2	164	3	1	go	GW	1	1	0.507	1	0.0	1	0.9544	0.9563297099664833	-0.04490086329229366
eikef79388u89dy6ifgaxxa5	1	2	166	4	1	go	GW	1	1	0.541	1	0.0	1	0.9597	0.959527687765438	-0.0415382353187398
eikef79388u89dy6ifgaxxa5	1	2	171	5	1	go	GW	1	1	0.569	1	0.0	1	0.963	0.9606391532946822	-0.04037538983058744
eikef79388u89dy6ifgaxxa5	1	2	174	6	1	go	GW	1	1	0.606	1	0.0	1	0.9617	0.961076429148533	-0.0399194319461811
eikef79388u89dy6ifgaxxa5	1	2	180	7	1	go	GW	1	1	0.602	1	0.0	1	0.9613	0.9612648769101612	-0.039723454250452456
eikef79388u89dy6ifgaxxa5	1	2	181	8	1	go	GW	1	1	0.652	1	0.0	1	0.9626	0.9613523044470572	-0.039632750185900685
eikef79388u89dy6ifgaxxa5	1	2	185	9	1	go	GW	1	1	1.245	1	1.0	0	0.9569	0.9613955096975461	-0.0395880311688068
eikef79388u89dy6ifgaxxa5	1	2	191	10	1	go	GW	1	1	0.53	1	0.0	1	0.8171	0.819287336085043	-0.20331253405050018
eikef79388u89dy6ifgaxxa5	1	2	193	11	1	go	GW	1	1	0.721	1	0.0	1	0.9397	0.9394807444650083	-0.06281428606920259
eikef79388u89dy6ifgaxxa5	1	2	200	12	1	go	GW	1	1	0.599	1	0.0	1	0.9548	0.9552608453735966	-0.04602316207031739
eikef79388u89dy6ifgaxxa5	1	1	89	1	0	go	GAL	1	1	0.629	1	0.0	1	0.6376	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	1	93	2	0	go	GAL	1	1	0.527	1	1.0	0	0.8072	0.8061057493287724	-0.21855320801423223
eikef79388u89dy6ifgaxxa5	1	1	99	3	0	go	GAL	1	0		0	0.0	0	0.489	0.5083774942491844	-0.6909742844851468
eikef79388u89dy6ifgaxxa5	1	1	102	4	0	go	GAL	1	1	0.582	1	0.0	1	0.6911	0.6946437854716293	-0.3687294256416063
eikef79388u89dy6ifgaxxa5	1	1	106	5	0	go	GAL	1	0		0	0.0	0	0.8876	0.1102654547443874	-2.3344195810643367
eikef79388u89dy6ifgaxxa5	1	1	109	6	0	go	GAL	1	1	0.697	1	0.0	1	0.9121	0.9116669151737394	-0.0937122191390595
eikef79388u89dy6ifgaxxa5	1	1	113	7	0	go	GAL	1	1	0.929	1	0.0	1	0.9362	0.9359167957772015	-0.06697529776518554
eikef79388u89dy6ifgaxxa5	1	1	117	8	0	go	GAL	1	1	0.825	1	0.0	1	0.9445	0.9423305678822926	-0.06002355502522917
eikef79388u89dy6ifgaxxa5	1	2	124	1	1	go	GW	1	1	0.378	1	1.0	0	0.8778	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	2	127	2	1	go	GW	1	1	0.701	1	1.0	0	0.7494	0.7598522155287033	-0.27818782796346986
eikef79388u89dy6ifgaxxa5	1	2	132	3	1	go	GW	1	1	0.707	1	1.0	0	0.7132	0.7126972970414905	-0.3434682043434139
eikef79388u89dy6ifgaxxa5	1	2	136	4	1	go	GW	1	1	0.614	1	0.0	1	0.7069	0.6955630341152029	-0.3687086375956398
eikef79388u89dy6ifgaxxa5	1	2	139	5	1	go	GW	1	1	0.522	1	0.0	1	0.9269	0.9222266257631189	-0.08194243066604814
eikef79388u89dy6ifgaxxa5	1	2	144	6	1	go	GW	1	1	0.48	1	0.0	1	0.9545	0.9505785248018694	-0.05103476204660206
eikef79388u89dy6ifgaxxa5	1	2	147	7	1	go	GW	1	1	0.44	1	0.0	1	0.9576	0.9575818587823592	-0.04358926820840273
eikef79388u89dy6ifgaxxa5	1	2	151	8	1	go	GW	1	1	0.4	1	1.0	0	0.9598	0.9598685277031498	-0.04118236697284124
eikef79388u89dy6ifgaxxa5	1	2	155	9	1	go	GW	1	1	0.534	1	0.0	1	0.8112	0.8170195103604571	-0.20581581943074115
eikef79388u89dy6ifgaxxa5	1	2	160	10	1	go	GW	1	1	0.461	1	0.0	1	0.9396	0.9388753091841214	-0.06346857444347702
eikef79388u89dy6ifgaxxa5	1	2	194	1	0	go	GAL	1	1	0.776	1	0.0	1	0.6405	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	2	197	2	0	go	GAL	1	1	0.626	1	0.0	1	0.8046	0.8061057493287724	-0.21855320801423223
eikef79388u89dy6ifgaxxa5	1	2	201	3	0	go	GAL	1	1	0.422	1	1.0	0	0.846	0.8413506552004659	-0.17482865434912703
eikef79388u89dy6ifgaxxa5	1	2	207	4	0	go	GAL	1	0		0	0.0	0	0.5129	0.488099101817277	-0.7374480543287742
eikef79388u89dy6ifgaxxa5	1	2	212	5	0	go	GAL	1	0		0	0.0	0	0.7145	0.28869481916474016	-1.2713682552674284
eikef79388u89dy6ifgaxxa5	1	2	215	6	0	go	GAL	1	1	0.74	1	0.0	1	0.7575	0.7574671752338988	-0.2828104737721922
eikef79388u89dy6ifgaxxa5	1	2	220	7	0	go	GAL	1	1	0.334	1	0.0	1	0.9112	0.914292487442436	-0.09071471507235802
eikef79388u89dy6ifgaxxa5	1	2	222	8	0	go	GAL	1	1	0.725	1	0.0	1	0.9361	0.9367289729293243	-0.0660778904352056
eikef79388u89dy6ifgaxxa5	1	2	228	9	0	go	GAL	1	1	1.115	1	1.0	0	0.9438	0.9426501886341859	-0.0596756691287843
eikef79388u89dy6ifgaxxa5	1	2	230	10	0	go	GAL	1	0		0	0.0	0	0.7579	0.23820074983005152	-1.491409247302869
eikef79388u89dy6ifgaxxa5	1	2	236	11	0	go	GAL	1	1	0.308	1	1.0	0	0.7723	0.7749827981195239	-0.26094739458808014
eikef79388u89dy6ifgaxxa5	1	2	240	12	0	go	GAL	1	1	0.699	1	0.0	1	0.6858	0.6857876235454707	-0.3828686899188647
eikef79388u89dy6ifgaxxa5	1	1	1	1	0	no-go	NGAL	0	1	1.159	0	0.0	0	0.6449	0.6406745652504089	-0.45045925683912713
eikef79388u89dy6ifgaxxa5	1	1	5	2	0	no-go	NGAL	0	1	0.567	0	0.0	0	0.4342	0.4310202148676152	-0.8577335227710429
eikef79388u89dy6ifgaxxa5	1	1	10	3	0	no-go	NGAL	0	0		1	0.0	1	0.3659	0.6274686931449194	-0.47344558664513003
eikef79388u89dy6ifgaxxa5	1	1	14	4	0	no-go	NGAL	0	0		1	1.0	0	0.202	0.7961286419810354	-0.23244226758427328
eikef79388u89dy6ifgaxxa5	1	1	20	5	0	no-go	NGAL	0	0		1	0.0	1	0.5181	0.4779359957806795	-0.7577059751063175
eikef79388u89dy6ifgaxxa5	1	1	21	6	0	no-go	NGAL	0	0		1	0.0	1	0.2263	0.7690432824004583	-0.2678123183458805
eikef79388u89dy6ifgaxxa5	1	1	26	7	0	no-go	NGAL	0	0		1	0.0	1	0.1763	0.8251303888952376	-0.195809299246862
eikef79388u89dy6ifgaxxa5	1	1	32	8	0	no-go	NGAL	0	0		1	0.0	1	0.1594	0.8405718251857596	-0.17691369720186234
eikef79388u89dy6ifgaxxa5	1	1	4	1	1	go	GW	1	1	0.654	1	0.0	1	0.8901	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	1	7	2	1	go	GW	1	1	0.598	1	0.0	1	0.9474	0.945074447479918	-0.05685255486268514
eikef79388u89dy6ifgaxxa5	1	1	12	3	1	go	GW	1	1	0.465	1	0.0	1	0.9552	0.9563297099664833	-0.04490086329229366
eikef79388u89dy6ifgaxxa5	1	1	15	4	1	go	GW	1	1	0.583	1	1.0	0	0.9572	0.959527687765438	-0.0415382353187398
eikef79388u89dy6ifgaxxa5	1	1	19	5	1	go	GW	1	1	0.428	1	0.0	1	0.815	0.8165977529333863	-0.2063303221789816
eikef79388u89dy6ifgaxxa5	1	1	22	6	1	go	GW	1	1	0.625	1	0.0	1	0.9382	0.9388327456502722	-0.06351429426463284
eikef79388u89dy6ifgaxxa5	1	1	27	7	1	go	GW	1	1	0.498	1	1.0	0	0.9539	0.955017483476682	-0.046280612280325706
eikef79388u89dy6ifgaxxa5	1	1	31	8	1	go	GW	1	1	0.937	1	1.0	0	0.8052	0.8111327423217912	-0.2128199781562404
eikef79388u89dy6ifgaxxa5	1	1	33	9	1	go	GW	1	0		0	0.0	0	0.7313	0.265755233120155	-1.3608636271810717
eikef79388u89dy6ifgaxxa5	1	1	39	10	1	go	GW	1	1	0.726	1	1.0	0	0.8657	0.866872745453632	-0.14397467671771352
eikef79388u89dy6ifgaxxa5	1	1	91	1	1	no-go	NGW	0	1	0.537	0	0.0	0	0.8833	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	1	94	2	1	no-go	NGW	0	1	0.568	0	0.0	0	0.7661	0.7598522155287033	-0.27818782796346986
eikef79388u89dy6ifgaxxa5	1	1	98	3	1	no-go	NGW	0	1	0.534	0	0.0	0	0.7117	0.7126972970414905	-0.3434682043434139
eikef79388u89dy6ifgaxxa5	1	1	104	4	1	no-go	NGW	0	1	0.581	0	0.0	0	0.6969	0.6955630341152029	-0.3687086375956398
eikef79388u89dy6ifgaxxa5	1	1	107	5	1	no-go	NGW	0	1	0.549	0	0.0	0	0.689	0.6888723997221803	-0.3790565128462829
eikef79388u89dy6ifgaxxa5	1	1	111	6	1	no-go	NGW	0	1	0.669	0	0.0	0	0.688	0.6860410198299808	-0.38363835141635944
eikef79388u89dy6ifgaxxa5	1	1	116	7	1	no-go	NGW	0	0		1	0.0	1	0.694	0.3152506888362271	-1.1869629405998514
eikef79388u89dy6ifgaxxa5	1	1	119	8	1	no-go	NGW	0	0		1	0.0	1	0.4835	0.5187524258888644	-0.6781115135970976
eikef79388u89dy6ifgaxxa5	1	1	2	1	1	no-go	NGW	0	1	0.639	0	1.0	1	0.8813	0.8815877556804229	-0.12695937538383703
eikef79388u89dy6ifgaxxa5	1	1	6	2	1	no-go	NGW	0	1	0.684	0	0.0	0	0.9462	0.945074447479918	-0.05685255486268514
eikef79388u89dy6ifgaxxa5	1	1	9	3	1	no-go	NGW	0	1	0.61	0	0.0	0	0.7994	0.8007661780203849	-0.22537823244978805
eikef79388u89dy6ifgaxxa5	1	1	16	4	1	no-go	NGW	0	1	0.657	0	0.0	0	0.7252	0.7290073161693651	-0.3205051005067665
eikef79388u89dy6ifgaxxa5	1	1	17	5	1	no-go	NGW	0	1	0.613	0	0.0	0	0.7065	0.7021063263051993	-0.3589133633843004
eikef79388u89dy6ifgaxxa5	1	1	23	6	1	no-go	NGW	0	1	0.682	0	0.0	0	0.6903	0.691670440832284	-0.3746462531158172
eikef79388u89dy6ifgaxxa5	1	1	25	7	1	no-go	NGW	0	1	0.582	0	0.0	0	0.6845	0.6873238741343269	-0.3815120558201314
eikef79388u89dy6ifgaxxa5	1	1	30	8	1	no-go	NGW	0	1	0.56	0	0.0	0	0.6832	0.6853784115738308	-0.3847292803647772
eikef79388u89dy6ifgaxxa5	1	1	34	9	1	no-go	NGW	0	1	0.897	0	0.0	0	0.6889	0.6844465147237224	-0.38635092315940145
eikef79388u89dy6ifgaxxa5	1	1	38	10	1	no-go	NGW	0	1	0.685	0	0.0	0	0.678	0.6839708077914303	-0.38723106773494714
er4bnf0luxyj6xmtp2wiehtt	1	1	2	1	0	no-go	NGAL	0	1	0.937	0	0.0	0	0.5261	0.5212060664803686	-0.6605572307850497
er4bnf0luxyj6xmtp2wiehtt	1	1	7	2	0	no-go	NGAL	0	0		1	0.0	1	0.3967	0.600471526252455	-0.5175452637844751
er4bnf0luxyj6xmtp2wiehtt	1	1	10	3	0	no-go	NGAL	0	0		1	1.0	0	0.2887	0.7092863155229122	-0.3506343905135963
er4bnf0luxyj6xmtp2wiehtt	1	1	14	4	0	no-go	NGAL	0	0		1	0.0	1	0.4376	0.565212497084903	-0.5788008427123436
er4bnf0luxyj6xmtp2wiehtt	1	1	19	5	0	no-go	NGAL	0	0		1	1.0	0	0.311	0.6920298095298781	-0.37457120428133694
er4bnf0luxyj6xmtp2wiehtt	1	1	22	6	0	no-go	NGAL	0	1	0.7	0	0.0	0	0.4499	0.4486210352845987	-0.8149025465489256
