subject,session,block,runsheet,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,191,8,6,1,no-go,ngw,1,0,0.857,0,0.3506,0.345969,0.000814,-0.059081,0.345562
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,196,9,6,1,no-go,ngw,0,1,,1,0.2884,0.699401,0.001235,0.020593,0.698782
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,198,10,6,1,no-go,ngw,1,0,0.844,0,0.2514,0.256832,0.001629,-0.076329,0.25602
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,201,11,6,1,no-go,ngw,0,1,,0,0.2152,0.777634,0.001847,0.039733,0.776706
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,206,12,6,1,no-go,ngw,0,1,,1,0.2728,0.728588,0.001553,0.045471,0.727809
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,211,1,7,0,go,gal,1,1,0.655,1,0.5038,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,216,2,7,0,go,gal,0,0,,0,0.5614,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,217,3,7,0,go,gal,1,1,0.551,1,0.6082,0.617355,0.000636,-0.052939,0.617037
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,222,4,7,0,go,gal,1,1,0.758,0,0.6686,0.667629,0.001093,-0.026645,0.667083
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,228,5,7,0,go,gal,0,0,,1,0.611,0.394982,0.000414,-0.050316,0.394775
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,230,6,7,0,go,gal,1,1,0.76,1,0.5472,0.542135,0.000195,0.356441,0.542037
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,235,7,7,0,go,gal,0,0,,0,0.596,0.402168,0.000387,-0.059661,0.401974
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,240,8,7,0,go,gal,0,0,,1,0.654,0.345969,0.000814,-0.059081,0.345562
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,123,1,8,0,go,gal,1,1,0.689,1,0.498,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,125,2,8,0,go,gal,0,0,,0,0.5546,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,129,3,8,0,go,gal,0,0,,1,0.62,0.382645,0.000636,0.044561,0.382327
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,135,4,8,0,go,gal,1,1,0.737,1,0.5526,0.555141,0.000122,-0.023438,0.55508
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,138,5,8,0,go,gal,1,1,0.781,1,0.616,0.608801,0.000452,-0.017174,0.608575
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,143,6,8,0,go,gal,1,1,0.684,1,0.656,0.656138,0.000849,-0.005161,0.655713
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,148,7,8,0,go,gal,0,0,,0,0.7098,0.302648,0.001235,-0.088987,0.302032
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,150,8,8,0,go,gal,1,1,0.866,1,0.7438,0.744806,0.001653,0.021399,0.743977
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,154,9,8,0,go,gal,0,0,,0,0.7714,0.223699,0.001842,-0.108971,0.222782
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,160,10,8,0,go,gal,1,1,1.15,1,0.8076,0.811248,0.001989,0.059075,0.810246
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,153,1,9,0,go,gal,1,1,0.672,1,0.4958,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,157,2,9,0,go,gal,1,1,0.577,1,0.5582,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,163,3,9,0,go,gal,1,1,0.832,1,0.6196,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,166,4,9,0,go,gal,0,0,,0,0.6634,0.339815,0.000909,-0.022548,0.339361
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,172,5,9,0,go,gal,0,0,,0,0.713,0.289144,0.001451,-0.026953,0.28842
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,173,6,9,0,go,gal,1,1,0.633,1,0.7502,0.753063,0.00181,0.012506,0.752155
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,178,7,9,0,go,gal,1,1,0.794,1,0.7864,0.785843,0.001952,0.028561,0.784861
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,181,8,9,0,go,gal,1,1,0.753,1,0.8176,0.813277,0.002003,0.061554,0.812268
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,185,9,9,0,go,gal,1,1,1.063,0,0.8346,0.836228,0.001999,0.07116,0.83522
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,192,10,9,0,go,gal,1,1,0.886,1,0.7924,0.789443,0.002121,-0.017414,0.788374
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,194,11,9,0,go,gal,1,1,0.73,1,0.8086,0.81727,0.002113,0.022064,0.816205
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,200,12,9,0,go,gal,1,1,0.925,1,0.8362,0.840185,0.002101,0.058257,0.839124
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,212,1,10,0,no-go,ngal,0,1,,1,0.5044,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,215,2,10,0,no-go,ngal,1,0,0.669,1,0.4472,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,219,3,10,0,no-go,ngal,1,0,0.758,0,0.4938,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,223,4,10,0,no-go,ngal,1,0,0.653,0,0.4322,0.435897,0.000269,0.093246,0.435761
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,225,5,10,0,no-go,ngal,0,1,,1,0.3698,0.621044,0.000741,-0.059817,0.620674
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,229,6,10,0,no-go,ngal,0,1,,0,0.3222,0.671045,0.001197,-0.046443,0.670447
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,233,7,10,0,no-go,ngal,1,0,0.518,0,0.3924,0.391199,0.000452,-0.027488,0.390973
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,238,8,10,0,no-go,ngal,1,0,0.658,0,0.349,0.340732,0.000893,-0.02563,0.340286
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,155,1,11,0,no-go,ngal,1,0,0.611,1,0.4954,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,159,2,11,0,no-go,ngal,1,0,0.728,0,0.5572,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,161,3,11,0,no-go,ngal,0,1,,1,0.5012,0.50457,2.3e-05,-0.28469,0.504559
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,168,4,11,0,no-go,ngal,1,0,0.907,0,0.434,0.435897,0.000269,0.093246,0.435761
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,171,5,11,0,no-go,ngal,1,0,0.691,1,0.3718,0.378956,0.000741,0.04836,0.378584
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,174,6,11,0,no-go,ngal,1,0,0.952,0,0.4414,0.441384,0.000152,0.001987,0.441308
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,179,7,11,0,no-go,ngal,0,1,,1,0.3842,0.616586,0.000602,-0.05674,0.616285
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,183,8,11,0,no-go,ngal,0,1,,1,0.335,0.66692,0.001061,-0.025197,0.666389
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,188,9,11,0,no-go,ngal,1,0,0.744,0,0.2944,0.289797,0.001427,-0.049156,0.289085
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,190,10,11,0,no-go,ngal,0,1,,1,0.2536,0.752584,0.001794,0.006089,0.751684
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,121,1,12,0,no-go,ngal,1,0,0.632,1,0.501,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,126,2,12,0,no-go,ngal,1,0,0.835,0,0.5678,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,132,3,12,0,no-go,ngal,0,1,,1,0.4918,0.50457,2.3e-05,-0.28469,0.504559
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,134,4,12,0,no-go,ngal,0,1,,1,0.4314,0.564103,0.000269,-0.066567,0.563969
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,139,5,12,0,no-go,ngal,0,1,,1,0.3838,0.617355,0.000636,-0.052939,0.617037
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,142,6,12,0,no-go,ngal,0,1,,1,0.347,0.664178,0.001001,-0.026231,0.663677
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,145,7,12,0,no-go,ngal,0,1,,1,0.2926,0.704847,0.001322,0.005202,0.704185
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,151,8,12,0,no-go,ngal,1,0,0.895,1,0.2588,0.26013,0.001587,-0.090332,0.259339
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,156,9,12,0,no-go,ngal,0,1,,0,0.3268,0.691771,0.001196,0.059794,0.691173
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,158,10,12,0,no-go,ngal,1,0,0.422,0,0.378,0.377769,0.001137,-0.064813,0.377207
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,162,11,12,0,no-go,ngal,0,1,,1,0.3228,0.679815,0.001232,-0.059833,0.679197
7pj2tr5tvmm7sl3haj9i43h5,3,2,3a,165,12,12,0,no-go,ngal,1,0,1.007,1,0.2732,0.280276,0.001515,-0.097052,0.27952
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,89,1,13,1,go,gw,1,1,0.978,0,0.5004,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,95,2,13,1,go,gw,1,1,0.396,1,0.4442,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,100,3,13,1,go,gw,1,1,0.663,1,0.5,0.50457,2.3e-05,-0.28469,0.504559
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,103,4,13,1,go,gw,1,1,0.556,1,0.5592,0.563543,0.000242,-0.066392,0.563422
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,107,5,13,1,go,gw,1,1,0.681,0,0.6096,0.616401,0.000592,-0.057482,0.616105
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,112,6,13,1,go,gw,0,0,,0,0.5488,0.450204,0.000125,-0.059944,0.450142
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,113,7,13,1,go,gw,1,1,0.674,1,0.6022,0.608009,0.000444,0.005536,0.607787
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,119,8,13,1,go,gw,1,1,0.577,1,0.6556,0.660088,0.000907,-0.001386,0.659634
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,84,1,14,1,go,gw,1,1,0.764,1,0.4906,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,86,2,14,1,go,gw,1,1,0.842,1,0.5654,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,90,3,14,1,go,gw,1,1,0.996,0,0.6112,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,94,4,14,1,go,gw,1,1,0.788,1,0.565,0.546672,0.000128,0.282751,0.546608
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,97,5,14,1,go,gw,1,1,0.673,1,0.596,0.602211,0.000386,0.004606,0.602018
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,102,6,14,1,go,gw,1,1,0.707,1,0.6496,0.651099,0.000782,0.006198,0.650708
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,106,7,14,1,go,gw,1,1,0.679,1,0.6826,0.693567,0.001174,0.032466,0.692979
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,109,8,14,1,go,gw,1,1,0.728,1,0.7248,0.73013,0.001517,0.054376,0.72937
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,114,9,14,1,go,gw,1,1,0.555,0,0.749,0.761425,0.001801,0.060839,0.760521
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,117,10,14,1,go,gw,1,1,0.832,1,0.7092,0.699827,0.001971,0.036481,0.698832
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,3,1,15,1,go,gw,1,1,0.606,1,0.4992,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,7,2,15,1,go,gw,1,1,0.498,1,0.5684,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,9,3,15,1,go,gw,1,1,0.549,1,0.6362,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,13,4,15,1,go,gw,1,1,0.427,1,0.6576,0.660185,0.000909,-0.012179,0.65973
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,18,5,15,1,go,gw,1,1,0.583,0,0.694,0.701129,0.001263,0.01231,0.700496
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,23,6,15,1,go,gw,1,1,1.266,1,0.6378,0.635419,0.000873,0.133724,0.634981
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,28,7,15,1,go,gw,1,1,0.523,1,0.6776,0.680748,0.001179,-0.076683,0.680158
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,32,8,15,1,go,gw,1,1,0.804,1,0.7284,0.719621,0.001524,-0.033802,0.718857
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,33,9,15,1,go,gw,1,1,0.991,1,0.7652,0.752778,0.001828,-0.03021,0.751861
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,40,10,15,1,go,gw,1,1,0.433,1,0.7734,0.780974,0.002075,-0.044296,0.779931
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,43,11,15,1,go,gw,1,1,1.188,1,0.7962,0.804921,0.002271,-0.044274,0.803776
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,48,12,15,1,go,gw,1,1,0.985,0,0.83,0.825258,0.002427,-0.039181,0.824031
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,1,1,16,1,no-go,ngw,1,0,0.411,1,0.5068,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,8,2,16,1,no-go,ngw,1,0,0.439,0,0.5668,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,12,3,16,1,no-go,ngw,1,0,0.699,0,0.4988,0.49543,2.3e-05,0.23301,0.495418
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,16,4,16,1,no-go,ngw,0,1,,1,0.4336,0.563543,0.000242,-0.066392,0.563422
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,20,5,16,1,no-go,ngw,0,1,,1,0.3674,0.621044,0.000741,-0.059817,0.620674
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,22,6,16,1,no-go,ngw,0,1,,1,0.323,0.671045,0.001197,-0.046443,0.670447
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,27,7,16,1,no-go,ngw,0,1,,1,0.2866,0.713986,0.001534,-0.016476,0.713218
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,30,8,16,1,no-go,ngw,1,0,0.606,0,0.242,0.249438,0.001758,-0.059525,0.248562
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,2,1,17,1,no-go,ngw,1,0,0.503,0,0.5002,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,5,2,17,1,no-go,ngw,1,0,0.764,0,0.4476,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,11,3,17,1,no-go,ngw,0,1,,1,0.389,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,15,4,17,1,no-go,ngw,1,0,0.605,0,0.332,0.332371,0.001093,-0.014188,0.331824
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,19,5,17,1,no-go,ngw,0,1,,1,0.2934,0.710856,0.001451,-0.010705,0.710129
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,21,6,17,1,no-go,ngw,1,0,0.844,1,0.253,0.246937,0.00181,-0.041818,0.246035
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,26,7,17,1,no-go,ngw,1,0,1.186,0,0.31,0.302648,0.001235,-0.088987,0.302032
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,31,8,17,1,no-go,ngw,0,1,,1,0.26,0.73987,0.001587,0.037603,0.739074
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,34,9,17,1,no-go,ngw,0,1,,1,0.2344,0.776301,0.001842,0.035569,0.775375
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,39,10,17,1,no-go,ngw,0,1,,1,0.1942,0.80654,0.001978,0.068799,0.805545
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,41,1,18,1,no-go,ngw,1,0,0.782,0,0.4996,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,46,2,18,1,no-go,ngw,0,1,,0,0.444,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,51,3,18,1,no-go,ngw,1,0,0.698,1,0.5004,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,56,4,18,1,no-go,ngw,1,0,0.757,0,0.5682,0.564103,0.000269,-0.066567,0.563969
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,60,5,18,1,no-go,ngw,0,1,,1,0.5036,0.496009,1.1e-05,0.000425,0.496004
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,61,6,18,1,no-go,ngw,0,1,,0,0.4396,0.5602,0.000194,-0.059721,0.560104
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,68,7,18,1,no-go,ngw,1,0,0.828,0,0.485,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,71,8,18,1,no-go,ngw,0,1,,1,0.4432,0.555594,0.000126,-0.026809,0.555531
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,74,9,18,1,no-go,ngw,0,1,,1,0.3932,0.617355,0.000636,-0.052939,0.617037
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,80,10,18,1,no-go,ngw,0,1,,1,0.3224,0.670731,0.00118,-0.048261,0.670141
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,82,11,18,1,no-go,ngw,0,1,,0,0.289,0.71621,0.001584,-0.015307,0.715417
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,88,12,18,1,no-go,ngw,1,0,1.183,0,0.3426,0.341913,0.000877,-0.036003,0.341475
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,4,1,19,0,go,gal,1,1,0.86,1,0.5106,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,6,2,19,0,go,gal,1,1,0.638,1,0.5636,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,10,3,19,0,go,gal,1,1,0.472,1,0.6056,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,14,4,19,0,go,gal,1,1,0.462,0,0.6536,0.660185,0.000909,-0.012179,0.65973
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,17,5,19,0,go,gal,0,0,,0,0.5908,0.406576,0.000431,-0.058728,0.40636
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,24,6,19,0,go,gal,1,1,0.701,1,0.655,0.649393,0.000792,0.042237,0.648996
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,25,7,19,0,go,gal,1,1,0.565,0,0.686,0.696103,0.001197,0.001636,0.695504
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,29,8,19,0,go,gal,0,0,,0,0.6406,0.365428,0.000779,-0.051426,0.365039
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,83,1,20,0,go,gal,1,1,0.64,1,0.5122,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,85,2,20,0,go,gal,0,0,,1,0.554,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,92,3,20,0,go,gal,0,0,,0,0.4864,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,93,4,20,0,go,gal,1,1,0.891,1,0.5706,0.564103,0.000269,-0.066567,0.563969
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,99,5,20,0,go,gal,0,0,,0,0.61,0.382645,0.000636,0.044561,0.382327
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,104,6,20,0,go,gal,1,1,0.574,1,0.6714,0.671045,0.001197,-0.046443,0.670447
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,108,7,20,0,go,gal,0,0,,0,0.7052,0.286014,0.001534,-0.03116,0.285247
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,110,8,20,0,go,gal,1,1,0.936,1,0.747,0.755536,0.001866,-0.005581,0.754599
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,115,9,20,0,go,gal,1,1,0.853,0,0.7876,0.788066,0.001988,0.018991,0.787066
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,120,10,20,0,go,gal,0,0,,1,0.731,0.264395,0.001587,-0.08831,0.263604
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,36,1,21,0,go,gal,1,1,1.153,0,0.5038,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,38,2,21,0,go,gal,0,0,,0,0.4276,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,44,3,21,0,go,gal,1,1,0.96,1,0.5032,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,47,4,21,0,go,gal,1,1,0.882,1,0.5698,0.564103,0.000269,-0.066567,0.563969
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,49,5,21,0,go,gal,1,1,0.816,1,0.6258,0.621044,0.000741,-0.059817,0.620674
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,55,6,21,0,go,gal,1,1,0.862,1,0.6734,0.670662,0.001175,-0.047677,0.670075
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,58,7,21,0,go,gal,0,0,,0,0.7154,0.286654,0.001506,-0.012361,0.285902
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,62,8,21,0,go,gal,1,1,0.923,1,0.7646,0.755279,0.001856,-0.00531,0.754348
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,67,9,21,0,go,gal,1,1,0.842,1,0.79,0.787639,0.001978,0.021161,0.786644
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,70,10,21,0,go,gal,0,0,,0,0.8148,0.185261,0.002016,-0.114343,0.184261
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,76,11,21,0,go,gal,0,0,,0,0.837,0.157679,0.002016,-0.136197,0.156681
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,78,12,21,0,go,gal,0,0,,0,0.8656,0.135289,0.001937,-0.164169,0.134331
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,50,1,22,0,no-go,ngal,1,0,0.735,1,0.4936,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,53,2,22,0,no-go,ngal,1,0,0.891,0,0.557,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,59,3,22,0,no-go,ngal,1,0,0.573,0,0.5042,0.49543,2.3e-05,0.23301,0.495418
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,63,4,22,0,no-go,ngal,1,0,0.266,0,0.4336,0.436457,0.000242,0.056223,0.436335
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,65,5,22,0,no-go,ngal,1,0,0.634,0,0.3752,0.383599,0.000592,-0.030334,0.383303
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,69,6,22,0,no-go,ngal,1,0,0.964,0,0.3404,0.337045,0.000959,-0.027309,0.336566
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,75,7,22,0,no-go,ngal,0,1,,1,0.3076,0.703445,0.001297,0.003979,0.702795
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,77,8,22,0,no-go,ngal,0,1,,1,0.2516,0.74975,0.001735,0.011126,0.74888
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,35,1,23,0,no-go,ngal,1,0,0.763,0,0.5076,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,37,2,23,0,no-go,ngal,0,1,,1,0.451,0.559635,0.000175,-0.059371,0.559548
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,42,3,23,0,no-go,ngal,0,1,,1,0.3856,0.617355,0.000636,-0.052939,0.617037
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,45,4,23,0,no-go,ngal,0,1,,0,0.3316,0.667629,0.001093,-0.026645,0.667083
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,52,5,23,0,no-go,ngal,0,1,,1,0.3876,0.605018,0.000414,0.006799,0.604811
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,54,6,23,0,no-go,ngal,0,1,,0,0.3332,0.657578,0.000867,0.004845,0.657144
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,57,7,23,0,no-go,ngal,1,0,0.657,0,0.4146,0.404751,0.000372,-0.069248,0.404565
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,64,8,23,0,no-go,ngal,1,0,0.897,1,0.3518,0.353037,0.000767,-0.061341,0.352654
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,66,9,23,0,no-go,ngal,0,1,,1,0.4212,0.582504,0.000603,0.203039,0.582199
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,72,10,23,0,no-go,ngal,1,0,1.261,1,0.3576,0.362596,0.000777,-0.069243,0.362209
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,73,1,24,0,no-go,ngal,1,0,0.824,0,0.4976,0.5,0.0,inf,0.5
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,79,2,24,0,no-go,ngal,1,0,0.897,0,0.4448,0.440365,0.000175,0.054743,0.440277
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,81,3,24,0,no-go,ngal,0,1,,1,0.3936,0.6131,0.000526,-0.03381,0.612837
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,87,4,24,0,no-go,ngal,0,1,,1,0.3256,0.667629,0.001093,-0.026645,0.667083
7pj2tr5tvmm7sl3haj9i43h5,3,1,3b,91,5,24,0,no-go,ngal,1,0,0.875,0,0.2858,0.286014,0.001534,-0.03116,0.285247
