subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,4,2,180,15,7,0,go,gal,1,1,0.404,1,0.9984,0.998824,4e-06,0.241984,0.998822
0ubclurpshlgyru3cwo3stun,4,2,181,16,7,0,go,gal,1,1,0.342,1,0.9996,0.9993,2e-06,0.268522,0.999299
0ubclurpshlgyru3cwo3stun,4,2,188,17,7,0,go,gal,1,1,0.375,1,0.9998,0.999556,1e-06,0.329253,0.999556
0ubclurpshlgyru3cwo3stun,4,2,189,18,7,0,go,gal,1,1,0.434,1,0.9998,0.999703,0.0,0.371973,0.999703
0ubclurpshlgyru3cwo3stun,4,2,196,19,7,0,go,gal,1,1,0.428,0,0.9998,0.999791,0.0,0.411871,0.999791
0ubclurpshlgyru3cwo3stun,4,2,199,20,7,0,go,gal,1,1,0.441,1,0.9986,0.998979,3e-06,0.284162,0.998978
0ubclurpshlgyru3cwo3stun,4,2,203,21,7,0,go,gal,1,1,0.431,1,0.9996,0.999391,1e-06,0.363427,0.999391
0ubclurpshlgyru3cwo3stun,4,2,208,22,7,0,go,gal,1,1,0.428,1,0.9996,0.999611,1e-06,0.441127,0.99961
0ubclurpshlgyru3cwo3stun,4,2,211,23,7,0,go,gal,1,1,0.435,0,0.9996,0.999736,0.0,0.468307,0.999736
0ubclurpshlgyru3cwo3stun,4,2,213,24,7,0,go,gal,1,1,0.345,1,0.9988,0.99867,6e-06,0.253286,0.998667
0ubclurpshlgyru3cwo3stun,4,2,217,25,7,0,go,gal,1,1,0.361,1,0.9994,0.999247,2e-06,0.364713,0.999245
0ubclurpshlgyru3cwo3stun,4,2,222,26,7,0,go,gal,1,1,0.366,1,0.9994,0.999535,1e-06,0.402078,0.999535
0ubclurpshlgyru3cwo3stun,4,2,225,27,7,0,go,gal,1,1,0.408,1,1.0,0.999694,1e-06,0.403923,0.999693
0ubclurpshlgyru3cwo3stun,4,2,231,28,7,0,go,gal,1,1,0.376,1,1.0,0.999786,0.0,0.44986,0.999786
0ubclurpshlgyru3cwo3stun,4,2,233,29,7,0,go,gal,1,1,0.455,0,0.9998,0.999844,0.0,0.460597,0.999844
0ubclurpshlgyru3cwo3stun,4,2,237,30,7,0,go,gal,1,1,0.407,1,0.9992,0.999164,3e-06,0.309612,0.999163
0ubclurpshlgyru3cwo3stun,4,2,122,1,8,0,no-go,ngal,1,0,0.64,0,0.7904,0.7768,0.007308,-0.129899,0.773093
0ubclurpshlgyru3cwo3stun,4,2,125,2,8,0,no-go,ngal,1,0,0.615,0,0.5112,0.518115,0.012715,-0.172239,0.511746
0ubclurpshlgyru3cwo3stun,4,2,131,3,8,0,no-go,ngal,0,1,,1,0.275,0.722558,0.010723,-0.051879,0.717129
0ubclurpshlgyru3cwo3stun,4,2,133,4,8,0,no-go,ngal,0,1,,0,0.1128,0.887995,0.00448,-0.04389,0.885706
0ubclurpshlgyru3cwo3stun,4,2,137,5,8,0,no-go,ngal,0,1,,1,0.311,0.695627,0.011097,-0.032207,0.690018
0ubclurpshlgyru3cwo3stun,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.1222,0.877075,0.004874,-0.037901,0.874587
0ubclurpshlgyru3cwo3stun,4,2,146,7,8,0,no-go,ngal,0,1,,1,0.054,0.949435,0.001553,-0.035997,0.948643
0ubclurpshlgyru3cwo3stun,4,2,149,8,8,0,no-go,ngal,0,1,,1,0.0214,0.977477,0.000482,0.027521,0.977232
0ubclurpshlgyru3cwo3stun,4,2,154,9,8,0,no-go,ngal,0,1,,1,0.0112,0.989045,0.000161,0.082297,0.988964
0ubclurpshlgyru3cwo3stun,4,2,158,10,8,0,no-go,ngal,0,1,,0,0.0058,0.994214,5.9e-05,0.142625,0.994184
0ubclurpshlgyru3cwo3stun,4,2,161,11,8,0,no-go,ngal,0,1,,1,0.026,0.975839,0.000483,0.045449,0.975594
0ubclurpshlgyru3cwo3stun,4,2,165,12,8,0,no-go,ngal,0,1,,1,0.0114,0.988513,0.00016,0.079472,0.988432
0ubclurpshlgyru3cwo3stun,4,2,172,13,8,0,no-go,ngal,0,1,,0,0.0042,0.994009,5.9e-05,0.166702,0.993979
0ubclurpshlgyru3cwo3stun,4,2,176,14,8,0,no-go,ngal,0,1,,1,0.0254,0.974109,0.00056,0.106472,0.973824
0ubclurpshlgyru3cwo3stun,4,2,179,15,8,0,no-go,ngal,0,1,,1,0.01,0.98797,0.000174,0.145815,0.987882
0ubclurpshlgyru3cwo3stun,4,2,183,16,8,0,no-go,ngal,0,1,,1,0.0084,0.993813,6.3e-05,0.201707,0.993781
0ubclurpshlgyru3cwo3stun,4,2,185,17,8,0,no-go,ngal,0,1,,0,0.0044,0.996532,2.6e-05,0.256516,0.996519
0ubclurpshlgyru3cwo3stun,4,2,192,18,8,0,no-go,ngal,0,1,,1,0.0142,0.983926,0.000299,0.194318,0.983774
0ubclurpshlgyru3cwo3stun,4,2,194,19,8,0,no-go,ngal,0,1,,1,0.0086,0.992156,9.6e-05,0.234713,0.992107
0ubclurpshlgyru3cwo3stun,4,2,197,20,8,0,no-go,ngal,0,1,,1,0.0034,0.99577,3.7e-05,0.260005,0.995752
0ubclurpshlgyru3cwo3stun,4,2,204,21,8,0,no-go,ngal,0,1,,0,0.0016,0.997523,1.6e-05,0.318792,0.997515
0ubclurpshlgyru3cwo3stun,4,2,206,22,8,0,no-go,ngal,0,1,,1,0.0106,0.987929,0.000213,0.229069,0.987821
0ubclurpshlgyru3cwo3stun,4,2,212,23,8,0,no-go,ngal,0,1,,1,0.0082,0.993946,6.9e-05,0.219728,0.993911
0ubclurpshlgyru3cwo3stun,4,2,215,24,8,0,no-go,ngal,0,1,,1,0.0026,0.996646,2.7e-05,0.25747,0.996632
0ubclurpshlgyru3cwo3stun,4,2,218,25,8,0,no-go,ngal,0,1,,1,0.001,0.997984,1.2e-05,0.367399,0.997978
0ubclurpshlgyru3cwo3stun,4,2,223,26,8,0,no-go,ngal,0,1,,1,0.001,0.998703,6e-06,0.364553,0.9987
0ubclurpshlgyru3cwo3stun,4,2,228,27,8,0,no-go,ngal,0,1,,1,0.001,0.999116,3e-06,0.381431,0.999114
0ubclurpshlgyru3cwo3stun,4,2,229,28,8,0,no-go,ngal,0,1,,1,0.001,0.999366,2e-06,0.382239,0.999365
0ubclurpshlgyru3cwo3stun,4,2,235,29,8,0,no-go,ngal,0,1,,0,0.0002,0.999526,1e-06,0.394083,0.999525
0ubclurpshlgyru3cwo3stun,4,2,240,30,8,0,no-go,ngal,0,1,,1,0.0026,0.997278,2.5e-05,0.337666,0.997265
12ide102xqajrz6cxib9berc,4,1,4,1,1,1,go,gw,0,0,,0,0.3498,0.64071,0.005653,-0.128654,0.637876
12ide102xqajrz6cxib9berc,4,1,6,2,1,1,go,gw,1,1,1.159,1,0.4872,0.480185,0.006221,-0.144046,0.477078
12ide102xqajrz6cxib9berc,4,1,11,3,1,1,go,gw,1,1,0.781,1,0.6082,0.603261,0.006413,-0.078046,0.600055
12ide102xqajrz6cxib9berc,4,1,15,4,1,1,go,gw,0,0,,0,0.7178,0.292606,0.005742,-0.188126,0.289743
12ide102xqajrz6cxib9berc,4,1,18,5,1,1,go,gw,0,0,,1,0.7928,0.207476,0.004553,-0.22603,0.205213
12ide102xqajrz6cxib9berc,4,1,23,6,1,1,go,gw,1,1,0.971,1,0.6964,0.689506,0.005389,-0.117382,0.686803
12ide102xqajrz6cxib9berc,4,1,28,7,1,1,go,gw,1,1,1.033,1,0.779,0.774226,0.004344,-0.057548,0.772041
12ide102xqajrz6cxib9berc,4,1,31,8,1,1,go,gw,1,1,1.033,1,0.8282,0.837241,0.003192,-0.099228,0.835632
12ide102xqajrz6cxib9berc,4,1,33,9,1,1,go,gw,1,1,0.943,0,0.8794,0.882599,0.002208,-0.090117,0.881484
12ide102xqajrz6cxib9berc,4,1,40,10,1,1,go,gw,1,1,0.932,1,0.7994,0.803756,0.003331,-0.016061,0.802079
12ide102xqajrz6cxib9berc,4,1,41,11,1,1,go,gw,1,1,1.031,1,0.8558,0.859294,0.002406,-0.069155,0.858081
12ide102xqajrz6cxib9berc,4,1,48,12,1,1,go,gw,1,1,0.844,1,0.8982,0.898621,0.001669,-0.088594,0.897778
12ide102xqajrz6cxib9berc,4,1,52,13,1,1,go,gw,1,1,0.997,1,0.9238,0.926233,0.00113,-0.07141,0.925662
12ide102xqajrz6cxib9berc,4,1,55,14,1,1,go,gw,1,1,0.843,0,0.9454,0.945639,0.000759,-0.039797,0.945256
12ide102xqajrz6cxib9berc,4,1,57,15,1,1,go,gw,1,1,0.906,1,0.8986,0.90055,0.001711,-0.159928,0.899685
12ide102xqajrz6cxib9berc,4,1,61,16,1,1,go,gw,1,1,0.782,0,0.9316,0.927939,0.001121,-0.153123,0.927372
12ide102xqajrz6cxib9berc,4,1,65,17,1,1,go,gw,1,1,1.023,1,0.8598,0.870727,0.002944,0.013017,0.869227
12ide102xqajrz6cxib9berc,4,1,72,18,1,1,go,gw,1,1,0.706,1,0.9044,0.907539,0.001766,-0.081457,0.906644
12ide102xqajrz6cxib9berc,4,1,75,19,1,1,go,gw,1,1,0.999,1,0.9302,0.932992,0.00111,-0.12641,0.932431
12ide102xqajrz6cxib9berc,4,1,78,20,1,1,go,gw,1,1,1.345,1,0.9486,0.950668,0.000722,-0.095276,0.950303
12ide102xqajrz6cxib9berc,4,1,82,21,1,1,go,gw,1,1,0.786,1,0.9648,0.963071,0.000482,-0.073592,0.962828
12ide102xqajrz6cxib9berc,4,1,85,22,1,1,go,gw,1,1,0.72,0,0.9762,0.971887,0.000329,-0.035686,0.971721
12ide102xqajrz6cxib9berc,4,1,89,23,1,1,go,gw,1,1,0.82,1,0.9394,0.944493,0.001184,-0.048927,0.94389
12ide102xqajrz6cxib9berc,4,1,94,24,1,1,go,gw,1,1,0.912,1,0.9586,0.958943,0.000718,-0.082227,0.958579
12ide102xqajrz6cxib9berc,4,1,97,25,1,1,go,gw,1,1,0.817,1,0.97,0.96906,0.00046,-0.041016,0.968828
12ide102xqajrz6cxib9berc,4,1,102,26,1,1,go,gw,1,1,1.406,0,0.9774,0.976256,0.000307,-0.012437,0.976101
12ide102xqajrz6cxib9berc,4,1,105,27,1,1,go,gw,1,1,0.8,1,0.9494,0.951858,0.001304,-0.056471,0.95119
12ide102xqajrz6cxib9berc,4,1,111,28,1,1,go,gw,1,1,0.713,1,0.9616,0.964273,0.000752,-0.100472,0.963891
12ide102xqajrz6cxib9berc,4,1,114,29,1,1,go,gw,1,1,0.874,1,0.9754,0.972948,0.000465,-0.07994,0.972712
12ide102xqajrz6cxib9berc,4,1,120,30,1,1,go,gw,1,1,0.788,1,0.9784,0.979117,0.000305,-0.035172,0.978963
12ide102xqajrz6cxib9berc,4,1,3,1,2,1,no-go,ngw,1,0,0.848,1,0.3598,0.35929,0.005653,-0.195016,0.356471
12ide102xqajrz6cxib9berc,4,1,7,2,2,1,no-go,ngw,1,0,1.03,0,0.486,0.480185,0.006221,-0.144046,0.477078
12ide102xqajrz6cxib9berc,4,1,10,3,2,1,no-go,ngw,1,0,0.785,0,0.3448,0.352341,0.00562,-0.226125,0.349539
12ide102xqajrz6cxib9berc,4,1,13,4,2,1,no-go,ngw,1,0,0.819,0,0.25,0.2498,0.004795,-0.217937,0.247416
12ide102xqajrz6cxib9berc,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.1762,0.825482,0.003657,-0.113523,0.823638
12ide102xqajrz6cxib9berc,4,1,24,6,2,1,no-go,ngw,0,1,,0,0.1248,0.883885,0.002504,-0.137584,0.88262
12ide102xqajrz6cxib9berc,4,1,25,7,2,1,no-go,ngw,0,1,,1,0.183,0.821363,0.00367,-0.111579,0.819514
12ide102xqajrz6cxib9berc,4,1,29,8,2,1,no-go,ngw,0,1,,1,0.1182,0.881289,0.002525,-0.126068,0.880014
12ide102xqajrz6cxib9berc,4,1,36,9,2,1,no-go,ngw,0,1,,1,0.0794,0.920414,0.001608,-0.136549,0.919601
12ide102xqajrz6cxib9berc,4,1,39,10,2,1,no-go,ngw,0,1,,1,0.0568,0.945883,0.000982,-0.096932,0.945387
12ide102xqajrz6cxib9berc,4,1,42,11,2,1,no-go,ngw,0,1,,0,0.0382,0.962585,0.000589,-0.11815,0.962287
12ide102xqajrz6cxib9berc,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.066,0.936852,0.00111,-0.124272,0.936291
12ide102xqajrz6cxib9berc,4,1,51,13,2,1,no-go,ngw,0,1,,1,0.0468,0.956813,0.000674,-0.120325,0.956473
12ide102xqajrz6cxib9berc,4,1,54,14,2,1,no-go,ngw,0,1,,1,0.0332,0.969906,0.000406,-0.084632,0.969701
12ide102xqajrz6cxib9berc,4,1,58,15,2,1,no-go,ngw,0,1,,1,0.0176,0.978633,0.000246,-0.073863,0.978509
12ide102xqajrz6cxib9berc,4,1,63,16,2,1,no-go,ngw,0,1,,1,0.0118,0.984547,0.00015,-0.050403,0.984471
12ide102xqajrz6cxib9berc,4,1,67,17,2,1,no-go,ngw,0,1,,1,0.011,0.988623,9.4e-05,-0.007119,0.988576
12ide102xqajrz6cxib9berc,4,1,71,18,2,1,no-go,ngw,0,1,,1,0.0084,0.991478,5.9e-05,-0.000728,0.991448
12ide102xqajrz6cxib9berc,4,1,76,19,2,1,no-go,ngw,0,1,,0,0.0082,0.99351,3.9e-05,0.046659,0.99349
12ide102xqajrz6cxib9berc,4,1,80,20,2,1,no-go,ngw,0,1,,1,0.0116,0.98778,0.000101,0.109683,0.98773
12ide102xqajrz6cxib9berc,4,1,84,21,2,1,no-go,ngw,0,1,,1,0.009,0.99092,6.4e-05,0.14709,0.990888
12ide102xqajrz6cxib9berc,4,1,88,22,2,1,no-go,ngw,0,1,,1,0.0068,0.993126,4.2e-05,0.165625,0.993105
12ide102xqajrz6cxib9berc,4,1,92,23,2,1,no-go,ngw,0,1,,0,0.0076,0.994704,2.8e-05,0.180663,0.99469
12ide102xqajrz6cxib9berc,4,1,93,24,2,1,no-go,ngw,0,1,,1,0.0102,0.989716,8.5e-05,0.11146,0.989673
12ide102xqajrz6cxib9berc,4,1,99,25,2,1,no-go,ngw,0,1,,1,0.0066,0.992321,5.3e-05,0.127682,0.992294
12ide102xqajrz6cxib9berc,4,1,104,26,2,1,no-go,ngw,0,1,,1,0.005,0.994148,3.5e-05,0.136331,0.99413
12ide102xqajrz6cxib9berc,4,1,107,27,2,1,no-go,ngw,0,1,,1,0.0048,0.995457,2.3e-05,0.129152,0.995445
12ide102xqajrz6cxib9berc,4,1,110,28,2,1,no-go,ngw,0,1,,1,0.0044,0.996412,1.6e-05,0.148626,0.996404
12ide102xqajrz6cxib9berc,4,1,116,29,2,1,no-go,ngw,0,1,,0,0.0032,0.99712,1.2e-05,0.164951,0.997115
12ide102xqajrz6cxib9berc,4,1,119,30,2,1,no-go,ngw,0,1,,1,0.0042,0.994089,4.3e-05,0.136719,0.994068
12ide102xqajrz6cxib9berc,4,1,1,1,3,0,go,gal,1,1,0.646,0,0.5822,0.590851,0.005429,-0.073633,0.588134
12ide102xqajrz6cxib9berc,4,1,5,2,3,0,go,gal,1,1,0.809,1,0.463,0.467776,0.005445,-0.059311,0.465058
12ide102xqajrz6cxib9berc,4,1,9,3,3,0,go,gal,1,1,0.811,1,0.5984,0.598223,0.005545,-0.077522,0.595448
12ide102xqajrz6cxib9berc,4,1,14,4,3,0,go,gal,1,1,1.47,1,0.704,0.707858,0.005489,-0.055901,0.705104
12ide102xqajrz6cxib9berc,4,1,20,5,3,0,go,gal,1,1,1.073,1,0.7774,0.791384,0.004669,-0.021022,0.789032
12ide102xqajrz6cxib9berc,4,1,22,6,3,0,go,gal,1,1,0.935,1,0.8514,0.851731,0.003502,-0.006383,0.849962
12ide102xqajrz6cxib9berc,4,1,27,7,3,0,go,gal,1,1,0.756,0,0.89,0.894248,0.002426,0.05287,0.893021
12ide102xqajrz6cxib9berc,4,1,30,8,3,0,go,gal,1,1,1.066,1,0.835,0.827919,0.003401,0.005363,0.826203
12ide102xqajrz6cxib9berc,4,1,34,9,3,0,go,gal,1,1,1.017,1,0.8762,0.878228,0.002485,0.020857,0.876972
12ide102xqajrz6cxib9berc,4,1,38,10,3,0,go,gal,1,1,0.971,1,0.9116,0.913122,0.001706,0.028926,0.912258
12ide102xqajrz6cxib9berc,4,1,44,11,3,0,go,gal,1,1,1.037,0,0.9386,0.937297,0.001131,0.051547,0.936724
12ide102xqajrz6cxib9berc,4,1,47,12,3,0,go,gal,1,1,0.853,1,0.8898,0.892157,0.001924,0.017521,0.891184
12ide102xqajrz6cxib9berc,4,1,50,13,3,0,go,gal,1,1,0.873,1,0.9272,0.923244,0.001306,0.090982,0.922583
12ide102xqajrz6cxib9berc,4,1,56,14,3,0,go,gal,1,1,0.968,1,0.9408,0.944587,0.000868,0.121231,0.944148
12ide102xqajrz6cxib9berc,4,1,59,15,3,0,go,gal,1,1,0.974,1,0.958,0.959384,0.000572,0.150789,0.959095
12ide102xqajrz6cxib9berc,4,1,64,16,3,0,go,gal,1,1,0.972,1,0.9718,0.969768,0.000377,0.143649,0.969578
12ide102xqajrz6cxib9berc,4,1,68,17,3,0,go,gal,1,1,0.974,1,0.9768,0.977152,0.00025,0.171238,0.977026
12ide102xqajrz6cxib9berc,4,1,69,18,3,0,go,gal,1,1,1.03,1,0.984,0.982473,0.000168,0.1635,0.982389
12ide102xqajrz6cxib9berc,4,1,73,19,3,0,go,gal,1,1,1.282,0,0.9848,0.986359,0.000115,0.196701,0.986301
12ide102xqajrz6cxib9berc,4,1,77,20,3,0,go,gal,1,1,1.192,1,0.9732,0.973555,0.000306,0.065868,0.9734
12ide102xqajrz6cxib9berc,4,1,81,21,3,0,go,gal,1,1,1.156,1,0.9774,0.980012,0.000201,0.080492,0.979911
12ide102xqajrz6cxib9berc,4,1,87,22,3,0,go,gal,1,1,0.871,1,0.9824,0.984628,0.000136,0.104154,0.98456
12ide102xqajrz6cxib9berc,4,1,91,23,3,0,go,gal,1,1,0.997,1,0.988,0.987985,9.4e-05,0.155728,0.987938
12ide102xqajrz6cxib9berc,4,1,95,24,3,0,go,gal,1,1,1.344,1,0.9918,0.990465,6.6e-05,0.155932,0.990432
12ide102xqajrz6cxib9berc,4,1,98,25,3,0,go,gal,1,1,0.844,0,0.991,0.992323,4.8e-05,0.172293,0.992299
12ide102xqajrz6cxib9berc,4,1,101,26,3,0,go,gal,1,1,0.966,1,0.9848,0.984079,0.000183,0.110748,0.983986
12ide102xqajrz6cxib9berc,4,1,106,27,3,0,go,gal,1,1,1.035,1,0.988,0.987699,0.000117,0.122391,0.987639
12ide102xqajrz6cxib9berc,4,1,112,28,3,0,go,gal,1,1,0.847,0,0.9902,0.990315,7.9e-05,0.092649,0.990275
12ide102xqajrz6cxib9berc,4,1,115,29,3,0,go,gal,1,1,0.972,1,0.9758,0.979677,0.00036,0.08037,0.979494
12ide102xqajrz6cxib9berc,4,1,117,30,3,0,go,gal,1,1,0.873,1,0.9864,0.984705,0.000203,0.042094,0.984602
12ide102xqajrz6cxib9berc,4,1,2,1,4,0,no-go,ngal,1,0,0.908,0,0.5936,0.590851,0.005429,-0.073633,0.588134
12ide102xqajrz6cxib9berc,4,1,8,2,4,0,no-go,ngal,0,1,,1,0.4724,0.532224,0.005445,-0.00074,0.529497
12ide102xqajrz6cxib9berc,4,1,12,3,4,0,no-go,ngal,0,1,,1,0.3478,0.650889,0.00561,-0.079301,0.648075
12ide102xqajrz6cxib9berc,4,1,16,4,4,0,no-go,ngal,0,1,,0,0.253,0.746255,0.005139,-0.03996,0.74367
12ide102xqajrz6cxib9berc,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.3714,0.630567,0.005219,-0.094162,0.627947
12ide102xqajrz6cxib9berc,4,1,21,6,4,0,no-go,ngal,0,1,,1,0.2648,0.731177,0.004861,-0.073938,0.728732
12ide102xqajrz6cxib9berc,4,1,26,7,4,0,no-go,ngal,0,1,,0,0.2006,0.807016,0.004005,-0.074315,0.804996
12ide102xqajrz6cxib9berc,4,1,32,8,4,0,no-go,ngal,0,1,,1,0.295,0.705147,0.004606,-0.110291,0.70283
12ide102xqajrz6cxib9berc,4,1,35,9,4,0,no-go,ngal,0,1,,1,0.2106,0.788542,0.003888,-0.057655,0.786582
12ide102xqajrz6cxib9berc,4,1,37,10,4,0,no-go,ngal,0,1,,1,0.156,0.849005,0.002984,-0.039255,0.847498
12ide102xqajrz6cxib9berc,4,1,43,11,4,0,no-go,ngal,0,1,,1,0.1086,0.891732,0.002122,0.002763,0.89066
12ide102xqajrz6cxib9berc,4,1,46,12,4,0,no-go,ngal,0,1,,0,0.0732,0.92167,0.001439,0.031476,0.920942
12ide102xqajrz6cxib9berc,4,1,49,13,4,0,no-go,ngal,0,1,,1,0.1278,0.866132,0.002312,-0.007826,0.864965
12ide102xqajrz6cxib9berc,4,1,53,14,4,0,no-go,ngal,0,1,,1,0.0924,0.904342,0.001615,0.040521,0.903526
12ide102xqajrz6cxib9berc,4,1,60,15,4,0,no-go,ngal,0,1,,1,0.0698,0.930827,0.001096,0.05558,0.930273
12ide102xqajrz6cxib9berc,4,1,62,16,4,0,no-go,ngal,0,1,,1,0.0556,0.949286,0.000732,0.076011,0.948916
12ide102xqajrz6cxib9berc,4,1,66,17,4,0,no-go,ngal,0,1,,1,0.0312,0.962275,0.000486,0.090749,0.96203
12ide102xqajrz6cxib9berc,4,1,70,18,4,0,no-go,ngal,0,1,,1,0.0268,0.971522,0.000323,0.123439,0.971359
12ide102xqajrz6cxib9berc,4,1,74,19,4,0,no-go,ngal,0,1,,0,0.025,0.978186,0.000217,0.123852,0.978076
12ide102xqajrz6cxib9berc,4,1,79,20,4,0,no-go,ngal,0,1,,1,0.0388,0.95834,0.000543,0.029354,0.958066
12ide102xqajrz6cxib9berc,4,1,83,21,4,0,no-go,ngal,0,1,,0,0.0318,0.968934,0.000354,0.018141,0.968756
12ide102xqajrz6cxib9berc,4,1,86,22,4,0,no-go,ngal,0,1,,1,0.055,0.940879,0.001089,0.0377,0.940326
12ide102xqajrz6cxib9berc,4,1,90,23,4,0,no-go,ngal,0,1,,1,0.0426,0.957091,0.000627,0.070141,0.956774
12ide102xqajrz6cxib9berc,4,1,96,24,4,0,no-go,ngal,0,1,,1,0.0334,0.968221,0.000389,0.028496,0.968024
12ide102xqajrz6cxib9berc,4,1,100,25,4,0,no-go,ngal,0,1,,1,0.0248,0.976012,0.000253,0.027776,0.975884
12ide102xqajrz6cxib9berc,4,1,103,26,4,0,no-go,ngal,0,1,,1,0.0172,0.98157,0.00017,0.05342,0.981484
12ide102xqajrz6cxib9berc,4,1,108,27,4,0,no-go,ngal,0,1,,1,0.0114,0.985604,0.000117,0.069842,0.985544
12ide102xqajrz6cxib9berc,4,1,109,28,4,0,no-go,ngal,0,1,,1,0.0118,0.988579,8.3e-05,0.079988,0.988537
12ide102xqajrz6cxib9berc,4,1,113,29,4,0,no-go,ngal,0,1,,0,0.0104,0.990806,6e-05,0.089601,0.990775
12ide102xqajrz6cxib9berc,4,1,118,30,4,0,no-go,ngal,0,1,,1,0.0166,0.980649,0.000253,0.093302,0.98052
12ide102xqajrz6cxib9berc,4,2,123,1,5,1,go,gw,1,1,0.906,1,0.3612,0.35929,0.005653,-0.195016,0.356471
12ide102xqajrz6cxib9berc,4,2,128,2,5,1,go,gw,0,0,,0,0.4732,0.519815,0.006221,-0.124421,0.516702
12ide102xqajrz6cxib9berc,4,2,130,3,5,1,go,gw,0,0,,0,0.6044,0.396739,0.006413,-0.158552,0.393533
12ide102xqajrz6cxib9berc,4,2,133,4,5,1,go,gw,1,1,0.94,1,0.7022,0.707394,0.005742,-0.153046,0.704516
12ide102xqajrz6cxib9berc,4,2,140,5,5,1,go,gw,0,0,,1,0.788,0.207476,0.004553,-0.22603,0.205213
12ide102xqajrz6cxib9berc,4,2,141,6,5,1,go,gw,1,1,1.002,1,0.6902,0.689506,0.005389,-0.117382,0.686803
12ide102xqajrz6cxib9berc,4,2,146,7,5,1,go,gw,0,0,,0,0.769,0.225774,0.004344,-0.241928,0.223615
12ide102xqajrz6cxib9berc,4,2,149,8,5,1,go,gw,1,1,1.003,1,0.8472,0.844588,0.003218,-0.099201,0.842965
12ide102xqajrz6cxib9berc,4,2,155,9,5,1,go,gw,0,0,,1,0.8798,0.109799,0.002179,-0.274712,0.108721
12ide102xqajrz6cxib9berc,4,2,159,10,5,1,go,gw,1,1,0.97,1,0.838,0.827326,0.003203,-0.064055,0.825712
12ide102xqajrz6cxib9berc,4,2,164,11,5,1,go,gw,1,1,0.884,1,0.8796,0.87516,0.002256,-0.096931,0.874021
12ide102xqajrz6cxib9berc,4,2,166,12,5,1,go,gw,1,1,0.975,1,0.9134,0.909192,0.001533,-0.069349,0.908417
12ide102xqajrz6cxib9berc,4,2,172,13,5,1,go,gw,0,0,,0,0.9332,0.066732,0.001026,-0.250488,0.066224
12ide102xqajrz6cxib9berc,4,2,174,14,5,1,go,gw,1,1,0.842,0,0.955,0.956424,0.000607,-0.020441,0.956117
12ide102xqajrz6cxib9berc,4,2,180,15,5,1,go,gw,1,1,0.844,1,0.9258,0.921289,0.001213,-0.066408,0.920676
12ide102xqajrz6cxib9berc,4,2,182,16,5,1,go,gw,1,1,0.871,0,0.9436,0.94344,0.000794,-0.035865,0.943039
12ide102xqajrz6cxib9berc,4,2,186,17,5,1,go,gw,1,1,0.97,1,0.8944,0.898886,0.001785,-0.133399,0.897983
12ide102xqajrz6cxib9berc,4,2,191,18,5,1,go,gw,1,1,0.789,1,0.9296,0.928422,0.001111,-0.147669,0.92786
12ide102xqajrz6cxib9berc,4,2,193,19,5,1,go,gw,1,1,0.971,1,0.95,0.948521,0.000711,-0.072772,0.948163
12ide102xqajrz6cxib9berc,4,2,200,20,5,1,go,gw,1,1,0.852,1,0.9584,0.962339,0.000462,-0.061481,0.962106
12ide102xqajrz6cxib9berc,4,2,202,21,5,1,go,gw,1,1,0.906,1,0.9708,0.971966,0.000306,-0.01612,0.971812
12ide102xqajrz6cxib9berc,4,2,205,22,5,1,go,gw,1,1,0.846,0,0.979,0.978771,0.000206,-0.001022,0.978667
12ide102xqajrz6cxib9berc,4,2,212,23,5,1,go,gw,0,0,,0,0.9606,0.04142,0.000652,-0.393326,0.041098
12ide102xqajrz6cxib9berc,4,2,216,24,5,1,go,gw,1,1,0.775,1,0.9736,0.97275,0.000328,-0.034478,0.972584
12ide102xqajrz6cxib9berc,4,2,219,25,5,1,go,gw,1,1,0.846,1,0.9796,0.979951,0.000204,-0.018786,0.979849
12ide102xqajrz6cxib9berc,4,2,222,26,5,1,go,gw,1,1,0.81,0,0.9882,0.98495,0.000132,-0.01454,0.984883
12ide102xqajrz6cxib9berc,4,2,225,27,5,1,go,gw,1,1,0.817,1,0.9678,0.970496,0.000454,-0.037778,0.970266
12ide102xqajrz6cxib9berc,4,2,231,28,5,1,go,gw,1,1,0.967,1,0.9758,0.978533,0.000261,-0.004727,0.978401
12ide102xqajrz6cxib9berc,4,2,236,29,5,1,go,gw,1,1,0.783,1,0.9812,0.984023,0.000161,0.003101,0.983942
12ide102xqajrz6cxib9berc,4,2,240,30,5,1,go,gw,1,1,0.782,1,0.9868,0.987861,0.000104,-0.003335,0.987809
12ide102xqajrz6cxib9berc,4,2,124,1,6,1,no-go,ngw,0,1,,0,0.3506,0.64071,0.005653,-0.128654,0.637876
12ide102xqajrz6cxib9berc,4,2,126,2,6,1,no-go,ngw,1,0,1.152,0,0.491,0.480185,0.006221,-0.144046,0.477078
12ide102xqajrz6cxib9berc,4,2,132,3,6,1,no-go,ngw,0,1,,1,0.345,0.64071,0.005653,-0.128654,0.637876
